start	end	text
5134940	5136340	Contentant, pardon.
5136340	5137340	Exaphobie.
5137340	5139340	La peur des connes qui sont coudes.
5139340	5140340	Mais là, écoutez bien.
5140340	5142340	Exacosio exacosio.
5142340	5143340	Exacte.
5143340	5145340	Non, c'est plutôt exacot.
5145340	5147940	Exaco, contentant.
5147940	5149740	Exaphobie.
5149740	5151700	Exacte, c'est la peur d'avoir une comptabilité.
5151700	5152740	Non.
5152740	5154300	Et quand je me veux le dire, vous allez tout dire.
5154300	5157300	C'est la peur du nombre 666.
5157300	5158540	Oh !
5158540	5159540	Oh !
5159540	5160540	666.
5160540	5162340	Suisse la peur de la Half the Beast !
5162340	5165340	Aller il nous reste trois !
5165340	5168820	Tu vois, on a parlé un petit peu de tout à l'heure.
5168820	5174300	Lipopotto monstro estco esquipan pédalionphobie.
5174300	5176300	C'est la peur des hypothèmes sur des pédalaux.
5176300	5178300	Non, c'est la peur, la phobie du Captain Web.
5178300	5180300	C'est la peur d'avoir des trucs qui sont compliqués et gouttes.
5180300	5182300	C'est pour ça que ça, c'est la peur des mots trop longs.
5182300	5184300	Ah, très bien.
5184300	5187300	Et ça, spécial casé dit pour Manaxe.
5187300	5191300	La triscaïe des quatre phobies.
5191300	5193300	La peur du des quatre phobies.
5193300	5194300	La peur du triscaïe des cafés.
5194300	5195300	La peur des triscaïles directs.
5195300	5196300	Non.
5196300	5197300	La peur du nombre 13.
5197300	5198300	Oh !
5198300	5199300	Rétraise !
5199300	5200300	Rétraise !
5200300	5201300	Rétraise !
5201300	5202300	Rétraise !
5202300	5204300	Il y a une petite variant de patout.
5204300	5205300	Rétraise !
5205300	5206300	Rétraise !
5206300	5208300	Rétraise !
5208300	5210300	Rétraise !
5210300	5211300	Rétraise !
5211300	5213300	The sor touring !
5213300	5214300	R Strategy !
5214300	5216300	The sor fertile.
5216300	5221300	Rétraise !
5221300	5223300	Rétraise.
5223300	5224300	Rétraise.
5224300	5225300	Rétraise !
5225300	5226300	Rétraise !
5226300	5227300	Ch kleinement.
5227300	5228300	L'esp 북uerdo.
5228300	5231300	J'ai été l'attGG en ce moment de track sur pressing C.
5231300	5237620	Parce que là j'en ai cité 8-10, mais il y en a une cinquantaine, ça passe, ça me parle aussi d'ailleurs, on parle de la peur du bois tout sur le chat.
5237620	5241140	Gamin, il y a pas mal aussi, là, c'est notre ami du chat.
5242140	5242980	Oui, qui est donc...
5242980	5245460	La natie des Fobis, c'est la peur, n'est-ce pas ?
5246980	5248900	Functionnel de...
5249700	5250380	Qu'est-ce qu'il y a ?
5250380	5251660	Et en train de vous regarder.
5251660	5253260	Ou alors, la attention, c'est quoi ?
5253260	5254820	Merci, ça se comprend.
5254820	5255500	T'es six, pour ça.
5255500	5258220	Alors, je vais conclure ce Wasov par la dernière.
5258220	5260260	Qu'est-ce que c'est que la Captain Ophobie ?
5260620	5264220	C'est l'horreur, c'est l'appréhension des gouttés, le prochain podcast du Captain Ophobie.
5264220	5266140	Exactement !
5266140	5268620	Et je crois qu'on va passer à Mano.
5268620	5271580	Mano, que tu as l'invité aujourd'hui ?
5271580	5274580	Ouais, bon, je vais laisser la place à Bernard, à Bernard qui...
5274580	5279180	Alors, ce soit un du genre avec lui, ce monsieur, celui comme un petit choc, un petit traumatisme.
5279180	5283900	Donc, il va falloir ne pas être trop méchant avec lui.
5283900	5284740	On va être sympa, avec lui.
5284740	5286220	Allez, on n'a que tout de suite, Bernard.
5287180	5289220	...
5289220	5290860	Qu'est-ce que c'est ?
5290980	5293020	C'est... bizarre oidorise.
5293540	5294900	En coriander, ça c'est bizarre.
5295580	5296180	Bernard ?
5296180	5307760	Mouジョ
5307760	5308760	Waze.
5308760	5310840	Laisse-moi du nez, tu es une île très octobre.
5310840	5316760	Oh, non, je suis par les 3 d'octobre, je suis d'elle le 6 octobre, pour habite 936.
5316760	5321440	Ah, c'est pas de chance, alors Bernard tu a une salle gueule, mais il paraît qu'il
5321440	5322920	ne soit à nous raconter.
5322920	5327200	Oui, effectivement, j'ai une salle gueule, on se met pas de ma faute, je effectivement
5327200	5328200	salle histoire à vous.
5328200	5330400	Ça va tout le monde ne se prend la train de la tête, tu peux lui donner le nom de ta
5330400	5331400	mère, on s'en occupe.
5331400	5337400	Alors, si tout le monde l'a connaît sur le trottoir du bouvant de la chapelle.
5337400	5342400	Oui, donc ton histoire, est-ce qu'il t'a appelé Bernard ?
5342400	5347320	Bon, voilà, bon, bon, bon, on va faire peut-être le bon voyage, comme bon, mais ça m'entend
5347320	5351000	du, sur les gens qui m'a dit, ça va rester capturé par des extraterrestres, c'est
5351000	5352000	pas ?
5352000	5353000	Oui, c'est en cas ?
5353000	5358840	Bien, pas exactement, mais en quelque sorte, oui, puisque c'est, c'est pas capturé par
5358840	5359840	le tweet-off.
5359840	5360840	Quoi ?
5360840	5361840	Pas des tweets ?
5361840	5363840	Qu'est-ce que c'est ?
5363840	5366040	Ah oui, je sais ce que c'est avec un tweet-off, c'est horrible !
5366040	5369240	C'est un utilisateur de tweet-off, c'est terrible !
5369240	5373000	Mais on ne savait pas avant, c'est capturé ! Alors bon, j'étais à soir, c'est
5373000	5376280	ma tranquillement, je me laisse finir pour regarder la route de la fortune, c'est une
5376280	5378480	main dans mon lit, et pour pas que c'est juste temps.
5378480	5387000	Alors, je commence à m'adormir, donc rompige, rompige, j'adore, alors, c'est un tweet
5387000	5388000	de tweet-off.
5388000	5390600	Qu'est-ce que c'est que ce que c'est que ce que c'est que ce que c'est pour réveil,
5390600	5392000	ce que c'est pour tel les fois le portable, est-ce que ce que c'est pour réveil, est-ce
5392000	5393000	pour tel les fois le portable ?
5393000	5394000	Est-ce que ce que c'est pour réveil, est-ce que ce que c'est pour tel les fois le portable
5394000	5395000	?
5395000	5396000	Est-ce que c'est pour réveil, est-ce que c'est pour tel les fois le portable ?
5396000	5397000	Est-ce que c'est pour réveil, est-ce que c'est pour tel les fois le portable ?
5397000	5398000	Est-ce que c'est pour réveil, est-ce que c'est pour tel les fois le portable ?
5398000	5428000	Est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c
5428000	5458000	C'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour réveil, est-ce que c'est pour ré
5458000	5463200	Il faut changer la bouche du distributions du mystique
5463200	5467960	On s'قول à mérison qu'il ne t'a而de dans notre blink, on ne faut pas conduire dans tout le monde
5467960	5472240	On pourrait partir et nemlter le dans leur écoute de l'abreté
5472240	5481180	Oh t'es pertinente, tyddu tu tu tyddu tu tu Hye il va pas Le ignored dans d'une cave
5481180	5483820	Un caveaux en multi- fits subject à soleil
5483820	5484820	C'est un moment ici, oui !
5484820	5488320	Ah bon, mais ça, ici, c'est un peu en quelque sorte que la petite cannellie, c'est un peu la vieillière.
5488820	5490820	Et bon, donc, ici,
5490820	5494320	à l'ouvrir sur une table remplie de câbles électriques,
5494320	5497820	entre clés et présumés dans tous les sens,
5497820	5500320	et ils tombent branchés à un câble RG-45 dans le faire.
5500320	5501320	Ah oui, c'est peut-être là, oui !
5501320	5503820	Le fait d'être pour la timeline, donne !
5503820	5506320	Pas falloir comment faire, faire un peu de puitages !
5506320	5508320	Nus lui, ça fasse !
5508320	5511320	On n'oublie pas d'obter, d'obter un petit coup, l'un !
5511820	5513320	Oh, et donc, les followers,
5513320	5514320	comment ça fut ta main ?
5516320	5518820	En Quita avait son guidou !
5518820	5520240	C'est ça !
5521320	5524320	On Carol est là comme acabant !
5529320	5531320	Allez, allez !
5531320	5533320	Est-ce qu'ils vous ont口さ de vousümere ?
5533320	5534320	Ah bien, oui !
5534320	5535820	Trois pas trop !
5535820	5565820	C'est que de tweet moi-même peut-être, je suis tombé enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, ence
5565820	5595820	enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte
5595820	5625820	enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, en
5625820	5655820	enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, en
5655820	5664380	enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, enceinte, frère à la granache de le utilized des questions.
5664380	5666380	C'est une ballaine qui sort, c'est sûr que ça ne revient pas, hein ?
5666380	5668380	Un coup de ne joueur dans la gueule, ça peut faire beaux beaux.
5668380	5673380	Bon, donc, je veux faire un appel à témoin pour toutes les personnes comme moi qui ont subi...
5673380	5679380	C'est peut-être d'extraction, ce kidnapping, hors d'armes, des tweets ouf.
5679380	5680380	Et puis ça...
5680380	5683380	Faut voir le bon côté des choses, on peut être un ponnaie qui sort.
5685380	5690380	Captain Web, je te propose dans la traduction de Twitter, de proposer la tweet ou ce domiose.
5690380	5692380	Ouais mais pour remplacer quoi ?
5692380	5693380	Oh tu te démerdes.
5693380	5696380	Bon, je vais essayer de trouver quelque chose, mais à mon avis.
5696380	5698380	Follower, tu mets un tweet ou ce domaire.
5698380	5700380	Donc, à toutes les personnes ici...
5700380	5701380	Alors...
5701380	5703380	Je fais que parmi le vous, il y aurait peut-être des tweets.
5703380	5707380	Mais si et vous deux, ils sont partout, ils sont derrière vous.
5707380	5710380	Au procès OMZ, au procès obvite.
5710380	5713380	Au dernier spoiler de Nuts, je ne fais quoi...
5713380	5716380	Faut filier en courant, mais vraiment.
5716380	5718380	Mais alors, on me demande quelque chose, est-ce que vous avez un compte Twitter ?
5718380	5719380	Ah bon, ça, c'est...
5720380	5723380	Il se trouve que l'ambas, je vais être obligé d'en mettre aux autres.
5723380	5724380	On bref fait une dizaine.
5724380	5726380	C'est Hatsperner, ce domi.
5726380	5727380	Oui, c'est autre chose.
5727380	5728380	C'est quelqu'un qui vient.
5728380	5729380	C'est quelqu'un qui vient.
5729380	5730380	L'obdette, ça fait mal au fait.
5730380	5732380	C'est une histoire passionnante.
5732380	5734380	C'est une histoire très passionnante.
5734380	5737380	Il y a donc des sectes d'utilisateurs de Twitter.
5737380	5738380	Oui, oui.
5738380	5741380	Il paraît qu'il y a un certain Captain Web.
5741380	5744380	Tu es là, Captain Web, ce soir-là ?
5744380	5747380	Écoute, non, j'étais occupé.
5748380	5750380	J'ai les photos de Juan Kiagou, l'un qui profite.
5750380	5754380	J'ai remis Bernard, je les rentrerai dans le placard.
5754380	5756380	Oui, je peux te la trouver, Sherman Oax.
5756380	5757380	Ah bon, sur Twitter.
5759380	5760380	Tu t'es là, soir-là.
5760380	5762380	On peut peut-être faire un appel à tes moyens.
5762380	5763380	Si sur Twitter, vous avez...
5763380	5764380	J'ai un ami particulier.
5764380	5768380	Si sur Twitter, vous avez eu des désagréments, des mes aventures.
5768380	5771380	Vous avez rencontré Moldeur Escoli, appelé nous.
5771380	5772380	Laissez un message.
5772380	5773380	Le répondeur des Captain.
5773380	5776380	Les tweets sont parmi nous.
5776380	5779380	Le répondeur, c'est le 09, 72, 12, 45, 10.
5779380	5780380	Et ça marche cette fois.
5780380	5781380	Et c'est gratuit.
5781380	5782380	Et c'est gratuit.
5782380	5783380	C'est cool.
5783380	5785380	Aucunant, on voyait aussi un truc à peu de pays
5785380	5787380	à Captain Web, on pourra faire une petite tournée.
5787380	5789380	Si nous, chacun de vos fabules animateurs sur le web,
5789380	5791380	enfin, l'hitocar que vous écoutez,
5791380	5793380	a son adresse Internet.
5793380	5795380	Oui, il s'en a appelé.
5795380	5798380	On m'a conçée, elle Tp Arbaz.
5798380	5799380	Captain Web.net.
5799380	5800380	Voilà.
5800380	5802380	Manox, elle Tp Captain Web.net.
5802380	5804380	Manox, Captain Web.net.
5804380	5807380	Et quoi, c'est Captain, Captain Web.net.
5807380	5808380	Et voilà.
5808380	5809380	Ils n'étaient pas nous insultés.
5809380	5810380	Et tout est là.
5810380	5813380	Puis surtout, allez voter pour nous sur iTunes.
5813380	5815380	Petite tour de table de fin.
5815380	5817380	Lors ton père.
5817380	5818380	Lors ton père.
5818380	5819380	J'aime mes auditeurs.
5819380	5820380	J'ai remercie de nous écouter.
5820380	5822380	J'adore mes camarades qui sont à côté de moi.
5822380	5823380	J'espère que vous êtes bien amusés.
5823380	5826380	Et je passe ta parole à mon grand copain Quacos.
5826380	5828380	Oui, bien écoutez.
5828380	5830380	Quacos n'a pas grand chose à dire pour la fin.
5830380	5832380	C'était une émission c'est sympa.
5833380	5835380	Vu l'angouement que vous avez vu pour PPI,
5835380	5837380	je pense qu'on va faire un numéro 2.
5837380	5838380	On va essayer.
5838380	5840380	Et si vous avez des ideas oublié par PPI,
5840380	5841380	à Captain Web.net.
5841380	5843380	Et surtout, n'hésitez pas à nous envoyer des emails
5843380	5846380	sur les adresses ou à Captain Web directement.
5846380	5848380	On lit attentivement tous vos emails.
5848380	5849380	Voilà.
5849380	5850380	Et si vous avez des...
5850380	5851380	Avant de les jeter à la poubelle.
5851380	5854380	Et si vous avez des sujets, on les lit et on entient énormément.
5854380	5856380	Et de vous cataloguer en spanner.
5856380	5857380	Et puis voilà.
5857380	5858380	Donc Manox.
5858380	5860380	Alors, écoutez, sympathique émission.
5860380	5863380	Merci pour toutes ces dates du 13.
5863380	5865380	C'est incroyable.
5865380	5866380	C'est une belle date.
5866380	5867380	C'est passé.
5867380	5869380	Là, je ne savais pas que ça existait.
5869380	5871380	Et donc voilà, écoutez, sur ça,
5871380	5872380	ça va être la femme de l'émission.
5872380	5874380	Une émission encore plus longue que celle de la semaine dernière.
5874380	5876380	Parce qu'on est toujours...
5876380	5877380	Nous, on est comme ça chez Captain Web.
5877380	5878380	On n'arrête pas.
5878380	5879380	Mais alors, n'aime nos auditeurs.
5879380	5880380	On les aime.
5880380	5882380	Sans vous, on n'est rien.
5882380	5883380	Exactement.
5883380	5885380	On va rappeler les principaux thèmes de la soirée.
5885380	5887380	Allez voter pour nous sur iTunes.
5888380	5890380	Vous pouvez nous chier dessus, mais 5 étoiles.
5890380	5891380	Voilà.
5891380	5892380	Suivez le Captain Web sur Twitter.
5892380	5895380	Laissez des visages sur vos blocs pour faire la pub de Captain Web.
5895380	5896380	On donne des backlinks.
5896380	5898380	Et c'est qui veulent des pubs sur tes pays, ils peuvent y aller.
5898380	5900380	À ce qu'on prochaine.
5902380	5903380	C'est fait.
5903380	5904380	Il s'est fait.
