start	end	text
4954140	4959460	vous pouvez voir ma ma ma petite ma maLE presidente, votre na sweater nots photo sur le site de
4959460	4963980	gather 1 vous tu appellait la pouce ici je vais non je vais je vais le mettre les gars sur
4963980	4967760	ouac et t'ailles mes ah dans le chasse qui est amusant c'est qui postillon les deux côtés
4967760	4970820	Ok c'est elle m'a replicate les pour-être là excavé. Mais il
4970820	4974280	softly pas vous fait filmer c'est d'ailleurs que si vous voulez pas qu'on passe un micro à Michel
4974280	4977380	mais il a insisté l'ourde avant. Ouais il m'étain罵
4977380	4979960	C'est pas parce que t'as les bras, t'as les jambes, que tu vas tout permettre,
4979960	4982800	c'est inculé, ah, pas les tous qu'à aller !
4982800	4984600	Du calme Michel, du calme Michel !
4984600	4987200	Alors, Michel est l'air plus agressive que j'en connais.
4987200	4990360	Oui, moi, je suis quelqu'un de l'extrême mentale, d'extrême ment poseur.
4990360	4992700	J'essaie de me débarrasser de mon frère, la paix de nombreux.
4992700	4993700	Raculé !
4993700	4998300	J'allais, mais il continue à insister, comme vous le constatez, je me rasse tous les jours.
4998300	5000000	Alors que Michel, lui, c'est laisser la barbe.
5000000	5004000	Oui, alors, je n'ai rien à foutre, moi, je veux faire de la moto toute la journée, de peine ta bataire !
5004000	5005000	Voilà.
5005000	5011740	Alors, il y a une solution simple pour faire disparaître Michel, c'est de mettre un suite à capuche.
5011740	5015880	Mais c'est ce que je fais, tous les jours, c'est pour ça aussi qu'il me déteste autant.
5015880	5019840	Ah, je vois, tous les jours, je suis dans le noir, je ne vois rien d'eux !
5019840	5021880	Y'en plus, c'est soif, j'ai tauf !
5021880	5025320	Ça m'a créé des boutons d'actes et en pâte taire !
5025320	5027880	Bon, calme toi, Michel, t'en lèges, ah, calme !
5027880	5031880	Et où je lui ai un peu mis à deux scots sur la bouche pour vous qu'on puisse discuter plus tranquillement.
5031880	5037560	Je pense que pour nos auditeurs, moi qui est la chance de voir Jean-Michel du Gunouk de Profile.
5037560	5039040	Oui, et il a un beau profil.
5039040	5040680	Nous avons un beau profil, c'est vrai.
5040680	5046680	Je vais essayer de vous décrire cette chose, on a l'image, on a le château au point, il faut peut-être donner à vrai.
5046680	5051960	Alors, l'adresse captainweb.net slash z, et là, vous aurez l'image.
5051960	5056880	Le juge, du genouk point du fake, voilà, je vais faire direction si bien change, parce que j'avais un problème avec mon clavier.
5056880	5060080	Il y a quand même des gens qui n'ont qu'un hip-hop et pas leur dinateur,
5060080	5064960	donc ils ne peuvent pas voir sur leur hip-hop de la magnifique photo de Jean-Michel du Gunouk.
5064960	5067120	Je vais essayer de vous décrire cette bête.
5067120	5068720	Non, on nous sommes des êtres...
5068720	5070520	Pardon, pardon, pardon.
5070520	5071840	Non, pas mort, hein.
5071840	5074520	Donc, il est plutôt enrobé, ça vous va bien.
5074520	5079720	Et je veux un problème sur plus pondéral, suite à Michel, qu'il n'a arrêté pas de bouffer les murs quand j'étais adossé,
5079720	5082600	quand je travaille dans un bureau, le salon.
5082600	5083880	Moi, il mange des bêtes.
5083920	5088400	Donc, deux profils, c'est assez beau, donc il y a une tête devant et une tête derrière.
5088400	5091640	Bah, il y a un zéro devant, et puis il y a Michel derrière, voilà.
5091640	5093040	Alors, je vous avais deux...
5093040	5097000	J'aimerais quand même que vous avez deux cerveaux, vous avez deux eaux d'eau fâche.
5097000	5099640	Alors, en fait, on a un cerveau commun, mais qui est divisant au dos.
5099640	5104120	Il y a le mien, je suis subit de Jean, et celui de Michel, là, je vais enlever scotchet à l'heure pour qu'il puisse parler.
5104120	5105360	Pardon.
5105360	5108560	Et bon, c'est pas forcément évident pour bouffer, hein,
5108560	5113000	parce que je suis obligé de faire une sorte de toute spécial avec mon bras pour donner un mange à Michel.
5113040	5116920	Parce qu'effectivement, voilà, le corps est contrôlé par moi, par zon, mes arbres, mes bras,
5116920	5119920	et un signe, mon bidon, et un signe maqueque.
5119920	5122000	Par contre, l'arrière est contrôlé par Michel.
5122000	5124840	Bon, alors, il pète quand il veut, c'est un peu problématique.
5124840	5127080	Que ce que je vous dise, ben, quand je travaille, ça m'a causé des trucs,
5127080	5129920	qu'il était là, genre, oui, bonjour, monsieur, c'est pour l'entretien d'embauche.
5129920	5132960	Alors, moi, je devrais être dans votre société,
5133960	5136560	je suis obligé de leur expliquer qu'il y avait Michel derrière ma tête,
5136560	5138160	ça c'est toujours très bon le passé.
5141960	5143880	On nous pose des questions, châte.
5143880	5145640	Alors, on demande chapo ou casquette,
5145640	5147880	et il y a des vrais interrogations concernant les casquettes
5147880	5149160	pour savoir qu'il sait qu'il y a l'ombre.
5149160	5151680	Bon, le problème, c'est que quand je mets la casquette,
5151680	5155320	bah, Michel essaie de la soulever avec son nez, avec son front,
5155320	5158160	et du coup, ça tombe tout le temps, donc j'ai hôpeté pour la capuche
5158160	5160280	que je raccroche avec un fil et que je serre, comme ça.
5160280	5162360	Mais l'ambiance, c'est qu'il a failli, c'est tout fait une fois,
5162360	5165080	et j'étais en seure, j'ai bien failli creuser à cause de ce commerce.
5167080	5169200	Bon, ça fait quand même 38 ans que je dis avec lui,
5169200	5171000	j'ai voulu dire tous les jours, c'est pas facile.
5171000	5172320	38 ans, hein, d'accord.
5172320	5173840	Ah, donc, et vous contrôlez quoi, là ?
5173840	5175000	Les bras, les gens ?
5175000	5178240	Oui, moi, je contrôle tout l'avant, et puis Michel contrôle le derrière.
5178240	5180280	Oui, avec deux bras, hein, c'est bien ce que je vois.
5180280	5183360	Ah oui, je dois vous faire un moment 20 à 3e, mais on l'a coupé à la naissance.
5183360	5185560	C'est un pour un mérbon, qu'il était au milieu du dos.
5185560	5186560	C'était...
5186760	5189960	Même temps, Michel m'a toujours dit, ça me gratte, ça me gratte.
5189960	5191640	Et il m'a dit, avec si tu m'as vallé ces membres,
5191640	5193960	bah j'aurais pu me grattre tout seul.
5193960	5196440	Parce que grâter les fesses, oui, c'est lui qui ressent,
5196440	5197400	alors qu'en les fesses grâtes.
5197400	5198400	Ah, absolument.
5198400	5198920	D'accord.
5198920	5200120	C'est pour ça que l'on a eu des problèmes,
5200120	5202160	hein, des moments, parce que Michel l'est pensé,
5202160	5203720	plutôt pour les hommes, mais à l'ambiance.
5203720	5205920	Ha, ha, ha, ha, ha.
5205920	5211000	C'est plutôt pratique, vous êtes la seule personne qui puisse faire tout en...
5211000	5212720	Enfin bref.
5212720	5215000	Équêtement, oui, il y a un seul organe génital, hein.
5215040	5218160	Ah, bah bon, bah, c'est un gig avec de coup, là.
5218160	5220760	Michel n'arrête pas dire que ce sont les siens, mais...
5220760	5223480	Il critique sur l'atal, mais qu'est-ce que vous voulez que j'y force ?
5223480	5225560	On peut s'il y a un mort vu, parce que là où il est placé.
5225560	5227360	Ha, ha, ha, ha.
5228360	5231600	Très... Ouais, ok.
5231600	5232880	Qu'est-ce qu'il y a quelqu'un à une question ?
5232880	5234480	On va demander, peut-être, à nous...
5234480	5236240	C'est professeur live.
5236240	5238480	Si on des questions a posé à Jean et à Michel.
5238480	5240680	C'est professeur fantu, c'est un qui m'a dit de venir ici,
5240680	5242080	m'a dit qu'on peut vous parler de notre problème.
5242120	5244240	Et longtemps, il n'y a pas une nouvelle du professeur fantu, c'est ce qui devient...
5244240	5247000	Bon, il va bien, là, actuellement, il est chez lui,
5247000	5248960	on ne fait pas trop ce qui branle, mais bon...
5250440	5253160	On m'a dit que vous aviez passé deux fois le permis de conduire.
5253680	5256480	Bah, on a été obligés, mais c'était de probablement
5256480	5258160	qu'il y a deux emfois, c'est comme ça qu'on a loupé, hein.
5258160	5261200	Moi, je conduisais, puis Michel n'arrêtait pas d'insulter le mec, hein.
5261200	5262200	Ok.
5262200	5263680	Il voulait que je claque sonne tout le temps,
5263680	5265200	et il insultait à les mecs, être bagnole,
5265200	5267280	les camionneurs, à tous, et puis pas les femmes que j'ai avec lui.
5267320	5268880	Dans le métro, je marche d'un coup,
5268880	5271480	un mec qui fait stock, c'est moque, peut-être, des connards, je fais, là, c'est Michel.
5271480	5273160	Bah, ouais, qu'est-ce qu'il se prend la patate, c'est moi.
5273160	5274160	Merci.
5274160	5276360	Mais, ça peut être pratique, n'est un côté, vous n'avez pas besoin de retrouver ça ?
5276880	5278640	Ah non, c'est vrai que c'est pour être pratique, c'est niveau,
5278640	5281200	mais bon, vu l'état de Michel, c'est tu me...
5281200	5282240	Alors, on a deux trois questions...
5282240	5284240	Les vénères, on a deux trois questions sur le chat.
5284240	5284720	Ouais.
5284720	5287120	On a un paix qui demande comment se mouche, Michel.
5287840	5290200	Bah, ça, c'est le problème, c'est que ce mec me dégueulasse le dos,
5290200	5293080	mais bon, vu que je sors rien, c'est chiant, mais à chaque fois que j'enlève le pule,
5293080	5294560	il y a un plan de mort, va être ouf,
5294560	5295640	on fera qu'est-ce que tu veux que je t'enlise.
5295640	5297120	En plus, il bouffe comme un cochon de salue.
5297120	5298640	Tu me dis un instrument, c'est normal.
5298640	5300640	Et, vous d'un mec sur le dos ?
5300640	5304080	Bah, au début, oui, j'essaie d'éviter,
5304080	5307080	mais quand il y a eu je vois qu'il est ouf, bon bah, j'essaie de me retourner.
5307080	5309080	En plus, il en offre comme un port. Alors, bonjour.
5309080	5310400	Ouais, ouais, ça va pas.
5310400	5312520	Alors, on me demande de mon chat,
5312520	5315360	pourquoi il y a aussi une surcharge mondiale dans le dos ?
5316360	5319280	Parce que c'est Michel, il aime que l'équilibre,
5319280	5321960	forcément, parce que ça fait ça, moi, j'ai des problèmes de dos,
5321960	5323480	je ne me rends pas compte, parce que c'est lui qui ressemble tout,
5323480	5326000	mais il faut que tu aies froid pour un style.
5326000	5329280	Alors, on a de jeunes aussi qui demandent comment ça marche avec les femmes.
5329280	5332000	Oh, bah, ça marche pas vraiment, je veux dire,
5332000	5333680	moi, j'ai des aules plus en rencontres,
5333680	5337200	puis quand elles ont soulevé la capuche, elles ont un peu flippé, quoi.
5337200	5338120	Pour le genre, quoi.
5338120	5341080	On y en a aucune catéxité, il y a une nouvelle externe.
5341080	5344840	Bah, vu la gueule de Michel, c'est mal barré, en ce que je veux dire.
5344920	5346440	On peut en fait laisser parler, là,
5346440	5347680	dans le school de Michel.
5347680	5348680	Moi, j'enlève le scote, on...
5349200	5350200	Ok, là, il est !
5350200	5352400	Ouais, là, laissez-moi parler de chien,
5352400	5353680	ce fils de pute de gens,
5353680	5354840	on prend ses toutes ma vie,
5354840	5356800	à m'emmerder que c'est conneille, eh !
5356800	5357840	Ouais, je veux vivre ma vie,
5357840	5359160	je veux comme des coups et comme,
5359160	5359800	mais si on raccorda,
5359800	5360960	portez quoi, une boîte de conseillère,
5360960	5362800	un chien, un chien, un poilé,
5362800	5363920	j'ai un feu,
5363920	5366440	mais là, chez moi, de ce gros tasse tu pides.
5366440	5368080	Oh, peut-être pouvoir leur mettre le scote, j'en fais.
5368080	5369000	Non, non, non, non, non, non, non,
5369000	5370000	je t'ai quand même eu l'autre chose,
5370000	5371000	c'est que Michel,
5371000	5373000	je m'aimerais bien baiser,
5373000	5374600	mais les problèmes, c'est que je sens rien.
5374600	5376760	Alors, ben, je vais lui faire un des femmes, hein, mais...
5376760	5378600	Bon, voilà, des fois, c'est arrivé,
5378600	5381160	bon, voilà, voilà, je vais pas entrer dans le détails,
5381160	5382160	mais...
5382160	5383840	Ouais, est-ce que je veux dire, quoi ?
5383840	5386640	Pas de café, mais pas gravement, on ne veut pas voir.
5388640	5391080	Là où je l'enmère, c'est que j'ai réussi à constiper
5391080	5392600	les gens toutes la journée, si je veux, hein.
5392600	5395960	Oui, je vais dire qu'après, il est mal et au bille, il est ra...
5395960	5397080	Ben, je me mange bien, quoi.
5398080	5400080	Ok, merci.
5400080	5401080	Vous derrières ?
5401080	5402080	C'est vraiment un témoignage.
5402080	5403080	Alors, je ne sais pas, t'as témoignage.
5403080	5405080	Pour toutes les personnes qui n'ont pas de face,
5405080	5407080	et qui voudraient me remplacer avec leurs faces,
5407080	5408080	je suis disponible.
5408080	5409080	D'accord.
5411080	5412080	Merci, Michel, merci.
5412080	5415080	Mais derrière, c'est un témoignage vraiment émouvant, hein.
5415080	5416080	C'est...
5416080	5417080	Franchement...
5417080	5419080	J'ai envie de te battager,
5419080	5420080	j'arrête à poler, j'ai...
5420080	5421080	Finalement, on peut être invité,
5421080	5422080	me suis qu'il y a ta nâche.
5422080	5424080	Je verra qu'on aura des bras connards.
5424080	5426080	T'as de la chance que je les ai pour toi.
5427080	5429080	Mais derrière, les médecins,
5429080	5431080	on dit quoi, en fait, on peut rien faire.
5431080	5432080	Bien, on peut rien faire,
5432080	5433080	parce que notre cerveau est en peu...
5433080	5435080	Je partage mon cerveau avec ce trou du cul.
5435080	5437080	Et du coup, j'ai pour le choix,
5437080	5438080	mais si des coups pourraient découper le cerveau,
5438080	5439080	ça ne marche plus.
5439080	5440080	Après, qu'est-ce qu'il dit ?
5440080	5441080	Ouais, c'était vous le trou du cul, en fait.
5441080	5442080	Faisais-vous qu'il y a...
5442080	5443080	Alors ?
5443080	5444080	Alors ?
5444080	5445080	On fait qu'est-ce qu'on peut ?
5445080	5446080	Ouais, quand on a quatre lukes et un d'eau,
5446080	5447080	c'est pas facile, bon gars.
5447080	5449080	C'est pas mal, les gens.
5449080	5451080	On peut chier, on peut se gratter.
5451080	5453080	Ah ben, je peux pas me gratter, est-ce-tu-le ?
5453080	5454080	Il m'a coupé mon troisième bas que j'avais oublié de l'eau ?
5454080	5455080	Ah, ça va ?
5455080	5456080	Ouais, salut !
5456080	5457080	Salut.
5457080	5460080	Bon, écoutez, quelqu'un d'autre question à poser à Jean et à Michel.
5460080	5462080	Je vais voir si encore des gens qui arrêtent sur la chance,
5462080	5463080	mais je crois que ils sont tous partis.
5463080	5465080	Ben bon, restabés-moi,
5465080	5466080	genre, ça c'est de belles autres formes,
5466080	5468080	à peu près à partager notre abours à deux.
5468080	5471080	Mais Jean-Michel, est-ce que vous avez un boulot ?
5471080	5474080	Ben, impossible, on a pour le boulot,
5474080	5475080	que tu voulais que je t'en dise.
5475080	5478080	Ah, si on a commencé à une carte de chanteur en duo,
5478080	5480080	on a regardé le gros devant,
5480080	5483080	mais bon, c'était pas kipp top, hein ?
5483080	5484080	On peut pas avoir un démo ?
5484080	5487080	Ben, je vais essayer, Michel,
5487080	5488080	essaye de concentrer.
5488080	5489080	Ouais, il t'en met !
5489080	5491080	Ah, t'as fini même quoi,
5491080	5493080	et on va essayer de chanter, quoi ?
5493080	5495080	Je dois encore avoir la musique,
5495080	5497080	même si qu'elle t'en a, si vous voulez.
5497080	5499080	Ah bon, c'est sûr, bon, d'accord,
5499080	5500080	nous on fait plutôt du charlier,
5500080	5501080	mais bon, on peut...
5501080	5502080	Non, non, non, non, on en chant les rix aussi bien.
5502080	5505080	Ah bon, bon, bon, ça, c'est durant quand même.
5505080	5507080	Un petit peu de son pour les aider.
5507080	5509080	Un petit peu de temps, ben il fait péter de son gros.
5509080	5510080	Je veux que ça te pilne !
5510080	5512080	Ssssssss !
5512080	5516080	Et yo yo yo, et je suis la tête dans le dô.
5516080	5518080	Mais c'est quoi ?
5518080	5520080	Parce qu'il va ce qu'il s'il s'il s'il s'il s'il.
5520080	5522080	D'avoir un truc mal et je te suis de con de l'admire de Pémbral.
5522080	5525080	Ouais, bon c'est Michel.
5525080	5526080	Ben, c'est Michel.
5526080	5527080	Moi, c'est son...
5527080	5528080	J'ai deux bras.
5528080	5530080	Ah oui, ouh ?
5530080	5532080	Et d'où est-ce que j'ai marre ?
5532080	5534080	Ça comme avec un coin un raccroché dans le dô,
5534080	5535080	j'ai pu faire que un mule.
5535080	5538760	Mûlé, pas que je souquais de ce bâtard tout de la journée.
5538760	5544320	Et ouais, ouais, on est deux, c'est comme ça, on assume, c'est l'un vie.
5544320	5550120	Je m'appelle Jean, je m'appelle Michel, je m'appelle Jean, je m'appelle Michel.
5550120	5556640	Non ça peut, je m'appelle Jean Michel, je m'appelle Génaux ou Génaux ou...
5556640	5564640	M'a fasciné pour moi, j'ai la moustache, et comment est-ce que je fais pour me raser ?
5565160	5569920	Si j'ai pas de bras braide, Jean-Jean, mes petits pieds et de maman, c'est du dur !
5569920	5575120	Oh, braine un foot de chemin qui m'en mèrent, tous les jours, j'peux même pas que tu en sais sur le dos, non ?
5575120	5578600	Faut que vous êtes dormes, sur le côté, et sur les amaces, c'est bien rapé !
5578600	5583320	Merci, merci Jean Michel, c'est ça magnifique.
5583320	5585880	On vit vraiment de grands moments dans ce podcast.
5585880	5586480	Bon, merci.
5586480	5587720	Ouais, merci d'avoir eu.
5587720	5590120	Je vous remercie à sortir un CD pour la fin de l'année.
5590400	5594200	Ah j'espère que ça sera un double CD, je vous pas t'inquiète, t'inquiète, t'inquiète !
5594200	5595640	Ah ah ah ah !
5595640	5599000	Ok, merci au rejet de récupérer Manoq.
5599000	5600600	Merci beaucoup du monde.
5600600	5602600	Merci, en voir Jean, on va Michel.
5602600	5603600	Au revoir !
5603600	5605600	Au revoir, le stabilisable, toi.
5605600	5607600	Manoq, c'est bien.
5607600	5612720	Bon, vous avez constaté un peu les tombés de la bête, où tu les trouves, quoi.
5612720	5614240	Ah bah lui, j'ai trouvé dans une poubelle.
5614240	5615480	Pas de garde, c'est quand même.
5615480	5617320	Ah non, c'était au bâché moi, il était là.
5617320	5619440	Je suis en une tête, au tien, le zeme t'aîte.
5619440	5621080	Ah bah non, ben ils sont deux, voilà.
5621080	5624320	C'est vrai que c'est pas mal quoi, en fait tu as un bon vivier, que t'es, tu sais toi.
5624320	5627920	Bah oui, j'ai un bon vivier et je me dis, il faut que je le ramène pour le capitaine quand même, ça peut être intéressant.
5627920	5631600	T'es une excuse pour nous pour Aspen prochain, t'as l'idée de l'inviter.
5631600	5637400	Ah, l'Aspen prochain, alors ce sera en soit la revue scientifique soit la France des Chancous, je ne sais pas encore.
5637400	5641360	Certainement, un chanteur à l'ancienne.
5641360	5645880	Ah, un chanteur à l'ancienne, oui, une chanteuse à l'ancienne, peut-être une chanteuse d'ailleurs.
5645880	5647080	Ben le muzette, tout ça.
5647080	5649080	Ah, il y a des chances, il y a des chances.
5649200	5651760	On attend, on va tout s'attendre avec impatience alors.
5651760	5656720	Et puis nous, on va écouter sur ça, c'est peut-être la fin, je ne sais même pas comment on enregistre depuis très longtemps.
5656720	5658400	On fait un peu plus que très longtemps.
5658400	5660840	Ah non, on fait une petite tournée table à l'actuel.
5660840	5662320	On va commencer par qui ? Quoi cause ?
5662320	5663160	Quoi cause ?
5663160	5669800	Oui oui, souhaiter écouter très intéressant, ça ne c'est d'un dernier rubric, comme d'habitude, ne sais pas.
5671200	5673240	Ça t'a coupé le chique.
5673240	5678880	Ça m'a coupé un effet un petit peu la chique, je ne sais pas trop comment finaliser ce podcast.
5679880	5682360	Si ce n'est pas un gros what off.
5682360	5685000	Exactement, un gros what off.
5685000	5689720	Et je vais dire, c'était une sympathique émission aujourd'hui.
5689720	5694400	Un peu déjantée, c'est quand même partie un peu en vrai, j'ai bien apprécié.
5695400	5700880	Un petit mot pour la fin, alors, il en aura peut-être une petite surprise au prochain podcast,
5700880	5705520	puisque le Captain et moi, avec un peu de choses, on va partir en reportage le week-end prochain.
5705520	5706480	Oui, on va peut-être...
5706480	5708080	On va pas vous dire de quoi, il s'agit ?
5708080	5709320	Oui, on va bien, on va moins...
5709320	5711920	Parce qu'on n'est pas assez, on n'arrive pas, y'allait, on n'y aura pas.
5711920	5712920	Oui.
5712920	5714960	C'est très intéressant, on n'arrive pas, y'allait, on n'y aura pas.
5714960	5715880	Exactement.
5715880	5722000	Donc, si on fait une petite reportage d'illonge prochain, on vous en parlera dans le prochain podcast.
5722000	5724960	Voilà, sinon, vous vous en sortez rien, et vous ne savez jamais ce que c'était, en fait.
5724960	5726560	Et voilà, c'est le mystère.
5726560	5727480	Le mystère.
5727480	5731200	Et sur ça, donc c'est la fin de ce quatrième podcast.
5731200	5735000	On vous donne rendez-vous la semaine prochaine, même jour, même heure.
5735120	5738280	23h30, on doit un peu apprécier, on est là pour comme des études.
5738280	5740280	On est cher que vous n'avez pas trop souffert ce soir.
5740280	5741640	Ouais, parce qu'il s'est un peu basé, comme là.
5741640	5742640	Ouais, ouais !
5742640	5745760	Donc, ciao tout le monde, bye-bye, à la semaine prochaine.
5745760	5747760	Voté pour nous sur iTunes pour calculer.
5747760	5749440	Voté, voté !
5757440	5759480	C'est fini, c'est fini, appérons la !
