start	end	text
5637000	5639000	il a envoyé le petit coupon
5639000	5641000	et il se l'est mis entre les jambes.
5641000	5643000	Comme c'est bizarre, rien n'est arrivé.
5643000	5645000	Tu ne peux plus faire confiance dans le prospectus.
5645000	5647000	Sauf que, il est allé plus loin,
5647000	5649000	il était un petit peu excédé et sur ce,
5649000	5651000	il a porté plainte.
5651000	5653000	Et il demande
5653000	5655000	des frais de 10 000 euros.
5655000	5657000	Je pense qu'il va demander 1 euro par kilo
5657000	5659000	de prospectus qu'on lui a envoyé dans sa vie.
5659000	5661000	C'est assez intéressant
5661000	5663000	parce que je pense que c'est une affaire à suivre
5663000	5665000	parce que si ça marche ce truc là,
5665000	5667000	comme il y a actuellement
5667000	5669000	pas mal de gens qui gagnent des sous
5669000	5671000	en jouant à tout ce qui est internet,
5671000	5673000	tu n'as jamais eu d'un pointage comme ça,
5673000	5675000	les mecs qui passent leur vie à découper les petits coupons
5675000	5677000	sur les trucs coca,
5677000	5679000	sur l'écran, moi j'ai vu quelqu'un qui découpait au ciseau une paire d'écrans
5679000	5681000	pour avoir le coupon de réduction, ça fait mal.
5681000	5683000	Et ils gagnent leur vie comme ça, donc peut-être que ça peut être
5683000	5685000	une nouvelle source de rente.
5685000	5687000	Oui, il me semble qu'il y a dans des affaires similaires des gens qui ont gagné
5687000	5689000	en France ?
5689000	5691000	Oui, tout à fait.
5691000	5693000	Ceux qui ont reçu ce type de truc, vous avez gagné tant,
5693000	5695000	ils ont un signe en justice pour obtenir
5695000	5697000	le paiement, ils ont réussi à obtenir.
5697000	5699000	La chance était une première, mais a priori non.
5699000	5701000	Je crois qu'il y a des précédents.
5701000	5703000	À vérifier.
5705000	5707000	Et voilà,
5707000	5709000	ça c'est une nouvelle,
5709000	5711000	une news qui va plaire
5711000	5713000	au Captain.
5713000	5715000	Captain web, c'est le roi du web.
5715000	5717000	Le kebab moscovite,
5717000	5719000	ils ne sont pas la frite.
5719000	5721000	C'est quoi ça, le kebab moscovite ?
5723000	5725000	C'est une histoire qui se passe pas à Moscou,
5725000	5727000	mais presque à Perm,
5727000	5729000	en Russie.
5729000	5731000	C'est là que cette affaire aurait eu lieu.
5731000	5733000	Un magasin spécialisé dans la vente de kebab
5733000	5735000	aurait servi de la viande humaine.
5739000	5741000	C'est possible, j'avais entendu la même histoire à Hong Kong.
5741000	5743000	Attention, c'est pas vendu n'importe comment,
5743000	5745000	elle aurait été vendue par 3 SDF.
5745000	5747000	Il y a 3 SDF
5747000	5749000	qui vendent des kebabs
5749000	5751000	qui sont de la viande humaine.
5751000	5753000	C'est grotesque.
5753000	5755000	A priori,
5755000	5757000	les 3 SDF
5757000	5759000	auraient tué
5759000	5761000	une victime
5761000	5763000	qui les aurait dépecées
5763000	5765000	avec couteau et marteau.
5765000	5767000	Il n'y a pas de fossile, mais bon,
5767000	5769000	on n'est pas loin.
5769000	5771000	Poussé par la fin, ils auraient mangé
5771000	5773000	un petit peu de sa reste humain,
5773000	5775000	et ils auraient vendu le reste
5777000	5779000	au kebab du...
5779000	5781000	Qui sait qu'ils voient 3 SDF
5781000	5783000	se pointer avec du kebab et qu'ils l'achètent ?
5783000	5785000	C'est une question quacosse.
5785000	5787000	Les sources doivent pas être belles à voir.
5789000	5791000	Où est-ce que tu as trouvé cette information ?
5791000	5793000	Le nouveau détective, ils ont un site web ?
5793000	5795000	Non, du tout.
5795000	5797000	Tapez kebab et perm,
5797000	5799000	vous allez tout de suite trouver ça.
5799000	5801000	Kebab quoi ?
5801000	5803000	Perm, P-E-R-M,
5803000	5805000	ce qui est le nom de la ville.
5805000	5807000	Il me semble que tu as trouvé ça sur le kebab.
5807000	5809000	L'enquête a débuté.
5809000	5811000	Le premier truc que j'ai trouvé,
5811000	5813000	c'est du sperme dans les kebabs.
5813000	5815000	Oh, mais non !
5815000	5817000	Peut-être qu'ils ont poussé
5817000	5819000	un peu plus les analyses dans le kebab.
5819000	5821000	Tu as raison.
5821000	5823000	Après, il y a un kebab de viande humaine
5823000	5825000	sur lepost.fr.
5825000	5827000	Ça venait d'une source très fiable.
5827000	5829000	Ça pouvait être le poste.
5829000	5831000	Comment faire rubrique
5831000	5833000	santé, sainte, amour ?
5833000	5835000	J'ai pensé à ça car il y a une affaire
5835000	5837000	qui a éclaté, un turc mettait du sperme
5837000	5839000	dans la sauce blanche.
5839000	5841000	Revenons en cannibale.
5841000	5843000	Ce qui a tiré les soupçons
5843000	5845000	sur ces 3 SDF,
5845000	5847000	c'est qu'on a retrouvé
5847000	5849000	auprès de l'arrêt d'autobus
5849000	5851000	où ils squattaient le soir,
5851000	5853000	plein de petits restes humains.
5853000	5855000	C'est comme ça que l'enquête a débuté.
5855000	5857000	Dans les papiers de kebab,
5857000	5859000	tout de suite, on se doutait quelque chose.
5859000	5861000	Il y a un morceau de coïn, c'est quoi ?
5861000	5863000	Exactement.
5863000	5865000	Dernier World's Off.
5865000	5867000	Je crois qu'on aura du mal à tomber plus bas.
5867000	5869000	La Kadhafi Party.
5869000	5871000	Autant pour moi, je me dis.
5871000	5873000	C'est toujours possible.
5873000	5875000	Avec le Captain Web,
5875000	5877000	on racle le fond.
5877000	5879000	C'est la news du jour,
5879000	5881000	ça vous l'avez peut-être tous entendu.
5881000	5883000	L'histoire du Kadhafi,
5883000	5885000	qui a quand même payé 200 jeunes italiennes.
5885000	5887000	C'était hier ou avant-hier soir, n'est-ce pas ?
5887000	5889000	En leur proposant 50 à 60 euros.
5889000	5891000	L'annonce disait à peu près
5891000	5893000	« Cherchons 500 filles attrayantes
5893000	5895000	âgées de 18 à 35 ans
5895000	5897000	et mesurant au moins 1m70,
5897000	5899000	bien habillées,
5899000	5901000	mais pas en mini-jupes ou en robes courtes ».
5901000	5903000	Et alors, il y a une journaliste
5903000	5905000	qui s'est incrustée là-dedans
5905000	5907000	et qui après a raconté
5907000	5909000	comment s'était déroulé cette soirée.
5909000	5911000	En fait, ce n'était pas une soirée
5911000	5913000	comme toutes ces jeunes filles pensaient,
5913000	5915000	c'était la méga tough party
5915000	5917000	de David Guetta et Zina Harbs.
5917000	5919000	Il a prodigué un cours
5919000	5921000	en l'islam
5921000	5923000	et il a offert des corans à la fin.
5923000	5925000	Il a même proposé
5925000	5927000	une conversion en l'islam.
5927000	5929000	Si tu ne peux même plus avoir confiance
5929000	5931000	dans les dictateurs, où va-t-on ?
5931000	5933000	N'importe quoi.
5933000	5935000	Mais ça méritait bien un petit was-up
5935000	5937000	pour conclure.
5937000	5939000	Donc voilà, je vais passer tout de suite
5939000	5941000	la parole à Manox et à son invité
5941000	5943000	pour les mystères de l'étrange.
5943000	5947000	Les mystères de l'étrange.
5947000	5949000	Qu'est-ce que c'est ?
5949000	5951000	C'est bizarroïdesque.
5951000	5953000	Ça, c'est bizarre.
5953000	5955000	Je sens que la soirée est bien partie
5955000	5957000	pour terminer en beauté.
5957000	5959000	Si le disque dur se suscite pas avant.
5959000	5961000	Je vais laisser la parole à François Derrick.
5961000	5963000	Ah, François Derrick !
5963000	5965000	Où est-ce que tu l'as trouvé ?
5965000	5967000	Je l'ai trouvé là.
5967000	5969000	Je l'ai trouvé à Gare de l'Est bien sûr,
5969000	5971000	qui venait de l'Est.
5971000	5973000	Il vit à Rastburg.
5973000	5975000	Je vais le laisser parler, ça va être plus rapide.
5975000	5977000	Comment il s'appelle déjà, tu m'as dit ?
5977000	5979000	Derrick, c'est bien.
5979000	5981000	Un rapport avec l'inspecteur ?
5981000	5983000	Je ne sais pas.
5983000	5985000	Ah, le voilà.
5985000	5987000	Bonjour, monsieur Derrick.
5987000	5989000	Bonsoir.
5989000	5991000	Bienvenue dans l'apéro.
5991000	5993000	Félicitations, vous êtes notre 12e invité.
5993000	5995000	Je suis le 12e invité de l'apéro.
5995000	5997000	C'est fantastique.
5997000	5999000	Il faut parler en face du micro, monsieur Derrick.
5999000	6001000	Excusez-moi, je vous prie de m'excuser.
6001000	6003000	Vous avez un petit accent
6003000	6005000	qui me semble venir du Nord, non ?
6005000	6007000	Effectivement, je ne viens pas exactement du Nord.
6007000	6009000	Je viens plutôt de l'Est, puisque je suis franco-beau.
6009000	6011000	Je m'appelle François Derrick.
6011000	6013000	C'est du Nord-Est, donc ?
6013000	6015000	Voilà, Nord-Est.
6015000	6017000	C'est le Nord-Est de toujours de quelque part.
6017000	6019000	Oui.
6019000	6021000	Je ne peux pas rigoler à cause de mon accent.
6021000	6023000	Personnellement, ce n'est pas très drôle.
6023000	6025000	Je suis remercié.
6025000	6027000	Notre camarade Manox nous a dit
6027000	6029000	qu'il vous est arrivé une histoire terrible
6029000	6031000	en rapport avec l'actualité du jour, justement.
6031000	6033000	Oui, alors voilà,
6033000	6035000	comme concitoyen français.
6035000	6037000	D'ailleurs, je suis français, hein,
6037000	6039000	puisque j'habite là-bas, en pleine superficie territoriale.
6043000	6045000	J'habite à Resebrouck, n'est-ce pas ?
6045000	6047000	C'est une ville, ma ville natale,
6047000	6049000	de 55 habitants.
6049000	6051000	55 ? Oui.
6051000	6053000	D'accord, et vous êtes marié, vous avez de la famille ?
6053000	6055000	Actuellement, je suis, comme qui dirais-je,
6055000	6057000	célibataire profession.
6057000	6059000	J'étais auparavant aussi un marchand de saucisses.
6059000	6061000	D'accord.
6061000	6063000	Jusqu'à mon terrible accident volontaire.
6063000	6065000	Un accident ? Qu'est-ce qui s'est passé, donc ?
6065000	6067000	J'ai pris ma main par une saucisse
6067000	6069000	suite à une tumeur.
6069000	6071000	Voilà, j'ai coupé et maintenant j'ai un crochet.
6071000	6073000	D'accord, oui, donc ça expliquait.
6073000	6075000	Il me semblait bien qu'il y avait une de vos mains
6075000	6077000	qui manquait des doigts.
6077000	6079000	C'est un crochet, ok.
6079000	6081000	Actuellement, je suis producteur de choux.
6081000	6083000	Ratsbruk, donc si vous voulez venir à Ratsbruk,
6083000	6085000	ça serait là.
6085000	6087000	Les fameux choux de Ratsbruk.
6087000	6089000	On me demande parmi nos interlocuteurs live
6089000	6091000	si vous êtes Wallon
6091000	6093000	ou Flamand.
6093000	6095000	Je ne suis ni Wallon, ni Flamand.
6095000	6097000	Je suis Flavlon.
6097000	6099000	D'accord.
6099000	6101000	C'est une petite région.
6101000	6103000	55.
6103000	6105000	Nous faisons tous partie de la même famille.
6105000	6107000	Ça explique donc.
6107000	6109000	Pour plusieurs générations.
6109000	6111000	On nous a dit qu'il vous était arrivé une histoire
6111000	6113000	étrange, et voire bizarre.
6113000	6115000	Bizaride.
6115000	6117000	Je ne comprends pas.
6117000	6119000	J'ai reçu une facture de frais en telecom.
6119000	6121000	De 432
6121000	6123000	370
6123000	6125000	2 000.
6125000	6127000	432
6127000	6129000	370
6129000	6131000	2 000 euros
6131000	6133000	et 2 centimes.
6133000	6135000	C'est pire que le club de natation de Toulouse.
6135000	6137000	Qu'est-ce qui s'est passé ?
6137000	6139000	C'est impossible.
6139000	6141000	Je n'ai pas de téléphone pertable.
6141000	6143000	Je ne téléphone pas.
6143000	6145000	Je n'ai pas d'amis.
6145000	6147000	J'utilise le télégraphe depuis
6147000	6149000	déjà longtemps.
6149000	6151000	Je voudrais voir le détail.
6151000	6153000	Il m'a envoyé ça.
6153000	6155000	Un rappeur avec la connexion
6155000	6157000	internet.
6157000	6159000	Certains sites.
6159000	6161000	Certains sites malsains.
6161000	6163000	Certains sites
6163000	6165000	de Poney Kazak.
6165000	6167000	Vous avez une liste ?
6167000	6169000	Il vous a envoyé la facture détaillée ?
6169000	6171000	Absolument.
6171000	6173000	Ça fait plusieurs pages.
6173000	6175000	Je ne vais pas tout lire ici.
6177000	6179000	Essentiellement,
6179000	6181000	j'ai vu
6181000	6183000	necrofanus.com
6187000	6189000	Je ne connais pas ce site.
6189000	6191000	Personnellement, je ne connais pas ces choses-là.
6191000	6193000	Me little thing in your
6193000	6195000	sister connex.com
6197000	6199000	Babat in your ass.com
6203000	6205000	Sucking dead donkeys.com
6211000	6213000	Cocotte minute in your ass.com
6215000	6217000	Ugly fat smelly sluts.com
6217000	6219000	Ugly sluts.com
6221000	6223000	N'ayant pas vraiment internet, je ne connais pas ce site.
6223000	6225000	J'ai donc expliqué
6225000	6227000	que je n'ai jamais été allé sur
6227000	6229000	handicapetmétrosexuelmigets.com
6229000	6231000	Métrosexuelmigets.com
6233000	6235000	Orsitransexuallesbos.com
6235000	6237000	Ce n'est pas moi.
6237000	6239000	Comment ça se fait ? Vous avez téléphoné ?
6239000	6241000	C'est à qui qui vous a envoyé la facture ?
6241000	6243000	J'ai reçu
6243000	6245000	par le courrier
6245000	6247000	France Télécom
6247000	6249000	Alors, qu'est-ce que vous voulez que je vous dise ?
6249000	6251000	Vous avez essayé de les appeler ?
6251000	6253000	J'ai contacté
6253000	6255000	ton père directement
6255000	6257000	qui m'a dit « Viens, viens ici, viens à la cave.
6257000	6259000	Viens en France, viens à Paris.
6259000	6261000	Tu vas voir, il y a des gens qui vont t'aider.
6261000	6263000	Ils vont être très sympathiques. »
6263000	6265000	Je pense qu'on ne peut pas faire grand-chose.
6265000	6267000	Si, appelons tout de suite France Télécom.
6269000	6271000	Je fais le geste sans aucun doute.
6271000	6273000	Je fais le geste sans aucun doute.
6273000	6275000	Oui, ici, France Télécom.
6275000	6277000	Bonjour.
6277000	6279000	Alors, bonjour.
6279000	6281000	Je m'appelle François Derrick.
6281000	6283000	Je vous appelle Rasswork.
6283000	6285000	François Derrick, nous connaissons votre dossier.
6285000	6287000	Vous êtes un peu étrange, n'est-ce pas ?
6287000	6289000	Le mot est un peu
6289000	6291000	faire, je trouve.
6291000	6293000	J'ai un problème,
6293000	6295000	monsieur.
6295000	6297000	Vous m'avez envoyé une facture actuellement
6297000	6299000	de 432 372
6299000	6301000	centimes d'euros.
6301000	6303000	Oui, alors attendez, je bénéficie sur mon ordinateur.
6303000	6305000	Oui, je vois.
6305000	6307000	Votre téléphone
6307000	6309000	a été connecté sur l'antenne relais de l'ambassade
6309000	6311000	d'Albanie, duquel vous auriez téléchargé
6311000	6313000	quelques vidéos
6313000	6315000	de poney transsexuels.
6315000	6317000	C'est original, ça, donc je comprends pas.
6317000	6319000	Donc, les ambassades
6319000	6321000	ont des antennes relais orange maintenant ?
6321000	6323000	Alors, qu'est-ce que c'est cette histoire d'Albanie ?
6323000	6325000	Parce que personnellement, je n'ai jamais foutu les pieds.
6325000	6327000	Alors, je voudrais savoir comment avoir un éclaircissement
6327000	6329000	de cette histoire, je le prie.
6329000	6331000	Écoutez, je ne sais pas, il faudra peut-être appeler
6331000	6333000	l'ambassade d'Albanie, parce que moi, je ne peux pas vous répondre maintenant.
6333000	6335000	Non, parce que quand même, là,
6335000	6337000	j'ai tout de même une facture de
6337000	6339000	432 372 mille euros.
6339000	6341000	Oui, alors, bien sûr, bien sûr,
6341000	6343000	France Télécom prend soin
6343000	6345000	de ses clients, bien sûr, et nous vous proposons
6345000	6347000	une...
6347000	6349000	une...
6349000	6351000	une...
6351000	6353000	Non, non, on va faire un geste amical
6353000	6355000	clientèle, on vous envoie une corde tout de suite.
6355000	6357000	Je vous remercie, je t'en ai déjà plein.
6357000	6359000	Toute ma famille en a,
6359000	6361000	depuis des générations, on se refait ça.
6361000	6363000	Écoutez, monsieur, à quel état habitez-vous ?
6363000	6365000	Écoutez, moi, j'ai encore
6365000	6367000	490 euros...
6367000	6369000	490 kilos de choux,
6369000	6371000	je vous le donne, et on s'arrange.
6371000	6373000	D'accord, oui, vous m'appelez tout de suite l'ambassade d'Albanie,
6373000	6375000	parce que moi, je ne peux rien, là. Je vous envoie la corde.
6375000	6377000	Non, mais c'est pour, c'est pour, c'est pour, c'est pour.
6377000	6379000	On est raccrochons, hein, parce que bon...
6379000	6381000	Plaque.
6381000	6383000	Quel bon bruitard.
6383000	6385000	En tout, c'est incroyable cette histoire,
6385000	6387000	mais alors, qu'est-ce qui se passe ?
6387000	6389000	Est-ce que vous avez un iPhone ?
6389000	6391000	Alors, écoutez, j'avais, par adventement,
6391000	6393000	un iPhone, n'est-ce pas, que j'avais laissé
6393000	6395000	à mon grand-grand-papy.
6395000	6397000	Oui, il travaillait à l'ambassade d'Albanie,
6397000	6399000	peut-être grand-papy, non ?
6399000	6401000	Ah non, non, il avait été enterré en Albanie.
6401000	6403000	Ah, il a été enterré en Albanie.
6403000	6405000	On tient peut-être quelque chose, en effet.
6405000	6407000	Alors, attendez, je ne comprends pas.
6407000	6409000	Il a été enterré avec son iPhone,
6409000	6411000	je dirais, 90 pièces au terre, et vous voulez tout de suite que...
6411000	6413000	Mais redites-moi un peu les sites
6413000	6415000	qui ont été consultés, les premiers.
6415000	6417000	Écoutez, alors, je vous dis, le premier,
6417000	6419000	il y a un poneyamorphxxx.com,
6419000	6421000	et encore, sleepydoggysexfetus.com.
6423000	6425000	Et il n'y avait pas un truc avec des dead fetus,
6425000	6427000	ce truc, machin ?
6427000	6429000	Je ne sais pas, mais en tout cas, il y avait bombatinuresass.org.
6429000	6431000	Ce qui est à albanianponez.com.
6431000	6433000	Ah oui, effectivement.
6433000	6435000	Ah, on s'en rapproche, on s'en rapproche.
6435000	6437000	Alors, ce pourrait-il
6437000	6439000	que le grand-père...
6439000	6441000	C'est l'iPhone ?
6441000	6443000	Oui, appelons l'iPhone tout de suite.
6443000	6445000	Est-ce qu'on peut appeler l'iPhone ? C'est pas possible, il faut plus avoir la batterie.
6445000	6447000	C'est impossible, depuis le temps, c'était tout à fait sérénatéral.
6447000	6449000	Appelons, quand même.
6453000	6455000	Allô ?
6455000	6457000	Oui, allô, ici,
6457000	6459000	sans aucun apéro.
6459000	6461000	Qui est à l'appareil, s'il vous plaît ?
6461000	6463000	C'est moi.
6463000	6465000	C'est Bernard.
6465000	6467000	Tu fais chier, merde !
6467000	6469000	C'est papi ?
6469000	6471000	C'est papi Bernard.
6471000	6473000	J'suis en train de me regarder me fumer de beaux
6473000	6475000	dégolasses tranquilles dans mon cavo,
6475000	6477000	tu vas pas me sonner.
6477000	6479000	J'suis en train de branler ma vieille que pourrie.
6481000	6483000	Je crois que
6483000	6485000	pour 400 millions d'euros,
6485000	6487000	vous avez retrouvé grand-papy.
6487000	6489000	Grand-papy,
6489000	6491000	c'est moi, écoute,
6491000	6493000	c'est peut-être temps que tu sortes ton cavo,
6493000	6495000	parce que la facture des Français,
6495000	6497000	ils demandent à payer, faut payer.
6497000	6499000	Au grand-papy, au moins,
6499000	6501000	vous laissez un héritage sympa.
6501000	6503000	Grand-papy, séparé comme un connard.
6503000	6505000	D'accord.
6505000	6507000	Peut-être qu'il faut essayer de couper la ligne téléphonique.
6507000	6509000	Grand-papy, ça vous dérange si on coupe la ligne ?
6509000	6511000	Tu me coupes la ligne, mais moi je te coupes l'arbre.
6511000	6513000	Viens, ma mère, reviens,
6513000	6515000	reviens en Albanie avec moi,
6515000	6517000	que je te rends cette pourrie, je te brise la branche.
6519000	6521000	En tout cas,
6521000	6523000	écoutez, je sais pas si
6523000	6525000	on va pouvoir aider M. Derrick un peu plus que ça.
6525000	6527000	Je crois qu'on va dire au revoir au grand-père,
6527000	6529000	et puis on fera quelque chose après.
6529000	6531000	Au revoir, bande de p'tits merdes.
6531000	6533000	Au revoir, grand-papy.
6533000	6535000	Je pense que ce qu'on va faire,
6535000	6537000	on va dire à France Telecom
6537000	6539000	de couper la ligne, c'est pas possible.
6539000	6541000	Le cercueil était bien scellé ?
6541000	6543000	Marc-André, j'avais quand même aimé.
6543000	6545000	Ils ont quand même des putains
6545000	6547000	de relais quand même en Albanie.
6547000	6549000	C'est clair. Il y avait des relais dans les cimetières.
6549000	6551000	Ils sont des relais d'enculés, oui.
6553000	6555000	Voilà M. Derrick,
6555000	6557000	on a résolu l'affaire ici.
6557000	6559000	Les bons conseils de l'apéro, premièrement vous faites couper la ligne,
6559000	6561000	deuxièmement vous envoyez un exercice, au plus vite.
6561000	6563000	Et appelez l'avocat de France Telecom.
6563000	6565000	Et n'enterrez pas Pépé avec un iPhone.
6565000	6567000	Sinon je pense qu'il y a moyen, chez France Telecom,
6567000	6569000	ils font des mensualités sur 1200 ans.
6569000	6571000	C'est possible.
6571000	6573000	Merci M. Derrick, au revoir, à une prochaine.
6573000	6575000	À tantôt.
6575000	6577000	On va récupérer Manox, peut-être.
6577000	6579000	Alors Manox,
6579000	6581000	très intéressant ton truc.
6581000	6583000	J'adore celui-là, à chaque fois on se demande.
6583000	6585000	Je ne sais plus vraiment, mais
6585000	6587000	je regrette de l'avoir trouvé.
6587000	6589000	Je tiens à dire que pendant ce temps-là, l'ordre de ton père
6589000	6591000	avec du PQ, son morceau de table.
6591000	6593000	J'ai foutu de la bière partout.
6593000	6595000	Oh là, oh là, 1h50.
6595000	6597000	On a pété le record.
6597000	6599000	Après deux semaines
6599000	6601000	de coupure, il fallait bien
6601000	6603000	commencer par
6603000	6605000	un nouveau record.
6605000	6607000	Le mot de la fin, l'ordre.
6607000	6609000	Le mot de la fin, oui, oui.
6610000	6612000	Mais t'as imprimé combien de pages ?
6612000	6614000	Le mot de la fin.
6614000	6616000	La semaine prochaine,
6616000	6618000	je vais parler de la neutralité du net.
6618000	6620000	Ce sera mon sujet.
6620000	6622000	Mais sachez que je ne vais pas le faire tout seul, parce que
6622000	6624000	j'ai un invité.
6624000	6626000	Cet invité, c'est Antistress.
6626000	6628000	C'est un excellent ami à moi.
6628000	6630000	Antistress ?
6630000	6632000	Un spécialiste du logiciel libre,
6632000	6634000	qui est un petit peu militant par rapport à ça,
6634000	6636000	qui aura plein de choses à vous raconter.
6636000	6638000	On va faire donc ce sujet ensemble.
6638000	6640000	L'URL de son site web, si vous voulez aller jeter un petit coup d'œil.
6640000	6642000	Si j'en retrouve mon papier.
6642000	6644000	À la semaine prochaine l'URL.
6644000	6646000	Attends, attends.
6646000	6648000	Je l'ai trouvé.
6648000	6650000	Alors l'URL est ?
6650000	6652000	L'URL, allez vite voir son site,
6652000	6654000	c'est
6654000	6656000	libre-et-ouvert.blogspot.com
6656000	6658000	Je connaissais un site de cul
6658000	6660000	qui s'appelait comme blogspot.
6660000	6662000	Libre et ouvert, oui, oui.
6662000	6664000	C'est le site de Simone.
6664000	6666000	Ah, de Simone.
6666000	6668000	Antistress sera mon invité la semaine prochaine.
6668000	6670000	Je pense que ce sera intéressant, soyez nombreux.
6670000	6672000	Tu lui as prévenu la portée de la bière, j'espère ?
6672000	6674000	Oui.
6674000	6676000	Moi le mot de la fin, j'ai envie de dire
6676000	6678000	qu'avec ce dernier invité de Manox,
6678000	6680000	on pourrait peut-être ouvrir une nouvelle rubrique
6680000	6682000	qui serait l'aide de l'apéro
6682000	6684000	ou sans aucun apéro,
6684000	6686000	qui pourrait être sympa.
6686000	6688000	Si nos auditeurs ont un petit problème,
6688000	6690000	un petit souci avec des poney ou des factures,
6690000	6692000	contactez-nous tout de suite.
6692000	6694000	Moi j'ai envie de dire,
6694000	6696000	j'ai envie de dire,
6696000	6698000	ça peut être qu'apéro,
6698000	6700000	merci de nous avoir éclairé sur certaines
6700000	6702000	petites failles d'adopie.
6702000	6704000	Et surtout sur certaines spécificités
6704000	6706000	Kazakh.
6706000	6708000	C'est très intéressant.
6708000	6710000	C'est très intéressant aussi le truc
6710000	6712000	avec les chanteurs.
6712000	6714000	Et aussi le truc avec le kebab d'humain.
6714000	6716000	Ok, on va clôturer
6716000	6718000	cet apéro qui une fois de plus
6718000	6720000	a battu des records.
6720000	6722000	Donc, un nouveau numéro dans la boîte.
6722000	6724000	On va se retrouver la semaine prochaine pour le podcast 13.
6724000	6726000	Le podcast de tous les donjers.
6726000	6728000	Le podcast maudit.
6728000	6730000	Bonne soirée, merci beaucoup.
6730000	6732000	Heureusement on n'enregistre pas vendredi.
6732000	6734000	Donc voilà, vous pouvez voter sur nous
6734000	6736000	pour iTunes comme d'habitude.
6736000	6738000	N'hésitez pas à le faire, 15 fois de suite surtout.
6738000	6740000	Utilisez des conditions.
6740000	6742000	Celui de votre mère, celui de votre grand-mère.
6742000	6744000	N'importe qui, on n'est pas fiers.
6744000	6746000	Appelez-nous sur le répondeur, suivez-nous sur Twitter.
6746000	6748000	Et puis voilà,
6748000	6750000	à bientôt.
6750000	6752000	A la semaine prochaine.
