start	end	text
3921160	3923160	par les fournisseurs d'accès à internet
3923160	3925160	quelle belle excuse pour nous lancer
3925160	3927160	quelqu'un a sorti un article
3927160	3929160	et c'est vrai, on est tous sur le net
3929160	3931160	depuis 10 ans, qui a vu un putain de site
3931160	3933160	pédopornographique
3933160	3935160	je suis jamais tombé
3935160	3937160	pourtant j'en ai vu
3937160	3939160	des sites de cul, j'ai fait des recherches
3939160	3941160	mais jamais je suis tombé dessus
3941160	3943160	franchement, personne
3943160	3945160	écoute, tu as des clients
3945160	3947160	du cyber café qui savent où ils sont
3947160	3949160	si j'en ai
3949160	3951160	ils ont été virés depuis longtemps
3951160	3953160	il y avait l'autre connard
3953160	3955160	qui jamais est revenu
3955160	3957160	quelques petites remarques
3957160	3959160	le projet d'origine du gouvernement
3959160	3961160	ne prévoyait aucun recours à l'autorité judiciaire
3961160	3963160	le texte du projet disait
3963160	3965160	il y a une autorité administrative
3965160	3967160	puis elle va dire, on va couper ce site, ce site, ce site
3967160	3969160	et pour une fois, l'assemblée nationale
3969160	3971160	contre le rapporteur, ils ont décidé
3971160	3973160	qu'il fallait, avant que l'autorité administrative
3973160	3975160	puisse dire, on coupe
3975160	3977160	que le juge se prononce
3977160	3979160	c'est un minima, parce que quand on voit ce qui s'est passé en Australie
3979160	3981160	ou ils ont coupé, je sais plus
3981160	3983160	qu'ils se sont dit, on va peut-être se bouffer le conseil constitutionnel
3983160	3985160	on va prendre nos précautions
3985160	3987160	mais moi, pour rebondir un peu
3987160	3989160	je trouve qu'un bon débat, entre guillemets
3989160	3991160	c'est de savoir, est-ce qu'il faut
3991160	3993160	les filtrer ou les supprimer
3993160	3995160	et en Allemagne en particulier, ils ont pris le parti
3995160	3997160	de supprimer les sites
3997160	3999160	on va directement aller voir
3999160	4001160	où ils sont hébergés et on va leur niquer leur race
4001160	4003160	à ces sites là
4003160	4005160	je trouve que c'est une bonne idée, mais le problème c'est que souvent
4005160	4007160	ces sites là sont dans des pays offshore
4007160	4009160	où c'est pas possible de les supprimer
4009160	4011160	il y a des accords quand même sur des trucs pareils
4011160	4013160	moi mon avis, on est obligé de marier les deux
4013160	4015160	si on peut agir sur le territoire
4015160	4017160	pour les supprimer très bien
4017160	4019160	si on veut vraiment combattre, est-ce qu'il faut pas utiliser les deux méthodes
4019160	4021160	je pense aussi que ça pose plein d'autres problèmes
4021160	4023160	et
4023160	4025160	tu vois, ce serait super intéressant d'avoir des mecs
4025160	4027160	des flics qui bossent directement
4027160	4029160	sur ce genre de problématiques
4029160	4031160	et eux ce qui les intéresse c'est pas simplement de choper
4031160	4033160	les sites, c'est de choper aussi les mecs qui vont sur les sites
4033160	4035160	si tu les filtres
4035160	4037160	ça veut dire aussi que t'as plus aucune
4037160	4039160	possibilité pour aller choper les vieux pervers
4039160	4041160	parce qu'ils vont de plus en plus
4041160	4043160	s'organiser
4043160	4045160	et c'est aussi une façon de mettre en place
4045160	4047160	pour eux des protocoles de cryptage
4047160	4049160	qu'ils ont aucune idée de comment ça marche
4049160	4051160	donc c'est un peu le même
4051160	4053160	problème que pour l'ADOPI
4053160	4055160	tout le monde va passer en crypté
4055160	4057160	et puis ils vont être comme des cons
4057160	4059160	ça déplace le problème
4059160	4061160	c'est exactement la plus grosse critique qui a été donnée
4061160	4063160	contre cette volonté de cryptage
4063160	4065160	c'est que ces gens là
4065160	4067160	qui sont déjà très organisés
4067160	4069160	vont s'organiser encore plus
4069160	4071160	là les VPN
4071160	4073160	il va y avoir un boom au niveau des VPN
4073160	4075160	tout le monde va l'utiliser
4075160	4077160	alors l'autre problème c'est le problème de la liste noire
4077160	4079160	est-ce que la liste noire
4079160	4081160	doit être publiée ou pas
4081160	4083160	il y avait eu un gros problème
4083160	4085160	avec Wikileaks
4085160	4087160	notamment les sites australiens
4087160	4089160	ils avaient publié la liste de tous les sites bloqués
4089160	4091160	moralité ils avaient publié la noire
4091160	4093160	autre problème le coût
4093160	4095160	parce que les opérateurs
4095160	4097160	télécoms avaient estimé que dans la pire des hypothèses
4097160	4099160	ça pouvait coûter 140 millions d'euros
4099160	4101160	mais dans la pire des hypothèses
4101160	4103160	donc il y a le problème du coût pour quelque chose d'inefficace
4103160	4105160	que vous dire d'autre là dessus
4105160	4107160	est-ce qu'un jour
4107160	4109160	les décrets d'application pour ce truc là vont sortir
4109160	4111160	il y a un nombre de lois
4111160	4113160	Adopi ils ont sorti les décrets
4113160	4115160	il manque le décret le plus important
4115160	4117160	celui qui lève
4117160	4119160	la procédure devant l'Adopi
4119160	4121160	et la définition du délit de dégligence
4121160	4123160	caractérisée qu'on attend toujours
4123160	4125160	vous avez des petits soucis exactement
4125160	4127160	moi personnellement
4127160	4129160	j'attends qu'ils envoient ça à ma mère
4129160	4131160	que je rigole bien bien fort
4131160	4133160	vous avez pas sécurisé votre wifi
4133160	4135160	c'est quoi le wifi je comprends pas
4135160	4137160	de quoi vous me parlez
4137160	4139160	quand ils vont lancer ce bordel
4139160	4141160	ça va être un bordel sans nom
4141160	4143160	je suis curieux de voir ça
4143160	4145160	alors ce filtrage il y a eu deux petits précédents
4145160	4147160	est-ce que vous savez lesquels
4147160	4149160	cette technique de dire on va filtrer
4149160	4151160	il y a deux autres lois récemment
4151160	4153160	en France
4153160	4155160	vous les connaissez j'en suis sûr
4155160	4157160	de loi qui ont été passées
4157160	4159160	une qui est encore devant le parlement
4159160	4161160	de filtrage internet
4161160	4163160	une qui est encore devant le parlement
4163160	4165160	qui doit sortir vers juillet
4165160	4167160	et une autre qui a déjà voté
4167160	4169160	à dopi 1
4169160	4171160	il y a une disposition pour les droits d'auteur
4171160	4173160	et l'autre
4173160	4175160	j'en ai parlé dans un précédent podcast
4177160	4179160	la loi sur les jeux d'argent en ligne
4179160	4181160	qui prévoit une disposition
4181160	4183160	exactement similaire
4183160	4185160	donc on sait aujourd'hui quelles sont les trois priorités du gouvernement
4185160	4187160	la pédophilie
4187160	4189160	ce qui est plutôt logique
4189160	4191160	après il faut voir la manière dont ils le font
4191160	4193160	c'est vrai
4193160	4195160	le deuxième argument
4195160	4197160	le pognon en ligne
4197160	4199160	et le troisième argument, la protection des majors
4199160	4201160	c'est les trois domaines protégés
4201160	4203160	moi j'aimerais bien savoir combien
4203160	4205160	toutes les mesures qu'on a pris pour protéger les majors
4205160	4207160	combien ça coûte au final
4207160	4209160	tu seras directement le fricot d'artiste
4209160	4211160	les mecs se répondent en raison
4211160	4213160	c'est le grand débat
4213160	4215160	dernier point assez rapide
4215160	4217160	et après on va passer à quelque chose de beaucoup plus important
4217160	4219160	ce dont je vous ai parlé au début
4219160	4221160	la captation des données informatiques
4221160	4223160	c'est le dernier point intéressant
4223160	4225160	les mouchards
4225160	4227160	c'est à dire que sur décision du juge d'instruction
4227160	4229160	la police pourra sur votre ordinateur
4229160	4231160	installer
4231160	4233160	un mouchard
4233160	4235160	pour savoir tout ce que vous faites sur l'ordi
4235160	4237160	alors j'ai regardé le texte
4237160	4239160	parce que j'aime bien lire les textes
4239160	4241160	ça m'occupe le soir
4241160	4243160	alors le texte est quand même relativement
4243160	4245160	restrictif
4245160	4247160	pour deux raisons, moi ça m'a un petit peu rassuré
4247160	4249160	mais j'aime pas le principe en soi
4249160	4251160	la possibilité d'utiliser cette technique là
4251160	4253160	est réservée pour un certain nombre d'infractions
4253160	4255160	extrêmement précises
4255160	4257160	et ça recouvre grosso modo tout ce qui est trafic de drogue
4257160	4259160	crimes en bande organisée
4259160	4261160	et les délits qui sont autour de ça
4263160	4265160	les infractions sont définies
4265160	4267160	de manière précise
4267160	4269160	donc ça c'est un petit côté rassurant
4269160	4271160	ensuite la procédure
4271160	4273160	il y a quand même l'obligation du juge d'instruction
4273160	4275160	qui va d'ailleurs disparaître
4275160	4277160	qui doit valider tout ça, il y a toute une procédure très précise
4277160	4279160	qui est décrite dans la loi
4279160	4281160	mais après comme le disait Babozor tout à l'heure
4281160	4283160	et je lui laisse peut-être la parole pour commenter ça
4283160	4285160	le problème c'est ce qu'ils en font réellement en pratique
4285160	4287160	bah écoute
4287160	4289160	moi j'aimerais bien voir les mecs
4289160	4291160	qui essayent de mettre un bouchard sur ma machine
4291160	4293160	on en reparlera
4293160	4295160	c'est le Babocomputer
4295160	4297160	tu vois encore si un mec est sous
4297160	4299160	Windows ou un truc comme ça
4299160	4301160	je veux bien toi
4301160	4303160	sur ma machine à la maison sous Ubuntu
4303160	4305160	qui tu vas mettre
4305160	4307160	si tu veux être plus safe
4307160	4309160	je mettrai sur une backtrack ou un truc de ce genre là
4309160	4311160	et puis sur un Mac tu vois
4311160	4313160	le mec pour prendre
4313160	4315160	à distance la main sur ma machine
4315160	4317160	sans avoir le contre-route
4317160	4319160	accroche-toi au branche
4319160	4321160	parce qu'il compte beaucoup sur Windows
4321160	4323160	il est connu que Ben Laden utilise Windows
4323160	4325160	donc
4325160	4327160	si vous êtes un vieux
4327160	4329160	mafieux
4329160	4331160	vous avez plein de trucs à vous reprocher
4331160	4333160	appelez Babozor il va vous saler de matos
4333160	4335160	enfin une vraie raison de passer
4335160	4337160	sous Linux
4337160	4339160	enfin un logiciel pour les criminels
4339160	4341160	enfin une vraie raison de passer
4341160	4343160	sous Linux
4343160	4345160	enfin moi
4345160	4347160	on en avait parlé tout à l'heure
4347160	4349160	mais la vieille impression que j'ai
4349160	4351160	qui se confirme de plus en plus
4351160	4353160	c'est que les politiques essayent de brider le web
4353160	4355160	par tous les moyens possibles et imaginables
4355160	4357160	que ce soit Datsy il y a quelques années
4357160	4359160	Adopi, Lopsy etc
4359160	4361160	et de toute façon c'est pas la première ni la dernière loi
4361160	4363160	c'est sûr que c'est la série en ce moment
4363160	4365160	ils ont envie de museler le web
4365160	4367160	ils y arriveront pas
4367160	4369160	peu importe ce qu'ils balanceront on arrivera toujours
4369160	4371160	à trouver un moyen de passer à travers
4371160	4373160	même si c'est aller installer des serveurs
4373160	4375160	en Ukraine ou en
4375160	4377160	Azerbaijan
4377160	4379160	voilà quoi
4379160	4381160	moi je trouve que c'est con
4381160	4383160	et surtout ce qui m'énerve vraiment
4383160	4385160	c'est les espèces de pseudo SQ justement
4385160	4387160	de pédopornographie
4387160	4389160	qui est vraiment un phénomène mineur
4389160	4391160	où bien de gens sont condamnés en France
4391160	4393160	pour ce genre d'infraction
4393160	4395160	et je pense que
4395160	4397160	il y a franchement
4397160	4399160	d'autres trucs à foutre
4399160	4401160	que nous emmerder avec ces conneries
4401160	4403160	qui embauchent deux fois plus
4403160	4405160	de keufs pour aller
4405160	4407160	choper ces pervers là
4407160	4409160	mais que le fric
4409160	4411160	les 140 millions que les FAI vont dépenser
4411160	4413160	qui nous déplient
4413160	4415160	de la fibre à la campagne
4415160	4417160	ça peut pas être un truc con
4417160	4419160	mais dire voilà ok on va dépenser combien ?
4419160	4421160	300 millions d'euros pour toutes ces conneries
4421160	4423160	et bien on va filer ça à orange,
4423160	4425160	à fri, à neuf, à machin truc
4425160	4427160	et balancer de la fibre à la
4427160	4429160	cambrousse, éduquer les
4429160	4431160	gens justement à utiliser des systèmes
4431160	4433160	qui ne sont pas Windows pour qu'au moins
4433160	4435160	ils soient un peu plus libres
4435160	4437160	éduquer les à utiliser le web
4437160	4439160	déjà ce serait
4439160	4441160	plus intéressant, alors c'est pas du tout
4441160	4443160	dans l'optique du gouvernement qui est justement
4443160	4445160	regarder
4445160	4447160	la télé, soyez sous Windows
4447160	4449160	soyez des bons moutons de merde
4449160	4451160	la question
4451160	4453160	que je me pose c'est si à travers
4453160	4455160	notamment les trois lois dont je vous ai parlé tout à l'heure
4455160	4457160	les jeux d'argent en ligne à Doppie
4457160	4459160	et la loi sur la pédopornographie
4459160	4461160	est-ce qu'ils sont réellement sincères dans leur démarche
4461160	4463160	ou est-ce qu'ils souhaitent réellement à travers
4463160	4465160	par petites touches de manière impressionniste
4465160	4467160	insérer de plus en plus de dispositions de filtrage
4467160	4469160	pour après la généraliser complètement
4469160	4471160	de toute façon c'est inapplicable
4471160	4473160	du début à la fin il semble
4473160	4475160	en tout cas on peut le souhaiter
4475160	4477160	oui je vois ce que tu veux dire
4477160	4479160	mais déjà je pense qu'une bonne partie
4479160	4481160	ne comprend rien à ce qui se passe
4481160	4483160	le truc c'est que
4483160	4485160	quand t'es pris dans les mailles d'un truc pareil
4485160	4487160	t'as quand même une
4487160	4489160	capacité d'emmerdement
4489160	4491160	oui c'est sûr
4491160	4493160	les mecs ils peuvent te couper ton web
4493160	4495160	te balancer devant le tribunal
4495160	4497160	te dire ouais t'as usurpé une identité
4497160	4499160	parce que t'es un babosaure et toi c'est pas un babosaure
4499160	4501160	c'est Olivier Chambon
4501160	4503160	c'est une identité que j'utilise depuis plus de 10 ans
4503160	4505160	si ils veulent vraiment
4505160	4507160	ils peuvent t'emmerder
4507160	4509160	et te foutre dans la merde
4509160	4511160	et je pense que
4511160	4513160	c'est le but ultime
4513160	4515160	ce mec là il a balancé un post
4515160	4517160	sur son blog en disant
4517160	4519160	Sarko il est trop petit il met des
4519160	4521160	talonnettes
4521160	4523160	j'entends la police là
4523160	4525160	avant le moyen qu'ils avaient c'était
4525160	4527160	ils te balançaient
