start	end	text
3321000	3323000	Ils ont trouvé son bras dans un sac poubelle apparemment
3323000	3325000	Je suis sérieux
3325000	3327000	Apparemment le mec a été tué avec deux de ses colocataires
3327000	3329000	Ils ont commencé à retrouver une partie des corps
3329000	3331000	A priori ce ne serait pas une mort naturelle
3331000	3333000	Elle a été lacérée à mort par des chats
3333000	3335000	Qui sont vengés
3335000	3337000	Je pense qu'il ne faut pas trop les faire chier
3337000	3339000	La salle nouvelle
3339000	3341000	Désolé mec, on parle de ce qu'on a sous la main
3343000	3345000	On est en rubrique Nécrologie
3345000	3347000	Je voudrais faire une minute de silence
3347000	3349000	Pour deux personnes
3349000	3351000	Je sais qui tu vas parler, c'est triste
3351000	3353000	3 personnes
3353000	3355000	C'est la semaine, ils sont tous tombés comme des mouches
3355000	3357000	Les autres, il y a deux semaines
3357000	3359000	Il y a M.Sneizer
3359000	3361000	Un grand nom de l'audio
3361000	3363000	Qui est mort à 80
3363000	3365000	Il était vieux
3365000	3367000	Il y a aussi Ronny James Dio
3367000	3369000	Je ne sais pas si vous autour de la table vous connaissez
3369000	3371000	Ronny James Dio
3373000	3375000	Un des anciens chanteurs de Black Sabbath
3375000	3377000	L'homme
3377000	3379000	Qui a inventé ce symbole
3379000	3381000	Avec ton index et ton auriculaire
3381000	3383000	En l'air
3383000	3385000	Qui est mort aussi
3385000	3387000	Il y a aussi Willie
3387000	3389000	Arnold et Willie
3389000	3391000	Gary Coleman
3391000	3393000	On en parlera dans ma rubrique
3395000	3397000	Deuxième sujet de la rubrique
3397000	3399000	On ne va pas te spoiler
3399000	3401000	A l'improvisation aussi
3401000	3403000	Une petite minute de silence pour ces hommes là
3407000	3409000	La suite
3409000	3411000	On va faire du
3411000	3413000	Weekend Dirty
3413000	3415000	Allez-y vite vite vite vite
3415000	3417000	Il y a quelqu'un qui appelle
3417000	3419000	Je réponds
3419000	3421000	Salut Morgoth
3421000	3423000	Salut Morgoth
3423000	3425000	Je suis à l'entraine
3425000	3427000	J'ai coupé le son du live
3427000	3429000	En gros
3429000	3431000	C'était pour donner une petite news tech
3431000	3433000	Assez récente
3433000	3435000	Est-ce que vous connaissez
3435000	3437000	Wawamania
3437000	3439000	Wawamania
3439000	3441000	Le site de Juarez
3441000	3443000	Wawamania
3443000	3445000	C'est le forum
3445000	3447000	C'est ça ?
3447000	3449000	C'est un forum
3449000	3451000	Il change de lien est un terme
3451000	3453000	Puis il rattache d'un autre
3453000	3455000	Il y a toute une polémique
3455000	3457000	Vas-y parle nous on te laisse parler
3457000	3459000	L'administrateur de ce forum
3459000	3461000	Qui s'appelle Zach
3461000	3463000	A été arrêté par la police
3463000	3465000	Il y a divers mouvements
3465000	3467000	J'y connais un peu rien
3467000	3469000	En gros ils ont fait des manifestations
3469000	3471000	Et ils défendaient Zach
3471000	3473000	Sauf qu'il y a un blogueur
3473000	3475000	Je crois que c'est hier
3475000	3477000	Qui a posté un sujet
3477000	3479000	Comme quoi il disait que Zach était un voleur
3479000	3481000	Car il touchait plus de 1000 euros
3481000	3483000	Par jour
3483000	3485000	Pour ses agissements
3485000	3487000	Donc en gros il disait qu'il
3487000	3489000	Défendait pas la liberté mais qu'en gros
3489000	3491000	Ils s'en mettaient plein les poches
3491000	3493000	Sur ce ce blogueur
3493000	3495000	S'est fait dédos son blog
3495000	3497000	Une attaque dédos
3497000	3499000	Et en gros
3499000	3501000	Vas-y vas-y continue
3501000	3503000	Oui et donc en fait
3503000	3505000	J'ai suivi ça un peu de loin
3505000	3507000	Parce que j'avais autre chose à faire
3507000	3509000	Mais Wawa Mania
3509000	3511000	Il est passé en un jour
3511000	3513000	Du site très aimé
3513000	3515000	Il faut pas attaquer les blogueurs
3515000	3517000	Je sens que ça va tourner assez
3517000	3519000	On va en entendre parler
3519000	3521000	Dans quelques jours
3521000	3523000	Bon on a déjà entendu parler en fait
3523000	3525000	Donc en gros c'est Bluetooth
3525000	3527000	Un site que je connaissais pas d'ailleurs
3527000	3529000	Qui a fait un article là dessus
3529000	3531000	Alors avec des liens
3531000	3533000	Il a trouvé 2-3 extraits de conversation
3533000	3535000	Parce qu'en fait un des mecs
3535000	3537000	Qui soutient ce mec là qui est Zach
3537000	3539000	Qui a créé le forum
3539000	3541000	Et aussi je crois un dirigeant d'Odéby
3541000	3543000	Il y a toute une histoire
3543000	3545000	Honnêtement
3545000	3547000	J'ai pas trop suivi le truc
3547000	3549000	Les arguments n'avaient pas l'air super balèzes
3549000	3551000	J'ai l'article sous les yeux
3551000	3553000	Donc disons
3553000	3555000	Qu'on dirait que c'est un
3555000	3557000	Il l'avait vite fait quoi
3557000	3559000	On sent que
3559000	3561000	C'est pas une vraie enquête
3561000	3563000	Il balance surtout des mots
3563000	3565000	Genre je lis, je cite
3565000	3567000	Zach est un usurpateur
3567000	3569000	Et représente ce qui existe de pire pour les personnes
3569000	3571000	Qui défendent la licence globale
3571000	3573000	Ou des alternatives à la répression stupide
3573000	3575000	Blablabla
3575000	3577000	Le problème c'est que moi j'y connais pas grand chose
3577000	3579000	Sur l'histoire de Wawa Mania
3579000	3581000	Mais qui apparemment
3581000	3583000	Il y a plusieurs centaines de milliers de visites par jour
3583000	3585000	Un truc comme ça
3585000	3587000	Il dit entre 500 000 et 800 000
3587000	3589000	De personnes sur Wawa Mania
3589000	3591000	Ce qui est assez énorme
3591000	3593000	J'y connais pas grand chose honnêtement
3593000	3595000	Mais d'un côté comme de l'autre
3595000	3597000	Franchement j'y connais rien
3597000	3599000	Donc je ne saurais pas quoi vous dire
3599000	3601000	C'est sûr que ça reste un forum
3601000	3603000	Où ils diffusent des liens
3603000	3605000	Que nous réprouvons n'est-ce pas
3605000	3607000	Donc après
3607000	3609000	Je ne sais pas combien il se fait
3609000	3611000	Personne ne sait de toute façon combien il se fait
3611000	3613000	C'est juste des extrapolations
3613000	3615000	De dire qu'il gagnait 1000 euros par mois par jour
3615000	3617000	Il n'y en avait que 30 000 euros
3617000	3619000	Donc voilà
3619000	3621000	On va voir ce que ça va donner
3621000	3623000	Tu vas recouper tes sources Captain
3623000	3625000	Je ne recoupe rien du tout
3625000	3627000	J'ai appelé parce que je sais qu'ici on ne recoupe pas ses sources
3627000	3629000	On ne recoupe jamais ses sources
3629000	3631000	Exactement mort
3631000	3633000	Il y a Keeg qui a fait un article
3633000	3635000	C'était n'importe quoi
3635000	3637000	Le mec avait monté son article
3641000	3643000	Keeg je ne sais pas comment ça se prononce
3643000	3645000	Arrêtez de faire des bons sites
3651000	3653000	Honnêtement je ne sais pas trop quoi dire dessus
3653000	3655000	Parce que je n'y connais pas grand chose
3659000	3661000	Le truc qui m'a choqué
3661000	3663000	C'est qu'il était blogueur il a posté un article
3663000	3665000	Il peut raconter de la merde ou pas
3665000	3667000	Mais il s'est fait quand même attaquer son site
3667000	3669000	Et même les sites de ses clients
3669000	3671000	Parce qu'il les héberge
3673000	3675000	Liberté d'expression, on sait bien en parler
3675000	3677000	Mais si on dédosse ses voisins
3679000	3681000	À mon avis dès que tu rentres
3681000	3683000	Dans des sujets comme ça
3683000	3685000	Tu commences à faire chier des mecs
3685000	3687000	Faut s'attendre à se taper des attaques
3687000	3689000	Honnêtement
3689000	3691000	Ça ne m'étonne pas, je ne suis pas plus surpris
3691000	3693000	D'ailleurs maintenant que j'en ai parlé
3693000	3695000	J'ai peur pour le blog du captain
3695000	3697000	T'inquiète
3697000	3699000	Je m'en fous, c'est pour en ligne
3699000	3701000	Ce n'est pas ça qui va m'empêcher de dormir
3701000	3703000	J'ai d'autres heureusement
3703000	3705000	Merci pour l'info mec
3705000	3707000	On ne se fait pas encore 1000 euros par jour
3707000	3709000	N'oubliez pas
3709000	3711000	Il y a le paypal du captain sur le côté
3711000	3713000	On va faire bientôt un paypal au temps
3713000	3715000	Où vous enverrez de l'argent et on continuera de faire des podcasts
3715000	3717000	D'ailleurs on s'arrête maintenant
3717000	3719000	Il n'y a pas 200 euros d'ici 5 minutes
3719000	3721000	Si on n'a pas reçu un don dans les 5 minutes
3721000	3723000	On arrête le podcast
3723000	3725000	Il y a Foxy Keep qui appelle
3725000	3727000	Je le prends en même temps
3727000	3729000	Ciao Morgoth
3729000	3731000	Seigneur du mal, je réponds à Foxy Keep
3731000	3733000	Morgoth
3733000	3735000	Salut Foxy
3735000	3737000	Allo
3737000	3739000	Salut Foxy, salut tout le monde
3739000	3741000	Salut
3741000	3743000	Salut Fox
3743000	3745000	J'ai une petite nouvelle aussi
3745000	3747000	Je ne sais pas si vous avez suivi ce week-end
3747000	3749000	Il a fait un truc dans le métro
3749000	3751000	Le hack du métro
3751000	3753000	Il a fait le hack du métro
3753000	3755000	A savoir qu'il a installé
3755000	3757000	Une balançoire dans le métro
3757000	3759000	C'est dans Ligne 13
3759000	3761000	C'était excellent
3761000	3763000	Il y en a certains qui étaient là
3763000	3765000	Entre autres barmages
3765000	3767000	J'ai vu le podcast
3767000	3769000	Où il a montré
3769000	3771000	Comment il a monté sa balançoire
3771000	3773000	J'ai vu les tests
3773000	3775000	Dans le podcast
3775000	3777000	C'était très très fort
3777000	3779000	Quand il a parlé
3779000	3781000	De faire un podcast dans le métro
3781000	3783000	Je ne voyais pas du tout ce qu'il voulait faire
3783000	3785000	Dans le métro
3785000	3787000	Ce que j'ai beaucoup aimé
3787000	3789000	C'est l'histoire de la balançoire
3789000	3791000	Il a dû chercher plusieurs rames de métro
3791000	3793000	Il a découvert que l'écartement des barres de métal
3793000	3795000	N'était pas le même
3795000	3797000	Avec la barre qui avait coupé
3797000	3799000	Comme d'habitude
3799000	3801000	Il a fait un semi fail
3801000	3803000	A savoir que sa première technique n'a pas marché
3803000	3805000	C'est du grand Mabozor
3805000	3807000	C'est toujours comme ça
3807000	3809000	C'est un peu le style apéro du capitaine
3809000	3811000	Ca ne marche jamais au début et après ça marche
3811000	3813000	Mabozor il a tweeté aujourd'hui
3813000	3815000	Qu'il était super content
3815000	3817000	Sur Boing Boing
3817000	3819000	Il avait paru sur Boing Boing
3819000	3821000	C'est chouette
3821000	3823000	Il a aussi été reposté
3823000	3825000	Sur un site
3825000	3827000	Où il n'y avait que des news sur le métro
3827000	3829000	Sur les différents
3829000	3831000	Dans le monde entier
3831000	3833000	On passe à un apéro du capitaine dans le métro
3833000	3835000	D'ailleurs sinon Mabozor s'est fait repousser les cheveux
3835000	3837000	J'avais pas eu plusieurs de ses podcasts
3837000	3839000	Et ça pousse vite
3839000	3841000	Et d'après des sources semi officielles
3841000	3843000	Juste après il y a eu un deuxième épisode
3843000	3845000	Dans la grotte du barbu
3845000	3847000	Et il a perdu une partie de ses cheveux
3847000	3849000	D'accord
3849000	3851000	Est-ce qu'il a fait un rasoir artisanal ?
3851000	3853000	Il a refait son numéro
3853000	3855000	Avec le poli Turetan
3855000	3857000	Et il se l'est mis sur la tête
3857000	3859000	A défaut de se le mettre ailleurs
3859000	3861000	Et du post sur le site
3861000	3863000	Du sub web
3863000	3865000	J'ai mis le lien
3865000	3867000	On mettra tous les liens de l'émission après
3867000	3869000	Et donc www.lagrotedubarbu.com
3869000	3871000	Site indispensable
3871000	3873000	A voir Mabozor
3873000	3875000	Et à revoir
3875000	3877000	Le podcast Turetan
3877000	3879000	Merci Foxy
3879000	3881000	A plus plus
3881000	3883000	A plus plus
3883000	3885000	On va peut-être finir avec les news high tech
3885000	3887000	Sinon on en a pour toutes les nuits
3887000	3889000	On a pas loupé 50 mais c'est pas grave
3889000	3891000	Il y a quand même la dernière news
3891000	3893000	La news Mark Dorcel
3905000	3907000	Alors la news Mark Dorcel
3907000	3909000	Evidemment de la semaine
3909000	3911000	Et de quoi allons-nous parler ?
3911000	3913000	De Katsuny
3913000	3915000	On va parler de quelque chose que j'avais lu
3915000	3917000	Il faut le dire
3917000	3919000	Nous avions quelqu'un qui était la semaine dernière
3919000	3921000	Rappelons-le pour ceux qui auraient loupé un épisode
3921000	3923000	Ghislain qui était ici
3923000	3925000	Merci mec qui nous a retweeté
3925000	3927000	Qui nous a Facebooké
3927000	3929000	Du coup on a sûrement eu plein de visites
3929000	3931000	Pour ma part c'était pour moi une émission vraiment sympa
3931000	3933000	Et intéressante
3933000	3935000	Très intéressante je trouve
3935000	3937000	Je pense qu'on n'est pas tombé trop dans les écarts habituels
3937000	3939000	De parler cul cul cul et tout
3939000	3941000	On a plutôt parlé business
3941000	3943000	Ce qui était assez intéressant
3943000	3945000	Le jeu il était très sympa
3945000	3947000	Merci et puis Katsuny qui nous a dit
3947000	3949000	On dirait tout à l'heure sur Twitter
3949000	3951000	Qu'elle viendrait peut-être
3951000	3953000	Dans un siècle
3953000	3955000	On lui a dit que certains d'entre nous étaient très très bien membrés
3955000	3957000	Donc elle serait actuellement en train de s'entraîner avec des acteurs
3957000	3959000	En Pologne
3959000	3961000	Katsuny prends ton temps
3961000	3963000	C'est pour l'ordre de ton père
3963000	3965000	Elle passait la soirée avec Manox
3965000	3967000	La vraie news Mark Dorcel
3967000	3969000	Evidemment
3969000	3971000	J'adore que c'est le blog
3971000	3973000	Ça c'est du professionnalisme
3973000	3975000	Il y a plusieurs des news Mark
3975000	3977000	Je voulais vous parler
3977000	3979000	De ce que j'avais vu
3979000	3981000	Dimanche, Quart, Dimanche
3981000	3983000	C'était la fête des MILF
3983000	3985000	C'était la fête des MILF
3985000	3987000	Donc pour la fête des MILF
3987000	3989000	Dorcel Vision, Amis à l'honneur
3989000	3991000	Certains de ses meilleurs films
3991000	3993000	Citons la mère de mon pote
3993000	3995000	Telle mère, telle fille
3995000	3997000	L'amature à la sûre
3997000	3999000	Nick ma mère et moi
3999000	4001000	Et surtout les copines de ma mère
4001000	4003000	Qui, vu la gueule de la jaquette
4003000	4005000	Alèrent
4005000	4007000	Alèrent d'être un film de cul
4009000	4011000	La vraie news Mark Dorcel de cette semaine
4011000	4013000	C'est ça Captain
4013000	4015000	Je vais te laisser en parler
4015000	4017000	J'ai vu cette magnifique news
4017000	4019000	Sixt qui est toujours au premier plan
4019000	4021000	Quand il s'agit de faire des puissités de bon goût
4021000	4023000	A engager Roko
4023000	4025000	Pour faire une publicité
4025000	4027000	Rappelons ce qu'est Sixt
