start	end	text
3497600	3499600	de monde sur iTunes que tu peux avoir,
3499600	3501600	c'est un problème qui est connu. Ça prend du temps, mais
3501600	3503600	si c'est bien fait, si les gens suivent...
3503600	3505600	Nous en tout cas, là on le dit,
3505600	3507600	officiellement, la période du Capitaine,
3507600	3509600	si un petit génie peut
3509600	3511600	faire un truc, un agrégateur
3511600	3513600	de podcasts
3513600	3515600	open source
3515600	3517600	que tout le monde adopte,
3517600	3519600	je l'épouse.
3519600	3521600	Le message est passé.
3521600	3523600	Autre question, on en a parlé en pointillés
3523600	3525600	tout à l'heure, comment à votre avis,
3525600	3527600	on peut gagner un peu sa vie avec un podcast ?
3527600	3529600	La prostitution.
3531600	3533600	En gros, je pense que
3533600	3535600	il y a différentes méthodes, en tout cas ce qui tourne sur les
3535600	3537600	podcasts américains.
3537600	3539600	Faire payer les archives éventuellement ?
3539600	3541600	Sponsors surtout ?
3541600	3543600	Comme Léo Laporte, c'est ce qu'il fait, il se fait sponsoriser.
3543600	3545600	Aux Etats-Unis, tu peux,
3545600	3547600	et c'est ce que fait Rev. Jones, lui, et Léo Laporte,
3547600	3549600	il y a un business autour du sponsoring.
3549600	3551600	Le monde francophone,
3551600	3553600	à côté du monde anglophone, c'est peanuts.
3553600	3555600	On aura probablement
3555600	3557600	des sponsors
3557600	3559600	pour peut-être autofinancer les podcasts,
3559600	3561600	mais l'idée de Nowatch
3561600	3563600	est de dégager de l'argent pour investir
3563600	3565600	dans des projets plus ambitieux.
3565600	3567600	Webseries, je ne sais pas,
3567600	3569600	partir pour faire des reportages
3569600	3571600	à la prochaine Comic Con ou ce genre de choses,
3571600	3573600	donc on a besoin de dégager du bénéfice.
3573600	3575600	C'est pour ça que le modèle français
3575600	3577600	sera probablement à deux piliers,
3577600	3579600	sponsor et vendre
3579600	3581600	de la production à des annonceurs,
3581600	3583600	de la production de Web TV.
3583600	3585600	Des podcasts sponsorisés ?
3585600	3587600	Non, mais c'est aider
3587600	3589600	une marque à faire
3589600	3591600	une vidéo un peu plus sympa
3591600	3593600	que de prendre leur pub TV
3593600	3595600	et la coller sur Internet.
3595600	3597600	En plus de faire une plateforme
3597600	3599600	pour diffuser les podcasts,
3599600	3601600	est-ce qu'une idée pourrait être
3601600	3603600	de monter une régie
3603600	3605600	détenue par les gens qui font les podcasts
3605600	3607600	et qui soit commune pour attirer les annonceurs
3607600	3609600	et avoir un seuil critique ?
3609600	3611600	C'est un peu le cas avec Nowatch.
3611600	3613600	C'est plutôt que de dire
3613600	3615600	Guy King,
3615600	3617600	qu'on va essayer d'avoir un sponsor
3617600	3619600	et un peu d'argent,
3619600	3621600	c'est d'aller voir des annonceurs.
3621600	3623600	On parle bien de sponsor,
3623600	3625600	on va toujours trouver l'équilibre
3625600	3627600	entre sponsor et publicité
3627600	3629600	parce qu'on sait que c'est délicat,
3629600	3631600	ça peut être mal perçu.
3631600	3633600	Mais est-ce que la pub tout court,
3633600	3635600	brute de décoffrage,
3635600	3637600	c'est pas finalement plus limpide ?
3637600	3639600	C'est vrai que c'est pas très beau
3639600	3641600	d'avoir une pub au plein milieu
3641600	3643600	pour les chiottes ou pour un ordinateur.
3643600	3645600	Au moins c'est brute de décoffrage.
3645600	3647600	Chez le Captain on est d'accord.
3647600	3649600	Tu peux pas vendre
3649600	3651600	un baril de lessive homo
3651600	3653600	au milieu.
3653600	3655600	Tu n'as pas choisi de nom parallel.
3655600	3657600	Tu vends un baril homo
3657600	3659600	au plein milieu de ton podcast,
3659600	3661600	tu t'en fous parce que tu vends
3661600	3663600	en aucun cas les produits de lessive.
3663600	3665600	C'est purement alimentaire.
3665600	3667600	Sauf que ton annonceur
3667600	3669600	va très bien voir
3669600	3671600	que tu dévends son produit
3671600	3673600	plutôt que d'en faire l'article.
3673600	3675600	Si on a un auditoire en face,
3675600	3677600	ils se foutent de notre gueule.
3677600	3679600	Donc tu vas perdre sur les deux tableaux.
3679600	3681600	C'est peut-être révolutionnaire ce qu'on va dire,
3681600	3683600	mais les publicitaires ne sont pas des gens débiles.
3683600	3685600	Nous on est publicitaires.
3685600	3687600	Et on n'est pas débiles.
3687600	3689600	Quoique.
3689600	3691600	Ça n'a rien à voir avec les publicitaires.
3691600	3693600	Souvent les critiques qu'on a,
3693600	3695600	c'est de dire s'il y a des pubs dans les podcasts,
3695600	3697600	on va avoir un baril de lessive au milieu.
3697600	3699600	Aucun annonceur et aucun publicitaire.
3699600	3701600	On arrête de mettre de la lessive
3701600	3703600	qui dure le temps d'arrête
3703600	3705600	dans World of Warcraft.
3705600	3707600	C'est vrai ce que tu dis
3707600	3709600	à l'époque actuelle,
3709600	3711600	où justement le podcast est plutôt réservé
3711600	3713600	à un public entre guillemets
3713600	3715600	jeune et geek.
3715600	3717600	Mais si ça tend à se développer vraiment
3717600	3719600	et que la ménagère de 50 ans
3719600	3721600	écoute son podcast en branchant sa télé
3721600	3723600	à midi 30 pendant qu'elle est dans le lit.
3723600	3725600	Parce qu'un risque n'est pas de tomber
3725600	3727600	dans la télé telle qu'on la voit aujourd'hui.
3727600	3729600	C'est un risque dont on est conscient.
3729600	3731600	Après, il ne faut pas vouloir le beurre
3731600	3733600	et l'argent du beurre.
3733600	3735600	Nous, on a vraiment dans nos watches
3735600	3737600	l'idée de ne jamais faire payer nos émissions
3737600	3739600	aux gens qui nous regardent.
3739600	3741600	Mais on a aussi l'idée de pouvoir financer
3741600	3743600	d'autres émissions.
3743600	3745600	Il faut bien qu'on trouve un compromis.
3745600	3747600	On essaiera d'y aller par petites touches
3747600	3749600	pour ne pas créer des problèmes.
3749600	3751600	C'est pour ça que je vous ai dit
3751600	3753600	qu'on va essayer de faire de l'argent
3753600	3755600	en dehors des podcasts
3755600	3757600	en faisant de la prod pour les clients.
3757600	3759600	Nos watches n'apparaîtraient même pas.
3761600	3763600	Souvent, la difficulté, c'est que les internautes
3763600	3765600	ne sont pas habitués à payer sur le net.
3765600	3767600	On en est tout à fait conscient.
3767600	3769600	En tout cas, je m'engage personnellement.
3769600	3771600	On ne fera jamais payer une émission.
3773600	3775600	C'est complètement débile.
3775600	3777600	Internet, quand même, il y a la gratuité.
3777600	3779600	On ne va pas commencer à débarquer
3779600	3781600	et dire que nos émissions coûtent
3781600	3783600	79 centimes d'euros.
3783600	3785600	Dès la semaine prochaine,
3785600	3787600	on va pouvoir faire un test.
3787600	3789600	On avait réfléchi à plusieurs formats
3789600	3791600	et on avait pensé
3791600	3793600	de faire payer un hors série
3793600	3795600	tous les 3 ou 4 mois
3795600	3797600	vraiment spécial
3797600	3799600	avec du cul éventuellement.
3799600	3801600	15 euros.
3801600	3803600	Dignation,
3803600	3805600	qui est un gros podcast américain,
3805600	3807600	ont essayé au début
3807600	3809600	de faire le système
3809600	3811600	que tu pouvais avoir l'émission
3811600	3813600	et que tu pouvais payer
3813600	3815600	un jour avant en payant.
3815600	3817600	Et le lendemain, elle était gratuite.
3817600	3819600	Qu'est-ce qui s'est passé ?
3819600	3821600	Ils se sont fait pirater.
3821600	3823600	Ils étaient sur BitTorrent
3823600	3825600	et c'est ce qui va vous arriver.
3825600	3827600	Si vous faites un contenu payant,
3827600	3829600	il va être piraté tout de suite.
3829600	3831600	On avait pensé à autre chose.
3831600	3833600	La mettre aux enchères.
3833600	3835600	Tant que quelqu'un n'a pas payé
3835600	3837600	la somme qu'on demande,
3837600	3839600	on la met pas en ligne.
3839600	3841600	D'ailleurs, il y a quelqu'un qui a foutu
3841600	3843600	de BitTorrent.
3843600	3845600	Il y a peut-être des nouveaux modèles à découvrir
3845600	3847600	mais c'est pas évident.
3847600	3849600	Il faut beaucoup réfléchir.
3849600	3851600	Il y a quand même l'idée de produire léger.
3851600	3853600	Je pense que les podcasts
3853600	3855600	vont être gagnants là-dessus.
3855600	3857600	On sait travailler avec peu de moyens.
3857600	3859600	Tout ce qu'on aura en plus
3859600	3861600	sera vraiment bénéfique.
3861600	3863600	On n'est pas comme des émissions de télé
3863600	3865600	qui ont besoin d'un capital pour se lancer.
3865600	3867600	Vous avez un beau matos,
3867600	3869600	mais ça n'a pas été un investissement
3869600	3871600	non plus monstrueux.
3871600	3873600	On restera toujours modest
3873600	3875600	par rapport aux investissements.
3875600	3877600	Très facilement, on va faire du bénéfice.
3877600	3879600	On n'a pas besoin de gros systèmes
3879600	3881600	et de grosses pubs pour qu'on soit bénéficiaires.
3881600	3883600	C'est un gros avantage.
3883600	3885600	C'est une communauté passionnée aussi.
3885600	3887600	Nous, on a investi 15 000 euros.
3887600	3889600	Alors s'il vous plaît, envoyez un peu de la maille.
3889600	3891600	Et tout en alcool !
3891600	3893600	Deuxième question.
3893600	3895600	Tout à l'heure, d'où vous venez ?
3895600	3897600	Vous avez un peu effleuré le sujet.
3897600	3899600	D'où vous venez et pourquoi vous avez eu envie
3899600	3901600	de faire des podcasts ?
3901600	3903600	D'où on vient ?
3903600	3905600	Du ventre de nos mères !
3905600	3907600	Du ventre de nos mères !
3907600	3909600	Des photos !
3909600	3911600	Tout de suite après ça,
3911600	3913600	on vient du monde de la pub,
3913600	3915600	de la communication.
3915600	3917600	On est le mal !
3917600	3919600	Le capitaliste !
3919600	3921600	Satan !
3921600	3923600	Nous, on prend du pognon !
3923600	3925600	Antibiotics !
3925600	3927600	On est créatifs publicitaires.
3927600	3929600	On a bossé 10 ans en agence.
3929600	3931600	Et puis quand on en a eu marre,
3931600	3933600	on s'est lancé à notre compte en freelance.
3933600	3935600	Et voilà, ça fait 10 ans
3935600	3937600	qu'on est en freelance aujourd'hui.
3937600	3939600	Et ça fait 20 ans qu'on travaille ensemble.
3939600	3941600	Et pour ce qui est...
3941600	3943600	Grosse collaboration.
3943600	3945600	On est un vieux couple.
3945600	3947600	On n'en dira pas plus.
3947600	3949600	C'est lui qui fait la femme.
3949600	3951600	Vous saurez tout.
3951600	3953600	Sinon pour ce qui est de faire des podcasts,
3953600	3955600	en fait, ce qui s'est passé,
3955600	3957600	c'est que moi j'ai jeté ma télé par la fenêtre
3957600	3959600	il y a à peu près 2 ans et demi.
3959600	3961600	Et moi je l'ai prise sur la gueule.
3961600	3963600	Pour un publicitaire, c'est pas mal.
3963600	3965600	Non, je suis tombé sur la Star Academy.
3965600	3967600	J'ai eu une réaction viscérale.
3967600	3969600	Il y a seulement 2 ans, tu es tombé sur la Star Academy,
3969600	3971600	tu ne devais pas allumer soin.
3971600	3973600	Non, c'est vrai, je jouais World of Warcraft,
3973600	3975600	on ne peut pas tout faire.
3975600	3977600	Et en fait, on s'est mis du coup,
3977600	3979600	parce qu'en tant que créatif freelance,
3979600	3981600	pour ne pas se payer le resto à midi,
3981600	3983600	on mange le sandwich chez moi
3983600	3985600	entre deux boulots.
3985600	3987600	Et on n'avait plus rien à regarder
3987600	3989600	parce qu'il n'y avait plus de télé.
3989600	3991600	Donc on s'est mis à regarder des podcasts américains.
3991600	3993600	On est tombé par hasard sur Dignation.
3993600	3995600	Après, on a découvert Totally Rat Show,
3995600	3997600	Revision 3, machin.
3997600	3999600	Et là, on a commencé à regarder
3999600	4001600	au niveau des podcasts français.
4001600	4003600	C'était les démarrages de Geek King.
4003600	4005600	On a découvert Patrick Béja
4005600	4007600	avec hasrod.fr.
4007600	4009600	Donc on s'est dit,
4009600	4011600	d'abord, on s'est mis à regarder que ça,
4011600	4013600	puis au bout d'un moment, on s'est dit,
4013600	4015600	il n'y a pas grand monde,
4015600	4017600	on a envie de faire ce qu'on a envie de voir.
4017600	4019600	Et ça, c'est l'idée de base.
4019600	4021600	Je pense que vous, c'est pareil.
4021600	4023600	Vous faites l'émission que vous avez envie d'entendre.
4023600	4025600	Je leur ai mis un gun sur un feu.
4025600	4027600	C'est juste qu'on n'avait rien à foutre
4027600	4029600	à l'heure d'histoire.
4029600	4031600	Et il nous manquait surtout une bonne raison pour picoler.
4031600	4033600	En fait, on ne fait pas grand-chose d'autre
4033600	4035600	que d'enregistrer ce que d'habitude
4035600	4037600	on raconte comme connerie entre nous.
4037600	4039600	Je ne me rappelle même plus pourquoi on a commencé.
4039600	4041600	C'est moi qui vous ai dit, putain, les mecs,
4041600	4043600	j'ai pas assez d'audience sur le site, il faut qu'on fasse un truc.
4043600	4045600	Non mais c'est vrai que sensiblement,
4045600	4047600	c'est à peu près pour la même raison qu'on a commencé ça.
4047600	4049600	Parce qu'on a envie d'entendre ce qu'on fait.
4049600	4051600	En fait, quel est le plus vieux podcast français ?
4051600	4053600	Est-ce que c'était Azeroth ? Non.
4053600	4055600	En tout cas, c'est ce que je disais tout à l'heure.
4055600	4057600	Il y a eu une mode du podcast audio
4057600	4059600	au lancement d'Itunes,
4059600	4061600	quand iTunes a commencé à lancer les podcasts.
4061600	4063600	Oui, à peu près dans ces olards.
4063600	4065600	Et après, les trois quarts des projets
4065600	4067600	se sont cassés la gueule.
4067600	4069600	Moi, tout ce que je sais, c'est qu'il y a
4069600	4071600	certainement plus des grands anciens,
4071600	4073600	mais les deux que je connais le plus,
4073600	4075600	c'est Patrick Béja et Mathieu Blanco
4075600	4077600	qui sont
4077600	4079600	les ancêtres, ça va leur faire plaisir.
4081600	4083600	Mais voilà, ils ont
4083600	4085600	vraiment défriché le terrain
4085600	4087600	et ils ont su durer.
4087600	4089600	Et ça, dans le podcast, c'est certainement
4089600	4091600	le challenge le plus dur,
4091600	4093600	c'est de durer. Tout ce qu'on fait,
4093600	4095600	c'est d'avoir énormément de temps,
4095600	4097600	des moyens aussi, parce que ça coûte de l'argent
4097600	4099600	et c'est pas facile de durer.
4099600	4101600	Sur nos watch TV, je peux faire de lèche,
4101600	4103600	mais c'est vrai que c'est quand même bien foutu.
4103600	4105600	Le dernier épisode que vous avez enregistré,
