start	end	text
3240000	3242000	Ca va être lors de la rubrique de l'invité
3242000	3244000	Déjà ou c'est le répondeur d'accord ?
3244000	3246000	J'ai fait participer leur ton père
3246000	3248000	J'ai bien travaillé d'ailleurs
3248000	3250000	Koko sa raison il me semble qu'il s'agit du répondeur maintenant
3250000	3252000	De l'invité
3252000	3254000	C'est l'heure du répondeur
3254000	3256000	C'est le répondeur
3256000	3258000	C'est la merde c'est n'importe quoi
3258000	3260000	Hello Captain
3260000	3262000	Ici la société de production de Marc Dorsal
3262000	3264000	Ça robe du poney avec son mœuf
3264000	3266000	Bonjour l'équipe du Captain Web
3266000	3268000	J'appelais parce que j'ai justement rien à dire
3268000	3270000	Mais il paraît que c'est pas trop un problème
3270000	3272000	Hello le Captain Web, oui je suis Michael
3272000	3274000	Et j'aimerais tout de suite qu'on donne un coup de fouet à Manox
3274000	3276000	Hey c'est moi celui-là
3276000	3278000	Ouais salut tout le monde
3278000	3280000	Tu seras bien gentil patron des rôtes
3280000	3282000	Moi je vais poser une question à Mathieu Blanco
3282000	3284000	Enfin s'il est encore en état de répondre
3284000	3286000	Je t'écoute
3286000	3288000	Mathieu au début de chaque épisode de la revue Tech
3288000	3290000	J'ai remarqué que tu nous montres le numéro de l'épisode
3290000	3292000	Avec tes doigts
3292000	3294000	Et ça c'est vraiment super sympa pour ceux qui savent pas compter
3294000	3296000	Mais le problème je sais pas si t'es déjà pensé
3296000	3298000	C'est comment tu vas faire quand tu seras à l'épisode 11
3298000	3300000	Pareil
3300000	3302000	C'est ta première doigt
3302000	3304000	Avec les pieds
3304000	3306000	Je ferai le 11ème doigt avec grand plaisir
3306000	3308000	Allez à plus et abusez pas trop de la poire
3310000	3312000	Je peux répondre à la place de Mathieu Blanco ?
3312000	3314000	Non
3314000	3316000	Après il répondra mais moi j'ai ma réponse
3316000	3318000	Pour le numéro 11 ça ne lui posera pas de problème
3318000	3320000	Pour le 12 un petit peu plus
3320000	3322000	Non mais il a des pieds
3322000	3324000	Je crois que je suis né la même année que Tchernobyl
3326000	3328000	Enfin 9 mois après
3328000	3330000	Ok
3330000	3332000	Je dirais pas plus
3332000	3334000	T'es tout neuf, tu vas peut-être avoir une pancarte
3334000	3336000	Tu sais comme pour les matchs de catch
3336000	3338000	Qui arrivent avec un numéro
3338000	3340000	On me le demande tous les jours sur twitter
3340000	3342000	C'est surprise
3342000	3344000	C'est tout ?
3344000	3346000	T'es dans l'apéro du capitaine tu dois balancer des infos
3348000	3350000	Message suivant
3350000	3352000	C'est une surprise
3352000	3354000	Il faut que ça fasse rire
3354000	3356000	C'est une surprise qui sera drôle
3358000	3360000	Salut les gars du capitaine
3360000	3362000	J'étais en train de m'en écouter
3362000	3364000	Alors je sais plus
3364000	3366000	C'est 38B
3366000	3368000	Je suis actuellement avec
3368000	3370000	Patria Dublin
3370000	3372000	Je suis désolé Mathieu
3372000	3374000	Mais ça ne va pas te porter la question
3374000	3376000	Mais c'était pour savoir si vous avez encore
3376000	3378000	Le numéro de la
3378000	3380000	Meuf qui était
3380000	3382000	Introduit une Nintendo DS
3382000	3384000	Ça pourrait m'intéresser
3384000	3386000	Bonne fin d'apéro à tous
3386000	3388000	A bientôt
3388000	3390000	Oh le pervers
3390000	3392000	C'est une Nintendo DS
3392000	3394000	Et donc oui Captain Web a encore le numéro
3394000	3396000	C'est peut être la fille qui lui a piqué
3396000	3398000	Et tu l'enverras sur son mail
3398000	3400000	Tu l'auras en même temps que le 11ème doigt de Mathieu Blanco
3400000	3402000	Et voilà
3402000	3404000	Salut l'apéro du capitaine Web
3404000	3406000	C'est encore Digica
3406000	3408000	Pour encore un autre message
3408000	3410000	Sur la répondeur du capitaine Web
3410000	3412000	Salut à Mathieu Blanco
3412000	3414000	Qui est là avec vous ce soir
3414000	3416000	Ce numéro estival de l'apéro du capitaine Web
3416000	3418000	Je pense que le pastis sera
3418000	3420000	À cette édition
3420000	3422000	De l'apéro
3422000	3424000	Donc une question à Mathieu Blanco
3424000	3426000	Bien évidemment
3426000	3428000	Tu n'en parles pas beaucoup
3428000	3430000	Je sais que tu n'aimes pas parler de ta vie privée
3430000	3432000	Bon il n'y aura pas une vanne
3432000	3434000	Dans ce message mais
3434000	3436000	Qu'écoutes-tu comme style de musique
3436000	3438000	Et accessoirement mais je pense que
3438000	3440000	La question sera posée durant l'apéro
3440000	3442000	Quel est ton alcool préféré
3442000	3444000	J'espère que ça sera une bonne émission
3444000	3446000	A bientôt je serai surement sur live
3446000	3448000	Salut ciao
3448000	3450000	Merci pour ces questions
3450000	3452000	On commence par l'alcool ou par la musique ?
3452000	3454000	Musique, tout
3454000	3456000	Moi je sais ce qu'il écoute
3456000	3458000	Tata Guyet
3458000	3460000	MC Katana
3466000	3468000	J'écoute aussi
3468000	3470000	Franchement tout après
3470000	3472000	Il y a des périodes en ce moment
3472000	3474000	C'est périodes jazz mais ça peut être tout
3474000	3476000	J'ai 60 gigas de musique pas classé
3476000	3478000	Tout ça également
3478000	3480000	Légalement
3480000	3482000	Tu vas voir
3482000	3484000	Tu vas voir l'adopie qu'on va trouver ça légal
3484000	3486000	Tu vas voir ta boîte à l'aide à quoi elle va ressembler
3486000	3488000	Tu vas mettre le bouton dedans
3488000	3490000	Oh tiens les pages jaunes
3490000	3492000	Adopie, adopie, adopie
3492000	3494000	Non écoute tout
3494000	3496000	Tout
3496000	3498000	Et l'alcool
3498000	3500000	Tout, tout, tout
3500000	3502000	C'est le moment de sortir la bouteille de poing
3502000	3504000	Non je dirais la bière
3504000	3506000	Mais plutôt l'embrée
3506000	3508000	Franchement si tu veux me faire plaisir
3508000	3510000	C'est ton mieux la croix l'emboire
3510000	3512000	J'ai trouvé que ça dans ce monoprix de merde
3512000	3514000	T'as réussi à acheter de la bière au monoprix
3514000	3516000	Tu vois j'ai quand même réussi à acheter de la bière au monoprix
3516000	3518000	Donc c'est pas mal
3518000	3520000	Après on va pas trop se plaindre
3520000	3522000	Donc la bière embrée
3522000	3524000	Artisanale celle peut être
3524000	3526000	Une bonne quac, ça c'est bon
3526000	3528000	C'est pas le quac, c'est de la quac
3528000	3530000	Il faut un temps
3530000	3532000	C'est tout
3532000	3534000	Avant de repasser à la rubrique de l'invité
3534000	3536000	Nous avons quelque chose d'extrêmement spécial
3536000	3538000	Que se passe ce soir
3538000	3540000	Je vais le dire parce que même si c'est un fait c'est extrêmement drôle
3540000	3542000	Donc tu n'as pas un petit jingle là
3542000	3544000	Un truc mariage
3544000	3546000	Un petit jingle de l'ordre ton père
3546000	3548000	Pourquoi moi ?
3548000	3550000	Mais moi l'ordre ton père ton corps de bête
3550000	3552000	L'ordre ton père ton corps de bête
3552000	3554000	Allez vas-y
3554000	3556000	L'ordre ton père ton corps de bête
3556000	3558000	Voilà et sur ce charmant jingle
3558000	3560000	Nous allons annoncer
3560000	3562000	Nous avons Elodie qui nous écoute ce soir
3562000	3564000	Il faut que tu le saches Elodie
3564000	3566000	Ce qui sera peut-être un jour ton mari
3566000	3568000	Veut te demander en mariage
3568000	3570000	Dans l'émission du cap
3570000	3572000	C'est une demande en mariage
3572000	3574000	Et de la part de Cédric
3574000	3576000	Nous n'avons pas de musique pour aller habiller
3576000	3578000	Mais
3578000	3580000	Oui demande en mariage
3580000	3582000	M. Kanna va improviser une petite chanson pour toi
3582000	3584000	Moi je suis là ce soir
3584000	3586000	Pour te demander en quoi ? En mariage
3586000	3588000	Ouais je voudrais me marier
3588000	3590000	Avoir plein de bébés
3590000	3592000	Mais pour tout ça faudrait un peu que j'ai un peu de blé
3592000	3594000	Je sens que ça va être dur je vais continuer à triber
3594000	3596000	Alors marie-toi
3596000	3598000	Canette de 8-6 on va faire la fête
3598000	3600000	Je sens le papy brossard et je sens le gros 4 quarts
3600000	3602000	Et le sauciflard
3602000	3604000	Et l'ambiance d'une diomène
3604000	3606000	Ambiance sac de couchage
3606000	3608000	Ouais ouais
3608000	3610000	Psycatana
3610000	3612000	Lovers tonight
3612000	3614000	Psycatana
3614000	3616000	Psycatana
3616000	3618000	Mais à deux ce soir ouais ouais
3618000	3620000	Trop fort M. Kanna
3620000	3622000	Magnifique
3622000	3624000	Merci M. Kanna pour ce petit passage
3624000	3626000	Elodie il est encore temps de partir je pense
3626000	3628000	Très vite
3628000	3630000	J'ai rien compris
3630000	3632000	Nous avons Cédric qui veut demander officiellement en mariage
3632000	3634000	Son ami Elodie qui veut le faire dans l'émission du capteur
3634000	3636000	Franchement c'était beau
3636000	3638000	J'ai une petite larme
3638000	3640000	Moi je trouve que c'est très beau
3640000	3642000	Elle a accepté ? Je ne sais pas
3642000	3644000	Je pense qu'elle est en train de faire ses bagages
3644000	3646000	On a une personne en train de se barrer
3648000	3650000	Quelqu'un vient de se déconnecter
3650000	3652000	Quelqu'un a marqué elle a dit oui
3652000	3654000	Bravo
3654000	3656000	Vous nous enverrez des photos du mariage
3656000	3658000	Elle a dit oui ?
3658000	3660000	Oui oui oui oui oui
3660000	3662000	Oui oui oui
3662000	3664000	Oui oui oui bravo
3664000	3666000	Félicitations à vous deux
3666000	3668000	Et au futur avortons
3668000	3670000	Ouais ouais
3670000	3672000	Saucisson
3674000	3676000	C'est bien la première fois qu'il y a une demande en mariage
3676000	3678000	Pendant le live du captein
3678000	3680000	Je crois que tout podcast qu'on fait
3680000	3682000	C'est la première fois
3682000	3684000	Depuis tourner ma neige c'est peut-être la première fois
3684000	3686000	Dans un média quelconque
3686000	3688000	C'est tourner podcast
3688000	3690000	Joyeuse vie à vous
3690000	3692000	Vous nous racontez
3692000	3694000	Et le petit vous l'appelez leur ton père
3694000	3696000	Vous l'appelez M. Kanna surtout le premier
3696000	3698000	C'est leur ton bébé
3698000	3700000	C'est romantique leur ton père
3700000	3702000	Sur ce félicitations à vous et nous allons passer
3702000	3704000	Petite remarque
3704000	3706000	Je remercie quand même Xtrop qui nous fait remarquer
3706000	3708000	Que le moment où ils divorceront ce serait sympa de revenir chez nous
3708000	3710000	Ah oui
3710000	3712000	Mais en vrai ce sera filmé
3712000	3714000	MC Katana prononcera le divorce
3714000	3716000	Bon allez
3716000	3718000	C'est au tour de Mathieu Blanco de nous parler
3718000	3720000	De nous parler de quoi je ne sais pas
3720000	3722000	On va savoir ça dans quelques instants
3722000	3724000	C'est qui lui ?
3724000	3726000	C'est l'invité de l'apéro
3726000	3728000	Ah t'es pas venu les Merville au moins ?
3728000	3730000	T'es venu à boire ?
3730000	3732000	T'es un peu vraiment pire là quand même
3732000	3734000	C'est l'invité de l'apéro
3734000	3736000	Respect les invités
3736000	3738000	Ouh la flotte de la flotte
3740000	3742000	C'est le message anti-stress
3742000	3744000	Ca devient n'importe quoi
3744000	3746000	Ca l'a toujours été
3746000	3748000	Alors en fait tu écoutes mal l'apéro du capitaine
3748000	3750000	Chère Mathieu
3750000	3752000	Merci d'avoir d'être venu
3752000	3754000	Dans l'apéro du capitaine
3754000	3756000	Je voulais te laisser complètement la parole
3756000	3758000	Pour ta rubrique
3758000	3760000	Où tu nous as préparé je crois quelques surprises
3760000	3762000	Alors préparez-vous ça va durer une demi-heure
3762000	3764000	Je me dois avant tout
3764000	3766000	De te poser les trois questions
3766000	3768000	Rituelles celles que chaque invité
3768000	3770000	A laquelle il doit apporter une réponse
3770000	3772000	Mathieu
3772000	3774000	Qui es-tu ?
3774000	3776000	D'où viens-tu ?
3776000	3778000	Et où vas-tu ?
3778000	3780000	J'ai déjà oublié là
3780000	3782000	On va reprendre
3782000	3784000	Je vais te donner la première
3784000	3786000	Qui es-tu ?
3788000	3790000	Tu n'es pas obligé de me coller
3790000	3792000	Tu me déçois là
3792000	3794000	Alors qui es-tu ?
3794000	3796000	Colle-toi au capitaine
3796000	3798000	Pas trop ça sent mauvais
3798000	3800000	Je me suis lavé il y a 5 jours je ne comprends pas
3800000	3802000	Qui je suis ?
3802000	3804000	C'est des vraies questions ?
3804000	3806000	Tu crois qu'on blague ?
3806000	3808000	Dans un podcast
3808000	3810000	Peut-être
3810000	3812000	Il y a peut-être des personnes qui ne te connaissent pas encore
3812000	3814000	Dans nos auditeurs
3814000	3816000	Qui es-tu Mathieu ?
3816000	3818000	Je suis un modeste podcasteur
3818000	3820000	Je vais passer par là
3820000	3822000	J'ai vu de la lumière
3822000	3824000	Et je me suis cassé la figure dans les escaliers
3824000	3826000	J'ai fait des roulades
3826000	3828000	Et voilà je suis tombé pile poil devant le micro
3828000	3830000	Donc tu
3830000	3832000	Ne l'étrangles pas
3832000	3834000	On n'étrangles pas les invités
3834000	3836000	On attend qu'ils soient exéphiles
3836000	3838000	Tu m'as coupé tout retour dans le casse
3838000	3840000	Comment on peut retrouver ton podcast ?
3840000	3842000	On peut me retrouver
3842000	3844000	Soit sur iTunes
3844000	3846000	Ou tu tapes la revue tech
3846000	3848000	Ou tu vas sur mon blog
3848000	3850000	Mathieu Blancourt en un seul mot
3850000	3852000	De THWXY.FR
3852000	3854000	Pourquoi avoir lancé un podcast ?
3854000	3856000	Comment j'ai réussi à lancer un podcast ?
3856000	3858000	Comment j'ai réussi à lancer un podcast ?
3858000	3860000	Surtout combien de podcasts ?
3860000	3862000	Parce que tu es quand même
3862000	3864000	Super productif
3864000	3866000	J'ai un iPhone
3866000	3868000	Pourquoi le Mac ?
3868000	3870000	Alors que tout le monde sait que le PC
3870000	3872000	Est tellement mieux
3872000	3874000	La question est un peu subjective
3874000	3876000	Pas du tout
3876000	3878000	Nous en fait
3878000	3880000	Ça faisait au moins 3 ans
3880000	3882000	Que j'essayais de lancer des podcasts
3882000	3884000	Et puis ça me plaisait pas au niveau de la qualité
3884000	3886000	Et puis un jour miracle je suis tombé sur un micro
3886000	3888000	L'apéro du capitaine
3888000	3890000	C'est quand même Mathieu
3890000	3892000	Le premier qui nous a fait de la pub
3892000	3894000	Sans lui on aurait peut-être encore 5 auditeurs
3894000	3896000	Merci Mathieu
3896000	3898000	C'est normal
3898000	3900000	Mais j'en avais peut-être 10
3900000	3902000	Ils sont tous venus chez nous
3904000	3906000	Mais en gros j'ai lancé mes podcasts
3906000	3908000	J'ai réussi à trouver le bon micro
3908000	3910000	Pas cher et tout
3910000	3912000	Il fallait me demander je t'en aurais dit
