start	end	text
5072160	5075160	Oui, on nous a parlé d'un album comment ils vont tuer le monde ?
5075160	5079760	Oui, oui, dans la bombe, bon, la bombe, je me rappelle.
5079760	5083160	Ah, je me rappelle !
5083160	5087160	Bref, dans cet album, ok ?
5087160	5094160	C'est l'heure que vous pouvez trouver, c'est Katana, qui va faire une sorte de feu, feu à tirer,
5094160	5097160	genre, feu à tirer, avec moi, feu à tirer, d'accord ?
5097160	5098160	Ah oui, ok.
5098160	5100160	Et vous êtes venu avec une chanson ?
5100160	5101160	Oui, c'est sûr.
5101160	5104160	Alors, bon, j'avais mon caron, ça tourne, ce bien, l'ancien, le viol,
5104160	5108160	celui que tout le monde connaît, il y a pas le titre, la galère,
5108160	5112160	tu sais, elle n'est pas pas aussi respire à taille, ça lui c'est,
5112160	5116160	et donc j'ai bon nouveau, mon nouveau single, c'est un single,
5116160	5118160	je me rappelle.
5118160	5120160	On peut écouter alors, je me rappelle.
5120160	5121160	Ah bien sûr.
5121160	5122160	Allez, rappelez-nous.
5122160	5124160	Sinon, c'est tout le monde.
5124160	5128160	Je me rappelle, dans du temps, pas ça,
5128160	5132160	il s'y va, je récie, on s'allait,
5132160	5136160	je veux qu'il y ait des mots, quelques margherites.
5136160	5140160	Allez, bon, j'ai doucement, quelques frites.
5140160	5144160	Il est arrivé, le temps, le temps, le temps.
5144160	5148160	Aujourd'hui, il m'allait, bonjour.
5148160	5151160	J'ai perdu ma jambe, c'est bien bien.
5151160	5154160	C'est un single, c'est bien bien.
5154160	5156160	C'est censuré par le capitaine web.
5156160	5159160	J'ai perdu ma jambe, c'est bien bien.
5159160	5162160	C'est un single, c'est bien bien.
5162160	5164160	C'est censuré par le capitaine web.
5164160	5167160	J'en reprends, tu t'en penses,
5167160	5171160	il s'y va, je vous récie, on s'allait,
5171160	5175160	je veux qu'il y ait des mots, quelques margherites.
5175160	5177160	Et moi, j'ai doucement,
5177160	5179160	moi, à quelques frites.
5179160	5180160	Je...
5180160	5182160	Par exemple,
5182160	5184160	elle va être...
5184160	5188160	Il est arrivé avec son couteau,
5188160	5191160	un genre de salue, et il m'a dit,
5191160	5192160	bonjour.
5192160	5195160	J'ai perdu mes couilles, j'ai dit,
5195160	5197160	oh, yoi, yoi, yoi.
5198160	5200160	C'est gros des prosailles,
5200160	5202160	et t'as vrai salaud.
5202160	5205160	J'ai pu testiquer le, j'rais semblant,
5205160	5206160	une mille.
5206160	5209160	J'ai pu testiquer le, j'rais semblant,
5209160	5213160	une mille.
5213160	5215160	Bravo, bravo.
5215160	5217160	Merci, merci la jeunesse.
5217160	5218160	C'est...
5218160	5220160	On vous remercie, grâce à vous,
5220160	5222160	vient de perdre la moitié de nos auditeurs d'un coup.
5222160	5224160	Oui, c'est vrai qu'on en a perdu quelques ans sur le coup,
5224160	5226160	mais ils vont venir, c'est sûr.
5226160	5229160	C'est le rayon technique, c'est pour le public,
5229160	5231160	on me dit que vous aviez été accrédité par la RATP.
5231160	5232160	Absolument,
5232160	5233160	c'est pas mal.
5233160	5235160	Il y a longtemps plus d'incondition fantôme,
5235160	5237160	donc on aimerait savoir un peu ce que ça signifie.
5237160	5239160	Ah oui, bien, j'ai été enfermé dans certaines stations
5239160	5241160	qui l'ont jamais été ouvert depuis 1949,
5241160	5243160	c'est peut-être pour vous entraîner en même temps.
5243160	5246160	C'est là où j'ai découvert la réverberation,
5246160	5248160	le so... une nique que que l'on peut trouver,
5248160	5250160	et on me dit que c'était là que vous avez rencontré
5250160	5251160	M. Katana aussi.
5251160	5253160	Oui, il était là par Begarde,
5253160	5256160	qu'à d'abord un animal sauvage pertu.
5256160	5259160	Alors, lorsque j'ai vu cette bite-toi-lui qu'uneh,
5259160	5264160	c'est un piquet, et ça gissait d'un être vivant qui est chanté.
5264160	5266160	Et c'est la mec, d'ailleurs.
5266160	5269160	Oui, c'est là, et il s'labe, comme vous dites, n'est-ce pas.
5269160	5272160	Et donc sinon, oui, pareil que vous avez fait
5272160	5275160	les gros titres des magazines de carnivose
5275160	5277160	que vous avez eu des relations.
5277160	5279160	C'est un relation étrange avec...
5279160	5282160	Oui, bon, c'est vrai qu'il fait une période où
5282160	5284160	j'avais, comme qui dirait, comme qui dirait,
5284160	5285160	je n'en espère quelques d'autres,
5285160	5288160	que quand tu as mon appartenance d'endrocessé sué,
5288160	5291160	là, voilà, je m'appelais, je m'appelais Jean,
5291160	5293160	un peu mon appération.
5293160	5294160	Jean m'est rendu.
5294160	5296160	C'est du moi.
5296160	5299160	Je m'en rappelle la pigale et la blanche.
5299160	5301160	D'accord.
5301160	5302160	Allez, viens.
5302160	5304160	Et votre lanceron est autobiographique ou...
5304160	5307160	Alors, si tu chersons effectivement autobiographique,
5307160	5309160	j'ai aussi mon plus grand tube
5309160	5311160	que j'aimerais qu'elle m'interprète ce soir.
5311160	5312160	Il s'appelle comment?
5312160	5314160	Tire les papons sur l'aspirateur.
5314160	5315160	Ah...
5315160	5316160	On écoute, on écoute.
5316160	5317160	Et après, on postera quelques questions
5317160	5319160	qui sont posées par nos éditeurs.
5319160	5320160	Ah, bah oui.
5320160	5322160	Avec grand plaisir.
5322160	5324160	Tire les papons sur l'aspirateur.
5324160	5327160	Tire les papons sur l'aspirateur.
5327160	5329160	Tire les papons sur l'aspirateur.
5329160	5332160	J'ai mis en mode si perte récense.
5332160	5334160	Ça te fait la face.
5334160	5337160	Ça te aspire le fio.
5337160	5339160	Ça te aspire le fio.
5339160	5342160	Ça te aspire le fio.
5342160	5345160	Tire les papons sur l'aspirateur.
5345160	5347160	Tire les papons sur l'aspirateur.
5347160	5350160	Tire les papons sur l'aspirateur.
5350160	5352160	Tire les papons sur l'aspirateur.
5352160	5355160	J'ai nettoyé toute la moquette.
5355160	5357160	Et je l'ai mis dans ma dame.
5357160	5360160	J'y n'en ai.
5360160	5362160	Elle a dû être contente.
5362160	5363160	Ah oui, c'est votre femme.
5363160	5366160	Elle a payé avant qu'elle met en geuse.
5366160	5368160	On était crear les questions de colon Winter.
5368160	5369160	Tout de ces ?
5369160	5372160	Ouais, la question d' internes est l'hôpital d'aiżeau engraving
5372160	5375160	et bien en hiccée.
5375160	5377160	Jusqu'à déjà-poser les questions en fait.
5377160	5379160	Jusqu'à déjà à même rien ici.
5379160	5380160	C'est aucun suspicion.
5380160	5383160	Il est supérieur à se télé didier.
5383160	5385160	Je l'ai sur moi toujours.
5385160	5389660	Ah d'accord, bon, ça tombe bien alors. Sinon nous demandons que vous pouvez trouver votre album.
5389660	5392160	Eh bien vous le trouvez dans tous les grands...
5392160	5398160	toutes les grandes stations de France, hein, gardes les estes, châteaux, j'apporte des îles-là,
5398160	5404160	portes-les à chapelles, voilà. Il faut bien chercher sous les rails, en général.
5404160	5407160	Ok, donc, bah, moi, nous étire ça vous trouvez, quoi.
5407160	5408160	Voilà.
5408160	5410160	Bien, c'était très intéressant.
5410160	5411160	Je vous ai appris, les jeunes.
5411160	5418160	Alors, j'espère que c'est MC Catana qui va se laver sur le morceau un jamais rappel.
5418160	5420160	Voilà, d'accord.
5420160	5422160	On va faire alors inviter à la MC Catana pour qu'elle soit...
5422160	5424160	Bien sûr, il le fera avec grand plaisir.
5424160	5425160	Et on est encore figurine.
5425160	5428160	Vous voyez, donc l'album, on peut l'espérer avant en fin de l'année?
5428160	5431160	Ah, vous pouvez l'espérer avant la fin.
5431160	5432160	Bon, la fin.
5432160	5435160	Non, mais Captain sous les 20 points de attention.
5435160	5439160	Il me semble qu'on avait discuté un peu avec MC Catana,
5439160	5441160	la sortie de notre perro.
5441160	5443160	Et il a dit qu'il a sorti un album pour Noël, il me semble.
5443160	5444160	Voilà, exactement.
5444160	5447160	Mais nous a dû aussi qu'il avait un peu de mal trouvé une maison de disque.
5447160	5450160	Donc, si une maison de disque nous écoutent, surtout, n'hésitez pas à nous contacter.
5450160	5453160	Oui, mais les gars, j'en cherchais si j'ai une par hasard, le plus grand des hasards, hein.
5453160	5454160	Ah oui, bah écoutez.
5454160	5456160	Elle peut au revoir, mais car on s'attourne.
5456160	5458160	Sinon, je dois avoir un posterreau qui traîne un poids-exemple sur cassettes.
5458160	5461160	Oui, bon, aussi, j'ai des potes en stereo, il n'y a pas parlé.
5461160	5463160	Ok, bon, merci Jean, tout à l'heure.
5463160	5465160	Merci de venir, merci de venir.
5465160	5495160	Allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez, allez
5495160	5499480	Avant de clôturer, on va peut-être parler du projet secret qui est censé...
5499480	5503880	Un bac à l'exemple, je ne sais pas si, si, quoi, qu'on se va en parler ou pas?
5503880	5515720	Ah, le projet secret, ou, mais est-ce qu'on garde ça secret ou est-ce qu'on va parler ou est-ce qu'on va parler ou est-ce qu'on va dire aux auditeurs d'aller surtout sur le site du captain, samedi, il s'agit d'accord.
5515720	5518880	Grosse surprise, normalement, si on est portant, si on est portant.
5518880	5523880	Maintenant que je sais pas quand je pose des questions, je peut-être que tu peux regarder un petit peu ce qui se passe au niveau des élefilles de jeu.
5523880	5526880	Ah oui, oui, oui, oui, oui, oui, oui, oui, oui, oui, oui, oui, oui.
5526880	5531880	Manox, j'aimerais savoir, en fait, exactement, qu'est-ce que tu fais tes soirées?
5531880	5538880	Ben moi, mes soirées, je les fais, je fais comme tout le monde, je me balade, je rencontre des gens et puis je la ramène ici.
5538880	5540880	D'accord, oui, enfin, tout le monde n'aura même pas les gens ici, heureusement.
5540880	5541880	Non, c'est vrai.
5541880	5548880	Par contre, ce fameux genre, c'est un des premiers, ne pas avoir parlé de Mimil, il ne le connaît pas?
5548880	5552880	Ah bah, et le problème, c'est qu'il le connaissait, mais bon, ça s'est mal passé en ce regard.
5552880	5556880	Je sais que Mimil a priori, enfin là, parce qu'on pourrait, lui aurait mordu une coïn.
5556880	5559880	Je ne suis pas sûr d'être apport, mais je ne sais pas, je crois qu'il en avait plus.
5559880	5562880	Après, le camionneur et le macocouteau, est-ce que d'être avant?
5562880	5564880	Ah oui, mais c'est pas, il parle de trucs en silicone.
5564880	5565880	Ah, c'est pas, oui, d'accord.
5565880	5566880	Ah, il est des coups.
5566880	5568880	Je sens que Mimil, on tournait à Marseille.
5568880	5569880	Ah bon, encore.
5569880	5571880	Oui, il va sortir des flyers et tout, si vous voulez, surtout, ils étaient bons.
5571880	5573880	Alors, surtout sur Google, Mimil.
5573880	5574880	Non, mais c'est bon, on va.
5574880	5576880	Oui, on va pas donner adresse.
5576880	5578880	Mais peut-être qu'on l'a vite.
5578880	5582880	Contacter le capitaine en privé pour avoir ce genre d'informations.
5582880	5583880	Ok.
5583880	5585880	Ok, ben écoute, capitaine, les infos, on en a un petit peu...
5585880	5588880	Mais écoute, je vais faire son direct, je vais t'appuyer de sous-nemi, surtout.
5588880	5590880	Et on va voir ce que ça donne.
5590880	5591880	Sous-nemi sur Twitter.
5591880	5596880	Mais peut-être que ce n'est pas sur Google iTunes, on peut en avoir des petites nouvelles, un petit peu là-dessus.
5596880	5598880	Ah, moi, je te verrai que je suis plus rapide sur Twitter.
5598880	5599880	Ah, qu'est-ce qu'il y a ?
5599880	5601880	Sous-nemi, il va être backyard.
5601880	5602880	Ah oui.
5602880	5603880	Ah, voilà.
5603880	5605880	Alalta des tsunami en constat ce qu'a les fleurs.
5605880	5608880	Donc, par moi, ça va arrêter de vraiment attendre avec les formes et les collections.
5608880	5609880	Un formes fâches.
5609880	5610880	Wow !
5610880	5611880	Alcatraz, c'est fini, quoi.
5611880	5612880	Bah écoute, peut-être.
5612880	5615880	Si il y a quelqu'un qui est en activité en ce moment, c'est le moment de se barrer.
5615880	5616880	Ah oui, il a eu...
5616880	5618880	C'est vrai, vous, il se cause direct, quoi.
5618880	5619880	Ouais, direct.
5619880	5620880	Ok, bon alors, peut-être finir.
5620880	5621880	En fait...
5621880	5623880	Écoute, à priori, on parle pas encore des siltes tu values.
5623880	5625880	Donc le point de TV devrait survivre, peut-être.
5625880	5627880	On vous en parlera lors de la prochaine.
5627880	5628880	Écoute, tout le monde espère.
5628880	5630880	Ouais, mais moi, j'ai une actue comme quoi.
5630880	5632880	Il y a déjà 15 morts au Samoa.
5632880	5634880	14, 14 morts, pardon.
5634880	5635880	Ça commence, quoi.
5635880	5636880	Ça commence, ouais.
5636880	5637880	Ça fait qu'on n'est pas...
5637880	5638880	C'est, ils n'ont plus eu, hein, les meilleurs.
5638880	5639880	C'est tout de même bien triste.
5639880	5640880	Oui, tout à fait.
5640880	5642880	C'est pas voulu.
5643880	5644880	Petit mot de la fin.
5644880	5645880	Ouais.
5645880	5647880	Écoute, lors de ton père, un petit mot de la fin.
5647880	5650880	Bon podcast, j'ai l'impression, j'espère que nos auditeurs
5650880	5652880	se sont bien amusés que vous aussi.
5652880	5654880	Et on va essayer pour la semaine prochaine
5654880	5656880	de mettre le paquet comme d'habitude.
5656880	5657880	Voilà, exactement.
5657880	5658880	Et puis surtout, un truc, parce qu'on a...
5658880	5660880	On a pas énormément de commentaires sur le podcast.
5660880	5661880	On a plus sur iTunes.
5661880	5663880	Commentez et n'hésitez pas à critiquer.
5663880	5664880	Mais oui, on a parlé.
5664880	5665880	Et n'oubliez pas le répondeur.
5665880	5666880	Voilà.
5666880	5667880	On a eu l'écrité bordal.
5667880	5670880	Et le répondeur, donc sur le zé, on a 72.
5670880	5671880	45 minutes.
5671880	5672880	Je sais pas si ça marche.
5672880	5673880	Parce que personne nous a jamais essayé de métal.
5673880	5675880	Si ça ne marche pas, c'est que même moi, j'ai pas essayé.
5675880	5677880	Qu'est-ce que pour tester et laisser salut?
5677880	5678880	Oui, voilà.
5678880	5679880	Merci.
5679880	5680880	Et c'est gratuit.
5680880	5681880	Quoi, cause?
5681880	5682880	Oui.
5682880	5684880	Ecoute, podcast 6, c'est intéressant.
5684880	5685880	Sujets sympas.
5685880	5686880	Actualité.
5686880	5687880	En plein direct.
5687880	5689880	Tout ce qu'on aime, quoi.
5689880	5691880	Moi, j'ai trouvé ça très bien.
5691880	5693880	Encore un peu trop court.
5693880	5694880	A mon goût, j'ai l'impression que l'émission passe en 10 minutes.
5694880	5695880	Là, j'ai même pas...
5695880	5696880	Bah écoute.
5696880	5697880	C'est un sympathique.
5697880	5698880	Et voilà.
5698880	5700880	C'est quoi le sac de plaisir et de pure bonheur.
5700880	5701880	Captain Web.
5701880	5703880	Eh bien écoutez, petit mot de la fin.
5703880	5705880	Donc voilà, on va se retrouver la semaine prochaine.
5705880	5707880	A 23h30 comme d'habitude.
5707880	5709880	Et cette semaine, on était portables, les mecs.
5709880	5710880	Ouais.
5710880	5711880	C'était bien, vous avez vu ça?
5711880	5712880	Carrément.
5712880	5713880	C'était à première fois, quoi.
5713880	5714880	C'est cool.
5714880	5716880	Donc, on se retrouve la semaine prochaine.
5716880	5719880	Comme d'habitude, laissez-nous des notes positives sur iTunes.
5719880	5722880	Ou laissez-nous décontre à des catifs soumais avec des notes positives.
5722880	5725880	Et surprise samedi sur le blog de Captain.
5725880	5727880	Sur le blog du Captain.
5727880	5728880	Laissez-nous des messages.
5728880	5729880	Si on y nous sent.
5729880	5732880	Les femmes envoyent nous des flottos doutes nus.
5732880	5733880	Et les culottes.
5733880	5734880	Voilà.
5734880	5735880	Avec écrit Captain Web.net sur le vent.
5735880	5737880	Allez, ciao tout le monde à la semaine prochaine.
5740880	5741880	C'est fait.
5741880	5742880	Il s'est fini.
