start	end	text
2685000	2687000	ils vont venir vous botter le cul.
2687000	2689000	Très sérieusement, il a dit ça en gros.
2689000	2691000	Il a dit, j'imagine qu'il doit exister dans des vaisseaux imposants
2691000	2693000	après avoir épuisé toutes les ressources de planètes mères, blablabla.
2693000	2695000	Certains aliens avancés qui pourraient devenir nomades
2695000	2697000	veulent conquérir et analyser la première planète
2697000	2699000	sur laquelle ils pourront s'installer.
2699000	2701000	Ah, il est cool.
2701000	2703000	Il a conclu qu'il essayait de rentrer en contact avec les extraterrestres.
2703000	2705000	Ce serait un peu comme
2705000	2707000	la découverte de l'Amérique.
2707000	2709000	Mais dans l'autre sens,
2709000	2711000	puis que nous serions les pauvres indiens
2711000	2713000	qui seraient écrasés.
2713000	2715000	J'ai bien pancoulé.
2715000	2717000	Si micro, ça devient vite le bordel.
2717000	2719000	Il y a un truc super pour ça.
2719000	2721000	Il y a eu un signal extraterrestre
2721000	2723000	qui a été capté par le grand télescope SETI.
2723000	2725000	Ça a fait tout un buzz à un moment.
2725000	2727000	Et en réalité, c'était le bruit des chiottes
2727000	2729000	de la station spatiale.
2729000	2731000	Ça s'appelle le signal wow.
2731000	2733000	C'est-à-dire que
2733000	2735000	les télescopes radio,
2735000	2737000	la balaie le ciel par zone,
2737000	2739000	les radiotélescopes merci,
2739000	2741000	trouvent quelquefois des signaux
2741000	2743000	qui correspondent à la signature d'un signal radio,
2743000	2745000	d'origine intelligente.
2745000	2747000	Ils avaient capté un signal pendant une fraction de seconde
2747000	2749000	que le technicien a entouré
2749000	2751000	avec du feutre rouge en mettant wow à côté.
2751000	2753000	C'est devenu le signal wow.
2753000	2755000	Quand ils sont revenus à la même position
2755000	2757000	pour essayer de trouver l'origine du signal,
2757000	2759000	ils ne l'ont pas retrouvé.
2759000	2761000	Pendant quelques fractions de seconde,
2761000	2763000	on a entendu un signal qui venait de l'espace
2763000	2765000	qui s'appelle le signal wow.
2765000	2767000	Et du coup, évidemment, tous les ufologues,
2767000	2769000	qui sont souvent des gens qui manquent beaucoup d'amour
2769000	2771000	et d'attention, mais qui méritent tout notre respect,
2771000	2773000	s'en sont emparés
2773000	2775000	et on dit que c'était un signal d'origine extraterrestre.
2775000	2777000	Mais ils n'avons pas de preuves.
2777000	2779000	Allez voir sur Wikipédia,
2779000	2781000	sur le signal wow, c'est assez rigolo.
2781000	2783000	Vous avez trouvé plein de trucs
2783000	2785000	sur des trucs surnaturels comme ça,
2785000	2787000	cryptozoologie et ufologie.
2787000	2789000	C'est super marrant.
2789000	2791000	Quand vous vous emmerdez une soirée,
2791000	2793000	des postes casse-débile
2793000	2795000	où il y a 6 alcooliques qui parlent dans des micros.
2795000	2797000	Ou allez vous renseigner
2797000	2799000	sur la cryptologie,
2799000	2801000	ou sur le signal wow.
2803000	2805000	Tu as déjà le jingle pour le signal?
2805000	2807000	Le signal wow.
2807000	2809000	La classe.
2809000	2811000	Sérieusement, sortez, voyez des vrais gens.
2811000	2813000	Nous sommes avec des vrais gens.
2813000	2815000	Entre nous, certes.
2815000	2817000	Des fois, on se touche pour ne pas faire moins seul.
2817000	2819000	On va passer à la suite peut-être.
2821000	2823000	J'ai perdu mes papiers.
2823000	2825000	Ça fait combien de temps que j'ai commencé?
2825000	2827000	On va aller vite sur la suite.
2827000	2829000	Google Maps,
2829000	2831000	maintenant tu as Google Earth
2831000	2833000	sur Google Maps.
2833000	2835000	Ça s'appelle Google Earth View.
2835000	2837000	Tout ce que tu avais sur Google Earth,
2837000	2839000	où tu étais obligé d'installer le programme et tout,
2839000	2841000	tu l'as désormais sur le web.
2841000	2843000	Il y a juste besoin d'installer un petit plugin.
2843000	2845000	Et ça marche nickel.
2847000	2849000	Chez Google, c'est marrant aussi.
2849000	2851000	Figurez-vous que les bagnoles
2851000	2853000	qui se baladent un peu partout,
2853000	2855000	qui prennent des photos,
2855000	2857000	en plus de quoi?
2857000	2859000	Amélie, n'oubliez pas que...
2859000	2861000	Je suis sage ce soir, mais comment tu veux parler
2861000	2863000	avec tous ces mecs qui tchatchent?
2863000	2865000	Amélie, tu as promis la photo de Blanchet
2865000	2867000	où tu nous montrais tes fesses.
2867000	2869000	Je l'attends toujours pour que Boulette fasse un dessin.
2869000	2871000	Quoi? Photo, fesses?
2871000	2873000	On t'expliquera.
2875000	2877000	En plus de prendre des photos,
2877000	2879000	Google Street View récupère la liste
2879000	2881000	de tous les réseaux Wi-Fi qui passent à portée
2881000	2883000	et l'adresse MAC des routeurs qui vont avec.
2883000	2885000	C'était la petite blague.
2885000	2887000	En Allemagne, ils ne sont pas contents.
2887000	2889000	C'est en Angleterre où il y a une nana
2889000	2891000	qui s'est retrouvée 43 fois
2891000	2893000	sur les photos Google Maps.
2893000	2895000	Oui, elle promenait son chien
2895000	2897000	et la bouée à hauteur la suivait.
2897000	2899000	Est-ce qu'elle avait un beau cul?
2899000	2901000	Peut-être, mais j'en portais plein.
2901000	2903000	On a des blours forts.
2903000	2905000	Alors ton père me fait signe
2906000	2908000	En Corée du Sud,
2908000	2910000	le ministère de la culture a décidé
2910000	2912000	d'aider la jeunesse
2912000	2914000	à arrêter le jeu en réseau.
2914000	2916000	Désormais,
2916000	2918000	les jeux multijoueurs seront interdits
2918000	2920000	durant 6 heures les nuits
2920000	2922000	pour bloquer cette addiction aux jeux.
2922000	2924000	Tu es mineur et tu habites en Corée.
2924000	2926000	C'est tout ce qui leur restait.
2926000	2928000	Corée du Sud, ce n'est pas la Corée du Nord.
2928000	2930000	Ce n'est pas le paradis sur Terre.
2930000	2932000	C'est le paradis du jeu.
2932000	2934000	C'est le pays dans lequel on joue le plus.
2934000	2936000	Je peux ouvrir les chips?
2936000	2938000	Vas-y, vas-y.
2938000	2940000	Ce package de chips
2940000	2942000	était parrainé par Brajlon.
2942000	2944000	C'est Brajlon?
2944000	2946000	Merci David.
2946000	2948000	C'est le virus de la semaine,
2948000	2950000	Ken Zero, qui sait qu'on le connaît?
2950000	2952000	Ça c'est un virus marrant.
2952000	2954000	Ils traînent sur les réseaux peer-to-peer
2954000	2956000	sous forme d'un jeu hentai.
2956000	2958000	C'est quoi un jeu hentai?
2958000	2960000	C'est du cul.
2960000	2962000	C'est du manga un peu érotique pour le graphique.
2962000	2964000	C'est une application Flash
2964000	2966000	où tu fais souffrir une petite japonaise
2966000	2968000	légèrement dévêtue.
2968000	2970000	Avec des tentacules?
2970000	2972000	Avec des tentacules éventuellement.
2972000	2974000	C'est le virus de la semaine.
2974000	2976000	C'est un virus qui une fois installé
2976000	2978000	te demande 2-3 informations
2978000	2980000	pour pouvoir jouer.
2980000	2982000	Une fois qu'il les a, il va t'envoyer des mails
2982000	2984000	pour te faire chanter de façon à avoir
2984000	2986000	de l'argent.
2986000	2988000	Sinon, il balance la liste de tous les sites de cul
2988000	2990000	sur des trucs publics.
2990000	2992000	C'est quand même 12 euros pour ça.
2992000	2994000	Il y a quand même 5000 toquards
2994000	2996000	qu'on aurait payé pour...
2996000	2998000	En plus, ils se font des sous.
2998000	3000000	Et sur ce,
3000000	3002000	boulet, c'est la fin de cette rubrique.
3002000	3004000	Nous avons une sorte de tradition
3004000	3006000	que tu ne connais sans doute pas.
3006000	3008000	Avalta Chips.
3008000	3010000	Il s'agit de la news Mark Dorcel.
3020000	3022000	Voilà.
3022000	3024000	Je te confirme, c'est bien chien
3024000	3026000	à la fin que tu entends en train d'envoyer.
3026000	3028000	Vous avez été 150 sans mentir
3028000	3030000	à m'envoyer le mail.
3030000	3032000	Nous allons en parler, c'était obligé.
3032000	3034000	C'est bien sûr le porno collaboratif
3034000	3036000	qui arrive.
3036000	3038000	T'as fini les chips?
3038000	3040000	Non, elles sont là.
3040000	3042000	C'est nul de vous déranger.
3042000	3044000	Après, tu vas moins te marrer,
3044000	3046000	ça va être ta rubrique.
3046000	3048000	Donc le porno collaboratif,
3048000	3050000	simplement, Mark Dorcel a décidé
3050000	3052000	de se lancer là-dedans.
3052000	3054000	Les internautes ont le choix de mettre de l'argent,
3054000	3056000	de participer au budget d'un film.
3056000	3058000	Et selon combien ils auront dépensé,
3058000	3060000	ils vont pouvoir participer
3060000	3062000	à ce film en question.
3062000	3064000	C'est comme ma major compagnie.
3064000	3066000	Je vais donner,
3066000	3068000	en fonction du nombre de parts,
3068000	3070000	à quoi tu as droit
3070000	3072000	en fonction de l'argent que tu investis.
3072000	3074000	Je vais donner à Lolita qui va nous dire
3074000	3076000	de quoi il s'agit.
3076000	3078000	Je change la caméra.
3078000	3080000	Je lis à partir d'où?
3080000	3082000	Tu as un petit tableau
3082000	3084000	et tu vois en fonction du nombre de parts
3084000	3086000	explique ce que c'est que les parts.
3086000	3088000	On va acheter des parts
3088000	3090000	qui correspondent à 20 euros par part
3090000	3092000	et en fonction du nombre de parts
3092000	3094000	tu auras le droit de faire certaines choses.
3094000	3096000	De recevoir le DVD gratuitement.
3096000	3098000	Quand tu as une part ou deux parts,
3098000	3100000	tu as accès aux votes participatifs,
3100000	3102000	aux jeux concours et loteries,
3102000	3104000	visionnage du film en avant-première,
3104000	3106000	votre nom au générique.
3106000	3108000	Partagez les recettes du film,
3108000	3110000	c'est complet déjà.
3110000	3112000	Téléchargez le film sur votre ordinateur complet.
3112000	3114000	Recevez gratuitement le DVD
3114000	3116000	du film complet.
3120000	3122000	Recevez gratuitement le DVD,
3122000	3124000	le DVD dédicacé du film offert complet.
3124000	3126000	Le DVD avec une culotte en plus
3126000	3128000	avec l'odeur dedans,
3128000	3130000	complet.
3130000	3132000	Une journée de tournage complet.
3132000	3134000	11 photos avec les actrices complets.
3134000	3136000	Votre nom en tant que coproducteur complet.
3136000	3138000	Dîner avec Marc Dorsel
3138000	3140000	et son équipe au McDonal du coin
3140000	3142000	complet.
3142000	3144000	Produisez votre CMX complet.
3144000	3146000	Ça n'a aucun intérêt.
3146000	3148000	Pour des dîners avec Marc Dorsel,
3148000	3150000	je crois que c'est extrêmement cher.
3150000	3152000	C'était au moins 20 000 euros.
3152000	3154000	Une journée sur le tournage.
3154000	3156000	C'était moins que ça.
3156000	3158000	4 000 euros.
3158000	3160000	Dîner avec Marc Dorsel,
3160000	3162000	250 x 20.
3162000	3164000	5 000 euros.
3164000	3166000	5 000 euros pour dîner avec Marc Dorsel.
3166000	3168000	J'espère que pour ce prix-là,
3168000	3170000	on t'offre la boue.
3170000	3172000	Le truc le plus cher,
3172000	3174000	tu peux toi-même composer ta propre scène.
3174000	3176000	Tu peux produire ta scène X.
3176000	3178000	Je crois que l'ordre ton père a investi.
3178000	3180000	C'est toi qui a été choisi.
3180000	3182000	Bravo l'ordre ton père.
3182000	3184000	J'ai tweeté à Marc la possibilité
3184000	3186000	de participer au scénario du film.
3186000	3188000	Je crois qu'il hésite.
3188000	3190000	Je pense que j'ai des bonnes idées.
3190000	3192000	Le problème,
3192000	3194000	c'est qu'il faudrait aussi
3194000	3196000	la participation de l'animalerie
3196000	3198000	pour réaliser ce scénario.
3198000	3200000	Très bien.
3200000	3202000	C'est quand même pas mal.
3202000	3204000	Il a quand même récupéré un mec Sybom.
3204000	3206000	Je crois qu'il y a au moins 50 %
3206000	3208000	du budget du film qui est déjà attribué.
3208000	3210000	Si vous avez de l'argent,
3210000	3212000	vous pouvez encore acheter un « Faites comme l'ordre ton père, investissez lourdement ».
3212000	3214000	Lourdement.
3214000	3216000	L'ordre ton père aura le privilège de dîner avec Marc.
3216000	3218000	Dans la foulée,
3218000	3220000	le site a été hacké
3220000	3222000	par un hacker suisse
3222000	3224000	qui n'était pas content.
3224000	3226000	Il a remplacé la page d'accueil par ce texte.
3226000	3228000	« Du cul dans la TV,
3228000	3230000	du cul dans vos boîtes mail,
3230000	3232000	du cul dans les journaux, dans les discussions, dans les sites web,
3232000	3234000	du cul dans les magasins, du cul chez les enfants,
3234000	3236000	ne t'en fais pas Marco, j'en ai juste à le cul ».
3236000	3238000	C'est nul.
3238000	3240000	C'est carrément nul.
3240000	3242000	Peut-être que Famille de France
3242000	3244000	désormais participe à des hacks.
3244000	3246000	J'en sais rien.
3246000	3248000	Moi je m'en fous, c'est la fin de ma rubric
3248000	3250000	et je me suis bien débarrassé.
3250000	3252000	C'est le tour de l'ordre ton père.
3252000	3254000	Attention, observez bien les caméras, ça va être très rapide, ils vont tous s'endormir.
3254000	3256000	Même pendant le jingle, ils vont dormir.
3256000	3258000	Bienvenue sur la rubrique de l'ordre ton père.
3268000	3270000	Vous n'allez pas dormir longtemps.
3270000	3272000	Ils s'endorment vraiment, c'est magique.
3272000	3274000	Comme je le dis lors de nombreux podcasts,
3274000	3276000	c'est quelque chose de bien,
3276000	3278000	parce que j'ai de nombreux auditeurs
3278000	3280000	qui m'envoient des mails et qui me disent
3280000	3282000	« LTP, grâce à toi, j'ai retrouvé le sommeil ».
3282000	3284000	Ils sont gentils.
3284000	3286000	J'aime bien répéter ça, ça m'amuse.
3286000	3288000	Tu le répètes souvent quand même.
3288000	3290000	On y a droit presque toutes les semaines.
3290000	3292000	Alors cette semaine,
3292000	3294000	je vais inaugurer
3294000	3296000	la rubrique
3296000	3298000	ultra flash.
3298000	3300000	Je vais voir la rubrique.
3300000	3302000	Oh !
3302000	3304000	Je vais voir le nombre de minutes que j'arrive à tenir
3304000	3306000	sans avoir rien préparé.
3306000	3308000	Je m'excuse auprès de tous mes auditeurs,
3308000	3310000	je n'ai pas eu le temps de préparer ma rubrique.
3310000	3312000	C'est mal, tu peux envoyer le fouet.
3312000	3314000	Mais qu'est-ce que tu faisais ?
3314000	3316000	Je travaillais.
3316000	3318000	Dans quoi ?
3318000	3320000	Pour mon boulot.
3320000	3322000	Mais Loïta va le dire.
3322000	3324000	Qu'est-ce que fait leur ton père ?
3324000	3326000	Il est culturiste.
3326000	3328000	Et hop !
3328000	3330000	Vigile en camp de naturiste.
3330000	3332000	En plus simple à pareil.
3332000	3334000	Une pénis cachée par la banane.
3334000	3336000	Je vais quand même vous causer deux, trois choses aujourd'hui.
3336000	3338000	Parce qu'il y a un E3 qui ne dorme pas.
3338000	3340000	Oh mince !
3340000	3342000	Alors il y a des gens très sympas
3342000	3344000	qui m'ont envoyé des mails.
3344000	3346000	Des mails très intéressants.
3346000	3348000	Je vais d'abord faire le courrier des lecteurs.
3348000	3350000	Et ensuite,
3350000	3352000	je vous causerai un tout petit peu de l'acta.
3352000	3354000	Vous savez tous ce qu'est l'acta.
3354000	3356000	Mais ce sera un avant-goût
3356000	3358000	pour la semaine prochaine.
3358000	3360000	Et ensuite,
3360000	3362000	nous passerons à la rubrique de l'invité
3362000	3364000	que j'animerai.
3364000	3366000	Nous allons faire souffrir Boulet parce qu'il est là pour ça.
3366000	3368000	Ok, pas de problème.
3368000	3370000	Allez, filmez-moi un pote jingle.
3372000	3374000	J'ai reçu un premier mail
3374000	3376000	particulièrement intéressant.
