start	end	text
5990000	5992000	Je crois qu'il y a eu une descente de police à Gare de l'Est,
5992000	5994000	c'était pas évident de trouver de nouveaux invités.
5994000	5996000	Bonsoir. Bonsoir Gontran.
5996000	5998000	Comment ça va ?
5998000	6000000	Il a la même voix qu'un autre invité.
6000000	6002000	Ça va merci, ça va bien.
6002000	6004000	Je m'appelle Gontran Barnabé, on va peut-être rentrer dedans.
6004000	6006000	Bon merci à Manox
6006000	6008000	et merci à l'apéro du captain
6008000	6010000	de m'accueillir ce soir
6010000	6012000	dans son émission.
6012000	6014000	Bonjour à toi Lolita. Bonjour Gontran.
6014000	6016000	Je te dirai quelques phrases
6018000	6020000	pour ne pas te dire
6020000	6022000	que tu as les yeux qui brillent comme ceux d'Air2D2.
6024000	6026000	C'est chaud.
6026000	6028000	Quelle est votre spécialité un peu ?
6028000	6030000	Alors moi, ma spécialité
6030000	6032000	c'est Star Wars.
6032000	6034000	Je suis un fan de Star Wars
6034000	6038000	depuis 1984.
6038000	6040000	Ah bon ?
6040000	6042000	C'est à dire que j'ai découvert
6042000	6044000	les épisodes, les trois qu'on connaît
6044000	6046000	1977, 1980, 1983.
6046000	6048000	Vous aviez donc 8 ans à peu près
6048000	6050000	quand vous avez commencé à regarder ?
6050000	6052000	C'est ça.
6052000	6054000	T'avais à peu près 8 ans, t'avais à peu près la taille d'un Ewok.
6054000	6056000	Ou même d'un Zawar.
6056000	6058000	Pour ne pas dire.
6058000	6060000	C'est aussi la taille de...
6060000	6062000	Non rien.
6062000	6064000	Vous venez pour nous parler de Star Wars alors ?
6064000	6066000	Alors bon,
6066000	6068000	je ne viens pas parler de Star Wars
6068000	6070000	parce que beaucoup d'autres gens pourraient le faire
6070000	6072000	beaucoup mieux que moi.
6072000	6074000	Je viens plutôt pour dire que j'avais des problèmes avec les filles
6074000	6076000	et je ne savais pas comment faire.
6076000	6078000	Et finalement c'est grâce à Star Wars, c'est grâce à
6078000	6080000	la guerre des étoiles que je m'en suis sorti.
6080000	6082000	Que j'ai réussi, et bien
6082000	6084000	je dirais à lever de la belette.
6086000	6088000	Lever de l'Ewok.
6088000	6090000	Ça m'est arrivé aussi, mais ça c'est le costume
6090000	6092000	que je te prépare.
6092000	6094000	Alors bon, j'ai aussi un
6094000	6096000	petit email pour les filles qui veulent me contacter.
6096000	6098000	Zawar892
6098000	6100000	Zawar992
6100000	6102000	Zawar992
6102000	6104000	Jajarradict.com
6104000	6106000	Parce que je suis à des grands fans de Zawar binks.
6106000	6108000	Le seul.
6108000	6110000	Et vous allez révéler votre secret
6110000	6112000	de la drag Star Wars alors ?
6112000	6114000	Disons que je viens
6114000	6116000	que je vais donner des conseils à des amis comme moi
6116000	6118000	qui avaient des difficultés
6118000	6120000	puisque je me prends des bératos
6120000	6122000	depuis 1984.
6122000	6124000	L'année où j'ai créé le fan club
6124000	6126000	les amis de la force.
6126000	6128280	Ok, alors, premier conseil ?
6128280	6133280	Juste avant, j'ai fait un truc, c'est comme dire que je vends mon caleçon l'Ondo Calrissian
6133280	6136840	et je vends aussi mes bracelets de force Sindel.
6136840	6137840	Voilà.
6137840	6138840	Ok.
6138840	6139840	Bravo.
6139840	6142840	Donc, premier conseil, peut-être ?
6142840	6147920	Alors, premier conseil, si tu arrives dans une soirée et que tu vois des unes filles
6147920	6154320	attirantes avec une serment de poitrine notamment, n'hésite pas à leur dire, d'un ton sensuel
6154320	6161760	délicat, je serai ton Jabba, tu seras ma Leia, et si on part sur Dagobah, on fera une partie
6161760	6163760	à trois avec Yoda.
6163760	6166000	Et ça marche ?
6166000	6172600	Eh bien, écoute, ça marche, si tu étais une fille, Captain Web se dirait, fais gaffe,
6172600	6175880	j'ai préparé mon X-Wing pour pénétrer ton étoile noire.
6175880	6182880	C'est vrai que si j'étais une fille, je sais pas si je pourrais assister d'ailleurs Lolita,
6182880	6183880	qu'est-ce que tu en penses ?
6184440	6185440	Elle a déjà toute chose, là.
6185440	6186440	Ouais.
6186440	6189440	Hey Lolita, tu veux un petit cunis à la tchoui ?
6189440	6192440	Oh oui.
6192440	6197440	Moi ça m'est arrivé, une de mes premiers succès, c'est quand je dis à cette fille
6197440	6203480	cette phrase romantique qui l'a fait vibrer, t'allais beaucoup tout moite, tu veux que
6203480	6204480	je te doite ?
6204480	6211040	Quand je suis avec toi, je veux faire la fête comme Boba Fett, quand je suis avec toi,
6211040	6213040	je veux me faire tout petit comme un Jawa.
6214040	6215040	C'est n'importe quoi.
6215040	6218040	Et bon, si on commence à se sentir plus en confiance au cours de la soirée, on peut
6218040	6221040	déjà commencer à t'attaquer un peu plus sévèrement avec...
6221040	6222040	Ah bon ?
6222040	6223040	C'était pas sévère là, d'accord.
6223040	6225040	Non, là on va dire que c'est une entrée en...
6225040	6226040	C'est une entrée en matière.
6226040	6227040	Un appetizer.
6227040	6231040	Bon là on peut directement commencer par, pour une petite solo, je serais ton un solo.
6236040	6239040	Pour un petit coup dans le huck, je serais ton huck.
6243040	6247040	Et ça m'arrivait vraiment, mais là c'est en fin de soirée, on peut dire clairement
6247040	6251040	May the force be with you, surtout dans ton petit trou.
6253040	6254040	On dirait du Jarabast.
6254040	6255040	C'est magnifique.
6257040	6260040	Merci Star Wars quand même de m'avoir aidé pour trouver...
6260040	6264040	Moi je me considère comme une sorte de poète de la guerre des étoiles.
6264040	6267040	Fais pas ta Gwyn, si tu tapines, je serais ton palpatine.
6269040	6272040	Ça dirait que je t'envoie mon long speeder direct dans ton toaster.
6274040	6275040	C'est ça, c'est le meilleur.
6278040	6282040	Bon pour tous les gens qui connaissent, ou alors sinon vraiment quand la fille commence
6282040	6284040	à douter de vous, vous êtes un peu dans le...
6284040	6287040	Vous tentez que ça ne risque de partir en live.
6287040	6291040	Il suffit de dire un truc du genre, t'inquiète, j'ai pas la quéquette de Wicket.
6293040	6294040	C'est nul.
6294040	6296040	Souvenez-vous, Wicket, c'est le petit Ewok.
6297040	6298040	Le pote de Findel.
6298040	6301040	Findel, Findel, Findel.
6302040	6305040	Ça marche juste avec Star Wars, Star Trek, non il n'y a pas de moyen.
6305040	6308040	Moi personnellement je connais bien Star Wars et je suis un grand fan du Faucon Millennium,
6308040	6310040	c'est pour ça qu'il m'arrive des fois de sortir ça.
6310040	6314040	Je t'invite à faire un tour dans mon Faucon Millennium, boire un petit jus, pire premium.
6316040	6319040	T'es ma princesse palmée, malgré tes mains palmées,
6320040	6323040	je serais ton Dark Vador dans les forêts d'Andorre.
6325040	6327040	Il y a des soirées à thème pour les amateurs de Star Wars ?
6328040	6332040	Moi personnellement j'essaie un peu de m'intégrer dans la société aujourd'hui,
6332040	6335040	j'étais à Paria pendant de nombreuses années, ça a été difficile,
6335040	6340040	mais grâce au poème de Star Wars, je vais te dire que je l'ai sévère.
6341040	6344040	Il me semble que tu as créé le Star Wars Dating, non ?
6344040	6347040	Bonne idée, tiens, j'avais pas pensé, mais bon.
6348040	6352040	Enfin un petit dernier quand même, mais là c'est pour les gens qui se connaissent un peu plus,
6352040	6354040	si tu m'invites à boire une petite tisane,
6354040	6357040	je vais t'écrire des poèmes à la Timo Tisane.
6361040	6364040	Voilà, voilà, bon, des petits conseils, des petits trucs.
6365040	6367040	Et dans la vie ça va, par ça ?
6367040	6370040	Ben ça va, je me suis fait amputer de la main droite, mais...
6371040	6374040	Je crois que c'est pas encore ça les prothèses, ça se voit là.
6374040	6378040	Ben c'est un crochet, ça gratte, mais on fait ce qu'on peut.
6379040	6380040	C'est bien pour le point G.
6381040	6384040	Ah tiens, c'était pas un sujet d'actualité ça il n'y a pas longtemps ?
6384040	6386040	Si, si, d'actualité non.
6386040	6388040	Lolita, le point G, vrai ou faux ?
6388040	6390040	Ah oui, c'était d'actualité, t'as raison.
6390040	6392040	Bah vrai, écoute.
6392040	6394040	Bon ben merci à tous.
6394040	6397040	On m'a dit qu'il se trouvait au niveau de la gorge, mais j'ai pas le bras assez long.
6398040	6399040	Bon les gars...
6399040	6401040	Oh le bras silencieux, c'est ignoble.
6401040	6405040	Les gars, excusez-moi là, mais j'ai garé mon TIE Fighter quand je m'arrasse.
6406040	6407040	Bon ben salut.
6407040	6409040	Eh mais il faut que je fasse du bruit ziu ziu.
6410040	6413040	Les fourrières de Bercy est pas loin si on l'a embarqué.
6413040	6416040	Et si vraiment vous savez plus quoi dire, vous regardez la fille dans les deux et vous faites...
6422040	6424040	C'est la chevauchée fantastique.
6426040	6427040	Bon on va récupérer Manox.
6427040	6429040	Bah ouais, Manox tu peux revenir je pense.
6430040	6431040	Bon encore un cas hein.
6432040	6435040	Bah oui un cas, un cas d'école même.
6437040	6438040	J'ai plus quoi dire.
6438040	6439040	Moi non plus.
6439040	6440040	Je sais pas.
6440040	6441040	Mais de toute façon on va peut-être conclure.
6441040	6443040	Dans un épisode raisonnable de 1h40.
6443040	6446040	Parce que alors ton père a dit que je vous arrache les yeux si jamais ça dure plus de deux heures.
6446040	6447040	Exactement.
6447040	6448040	Il nous reste encore 13 minutes.
6448040	6450040	On va peut-être demander à l'Ulita un peu.
6450040	6451040	Tu vas revenir cette semaine ?
6452040	6454040	Bah ouais pourquoi pas.
6454040	6457040	Il faudrait que je crée une chronique quoi parce que là j'ai rien dit.
6457040	6458040	Bah ouais un peu quand même.
6458040	6459040	Pour les filles.
6459040	6460040	Y'a pas beaucoup de filles qui écoutent.
6460040	6461040	Mais si y'en a.
6461040	6463040	Y'en a déjà une sur la webcam.
6463040	6466040	Ouais faudrait faire un sondage, savoir ce qui intéresse les filles.
6467040	6469040	Parce que déjà qu'on comprend rien ce que vous racontez.
6469040	6472040	T'aurais pu nous faire une chronique sur le point G justement.
6472040	6473040	Ah ouais.
6473040	6474040	On l'attendait celle-là.
6474040	6475040	Le point V.
6475040	6477040	Je vous le ferais, je vous le ferais.
6477040	6478040	Ah cool.
6478040	6481040	Bon tour de table de fin lors de ton père ?
6481040	6483040	Bah c'était chouette.
6485040	6487040	C'était pas de l'enthousiasme au fond que c'était chouette.
6487040	6488040	Merci Ulita.
6488040	6489040	Merci d'être venu.
6489040	6490040	Merci à toi Ulita d'être venu ce soir.
6490040	6491040	Merci à vous.
6491040	6492040	Cela est gentil.
6492040	6493040	Oui on est sympa on finit pas trop tard ce soir.
6493040	6495040	Non on finit bien comme il faut.
6495040	6496040	Quacos ?
6496040	6497040	Quacos ?
6497040	6498040	Rien à dire.
6498040	6500040	Vivement la semaine prochaine.
6500040	6502040	Je vous prépare une petite rubrique cinéma sympa.
6502040	6503040	La fameuse rubrique cinéma.
6503040	6505040	D'ailleurs il va falloir qu'on en discute un peu avec le captain.
6505040	6508040	Peut-être qu'on va faire un truc sur son blog juste avant.
6508040	6511040	Il faudra aller m'aider pour la rubrique cinéma mais surprise.
6512040	6513040	Manox ?
6513040	6514040	Bonsoir à tous.
6514040	6516040	Merci encore de nous écouter.
6516040	6518040	Si fidèlement tous les mardis ça fait plaisir.
6518040	6520040	Et merci Ulita d'être venu.
6520040	6522040	Mais ils ont pas l'air très enjoués quand même.
6522040	6523040	Ils font la gueule.
6523040	6524040	On les voit dans leurs caméras là.
6524040	6525040	Souriez un peu là.
6525040	6526040	Je suis pas très enjoué.
6526040	6527040	Captain Webb ?
6527040	6529040	La Lolita peut-être un petit mot avant le...
6529040	6530040	Ben oui.
6530040	6531040	On fait 15 fois que vous me demandez un petit mot.
6531040	6533040	Vous avez dit qu'il y a rien à dire.
6533040	6534040	Vous avez pas préparé de sujet ?
6535040	6536040	Oh non !
6536040	6537040	Coup de fouet Quacos !
6537040	6539040	Alors qu'on a presque réussi à échapper quoi.
6539040	6540040	C'est un supportage.
6540040	6542040	J'en ai compté au moins 4 aujourd'hui.
6542040	6543040	J'ai même pas compté tu vois.
6543040	6545040	Et qui c'est qui les a tous fait ?
6545040	6547040	Entre Manox et Quacos...
6548040	6549040	Attends tu rigoles j'en ai pas fait.
6550040	6551040	Bon.
6551040	6552040	Captain Webb.
6552040	6553040	Bah écoute.
6553040	6555040	Une bonne émission.
6555040	6556040	Comme d'habitude.
6556040	6557040	Courte.
6557040	6558040	On est plus habitués à ce genre de format maintenant.
6558040	6559040	On sait plus quoi foutre.
6559040	6561040	Donc qu'est-ce qu'on va dire.
6561040	6563040	On va vous donner rendez-vous la semaine prochaine.
6563040	6564040	Peut-être comme d'habitude.
6564040	6567040	Le Lolita nous fera sa chronique sur le point G.
6567040	6568040	Avec des schémas explicatifs.
6568040	6569040	Des photos et des vidéos.
6569040	6570040	Il faut le savoir.
6570040	6571040	A la semaine prochaine.
6571040	6572040	Pourquoi ?
6572040	6575040	Tu veux que tu préfères retrouver ton mari plutôt que de venir ici ?
6575040	6576040	Exactement.
6576040	6578040	Pour pratiquer avant de faire ma chronique.
6578040	6579040	Ok d'accord.
6579040	6580040	Bye bye.
6580040	6582040	On te verra pas au fond de la gorge.
6582040	6583040	Allez ciao tout le monde.
6583040	6584040	Ciao merci à tous.
6584040	6585040	Au revoir rendez-vous.
6585040	6586040	Ciao.
6586040	6587040	A la semaine prochaine.
6587040	6588040	Au revoir.
6590040	6592040	Chérie c'est fini l'apéro là.
