start	end	text
3229940	3233140	qui fait qu'ils sont obligés de te proposer un choix maintenant quand tu installes le
3233140	3234140	navigateur.
3234140	3235140	Et les gens, ils connaissent Google.
3235140	3238140	C'est le ballot screen dont on a parlé la semaine dernière.
3238140	3241140	Ce qui est intéressant à savoir aussi, c'est qu'avec leur partenariat avec Yahoo,
3241740	3244740	ils vont commencer à devenir, je sais plus, aux USA, je crois que ça va être 25% des
3244740	3246740	recherches, quand ce sera fait.
3246740	3254740	Remarque finale là-dessus, Microsoft à Bing et à un navigateur, Google à un moteur
3254740	3256740	de recherche et à lancer un navigateur.
3256740	3261240	Moi, je propose à Modilla qui se trouve au milieu des deux, qu'il n'y a qu'un navigateur
3261240	3266240	et qu'il lance enfin le moteur de recherche open source, puisque manifestement, il faut
3266240	3269740	avoir à la fois un moteur de recherche et un navigateur pour avoir des grosses coucouilles.
3270340	3274340	T'as des mots, si t'as l'annuaire contributif.
3274340	3276340	Moi aussi, j'ai les pages jaunes sur mon bureau.
3276340	3278340	Si Liko avait eu un navigateur, il aurait survécu.
3278340	3281340	C'est peut-être aussi une question de coût, qu'il y ait des serveurs pour faire tenir
3281340	3283340	ça derrière un moteur de recherche.
3283340	3285340	Il faut des robots qui scrollent en permanence.
3285340	3287340	Allez, Modilla, faut y aller.
3287340	3289340	C'était le vrai ou faux quand même ?
3289340	3291340	Non, non, j'en ai encore un petit pour la fin.
3291340	3293340	Il y a Gonsa qui a quelque chose à dire.
3293340	3295340	Il y a quelqu'un qui me demande de faire la bise, mais...
3295340	3296340	Qui ça ?
3296340	3297340	Il y a des limites.
3297340	3298340	Non, c'est un mec.
3298340	3299340	Au Captain Web ou à moi ?
3299940	3300940	Pas à toi.
3300940	3302940	Si c'est un bonhomme, je préfère que ce soit au Captain.
3302940	3304940	Alors ton père, crache le vrai ou faux ?
3304940	3305940	Crache le mort chaud.
3305940	3306940	Si je vous dis Ridley Scott.
3306940	3308940	Ah, réalisateur !
3308940	3309940	Alors, Alien.
3309940	3310940	Il a plein.
3310940	3311940	Gladiator.
3311940	3312940	Titanic.
3312940	3313940	Mieu.
3313940	3314940	Non, non, c'est Cameron !
3314940	3316940	Les bronzés font du ski.
3316940	3319940	Meilleur, son film culte absolu.
3319940	3320940	La Mexican.
3320940	3321940	Mais non, mais non.
3321940	3326940	Attendez, Harrison Ford l'année 1982.
3326940	3327940	Withness.
3327940	3328940	Avec ?
3328940	3329940	Harrison Ford.
3329940	3330940	Oui, et ?
3330940	3331940	Bon, c'est pas grave.
3331940	3332940	Le titre.
3332940	3333940	Tout le monde le connait, ce titre.
3333940	3334940	Fronzague.
3334940	3335940	Withness.
3335940	3338940	Fronzague, film de 1982.
3338940	3340940	Hit absolu de la science-fiction.
3340940	3341940	Ridley Scott.
3341940	3342940	Ridley Scott.
3342940	3343940	Blade Runner.
3343940	3344940	Harrison Ford.
3344940	3345940	Oh, le Captain.
3345940	3346940	Oh, le Captain.
3346940	3347940	Tiens.
3347940	3348940	Tiens, tiens, tiens.
3348940	3349940	Pardon.
3349940	3350940	Blade Runner, évidemment.
3350940	3351940	Blade.
3351940	3352940	Ah, Blade Runner.
3352940	3353940	Oh, excusez-moi.
3353940	3354940	Eh bien...
3354940	3355940	C'est pour ça que tu aies mal prononcé.
3355940	3356940	Vrai ou faux ?
3356940	3357940	Attention, on a Harry Potter avec nous.
3357940	3358940	Attends, attends, attends.
3358940	3359940	Excusez-moi.
3359940	3360940	Vrai ou faux ?
3360940	3363940	Le réalisateur britannique Ridley Scott aime les poules.
3363940	3364940	Vrai.
3364940	3365940	Oh.
3365940	3366940	Bah oui.
3366940	3367940	Vrai.
3367940	3368940	Faux.
3368940	3369940	Si c'était tout vrai.
3369940	3370940	Manox.
3370940	3371940	Il kiffe les poules.
3371940	3372940	Je dirais...
3372940	3373940	Attends, attends.
3373940	3374940	Mais en quelle occasion ?
3374940	3375940	Je dirais qu'il a une phobie des poules.
3375940	3376940	Pour manger ou pour...
3376940	3377940	Est-ce qu'il aime les poules ou pas ?
3377940	3378940	Tu aimes les poules ?
3378940	3382940	Je ne pense pas qu'il est de bonnes ou de mauvaises situations.
3382940	3383940	Je pense...
3383940	3384940	Non, par contre.
3384940	3385940	Alors, je vais répondre.
3385940	3386940	Je vais dire faux.
3386940	3387940	Captain Web et Manox ont raison.
3387940	3389940	Ridley Scott n'aime pas les poules.
3389940	3390940	Il a une phobie des poules.
3390940	3391940	Non, il n'a pas de phobie.
3391940	3395940	Il a plutôt une phobie des gens qui produisent des poules.
3395940	3396940	Qui produisent des poules.
3396940	3398940	C'est-à-dire que les gens qui produisent des poules, c'est des poules.
3398940	3399940	Alors attends, que s'est-il passé ?
3399940	3400940	Que s'est-il passé ?
3400940	3405940	Il faut savoir que Ridley Scott est propriétaire d'une villa avec un grand terrain autour
3405940	3406940	dans un petit village.
3406940	3409940	Dans le Lubéron, le village s'appelle Oped.
3409940	3411940	Ça n'est pas une plaisanterie.
3411940	3414940	Et son voisin est un exploitant industriel de poules.
3414940	3415940	C'est vrai.
3415940	3417940	Il a des bâtiments avec des poules dedans, etc.
3417940	3423940	Et à chaque fois que ce sympathique producteur de poules industrielles s'agrandit, parce
3423940	3427940	que manifestement, il n'arrête pas de s'agrandir, en bordure de la propriété de Ridley Scott,
3427940	3432940	Ridley Scott fait une procédure devant le tribunal et à chaque fois, il perd...
3440940	3442940	C'est la poule avec une vieille indigestion.
3442940	3448940	Récemment de perdre un nouveau procès devant le tribunal administratif de Nîmes, il essayait
3448940	3451940	de faire annuler un permis de construire...
3455940	3457940	Bon Gonzague, tiens-toi s'il te plaît.
3457940	3458940	Bon ça suffit le bordel.
3458940	3459940	Ok j'arrête, j'arrête.
3459940	3460940	J'en peux plus.
3460940	3462940	Franchement, c'est du reportage de comps qu'il nous a fait sortir.
3462940	3465940	J'ai sorti le grand jeu ce soir.
3465940	3470940	Et donc il a perdu un procès devant le tribunal administratif et le voisin est autorisé à
3470940	3473940	construire un nouveau hangar pour foutre encore plus de poules.
3473940	3476940	Il s'appellerait pas KFC le voisin.
3476940	3478940	Dans le cul Ridley quoi.
3478940	3481940	Moi je me souviens qu'à Captain Web, il y a quelques années, on avait calculé le nombre
3481940	3483940	de poules qui décidaient chaque année.
3483940	3484940	Et il y en a beaucoup.
3484940	3485940	Non pardon, chaque seconde.
3485940	3486940	Chaque seconde oui.
3486940	3487940	Pour nourrir vos estomacs dans le monde.
3487940	3491940	Tu calcules, tu prends un truc de poulet chez Pizza Hut, t'as déjà 10 paires de pâtes.
3491940	3495940	Savez-vous chers enfants que chaque seconde qui passe, 7 poulet décèdent.
3495940	3497940	C'est triste, dégueulasse.
3497940	3502940	Et c'est d'ailleurs pour ça que pas mal de personnes a créé cette association pour
3502940	3503940	sauver les poulet.
3503940	3507940	Et qui est notamment une association qui attaque régulièrement et quotidiennement le
3507940	3509940	KFC que tout le monde connait.
3509940	3512940	Il faudrait que Brigitte Bardot rejoigne cette belle association.
3512940	3516940	Mais comment ils font pour tuer 7 poulet à la seconde ?
3516940	3519940	C'est des années de procès industriel.
3519940	3520940	C'est horrible quoi.
3520940	3523940	Je préfère ne pas dire que c'est des électrocusions.
3524940	3527940	Ok, désolé je suis un petit peu malade.
3527940	3528940	Merci pour lui tout le temps.
3528940	3530940	C'est pas grave, on sait que t'as agréé pas là.
3530940	3532940	Maintenant on va passer à un sujet...
3532940	3534940	C'est pas fini l'ordre ?
3534940	3535940	C'est pas fini l'ordre ?
3535940	3536940	Ah non.
3536940	3537940	Ah d'accord, c'est un autre sujet là.
3537940	3538940	On va passer...
3540940	3542940	Genre on peut laisser Gonzague le faire.
3542940	3544940	Et il le fait mieux que toi.
3544940	3546940	Et après ça monte en haut.
3553940	3568940	Bon là les enfants, il faut arrêter parce qu'on va perdre tous nos auditeurs.
3568940	3570940	5 heures plus tard, le podcast n'est toujours pas fini.
3570940	3572940	Il chante encore les bouilles de poulet.
3572940	3573940	Oh my chicken.
3573940	3574940	Bravo Gonzague.
3574940	3575940	Bravo, bravo.
3575940	3576940	Oui donc...
3576940	3578940	Le seul podcast avec des bouilles de poulet.
3578940	3579940	Voilà.
3579940	3580940	Et qui chante.
3580940	3582940	Le seul podcast high tech.
3582940	3584940	Ah t'as un podcast agriculture encore.
3584940	3585940	Non, non, non.
3585940	3587940	Le podcast geek high tech de référence.
3587940	3588940	De référence.
3588940	3589940	De référence, bordel.
3589940	3590940	Entre guillemets.
3590940	3591940	Avec des poulet.
3591940	3592940	Et les poulet.
3592940	3593940	Lors de ton père, c'est quoi cette histoire maintenant ?
3593940	3595940	Merci à Nathalie Kosciuszko-Moisez pour le droit à l'oublier.
3595940	3597940	Je pense que poulet va être dans le titre.
3597940	3598940	C'est possible.
3598940	3600940	Le vin, c'est bien.
3600940	3604940	Alors on va passer au sujet suivant, celui que vous attendez tous.
3604940	3606940	Putain personne ne voit tes mimics, c'est génial.
3606940	3609940	On va chauffer un peu Gonzague et on va parler des billets sponsors.
3610940	3612940	Alors là il faut faire le...
3613940	3614940	Stop les poulet.
3614940	3615940	Non, non, non, ça suffit les poules.
3615940	3616940	Ok j'arrive.
3616940	3618940	Les billets sponsorisés.
3618940	3620940	Est-ce qu'on fait un truc un peu solennel et tout ?
3620940	3621940	Oh un petit peu.
3622940	3624940	On pourrait presque faire un jingle de l'invité.
3624940	3626940	Non, non, pas tout de suite, pas tout de suite.
3626940	3627940	Oh là là malheureux.
3627940	3628940	C'est après, c'est après.
3628940	3629940	Pour respecter les rubriques.
3631940	3634940	Alors ton père tu poses des questions à Gonzague c'est ça ?
3634940	3635940	Pas tout de suite.
3635940	3637940	Attends, alors ton père va amener le sujet.
3637940	3641940	Voilà, comme vous le savez, je suis un petit peu le spécialiste du plantage de décor.
3641940	3643940	Donc je prends mon petit piolet.
3644940	3646940	Les billets sponsorisés.
3646940	3647940	Qu'est-ce que c'est ?
3647940	3648940	Qu'est-ce que c'est ?
3648940	3649940	Qu'est-ce que c'est ?
3649940	3651940	Je sais plus, je relis mes petites notes.
3655940	3656940	Ce soir c'est fort.
3656940	3659940	Tu me feras penser à lui confisquer son truc à jingle le prochain...
3659940	3660940	Il faut lui retirer.
3660940	3664940	Alors je précise ici, il ne s'agit pas de foutre la merde, de relancer une polémique.
3664940	3666940	Il s'agit juste de discuter entre gens bien élevés.
3666940	3667940	Voilà.
3667940	3670940	Je précise également que j'agis un petit peu en service commandé.
3670940	3672940	J'ai mangé dimanche, c'est le Captain Wybe.
3672940	3673940	C'est de la merde !
3673940	3674940	Qui m'a dit tu sais...
3674940	3677940	Laisse-moi deviner, tu as mangé du hamburger ?
3677940	3680940	Non, c'était des poulets, ou c'était des pâtes.
3680940	3682940	Et trois repas préférés.
3682940	3684940	McPony j'adore !
3684940	3685940	Et donc le Captain m'a dit...
3685940	3686940	McPony est bon.
3686940	3687940	Un poney grillé.
3687940	3689940	On l'appelle Mr. T.
3690940	3694940	Donc le Captain m'a dit dimanche, tu sais, mardi on reçoit Gonzague.
3694940	3696940	Il y a eu un truc et tout avec les boulets sponsorisés.
3696940	3697940	Faut être en cause.
3697940	3699940	Avec les boulets sponsorisés.
3699940	3701940	Il a pas dit ça, il a dit s'il te plaît évite le sujet.
3701940	3702940	S'il te plaît alors.
3702940	3703940	Mais il a mal compris, c'est pas grave.
3703940	3704940	C'est trop tard.
3704940	3708940	Donc je me suis mis au travail, j'ai essayé de faire quelque chose.
3708940	3710940	Alors on va essayer de commencer par le début.
3710940	3711940	Parce que j'aime bien commencer par le début.
3711940	3712940	Parce qu'on pourrait commencer par la fin.
3712940	3714940	Et là il a 50 feuilles devant lui.
3714940	3715940	Et là préparez-vous.
3715940	3716940	C'est le moment de partir.
3716940	3718940	Sortez votre edredon, votre oreiller, ça va être...
3718940	3721940	Ça y est, on est passés sous les 100 mecs en live.
3721940	3722940	C'est vrai ?
3722940	3723940	99.
3724940	3725940	C'est de ma faute.
3726940	3727940	Un petit éternuement.
3729940	3730940	Je suis très malade.
3731940	3732940	Merci de nous le préciser maintenant.
3732940	3734940	On pourrait tousser à l'antenne et tout, on dirait.
3736940	3737940	Laissez-le finir parce que sinon on y est encore demain.
3737940	3738940	Voilà.
3738940	3739940	On y sera quand même encore demain.
3739940	3740940	On dit plus un mot.
3740940	3741940	Un billet sponsorisé, qu'est-ce que c'est ?
3741940	3742940	Et Gonzak, tu n'hésites pas à m'interrompre.
3742940	3743940	À mon avis, un billet sponsorisé...
3743940	3744940	Stop !
3744940	3745940	Non pardon.
3745940	3746940	Ça commence vite.
3746940	3748940	C'est un billet écrit par un blogueur.
3748940	3751940	C'est-à-dire une personne qui tient un blog.
3751940	3754940	Et qui est supposé avoir une certaine influence sur le net.
3754940	3755940	Pas vraiment.
3755940	3759940	Enfin, je retire la partie sur la certaine influence sur le net.
3760940	3762940	Quand il disait de te le couper, ce n'était pas vrai.
3765940	3767940	Pourquoi tu réfutes une certaine influence ?
3768940	3771940	Tout le monde a une certaine influence, que tu sois sur le net ou pas.
3772940	3774940	Entre guillemets, une certaine influence.
3774940	3777940	Si, ma concierge a une influence sur le parquet de l'entrée.
3777940	3778940	Mais bien sûr !
3779940	3781940	C'est quoi le billet sponsorisé de ton père ?
3781940	3787940	C'est le billet qui, à mon avis, vante subtilement les mérites d'un produit, d'un service ou d'une entreprise.
3787940	3794940	Et en contrepartie de la réduction de la rédaction et du billet, le blogueur est rémunéré sous une forme ou sous une autre.
3794940	3795940	Le subtil est plus drôle.
3795940	3798940	Peut-être. J'aime bien mettre des mots comme subtil.
3798940	3799940	Ça peut être subtil.
3799940	3803940	Première question, est-ce qu'on a le droit de faire des billets sponsorisés ?
3803940	3804940	Oui.
3804940	3805940	Exactement.
3805940	3806940	Donc c'est autorisé par la loi.
3806940	3807940	Et sous quelles conditions ?
3807940	3811940	On a deux textes qui nous causent de cette chose-là.
3811940	3814940	Tu veux nous parler des déclarations des billets sponsorisés ou pas ?
3814940	3815940	C'est intéressant.
3815940	3816940	Non, alors attends, vas-y.
3816940	3817940	Laisse-on le finir.
