start	end	text
3044000	3046000	Non, mais je t'écoute.
3046000	3048000	Vous avez des ovnis.
3048000	3050000	Et vous avez autre chose, je ne sais plus.
3050000	3052000	Il y a un oiseau.
3052000	3054000	D'accord.
3054000	3056000	Je ne suis pas fan que les ovnis.
3056000	3058000	Mais il y avait un petit E.T. dessus ?
3058000	3060000	Il y a deux soucoupes volantes.
3060000	3062000	On voit les petits bonhommes verts ?
3062000	3064000	C'est pas assez détaillé pour qu'on voit l'interieur des soucoupes.
3064000	3066000	Allez, petite jingle.
3066000	3068000	Encore ?
3068000	3070000	Tu es fri en notre jingle.
3072000	3074000	Cette semaine, ces derniers temps,
3074000	3076000	c'était le grand moment
3076000	3078000	de Takeshi Kitano.
3078000	3080000	En ce moment, c'est la folie.
3080000	3082000	Il n'y a pas que ça.
3082000	3084000	Rappelons d'abord qui est Takeshi Kitano, Captain Web.
3086000	3088000	Il y a d'un côté l'artiste fantastique,
3088000	3090000	celui qui fait les films.
3090000	3092000	Comme Sonatine, l'été de Kikujirô,
3092000	3094000	Aniki mon frère, qui sont mes préférés.
3094000	3096000	Et de l'autre côté, il y a le bouffon de la télévision.
3096000	3098000	Bit Takeshi.
3098000	3100000	Bit Takeshi qui va faire des émissions comme Takeshi Castle.
3100000	3102000	Que vous pouvez voir sur W9.
3102000	3104000	W9 dans menu W9, entre autres.
3104000	3106000	Qui est vraiment, qu'il faut voir.
3106000	3108000	C'est extraordinaire.
3108000	3110000	C'est de la grosse télé populaire.
3110000	3112000	Il est connu uniquement pour sa télé populaire.
3112000	3114000	Et à l'international, plutôt pour ses films.
3116000	3118000	J'ai vu qu'il faisait aussi de la peinture.
3118000	3120000	Il fait également de la peinture.
3120000	3122000	Il y a une exposition en ce moment.
3122000	3124000	Et d'ailleurs,
3124000	3126000	son dernier film,
3126000	3128000	qui sort le 10 mars,
3128000	3130000	qui est sorti,
3130000	3132000	on sent que Magnus sent un peu le faisant.
3132000	3134000	C'est de la merde !
3134000	3136000	Achille et la tortue, j'ai bien envie d'aller voir.
3136000	3138000	Et il joue le rôle d'un peintre.
3138000	3140000	Un peu nul.
3140000	3142000	J'ai vu la bande annonce qui est disponible sur le net.
3142000	3144000	C'est plutôt rigolo.
3144000	3146000	Ça a l'air sympa.
3146000	3148000	En général, les bandes annonces sont toujours très bien faites.
3148000	3150000	Oui mais les films de Takeshi Kitano sont toujours bien.
3150000	3152000	Je suis pas sûr que Quacko
3152000	3154000	apprécie ce genre de film.
3154000	3156000	L'été de Kikujo.
3156000	3158000	Moi quand il y a des yakuza, t'aimes bien.
3158000	3160000	Oui, il y a pas toujours des yakuza.
3160000	3162000	Alors sinon, depuis le 24 février,
3162000	3164000	l'autobiographie chez Grassei
3164000	3166000	est sortie, que je n'ai pas lu.
3166000	3168000	C'est mieux.
3168000	3170000	Il est disponible dans les librairies en France.
3170000	3172000	Alors effectivement, comme nous l'a dit notre ami Quacko,
3172000	3174000	il y a l'exposition
3174000	3176000	Gosse de peintre à la Fondation Cartier.
3176000	3178000	Ah bah oui, c'était du 11 au 12.
3178000	3180000	C'est fini.
3180000	3182000	C'est pas encore commencé.
3182000	3184000	C'est en cours là.
3184000	3186000	Il y a un truc que je comprends pas dans mes notes.
3186000	3188000	C'est pas grave, si vous pouvez l'avoir, tant mieux.
3188000	3190000	C'est ton copier-coller qui a mal marché.
3190000	3192000	On s'ignora au site sur lequel t'as fait le copier-coller,
3192000	3194000	il y a une erreur dans leur article.
3194000	3196000	Au centre Pompidou,
3196000	3198000	également une exposition.
3198000	3200000	Cette fois-ci, j'ai une bonne date du 11 mars au 21 juin.
3200000	3202000	Donc là, vous pouvez y aller.
3202000	3204000	C'est incroyable, il y a une urbriculture maintenant.
3204000	3206000	J'adore ta gâchette.
3206000	3208000	Lortemper.
3208000	3210000	Lortemper est quelqu'un de très culturé.
3210000	3212000	Culture torture.
3214000	3216000	Torture.
3216000	3218000	Le sujet du jour, vous l'attendiez tous.
3218000	3220000	Le .fr.
3220000	3222000	Le .fr, le nombre de domaines .fr.
3222000	3224000	Pourquoi est-ce que je vous en cause ?
3224000	3226000	Parce qu'il y a eu un petit peu de changement.
3226000	3228000	Parce que tu savais pas quoi faire.
3228000	3230000	Moi je pense quelque chose,
3230000	3232000	c'est qu'il y a un nombre de mecs qui ont dû suicider
3232000	3234000	en essayant de configurer la DNS des .fr qui doit être monumental.
3234000	3236000	Chaque fois que je configure un putain de .fr,
3236000	3238000	à chaque fois c'est une merde sans nom.
3238000	3240000	Y a pas une fois où ça se passe bien.
3240000	3242000	T'as du mal avec les .com aussi, j'ai l'impression.
3242000	3244000	Et les .net aussi.
3244000	3246000	Et les .org aussi.
3246000	3248000	C'est de la faute de Gandhi, c'est pas moi.
3248000	3250000	J'essaye des expériences nouvelles de façon à améliorer
3250000	3252000	les expériences utilisateurs.
3252000	3254000	Ça marche pas à tous les coups.
3254000	3256000	Alors, les .fr.
3256000	3258000	Les .fr, d'abord, le captain web
3258000	3260000	va nous rappeler ce qu'est un nom de domaines.
3260000	3262000	Un nom de domaines ou une extension ?
3262000	3264000	Les deux mon général.
3264000	3266000	Un nom de domaines, c'est ce qui sert
3266000	3268000	à transformer...
3268000	3270000	C'est l'adresse de ton site.
3270000	3272000	Là t'as dit une connerie déjà.
3272000	3274000	Un nom de domaines pointe sur une IP.
3274000	3276000	Plutôt que de vous filer une IP comme un numéro de téléphone
3276000	3278000	pour aller voir un site web, vous avez un nom de domaines
3278000	3280000	qui est en fait une sorte de couche supérieure
3280000	3282000	qui par derrière sur les serveurs DNS
3282000	3284000	redirige vers l'IP du serveur.
3284000	3286000	Exactement. Et heureusement que j'ai Captain Web avec moi.
3286000	3288000	Alors explique-nous maintenant
3288000	3290000	ce qu'est l'extension.
3290000	3292000	L'extension, c'est ce qu'on trouve
3292000	3294000	à la fin du nom de domaines.
3294000	3296000	Soit des extensions
3296000	3298000	génériques, .com, .net, .org, .info
3298000	3300000	il doit y en avoir quelques-unes en plus.
3300000	3302000	Soit un nom de domaines qui...
3302000	3304000	.mi ?
3304000	3306000	Non, c'est le Monténégro, je crois le .mi.
3306000	3308000	Ah bon ?
3308000	3310000	Mais il y a des extensions de noms de pays
3310000	3312000	qui sont ouvertes à tous et qui
3312000	3314000	forcément deviennent des génériques.
3314000	3316000	Point Pro, c'est un générique.
3316000	3318000	Point TV, par exemple, c'était les îles Tuvalu.
3318000	3320000	On en avait parlé il y a très très longtemps dans un vieil épisode
3320000	3322000	qui, en fait,
3322000	3324000	comme les îles Tuvalu ont comme seule
3324000	3326000	ressource leur nom de domaines, si tu veux, elles l'ont vendu.
3326000	3328000	Et elles se font de la thune dessus, puisque
3328000	3330000	ça doit faire 3 mètres carrés maintenant que le tsunami est passé,
3330000	3332000	il y a quelques épisodes.
3332000	3334000	Donc en gros, nom de domaines génériques
3334000	3336000	.com, .net et tout le bordel.
3336000	3338000	Nom de domaines pour chaque pays ou pour chaque zone,
3338000	3340000	puisqu'on a le .fr pour la France,
3340000	3342000	le .de pour l'Allemagne, etc.
3342000	3344000	Mais on a aussi des .eu pour l'Europe, par exemple.
3344000	3346000	Je crois que j'ai assez rémunéré.
3346000	3348000	Ah c'est impeccable, j'aurais pas fait mieux.
3348000	3350000	T'es trop fort, capitaine.
3350000	3352000	T'as été sérieux et tout, t'as pas parlé des .xxx et tout.
3352000	3354000	Alors ils ont relancé le débat sur le .xxx.
3354000	3356000	Vous savez quoi, je crois que je viens de me rendre compte
3356000	3358000	que j'ai dû louper une page dans mon truc.
3358000	3360000	Tu parlais des .xxx.
3360000	3362000	Oui, oui, je voulais bouper des .xxx.
3362000	3364000	C'est le moment.
3364000	3366000	Et en plus, ça va pimenter ma rubrique.
3366000	3368000	Parce qu'il y a des faits.
3368000	3370000	C'est pas grave, je vais vous en parler quand même.
3370000	3372000	Le .xxx, c'est un peu...
3372000	3374000	Comment dire ?
3374000	3376000	C'est un peu une légende.
3376000	3378000	C'est l'Arlésienne du web.
3378000	3380000	Alors le .xxx, qui est pour ?
3382000	3384000	Il y aurait un avantage, déjà,
3384000	3386000	c'est qu'il permettrait d'identifier clairement
3386000	3388000	quels sont les sites pornographiques.
3388000	3390000	C'est un avantage, mais en même temps, c'est un désavantage,
3390000	3392000	parce qu'ils n'ont pas envie d'être dans une sorte de ghetto en .xxx.
3392000	3394000	Et que ce sera beaucoup plus...
3394000	3396000	Non, sérieux.
3396000	3398000	La ghettoisation des sites porno.
3398000	3400000	Oui, parce que c'est beaucoup plus facile
3400000	3402000	de bloquer tous les .xxx
3402000	3404000	pour un pays comme la Chine, par exemple,
3404000	3406000	plutôt que d'aller se casser les couilles et les trouver un par un
3406000	3408000	sur les .com, .net, etc.
3408000	3410000	Ils ne seront pas obligés de prendre un .xxx.
3410000	3412000	L'idée du .xxx
3412000	3414000	et les associations familiales aux Etats-Unis,
3414000	3416000	entre autres, sont pour
3416000	3418000	l'adoption du .xxx, parce que ça permettrait
3418000	3420000	de pousser tous les sites de boules
3420000	3422000	vers le .xxx.
3422000	3424000	Et clairement, si tu veux,
3424000	3426000	à mon avis, si ça généralise...
3426000	3428000	Je ne sais pas.
3428000	3430000	C'est un sujet.
3430000	3432000	En même temps, en .com,
3432000	3434000	si ton site s'appelle
3434000	3436000	j'aime les petits culottes .com,
3436000	3438000	il va te repérer aussi.
3438000	3440000	Oui, mais moins facilement, parce que tu peux faire
3440000	3442000	une étoile .xxx et tu les chopes tous.
3442000	3444000	Parce que, par exemple, je me brosse le cul .com,
3444000	3446000	c'est ambigu.
3446000	3448000	Par exemple, culottes .com, ça peut aussi être de la vente de culottes.
3448000	3450000	C'est vrai.
3450000	3452000	Contrairement à culottesmouillées.com,
3452000	3454000	qui n'a peut-être pas tout à fait
3454000	3456000	le même objectif.
3456000	3458000	Trace de freinage.com.
3458000	3460000	Tu peux confondre avec l'industrie
3460000	3462000	et ça pose problème.
3462000	3464000	On s'est dit,
3464000	3466000	c'est un bordel, je crois que c'est l'ICAM
3466000	3468000	qui gère le bordel.
3468000	3470000	Il y a eu des consultations,
3470000	3472000	ils étaient pour et finalement contre.
3472000	3474000	C'est revenu sur le tapis cette semaine
3474000	3476000	et finalement, non, ce ne sera pas adopté.
3476000	3478000	Je ne sais pas exactement où il est en ce moment.
3478000	3480000	On n'aura pas de captainweb.xxx.
3480000	3482000	Il faudra peut-être le payer sans le nommer
3482000	3484000	parce que si ça se trouve, ce ne sera pas les mêmes règles
3484000	3486000	qu'on peut avoir.
3486000	3488000	Vas-y, continue ton sujet.
3488000	3490000	Je t'en prie, termine.
3490000	3492000	Après, je vais bouffer sur d'autres sujets.
3492000	3494000	Pour le .xxx, c'est l'arlesienne du net
3494000	3496000	et pour l'instant,
3496000	3498000	la dernière nouvelle, je crois que ça a été rejetée.
3498000	3500000	Maintenant, on va parler plus spécifiquement
3500000	3502000	du .fr.
3502000	3504000	Qui gère ça en France ?
3504000	3506000	La FNIC.
3506000	3508000	Elle gère les noms de domaines en .fr.
3508000	3510000	Sachez que c'est une association de droits privés
3510000	3512000	à but non lucratif
3512000	3514000	et qui a été confirmée dans sa mission très récemment,
3514000	3516000	19 février 2010, c'est tout récent,
3516000	3518000	par le gouvernement pour gérer les noms de domaines en .fr.
3518000	3520000	Il a été introduit quand, ce .fr ?
3526000	3528000	Il existe depuis quand ?
3528000	3530000	Il doit exister depuis un putain de paquet de moments.
3530000	3532000	Je ne sais pas, 1998, 2000.
3532000	3534000	J'aurais dit 1994.
3534000	3536000	1986.
3538000	3540000	Tu n'avais pas tort Captain Web
3540000	3542000	puisque la facturation a commencé réellement
3542000	3544000	en 1995
3544000	3546000	et la charte qui a défini les règles d'attribution
3546000	3548000	des noms de domaines en .fr
3548000	3550000	a été introduite pour la première fois en 1996.
3552000	3554000	Avant, il fallait avoir une boutique.
3554000	3556000	Je vais finir.
3556000	3558000	L'évolution,
3558000	3560000	au tout début,
3560000	3562000	il a soif l'enfant, il a soif.
3562000	3564000	Au tout début, les noms de domaines en .fr
3564000	3566000	étaient possibles
3566000	3568000	et pouvaient être achetés uniquement par les administrations,
3568000	3570000	les entreprises
3570000	3572000	et les associations.
3572000	3574000	Et en plus,
3574000	3576000	les entreprises, il y avait une condition supplémentaire,
3576000	3578000	c'est qu'elles devaient avoir leur siège en France
3578000	3580000	ou du moins un établissement ouvert en France.
3580000	3582000	Mais il y a des exceptions à ça.
3582000	3584000	Attention, on parle en 1996.
3584000	3586000	Pas aujourd'hui.
3586000	3588000	Non, mais je ne parle pas d'aujourd'hui,
3588000	3590000	mais je te parle des spéciaux.
3590000	3592000	Par exemple, il y a
3592000	3594000	le .gov.fr, si je me souviens bien.
3594000	3596000	.gouv.fr.
3596000	3598000	Mais il y a aussi certaines profession
3598000	3600000	qui sont réglementées,
3600000	3602000	ont leur propre sous-domaine.
3602000	3604000	Effectivement,
3604000	3606000	il y a certaines profession réglementées,
3606000	3608000	expert-comptable, avocat, notaire,
3608000	3610000	etc., j'en passe,
3610000	3612000	qui sont des noms de domaines qui ne peuvent pas être achetés.
3612000	3614000	Ce qu'on appelle les noms génériques.
3614000	3616000	Il y a également des noms qui sont interdits.
3616000	3618000	Il n'y a pas que les profession réglementées,
3618000	3620000	ça peut être des noms qui sont tellement trop larges
3620000	3622000	qui englobent trop de choses.
3622000	3624000	Il y a une différence entre les noms réglementés
3624000	3626000	qui sont de l'ordre de 50, 100,
3626000	3628000	qui concernent toutes les professions réglementées,
3628000	3630000	tout ce qui doit contenir gouvernement,
3630000	3632000	tout ce qui doit contenir...
3632000	3634000	Il y a une liste de mots, j'ai pas sous les yeux.
3634000	3636000	Mais il y a encore autre chose,
3636000	3638000	il y a les noms de communes qui sont interdits.
3640000	3642000	Les noms...
3642000	3644000	Ça a été ouvert au particulier, je crois,
3644000	3646000	2004-2005 ?
3646000	3648000	Alors, ça a été ouvert le 20 juin 2006.
3648000	3650000	2006.
3650000	3652000	Sans condition de nationalité d'ailleurs.
3652000	3654000	Pas besoin d'être français pour pouvoir acheter un .fr.
3654000	3656000	Mais par contre,
3656000	3658000	obligation de résidence en France.
3658000	3660000	C'est le critère.
