start	end	text
6489840	6491840	Fais-e nous dormir
6491840	6493840	Avec la loi Adobe
6493840	6495840	Fais-e nous dormir
6495840	6497840	Avec la loi Adobe
6497840	6499840	Fais-e nous dormir
6499840	6501840	Avec la loi Adobe
6501840	6503840	Fais-e nous dormir
6503840	6505840	Avec la loi Adobe
6505840	6507840	Fais-e nous dormir
6507840	6509840	Avec la loi Adobe
6509840	6511840	Fais-e nous dormir
6511840	6513840	Avec la loi Adobe
6513840	6515840	Fais-e nous dormir
6515840	6517840	Avec la loi Adobe
6517840	6519840	Fais-e nous dormir
6519840	6521840	Avec la loi Adobe
6521840	6523840	Fais-e nous dormir
6523840	6525840	Avec la loi Adobe
6525840	6527840	Fais-e nous dormir
6527840	6529840	Avec la loi Adobe
6529840	6531840	Fais-e nous dormir
6531840	6533840	Avec la loi Adobe
6533840	6535840	Les Zoltans
6535840	6537840	Les Zoltans
6537840	6539840	Les Zoltans
6539840	6541840	Les Zoltans
6545840	6547840	Les Zoltans
6551840	6553840	Les Zoltans
6553840	6555840	Les Zoltans
6555840	6570840	Les otaries et les dauphins sont nos amis
6570840	6578840	Quoi qu'ausses raconte-nous des histoires animaillères par derrière
6579840	6586840	Quoi qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6586840	6592840	On fait du glauque et du crabe des insertions au bâle
6592840	6611840	Des dérives des corps de ses propres noms bossés sur ses parbiens
6611840	6620840	Quoi qu'ausses raconte-nous pourquoi tous ces gens sont méchants autour de nous
6622840	6627840	Quoi qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6627840	6630840	On veut du crabe, on veut du glauque, on veut du sang, on veut des morts
6630840	6633840	On veut vomir de troupes, on veut faire dans nos slips
6633840	6639840	Quoi qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6639840	6644840	À la croix de tout ce qu'il y a d'immonde en notre temps
6652840	6657840	Quoi qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6682840	6687840	Qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6712840	6717840	Qu'ausses dit-nous quoi de neuf dans la rubrique du was-oeuf
6742840	6744840	J'adore ça
6772840	6775840	C'est un modèle standard
6775840	6777840	Mais c'est pas grave
6777840	6779840	Car dans la cave
6779840	6783840	Ce soir je suis la star
6783840	6787840	Tous trois sortis de désintors
6787840	6791840	Je suis un peu à l'ouest
6791840	6795840	Je suis l'invité de Malos
6795840	6798840	J'habite à Gardelès
6798840	6800840	Papy Bernard
6800840	6802840	Le sauciflard
6802840	6805840	De M.C. Catala
6806840	6808840	L'Orderotte
6808840	6810840	Que s'il frotte
6810840	6813840	Si pique à chaque fois
6813840	6815840	Le cucurbitus
6815840	6817840	Du professeur Fioncus
6817840	6820840	Qui n'a même pas de babattes
6820840	6821840	Babattes ?
6821840	6823840	Le Père Noël
6823840	6825840	Descends du ciel
6825840	6828840	Pour déclater la matte
6828840	6829840	Attention !
6829840	6833840	Tous trois sortis de désintors
6833840	6837840	Je suis un peu à l'ouest
6837840	6841840	Je suis l'invité de Maddox
6841840	6845840	J'habite à Gardelès
6847840	6850840	Tous trois sortis de désintors
6850840	6854840	Je suis l'invité à l'ouest
6854840	6858840	Je suis l'invité de Maddox
6858840	6862840	J'habite à Gardelès
6862840	6866840	Tous trois sortis de désintors
6866840	6870840	Je suis un peu à l'ouest
6870840	6874840	Je suis l'invité de Maddox
6874840	6878840	J'habite à Gardelès
6885840	6887840	À Gardelouest
6887840	6888840	Quelqu'un qui me dit Gardelouest
6888840	6890840	Ah pas mal Gardelouest
6890840	6894840	Je crois qu'ils vont grave kiffer sur le chat
6894840	6896840	John tu as fait une performance
6896840	6898840	Je ne sais pas où j'ai le...
6898840	6900840	Je m'en souviens aussi
6900840	6902840	Surtout de faire ça en face de vous
6902840	6906840	John c'est tellement mieux quand tu chantes et quand tu fais de la guitare que quand tu parles
6906840	6909840	C'est incrotaste, fantastique
6909840	6912840	Pourtant c'est la même personne, le même petit cœur sensible
6912840	6914840	Il chante et il parle
6914840	6918840	Le plus fort c'est qu'il suit autant que s'il était sur scène de 200 000 personnes
6918840	6920840	C'est extraordinaire
6920840	6922840	Attention parce que moi je connais un peu John
6922840	6924840	On m'a parlé de lui John
6924840	6926840	Quand tu dis ton petit cœur sensible, ton petit pacemaker sensible
6926840	6928840	Non c'est rien de ça
6928840	6930840	C'est une étape de ma vie d'arachardiaque
6930840	6932840	Après substance consommée
6932840	6936840	Je voudrais tout de suite zapper
6936840	6940840	Bravo John pour ces parties musicales
6940840	6942840	Tout à fait originales et uniques
6942840	6944840	C'est la première fois qu'on entend ça
6944840	6946840	T'entends quoi de la musique ?
6946840	6948840	Voilà c'est ça
6948840	6950840	Il y a beaucoup de gens qui nous demandent
6950840	6952840	Mais nous aussi on veut l'album
6952840	6954840	Quand l'album mordel
6954840	6958840	Juste distribué dans des petites clés USB
6958840	6960840	Sur la rame du métro 3
6960840	6962840	Yard Ouest
6964840	6966840	C'est pas cher
6966840	6968840	120 dollars TTC
6968840	6970840	Vous pouvez avoir 2 morceaux
6970840	6972840	D'accord
6972840	6974840	Très bien
6974840	6976840	L'ordre de ton père ?
6976840	6978840	C'est extraordinaire
6978840	6980840	Franchement c'est un final en beauté
6980840	6982840	John on va t'orienter vers des maisons de disques
6982840	6984840	C'est cool
6984840	6986840	Vous pouvez aller à des instituts spécialisés aussi
6986840	6988840	C'est aussi une solution
6988840	6990840	Attention avec MC
6990840	6992840	Oui vous allez faire un duo on m'a dit
6992840	6994840	On va faire un duo
6994840	6996840	On habite dans des cartons à côté
6996840	6998840	Et on est en contact avec
6998840	7000840	Des maisons de disques
7000840	7002840	Diversales
7002840	7004840	C'est bien vous allez voir
7004840	7006840	Là le plus cool de cette soirée
7006840	7008840	C'est que vous allez voir un duo
7008840	7010840	John Satriano et MC Katana
7010840	7012840	Et en cherchant de rentrer
7012840	7014840	C'est ce qu'on va travailler ensemble
7014840	7016840	Avec MC
7016840	7018840	Est-ce que cela expliquerait ce break de 2 mois
7018840	7020840	Avant la rentrée de septembre ?
7020840	7022840	Peut-être un album pour la rentrée
7022840	7024840	Un album pour la rentrée John ?
7024840	7026840	Moi MC Katana m'avait parlé d'un projet secret
7026840	7028840	C'est peut-être celui-là
7028840	7030840	Attention chers auditeurs attendez-vous
7030840	7032840	Au pire je pense qu'on peut le lire
7034840	7036840	Merci John
7036840	7038840	Je repars
7038840	7040840	C'est bientôt le dernier métro
7040840	7042840	Et j'ai mon vélib qui m'attend
7042840	7044840	Merci en tout cas les gars
7044840	7046840	Merci pour la poire
7046840	7048840	A plus ça
7048840	7050840	A plus
7050840	7052840	A bientôt John
7052840	7054840	John il va falloir me rendre mon casque aussi
7056840	7058840	Captain Ton Père
7058840	7060840	Je pense que nous nous touchons à la fin de l'émission
7060840	7062840	Et à la fin de la saison
7062840	7064840	C'est les amis on va bientôt se quitter
7066840	7068840	Vous n'allez plus nous voir jusqu'en septembre
7068840	7070840	C'est la fin
7070840	7072840	Cette bête sans nom a sué sur mon casque
7074840	7076840	C'est absolument immonde
7076840	7078840	C'est normal c'est ça
7078840	7080840	Quand on fait un effort physique
7080840	7082840	C'est l'enfer
7082840	7084840	Alors les amis
7084840	7086840	On fait un petit
7086840	7088840	Tour de table finale de la saison
7088840	7090840	D'accord
7090840	7092840	Si si the end
7092840	7094840	Il vous a plu alors mon petit John
7094840	7096840	Extraordinaire
7096840	7098840	Tour de table alors
7098840	7100840	Tour de table finale
7100840	7102840	On laissera le mot de la fin à notre maître à tous
7102840	7104840	Le Captain Veb
7104840	7106840	Alors je vais commencer si vous voulez bien
7106840	7108840	Ce petit tour de table finale
7108840	7110840	J'ai particulièrement apprécié ce was-off Captain
7110840	7112840	Notamment
7112840	7114840	Tu m'as piqué d'ailleurs une petite idée
7114840	7116840	Je t'en avais parlé peut-être que c'était fait exprès
7116840	7118840	De quoi ?
7118840	7120840	De faire un was-off spécial
7120840	7122840	Jean de la Fontaine
7122840	7124840	Il était en tout cas très réussi
7124840	7126840	C'était sympa
7126840	7128840	J'ai essayé
7128840	7130840	De coller à ton style
7130840	7132840	Alors que lors que ton père a imposé son style à sa rebrise
7132840	7134840	J'ai essayé de coller
7134840	7136840	Au tien
7136840	7138840	Je ne ferais pas ça deux fois je te le dis franchement
7138840	7140840	Parce que rien que pour trouver les news
7140840	7142840	J'ai failli me crever les yeux
7142840	7144840	Mais Captain tu étais vraiment
7144840	7146840	Le was-off du Captain
7146840	7148840	Alors on va peut-être faire le tour rapidement là
7148840	7150840	Pourquoi rapidement ?
7150840	7152840	Parce qu'on va être limité au niveau de l'enregistrement
7152840	7154840	C'est pas très long
7154840	7156840	Curieusement tu serais surpris
7156840	7158840	Oui ça ne dure que 3h30
7158840	7160840	Non 2h
7160840	7162840	Alors commençons le tour de table finale
7162840	7164840	Pour un récapitulatif non pas de cet apéro
7164840	7166840	Ah oui on aurait pu faire ça
7166840	7168840	Un tour de table finale de l'année
7168840	7170840	Un ressenti général on va dire
7170840	7172840	Moi personnellement
7172840	7174840	Je ne penserais pas
7174840	7176840	Qu'on irait
7176840	7178840	Qu'on durerait aussi longtemps
7178840	7180840	Qu'on se marrerait autant
7180840	7182840	Qu'il y aurait autant de gens
7182840	7184840	Qui nous écouteraient
7184840	7186840	Je suis sans voix
7186840	7188840	C'est encore presque une centaine à cette heure là
7188840	7190840	Nous mettons en direct
7190840	7192840	Sans compter les milliers qui nous suivent
7192840	7194840	C'est vrai que sans eux
7194840	7196840	On aurait arrêté depuis Deluxe
7196840	7198840	C'est impressionnant
7198840	7200840	C'est vrai que je suis assez fier de ce qu'on a réussi à faire
7200840	7202840	On a commencé en août de l'année dernière
7202840	7204840	Un premier numéro
7204840	7206840	C'est toi qui avait eu cette idée
7206840	7208840	Capitaine de lancer l'apéro du Captain
7208840	7210840	On a tous joué le jeu
7210840	7212840	En effet c'est un peu lui
7212840	7214840	Il me semble qu'il y a encore un an
7214840	7216840	Aucun de nous trois autres
7216840	7218840	Que le Captain connaissait le terme podcast
7218840	7220840	Justement si je peux prendre la parole
7220840	7222840	Je suis très content de cette année
7222840	7224840	C'est très sympathique
7224840	7226840	Et finalement c'est vrai qu'on a commencé ce truc
7226840	7228840	Alors que ce podcast
7228840	7230840	Alors que je ne savais absolument pas
7230840	7232840	Que ça existait ce genre de choses
7232840	7234840	Enfin très vaguement parce que vous savez que le Captain écoutait des trucs
7234840	7236840	Assez insupportables
7236840	7238840	Et je crois que le pire c'est que je me foutais de sa gueule
7238840	7240840	On s'est bien marré
7240840	7242840	On s'est bien pris au jeu
7242840	7244840	Et je dois avouer quelque chose
7244840	7246840	C'est que j'ai appris plein de choses
7246840	7248840	Durant cette année et qu'on a rencontré plein de gens
7248840	7250840	On a eu des bonnes rencontres
7250840	7252840	On a eu de beaux contacts avec les gens
7252840	7254840	Je trouvais que ça a été très enrichissant
7254840	7256840	Je crois qu'une des choses importantes de cette année de podcast
7256840	7258840	Ça nous a fait rencontrer beaucoup de gens
7258840	7260840	Et ça nous a aussi fait découvrir des podcasts
7260840	7262840	Je crois que c'est ça le plus important
7262840	7264840	On a rencontré des auditeurs
7264840	7266840	On a rencontré tous les joueurs des auditeurs
7266840	7268840	Rien que cette semaine il y a au moins 4 personnes qui sont venues nous voir
7268840	7270840	D'ailleurs vous pouvez toujours passer
7270840	7272840	Vous êtes les bienvenus pour le savoir
7272840	7274840	On s'est fait de nouveaux amis, notamment David
7274840	7276840	Oui David oui, avec qui on passe beaucoup de temps
7276840	7278840	Oui, oui
7278840	7280840	En plus je me suis bien marre à faire mes conneries
7280840	7282840	C'est vrai que des fois je suis allé un peu loin
7282840	7284840	Dans le virement de bord
7284840	7286840	Dans le n'importe quoi
7286840	7288840	C'était un parti pris
7288840	7290840	De vouloir inviter des gens comme McDoog
7290840	7292840	Je sais que tout le monde n'est pas favorable à McDoog
7292840	7294840	Mais c'est le moment de pouvoir tester
7294840	7296840	Des trucs assez différents
7296840	7298840	Pour rebondir sur ce que tu as dit Emanox
7298840	7300840	Moi je trouve que je n'ai pas été trop loin cette année
7300840	7302840	Et l'année prochaine
7302840	7304840	Ce sera beaucoup plus dégueulasse
7304840	7306840	Est-ce que c'est possible de trouver Pierre ?
7306840	7308840	Tu sais que j'ai cherché quand même
7308840	7310840	Avec la sélection il y en a un que j'enlève
7310840	7312840	Oui mais moi j'en ai enlevé là déjà
7312840	7314840	Pour répondre à Bukaké sur la chatroom
7314840	7316840	Non, on n'a pas pécho
7316840	7318840	Avec le podcast
7318840	7320840	Non mais on invite KatSony bientôt
7320840	7322840	Et on espère bien pécho grave les enfants
7322840	7324840	Et puis on espère que le pays baguette
7324840	7326840	Ça va sucer ça
7326840	7328840	Et puis sur iTunes aussi
7328840	7330840	On a été plusieurs fois premier de la rubrique techno
7330840	7332840	On est bien monté dans les classements audio
7332840	7334840	Et aussi dans la rubrique Crado
7334840	7336840	On a niqué les grosses têtes une fois et ça franchement
7336840	7338840	Ça on est content
7338840	7340840	Quoiqu'on se continue un peu sur l'avancée
7340840	7342840	Je ne sais plus ce que je disais
7342840	7344840	On a pris il n'y a pas de scoupé tout le temps
7344840	7346840	La parole et ça c'est bien
7346840	7348840	Je suis heureux d'avoir perdu 4 jours de ma vie ici
7348840	7350840	Plus avec les after
7350840	7352840	Nous on a bien dû faire 6 jours
7352840	7354840	Le double à mon avis
7354840	7356840	Quoique grâce à la rubrique de l'ordre ton père
7356840	7358840	Moi je n'ai peut-être passé que 3 jours
7358840	7360840	Parce que le reste du temps je dormis
7360840	7362840	Et tu sais que ça c'est très important
7362840	7364840	En une année
7364840	7366840	J'ai résolu beaucoup de problèmes pour des auditeurs
7366840	7368840	Parce que oui je le répète
7368840	7370840	J'aime bien le répéter
7370840	7372840	Grâce à moi des auditeurs m'écrivent et me disent
7372840	7374840	Merci l'ordre ton père, grâce à toi
7374840	7376840	J'ai retrouvé le sort de ma vie
7376840	7378840	C'est fantastique, c'est merveilleux
7380840	7382840	L'heureux
7382840	7384840	Captain Vem, c'est peut-être toi qui va avoir le mot de la fin
7384840	7386840	Je ne sais pas, on fait le mot de la fin pour épisode
7386840	7388840	Est-ce qu'on dit ce qui va se passer
7388840	7390840	On ne sait même pas ce qui va se passer
7390840	7392840	On y travaille
7392840	7394840	Est-ce qu'on reviendra pour la saison 2
7394840	7396840	Ca c'est une question aussi
7396840	7398840	Restez à l'affût parce qu'il y a de fortes chances
7398840	7400840	Pour que l'apéro du captain continue
7400840	7402840	Sur une deuxième saison
7402840	7404840	Moi je suis assez pour
7404840	7406840	Peut-être que l'un d'entre nous meurt dans un terrible accident d'avion
7406840	7408840	Avant la rentrée
7408840	7410840	Peut-être que deux d'entre nous se tuent à coups de couteau
7410840	7412840	Voire se décapitent
7412840	7414840	Ou se fassent manger le poumon
7414840	7416840	En tout cas on a l'intention de faire
7416840	7418840	On va faire un gros travail
7418840	7420840	Pour réviser le podcast
7420840	7422840	Une nouvelle formule
7422840	7424840	Peut-être un nouveau jingle
7424840	7426840	Je pense qu'il faudra faire que oui
7426840	7428840	Vous êtes gentils les mecs là
7428840	7430840	C'est pas vous qui les faites
7430840	7432840	T'as deux mots champion
7432840	7434840	Et peut-être changer
7434840	7436840	La rubrique
7436840	7438840	Peut-être changer ma rubrique
7438840	7440840	Me virer
7440840	7442840	Peut-être remplacer le poney par le poulpe
7442840	7444840	Disons que grosso modo il va y avoir un peu de fraîcheur
7444840	7446840	Si on continue il faut changer des choses
7446840	7448840	Et peut-être de nouveaux chroniqueurs
7448840	7450840	Peut-être oui
7450840	7452840	Peut-être des femmes
7452840	7454840	Peut-être des chroniqueurs à mamelles
7454840	7456840	Quelqu'un dit qu'on va bosser pendant que Manox va s'opter
7456840	7458840	Je tiens à préciser que pour les dingles
7458840	7460840	Toutes les voix sont de Manox
7460840	7462840	À part les quatre que vous venez d'écouter
7462840	7464840	Qui sont de DLON
7464840	7466840	Mais sinon ce que vous pouvez faire aussi
7466840	7468840	C'est ce que
7468840	7470840	On a parlé de nos camarades chroniqueurs
7470840	7472840	Le quadratour, on en a parlé un peu la semaine dernière
7472840	7474840	Vous pouvez l'écouter
7474840	7476840	Et vous aurez la joie d'écouter les dingles
7476840	7478840	De Manox et de Quacos
7478840	7480840	Donc voilà
7480840	7482840	C'est important de le dire
7482840	7484840	C'est la fin
7484840	7486840	C'est la fin
7486840	7488840	C'est la fin de 41 épisodes
7488840	7490840	On n'a pas de musique triste pour finir ça
7490840	7492840	Mais plutôt une bonne grosse musique et on dit tous au revoir devant la webcam
7492840	7494840	Y compris l'heure de ton père
7494840	7496840	Tu peux mettre un truc sur les visages
7496840	7498840	Tu te caches un peu, tu restes caché derrière nous
7498840	7500840	L'heure de ton père pour la dernière
7500840	7502840	Tous les gens te demandent
7502840	7504840	Juste un petit coucou
7504840	7506840	Pour dire bonjour aux personnes
7506840	7508840	Fait passer la main devant la caméra
7508840	7510840	Au moins j'espère que Manox et Quacos
7510840	7512840	Vont rejoindre ici pour qu'on puisse dire tous ensemble
7512840	7514840	Au revoir pour la dernière
7514840	7516840	A nos amis
7516840	7518840	Et on dit au revoir comment ?
7518840	7520840	On va leur dire
7520840	7522840	Non pas la semaine prochaine, non pas au mois prochain
7522840	7524840	On va leur dire peut-être à la prochaine rentrée
7524840	7526840	Les amis
7526840	7528840	On sait jamais, en attendant
7528840	7530840	Vous pouvez nous suivre sur le site
7530840	7532840	Sur twitter
7532840	7534840	Le twitter de l'heure de ton père est essentiel
7534840	7536840	Si vous n'avez pas le twitter de l'heure de ton père
7536840	7538840	N'oubliez pas de mettre 5 étoiles sur iTunes
7538840	7540840	Oui 5 étoiles, voire 6 ou 7 même
7540840	7542840	N'hésitez pas
7542840	7544840	Après tout pourquoi pas
7544840	7546840	Quoi d'autre ?
7546840	7548840	On va lancer le jingle de fin et puis on va vous dire
7548840	7550840	Bye bye les enfants
7550840	7552840	Bonnes vacances et merci
7552840	7554840	Ne vous suicidez pas, s'il n'y a pas de deuxième saison
7554840	7556840	Il faut savoir survivre
7556840	7558840	Alors vous pouvez aller au salon de la mort peut-être
7558840	7560840	Allez on vous dit au revoir les mecs
7560840	7562840	Ciao ciao
7562840	7564840	A bientôt peut-être dans une autre vie
7564840	7566840	Ou que sais-je sur internet
7566840	7568840	Bye bye
7568840	7570840	Le net est vaste, le net est gros
7570840	7572840	A bientôt
7572840	7574840	Et vive l'apéro
7576840	7578840	C'est fini l'apéro
