start	end	text
3462800	3463800	par l'équipe.
3463800	3464800	Voilà.
3464800	3465800	Alors, comment est-ce qu'on le gagne, Captain ?
3465800	3466800	Eh ben...
3466800	3467800	Alors, on a dit que...
3467800	3468800	C'est l'édition Collector avec la femme à trois mains.
3468800	3469800	Ah oui, oui, oui.
3469800	3470800	Attends, attends, je vais le montrer en gros plan.
3470800	3471800	Montre bien.
3471800	3472800	La femme à trois mains sur le...
3472800	3473800	La femme à trois mains sur le...
3473800	3474800	La femme à trois mains sur le...
3474800	3475800	La femme à trois mains sur le...
3475800	3476800	La femme à trois mains sur le...
3477520	3479800	Alors, si il y a des gens qui ont moins de 18 ans, s'il vous plaît, déconnectez-vous.
3479800	3480800	C'est interdit par la loi.
3480800	3481800	En même temps, il n'y a rien de très chocant, quoi.
3481800	3482800	Non, c'est pas très...
3482800	3483800	Non, c'est pas très chocant, non.
3483800	3484800	Ça va.
3484800	3485800	Vous pouvez le mettre à votre bureau.
3485800	3486800	Je pense qu'à 12 ans, tu peux y aller.
3486800	3487800	C'est sensuel.
3487800	3488800	Voilà.
3488800	3489800	Ouais.
3489800	3490800	C'est très photoshopé, par contre.
3490800	3491800	J'ai regardé de près.
3491800	3492800	Alors, comment on gagne ?
3492800	3493800	Sans parler de la troisième main, mais même...
3493800	3494800	Alors, comment on gagne ce beau cadeau ?
3494800	3495800	Alors, Captain, comment est-ce qu'on va le gagner ?
3495800	3496800	Je sais pas, on n'avait pas décidé.
3496800	3497800	On pense qu'on va faire ça par retweet.
3497800	3498800	Exactement.
3498800	3499800	Donc, si vous avez un compte Twitter, il suffira de retweeter le message.
3499800	3500800	Qu'on va aborder, c'est quand ? Demain ?
3500800	3501800	Bah, demain, avec ton billet.
3501800	3502800	Voilà, demain, en même temps que le billet.
3502800	3503800	Et on tirera au hasard quatre heureux...
3503800	3504800	Gagnants.
3504800	3505800	Heureux gagnants.
3505800	3506800	Futurs possesseurs.
3506800	3507800	Voilà, futurs possesseurs du calendrier Marc Dorset.
3507800	3508800	Du calendrier Marc Dorset.
3508800	3509800	C'est ça.
3509800	3510800	C'est ça.
3510800	3511800	C'est ça.
3511800	3512800	C'est ça.
3512800	3513800	C'est ça.
3513800	3514800	C'est ça.
3514800	3515800	C'est ça.
3515800	3516800	C'est ça.
3516800	3517800	C'est ça.
3517800	3518800	C'est ça.
3518800	3519800	C'est ça.
3519800	3520800	C'est ça.
3520800	3521800	C'est ça.
3521800	3522800	C'est ça.
3522800	3523800	C'est ça.
3523800	3524800	C'est ça.
3524800	3525800	C'est ça.
3525800	3526800	C'est ça.
3526800	3527800	C'est ça.
3527800	3528800	C'est ça.
3528800	3529800	C'est ça.
3529800	3530800	C'est ça.
3530800	3531800	C'est ça.
3531800	3532800	C'est ça.
3532800	3533800	C'est ça.
3533800	3534800	C'est ça.
3534800	3535800	C'est ça.
3535800	3536800	C'est ça.
3536800	3537800	C'est ça.
3537800	3538800	C'est ça.
3538800	3539800	C'est ça.
3539800	3540800	C'est ça.
3540800	3541800	C'est ça.
3541800	3542800	C'est ça.
3542800	3543800	C'est ça.
3543800	3544800	C'est ça.
3544800	3545800	C'est ça.
3545800	3546800	C'est ça.
3546800	3547800	C'est ça.
3547800	3548800	C'est ça.
3548800	3549800	C'est ça.
3549800	3550800	C'est ça.
3550800	3551800	C'est ça.
3551800	3552800	C'est ça.
3552800	3553800	C'est ça.
3553800	3554800	C'est ça.
3554800	3555800	C'est ça.
3555800	3556800	C'est ça.
3556800	3557800	C'est ça.
3557800	3558800	C'est ça.
3558800	3559800	C'est ça.
3559800	3560800	C'est ça.
3560800	3561800	C'est ça.
3561800	3562800	C'est ça.
3562800	3563800	C'est ça.
3563800	3564800	C'est ça.
3564800	3565800	C'est ça.
3565800	3566800	C'est ça.
3566800	3567800	C'est ça.
3567800	3568800	C'est ça.
3568800	3569800	C'est ça.
3569800	3570800	C'est ça.
3570800	3571800	C'est ça.
3571800	3572800	C'est ça.
3572800	3573800	C'est ça.
3573800	3574800	C'est ça.
3574800	3575800	C'est ça.
3575800	3576800	C'est ça.
3576800	3577800	C'est ça.
3577800	3578800	C'est ça.
3578800	3579800	C'est ça.
3579800	3580800	C'est ça.
3580800	3581800	C'est ça.
3581800	3582800	C'est ça.
3582800	3583800	C'est ça.
3583800	3584800	C'est ça.
3584800	3585800	C'est ça.
3585800	3586800	C'est ça.
3586800	3587800	C'est ça.
3587800	3588800	C'est ça.
3588800	3589800	C'est ça.
3589800	3590800	C'est ça.
3590800	3591800	C'est ça.
3591800	3592800	C'est ça.
3592800	3593800	C'est ça.
3593800	3594800	C'est ça.
3594800	3595800	C'est ça.
3595800	3596800	C'est ça.
3596800	3597800	C'est ça.
3597800	3598800	C'est ça.
3598800	3599800	C'est ça.
3599800	3600800	C'est ça.
3600800	3601800	C'est ça.
3601800	3602800	C'est ça.
3602800	3603800	C'est ça.
3603800	3604800	C'est ça.
3604800	3605800	C'est ça.
3605800	3606800	C'est ça.
3606800	3607800	C'est ça.
3607800	3608800	C'est ça.
3608800	3609800	C'est ça.
3609800	3610800	C'est ça.
3610800	3611800	C'est ça.
3611800	3612800	C'est ça.
3612800	3613800	C'est ça.
3613800	3614800	C'est ça.
3614800	3615800	C'est ça.
3615800	3616800	C'est ça.
3616800	3617800	C'est ça.
3617800	3618800	C'est ça.
3618800	3619800	C'est ça.
3619800	3620800	C'est ça.
3620800	3621800	C'est ça.
3621800	3622800	C'est ça.
3622800	3623800	C'est ça.
3623800	3624800	C'est ça.
3624800	3625800	C'est ça.
3625800	3626800	C'est ça.
3626800	3627800	C'est ça.
3627800	3628800	C'est ça.
3628800	3629800	C'est ça.
3629800	3630800	C'est ça.
3630800	3631800	C'est ça.
3631800	3632800	C'est ça.
3632800	3633800	C'est ça.
3633800	3634800	C'est ça.
3634800	3635800	C'est ça.
3635800	3636800	C'est ça.
3636800	3637800	C'est ça.
3637800	3638800	C'est ça.
3638800	3639800	C'est ça.
3639800	3640800	C'est ça.
3640800	3641800	C'est ça.
3641800	3642800	C'est ça.
3642800	3643800	C'est ça.
3643800	3644800	C'est ça.
3644800	3645800	C'est ça.
3645800	3646800	C'est ça.
3646800	3647800	C'est ça.
3647800	3648800	C'est ça.
3648800	3649800	C'est ça.
3649800	3650800	C'est ça.
3650800	3651800	C'est ça.
3651800	3652800	C'est ça.
3652800	3653800	C'est ça.
3653800	3654800	C'est ça.
3654800	3655800	C'est ça.
3655800	3656800	C'est ça.
3656800	3657800	C'est ça.
3657800	3658800	C'est ça.
3658800	3659800	C'est ça.
3659800	3660800	C'est ça.
3660800	3661800	C'est ça.
3661800	3662800	C'est ça.
3662800	3663800	C'est ça.
3663800	3664800	C'est ça.
3664800	3665800	C'est ça.
3665800	3666800	C'est ça.
3666800	3667800	C'est ça.
3667800	3668800	C'est ça.
3668800	3669800	C'est ça.
3669800	3670800	C'est ça.
3670800	3671800	C'est ça.
3671800	3672800	C'est ça.
3672800	3673800	C'est ça.
3673800	3674800	C'est ça.
3674800	3675800	C'est ça.
3675800	3676800	C'est ça.
3676800	3677800	C'est ça.
3677800	3678800	C'est ça.
3678800	3679800	C'est ça.
3679800	3680800	C'est ça.
3680800	3681800	C'est ça.
3681800	3682800	C'est ça.
3682800	3683800	C'est ça.
3683800	3684800	C'est ça.
3684800	3685800	C'est ça.
3685800	3686800	C'est ça.
3686800	3687800	C'est ça.
3687800	3688800	C'est ça.
3688800	3689800	C'est ça.
3689800	3690800	C'est ça.
3690800	3691800	C'est ça.
3691800	3692800	C'est ça.
3692800	3693800	C'est ça.
3693800	3694800	C'est ça.
3694800	3695800	C'est ça.
3695800	3696800	C'est ça.
3696800	3697800	C'est ça.
3697800	3698800	C'est ça.
3698800	3699800	C'est ça.
3699800	3700800	C'est ça.
3700800	3701800	C'est ça.
3701800	3702800	C'est ça.
3702800	3703800	C'est ça.
3703800	3704800	C'est ça.
3704800	3705800	C'est ça.
3705800	3706800	C'est ça.
3706800	3707800	C'est ça.
3707800	3708800	C'est ça.
3708800	3709800	C'est ça.
3709800	3710800	C'est ça.
3710800	3711800	C'est ça.
3711800	3712800	C'est ça.
3712800	3713800	C'est ça.
3713800	3714800	C'est ça.
3714800	3715800	C'est ça.
3715800	3716800	C'est ça.
3716800	3717800	C'est ça.
3717800	3718800	C'est ça.
3718800	3719800	C'est ça.
3719800	3720800	C'est ça.
3720800	3721800	C'est ça.
3721800	3722800	C'est ça.
3722800	3723800	C'est ça.
3723800	3724800	C'est ça.
3724800	3725800	C'est ça.
3725800	3726800	C'est ça.
3726800	3727800	C'est ça.
3727800	3728800	C'est ça.
3728800	3729800	C'est ça.
3729800	3730800	C'est ça.
3731800	3735440	Alors, on va parler un petit peu de toi, je vais te poser les trois questions rituels
3735440	3736440	de l'apéro.
3736440	3739800	Qui es-tu ? D'où viens-tu ? Et où vas-tu ?
3739800	3740800	C'est du lourd.
3740800	3741800	Il faut le laisser préparer.
3741800	3746800	Oui, je n'avais pas préparé.
3746800	3749800	Qui je suis ? Je suis David Oguia.
3749800	3752800	D'où je viens ? Je viens du monde de l'édition.
3752800	3755800	J'ai fait beaucoup de choses dans l'édition.
3755800	3758800	J'ai commencé dans la pub il y a très très longtemps.
3758800	3763800	Et après, j'ai fait un petit magazine avec un ami qui s'appelait Lucas Film Magazine
3763800	3764800	en 1995.
3764800	3766800	Un petit magazine, tu es...
3766800	3769800	Oui, c'était un petit magazine, mais on s'est bien amusé à le faire.
3769800	3771800	Et puis surtout, c'était...
3771800	3775800	Enfin, c'était surtout obtenir la licence de Lucas en France.
3775800	3776800	Ce n'était pas évident.
3776800	3782800	Et on a réussi grâce à un ami qui avait beaucoup plus de bouteilles que nous, qui
3782800	3783800	avait une cinquantaine d'années.
3783800	3787800	Parce que nous, on était tout gamin et il ne nous prenait pas du tout au sérieux.
3787800	3792800	Donc, on a mis en avant le troisième associé qui avait 20 ans de plus que nous.
3792800	3793800	Et c'est passé comme ça.
3793800	3794800	D'accord.
3794800	3797800	Ça devait être l'enfer pour avoir une licence de Lucas Film.
3797800	3800800	Ce qui était difficile, c'est qu'à l'époque, en fait, ça s'est répandu ensuite, mais
3800800	3802800	à l'époque, c'était nouveau.
3802800	3803800	Il n'y avait pas...
3803800	3806800	Il y avait en dehors des États-Unis, il n'y avait pas de magazine officiel de Star Wars.
3806800	3811800	Et ils avaient un peu peur de ces étrangers qui veulent manipuler leur image, parler
3811800	3812800	de leurs trucs.
3812800	3813800	Surtout des Français.
3813800	3814800	Pas spécialement des Français.
3814800	3817800	C'est surtout le fait que ce ne soit pas dans leur territoire.
3817800	3821800	Alors, tout ce qui est en dehors du territoire américain, c'est un peu le tiers-monde.
3821800	3824800	Une sorte de no man's land.
3824800	3825800	Voilà.
3825800	3826800	Et ça s'est très bien passé.
3826800	3829800	Et après, moi, j'ai passé la main parce que c'était un boulot vraiment fatigant.
3829800	3835800	Et j'ai été recruté par les Fous Furieux de Science Fiction Magazine, qui ont fait une
3835800	3838800	dizaine de numéros pendant un an, en 1999, avant que Flammarion nous mettent dehors de
3838800	3839800	la Tour de Montparnasse.
3839800	3841800	Et c'était vraiment sympa.
3841800	3847800	Et cette équipe de Fous Furieux, on a tous monté ensemble Bragelone, qui est la maison
3847800	3850800	d'édition dans laquelle je travaille aujourd'hui.
3850800	3852800	Et voilà, ça fait 10 ans.
3852800	3854800	Donc on fête notre dixième anniversaire cette année.
3854800	3855800	Bon anniversaire.
3855800	3856800	Merci.
3856800	3859800	On va souffler plein de bougies, on va faire une grosse fête.
3859800	3861800	Il me semble que tu as fait pas mal d'autres choses aussi.
3861800	3862800	Tu as fait du...
3862800	3864800	Attends, si je me souviens bien.
3864800	3866800	Tu as fait des bandes annonces pour le cinéma.
3866800	3867800	Non, pour la vidéo.
3867800	3869800	J'ai fait pas mal de bandes annonces pour la vidéo.
3869800	3871800	Oui, c'était encore une histoire pas possible.
3871800	3876800	Une histoire de bidouillage geek, puisque j'ai proposé une boîte de vidéos qui sont
3876800	3883800	des copains, avec les premières cartes d'acquisition pinacle, de faire du montage de bandes annonces.
3883800	3887800	Parce qu'ils recevaient des bandes annonces pour des films directs aux vidéos des États-Unis,
3887800	3888800	qui étaient interminables.
3888800	3891800	C'était des bandes annonces de 3-4 minutes, qui sont en fait des espèces de résumés
3891800	3893800	des films pour les vendre à l'international.
3893800	3899800	Donc à l'époque, les vidéoclubs avaient besoin qu'on leur montre des images des films
3899800	3901800	pour qu'ils aient envie de l'acheter.
3901800	3904800	Et c'est vrai qu'au début des années 2000, même les années 90,
3904800	3910800	les vidéoclubs étaient quand même friands d'une édie vidéo pour un peu attirer le chalent.
3910800	3913800	Il y avait plein de séries Z vraiment sympas.
3913800	3914800	On pourrait t'en parler des heures.
3914800	3917800	Je pense que Joaco, si tu veux, on l'avait énormément chez lui.
3917800	3918800	J'ai un beau paquet.
3918800	3920800	Et pour pas les nommer, c'est la société Fridolphin.
3920800	3922800	D'ailleurs, ils font des trucs vachement bien.
3922800	3926800	Si vous aimez les films de zombies, ils ont sorti un truc qui s'appelle Dance of the Dead.
3926800	3931800	C'est vachement bien avec des zombies dans un collège.
3931800	3933800	Il me semble que je l'ai en plus.
3933800	3935800	Je pense qu'un ami me l'a prêté.
3935800	3937800	J'ai pas encore le temps de regarder le DVD.
3937800	3938800	On va dire ça comme ça.
3938800	3942800	Ils l'ont même sorti en blu-ray pour ceux qui ont des PlayStation 3 buggés.
3942800	3947800	Et donc pour résumer, je leur ai proposé avec une carte de montage toute pourrie
3947800	3950800	de faire des bandes annonces et c'était vachement amusant à faire.
3950800	3954800	Comme c'était destiné à de la VHS, c'était pas grave d'être de très bonne qualité,
3954800	3957800	enfin de ne pas être broadcast, mais je bidouillais ça sur un PC.
3957800	3958800	C'était marrant.
3958800	3959800	J'en ai fait pas mal.
3959800	3961800	J'en ai fait une bonne cinquantaine.
3961800	3962800	Ton meilleur film ?
3962800	3964800	Mon meilleur film ? Mon meilleur film annonce ?
3964800	3967800	Vous avez regardé le film entier avant de faire mon annonce ?
3967800	3968800	Non, des fois je regarde.
3968800	3969800	Non, j'avais pas le temps.
3969800	3971800	Des fois je devais le faire en une nuit.
3971800	3973800	J'avais pas le temps de voir le film entier.
3973800	3977800	Mon chef-d'œuvre, ça a été un film qui s'appelle Les mémoires d'un par un,
3977800	3980800	qui faisait 4 heures ou presque 5 heures.
3980800	3982800	Tu l'as réagimé en 25 secondes.
3982800	3987800	Non, non, il voulait le sortir et donc ils m'ont demandé de le réduire en 2 heures.
3987800	3990800	Et là il y a des coupes franches dedans.
3990800	3993800	Finalement je crois que le film est meilleur en 2 heures qu'en 4.
3993800	3996800	Mais il était pas vivant il y a 2 minutes ?
3996800	4000800	Il y a des trucs comme ça, mais c'était sympa à faire, c'est amusant.
4000800	4003800	J'ai du mal à imaginer comment tu peux réduire un film de moitié.
4003800	4004800	Tu peux.
4005800	4008800	Comme c'était une histoire de souvenirs d'un gars,
4008800	4013800	on coupait dans les souvenirs en essayant de pas trop enlever des trucs qui servaient après.
4013800	4014800	La frame.
4016800	4018800	Troisième question, tu as répondu aux deux premières.
