start	end	text
6084280	6086280	a dû être plus dure pour lui. C'est possible.
6086280	6088280	Heureusement qu'il n'était pas à New York le gars, parce que sinon...
6088280	6090280	Et barbu.
6090280	6092280	C'était la balle dans la tête direct.
6094280	6096280	Un jeune homme a été condamné par le tribunal
6096280	6098280	suisse à une amende de
6098280	6100280	5000 dollars, il me semble, pour
6100280	6102280	avoir craché sur le cadavre de sa mère
6102280	6104280	afin de se venger car selon lui,
6104280	6106280	il était victime d'une
6106280	6108280	enfance malheureuse.
6108280	6110280	Il y en a qui sont vraiment chars quand même.
6110280	6112280	Exactement.
6114280	6116280	Le tribunal d'électricité de Zürich
6116280	6118280	a condamné un Italien,
6118280	6120280	31 ans, à une peine avec
6120280	6122280	sorci consistant au versement de
6122280	6124280	90...
6124280	6126280	190 jours pendant la même rubrique.
6126280	6128280	Hein ?
6128280	6130280	C'est du sérieux.
6130280	6132280	Copier-coller trop rapide.
6132280	6134280	C'est presque ça, mais c'est parce que je fais du quick and deadly.
6134280	6136280	Une autoroute du nord de Londres
6136280	6138280	a dû être fermée à la circulation.
6138280	6140280	Pourquoi, d'après vous ?
6140280	6142280	Il y avait l'ordre de ton père qui est roulé dessus.
6142280	6144280	Ça aurait pu être le cas, mais non.
6144280	6146280	Il y a eu un accident avec un camion
6146280	6148280	qui avait une contenance spécifique.
6148280	6150280	Il y a Katzumi qui faisait de l'autostop.
6152280	6154280	Je vais faire vite.
6154280	6156280	Il avait une centaine de porcs
6156280	6158280	dans son container.
6158280	6160280	Les porcs ont squatté un peu l'autoroute
6160280	6162280	pendant plusieurs heures.
6162280	6164280	C'est fini pour le Wazaf.
6164280	6166280	D'accord.
6166280	6168280	Il est 1h40, donc on va faire rapide.
6168280	6170280	C'est qui ton invité aujourd'hui ?
6170280	6172280	Il y a Fabien qui va venir chanter.
6172280	6174280	C'est un ferru de technologie.
6174280	6176280	N'hésitez pas à lui poser des questions.
6176280	6178280	Il vient avec son guitariste, il va faire une petite musique.
6178280	6180280	Il est là.
6180280	6182280	C'est la France des chansons.
6182280	6184280	La France des chansons.
6190280	6192280	Bonsoir, Fabien.
6192280	6194280	Bonsoir.
6194280	6196280	Vous avez l'air normal physiquement
6196280	6198280	comparé aux invités qu'on a d'habitude.
6198280	6200280	Un peu jeune tout de même.
6200280	6202280	Oui, j'ai 19 ans.
6202280	6204280	Je m'appelle Fabien.
6204280	6206280	Je suis étudiant, IOFVU, ingénieur.
6206280	6208280	En informatique notamment.
6208280	6210280	Et vous avez une vie ?
6210280	6212280	Non, je suis comme vous.
6212280	6214280	Vous êtes un véritable étudiant
6214280	6216280	en informatique.
6216280	6218280	Mon pseudo pour les gens
6218280	6220280	qui me connaissent,
6220280	6222280	Fab419.
6222280	6224280	Ah oui, oui.
6224280	6226280	Tu tweets, non ?
6226280	6228280	Je tweet à fond.
6228280	6230280	J'ai différentes adresses e-mails
6230280	6232280	pour ceux qui veulent connaître.
6234280	6236280	J'ai
6236280	6238280	SUPPOTSATAN572
6238280	6240280	WALU.FR
6240280	6242280	Je suis
6242280	6244280	ZUNYEN
6244280	6246280	FLETRI.FR
6246280	6248280	SUBUCORS918
6248280	6250280	www.theordofwarcraft.com
6250280	6252280	pour le MagGuild
6252280	6254280	roccottifreddy.dot
6254280	6256280	ah non, c'est à l'ordre
6256280	6258280	de ton père, excusez-moi.
6258280	6260280	ntp.dot
6260280	6262280	jamlesleep.u
6262280	6264280	Ah non, c'est aussi à l'ordre du père.
6264280	6266280	C'est facile tout ça.
6266280	6268280	J'ai aussi
6268280	6270280	Bogosdservice917.dot
6270280	6272280	mitx.com
6272280	6274280	et enfin on peut me trouver
6274280	6276280	på berzerborg879.dot
6276280	6280280	J'crois que vous avez pas re-vu malheureusement finalement
6280280	6282280	Vous m'avez vu sur le site
6282280	6285280	Au plus tôt votre organe
6285280	6291280	Alors moi je suis fan de nouvelles technologies
6291280	6295280	Ferru de tout ce qui est numérique
6295280	6299280	Et j'adore la musique notamment
6299280	6303280	Et donc j'ai décidé suite à ce que j'avais écouté ici
6303280	6305280	MC Katana
6305280	6306280	D'autres artistes
6306280	6308280	Gorgoroth
6308280	6309280	Gros succès Gorgoroth
6309280	6311280	De venir avec mon musicien faire une balade
6311280	6313280	Un hommage, un ode
6313280	6316280	A l'amour qu'on porte aux choses numériques
6316280	6318280	D'ailleurs je tiens à dire Gorgoroth
6318280	6321280	On met signer qu'il passait à la station Strasbourg-Saint-Denis la semaine prochaine en concert
6321280	6323280	Ah oui je sais
6323280	6325280	Sur le changement de la ligne 4
6325280	6326280	Non au bout du 4 la ligne 8
6326280	6327280	Absolument
6327280	6328280	Direction Créteil
6328280	6330280	Je suis en première partie
6330280	6331280	D'accord
6331280	6334280	Voilà donc on va pouvoir peut-être commencer
6334280	6335280	N'est-ce pas
6335280	6336280	Cette petite mélodie
6336280	6338280	Juste une question
6338280	6341280	Est-ce que je dois partir tout de suite me boucher les oreilles
6341280	6343280	Ah non on m'a dit que vous étiez...
6343280	6346280	Mon dieu ils ont ressenti la guitare
6346280	6351280	Alors attention avec mon guitariste on va commencer
6351280	6353280	Tout silence
6361280	6363280	Il faut que tu changes
6363280	6365280	T'auras jamais de ton peur
6365280	6368280	T'inquiètes pas, non n'aie pas peur
6368280	6372280	Je suis formaté en bas niveau
6372280	6375280	UDP, TCP, IP
6375280	6378280	Je le tweetais toute la matinée
6378280	6381280	Je mène mon alim card grillé
6381280	6384280	Je suis stressé de jouer
6384280	6386280	J'ai tout le temps de jouer
6386280	6388280	J'ai tout le temps de jouer
6389280	6393280	Je suis stressé de jouer à Half-Life
6393280	6396280	À la tepue de Second Life
6396280	6399280	J'ai les barrettes qui chauffent à fond
6399280	6402280	Au verre cloqué je pète les plombs
6402280	6405280	Je vais planter je suis infecté
6405280	6408280	Faut que je me bloque dans ton petit petit USB
6408280	6412280	MMP3
6412280	6416280	Voici ma codec, l'éclaration
6416280	6419280	Fais-tu aimer devenir
6419280	6422280	Ma femme pour toute l'AVI
6422280	6424280	Je t'aime
6424280	6426280	MMP3
6426280	6429280	Je veux pas te mettre la compression
6429280	6432280	Je n'attends qu'un mot de toi
6432280	6436280	Je t'en prie, je t'en prie
6436280	6439280	DVX
6439280	6441280	DVX
6441280	6444280	DVX, AVI
6444280	6447280	MP3, MPEG
6447280	6450280	iPhone, iPhone, iPod
6450280	6453280	Je tweetais toute la journée
6453280	6456280	Je mène mon alim card grillé
6456280	6459280	Je suis stressé de jouer à Half-Life
6459280	6462280	À la tepue de Second Life
6462280	6465280	J'ai les barrettes qui chauffent à fond
6465280	6468280	Au verre cloqué je pète les plombs
6468280	6471280	Je vais planter je suis infecté
6471280	6474280	Faut que je me bloque dans ton petit USB
6477280	6479280	Je t'aime
6479280	6481280	MMP3
6481280	6484280	Voici ma codec, l'éclaration
6484280	6487280	Fais-tu aimer devenir
6487280	6491280	Ma femme pour toute l'AVI
6491280	6493280	Je t'aime
6493280	6496280	MMP3
6496280	6499280	Je veux pas te mettre la compression
6500280	6503280	Je n'attends qu'un mot de toi
6503280	6506280	Je t'en prie, je t'en prie
6506280	6508280	DVX
6508280	6510280	Je t'en prie DVX
6510280	6511280	Dis-moi VIX
6511280	6513280	Dis-moi VLC
6513280	6514280	Kiklol
6514280	6515280	Ouais
6515280	6517280	Change-moi le jumper
6517280	6518280	MDR
6518280	6519280	Boost-moi l'USB
6519280	6520280	PTDR
6520280	6521280	Firewall
6521280	6523280	LOL merde
6523280	6525280	ROFL
6525280	6527280	Oh my fucking god
6527280	6529280	Allez une dernière fois
6529280	6531280	Je t'aime
6531280	6533280	MMP3
6533280	6536280	Voici ma codec, l'éclation
6536280	6539280	Fais-tu aimer devenir
6539280	6544280	Ma femme pour toute l'AVI
6544280	6546280	Je t'aime
6546280	6548280	MMP3
6550280	6552280	Magnifique
6552280	6554280	Que dire sinon OSSquare
6554280	6556280	Merci beaucoup
6556280	6558280	MDR
6558280	6560280	De rien
6560280	6563280	Je suis un peu PTDR mais bon ça va
6563280	6566280	Fantastique, là franchement je crois que
6566280	6569280	Ça s'améliore de semaine en semaine
6569280	6572280	C'est quoi déjà, c'est des crèves de la chanson française
6572280	6574280	Là je suis sans VOIP
6574280	6576280	Moi aussi
6576280	6578280	C'était fantastique
6578280	6580280	Je manque de débiles pour dire ce que...
6580280	6583280	Là je suis à DSL
6583280	6587280	Snowstorm numéricable, un truc de ouf
6587280	6589280	C'est clair
6589280	6591280	Enfin bon j'ai plutôt BBS pour le moment
6591280	6594280	Donc Fabien tu envisages une carrière musicale ?
6594280	6596280	Ouais enfin jusqu'à présent
6596280	6597280	Ouais
6597280	6599280	Ok
6599280	6601280	L'informatique c'est aussi une bonne voie
6601280	6604280	Il y a plus de débouchés
6604280	6608280	Bah ouais bah là on est en train de fabriquer notre machine à détecter les slips sales
6608280	6610280	C'est pour ça que j'avais demandé à
6610280	6613280	Alors ton père de venir après à l'école
6617280	6619280	Pourquoi tant de haine ?
6619280	6623280	Enfin bon mon père a fait 10 ans de taïkendo
6623280	6625280	En tout cas ta chanson elle est over impeccable
6625280	6627280	Elle est fantastique je trouve
6627280	6628280	C'est vraiment trop fort
6628280	6629280	C'est magnifique
6629280	6632280	Ouais bah ouais je me suis mis à jour
6632280	6634280	T'as un MySpace musicale peut-être ?
6634280	6636280	T'as patché ta voix ?
6636280	6639280	Ouais j'ai essayé de la patcher un peu
6639280	6641280	Ça a bien marché on a bien patché
6641280	6644280	On me dit sur le chat il est temps de LTF4 je confirme
6644280	6646280	Effectivement
6646280	6651280	Écoute c'est très bien on va faire un petit contrôle sur Fabien
6651280	6653280	Fabien tu sais où est la porte ?
6653280	6655280	Au revoir les amis
6655280	6656280	Bye bye Fabien
6656280	6657280	Il ne revient pas
6657280	6658280	N'hésite pas à ne pas revenir surtout
6658280	6659280	D'accord
6659280	6660280	C'est comme tous les autres
6660280	6661280	Avec plaisir
6661280	6662280	Manox
6662280	6664280	On se retrouve dans le métro
6664280	6666280	Ah bah ça y est Quacko c'est en train de mourir
6666280	6668280	J'en peux plus c'est horrible
6668280	6670280	Deux heures dans une cave
6670280	6672280	Le whisky il tourne
6672280	6674280	Quacko ça a bivoco le whisky ce soir
6674280	6676280	C'est du whisky qualité c'est du Label 5
6676280	6678280	Il est bon
6678280	6679280	Le Label 5 c'est bon
6679280	6681280	Pour 5 euros ça vaut le coup
6681280	6683280	12 euros maintenant quand même
6683280	6687280	C'est ce qu'on appelle de l'alcool de ban
6687280	6689280	Ça vaut pas aviser la chose en bouteille
6689280	6693280	Non mais c'est celle que ça fait 15 ans
6693280	6696280	15 ans que l'on boit du Label 5
6696280	6698280	Ça fabrique un homme
6698280	6700280	C'est une histoire d'amour entre les deux
6700280	6701280	Enfin bon
6701280	6703280	Donc oui donc Manox très bien
6703280	6704280	Tu l'as trouvé à Gare du Nord
6704280	6707280	Ouais et il m'a dit de te dire qu'il t'aimait P3
6707280	6709280	Ouais bah ouais
6709280	6711280	Bah il pourra nous marcher sur Twitter
6711280	6712280	Non non non
6712280	6713280	Eh Lord
6713280	6715280	Je t'aime P3
6715280	6717280	Ok bon on va écouter sur ce
6717280	6719280	Quelqu'un quelque chose à dire avant qu'on termine l'émission
6719280	6721280	Non bah peut-être un petit tour de table de finale
6721280	6722280	Ouais bah vas-y
6722280	6723280	Lord ton père
6723280	6724280	Bah écoutez c'était dur
6724280	6726280	Les bonnes résolutions pour cette année peut-être
6726280	6727280	Euh
6727280	6728280	Faire plus court
6728280	6732280	Tu vas tweeter c'est à ne pas oublier les boules-quièces pour les invités de Manox
6732280	6736280	Euh non non mais ravi de vous retrouver pour cette nouvelle année
6736280	6738280	On va four les ballons pour la nouvelle année
6738280	6740280	C'est parti un épisode par semaine jusqu'à la fin de l'année
6740280	6742280	Jusqu'à la fin de l'année jusqu'à la fin de l'année
6742280	6746280	Non mais pour trèfle de plaisanterie pour janvier je vous prépare
6746280	6747280	Je vous prépare
6747280	6748280	Je vous prépare
6748280	6750280	Je vous prépare une bouteille de Label 5
6750280	6752280	Je vous prépare
6752280	6756280	Je vous prépare des prochaines rubriques très raclètes
6756280	6758280	Avec oreiller fourni
6758280	6759280	Pas mal
6759280	6761280	J'ai quelques bons sujets sous le coude
6761280	6762280	Bien fat
6762280	6764280	Bien fat, bien gras
6764280	6765280	Voilà
6765280	6766280	D'accord super
6766280	6767280	Manox
6767280	6768280	Ok
6768280	6770280	Eh bah écoutez bonne année à tous encore une fois
6770280	6774280	Et longue vie au Capitaine OE parce que l'année 2010 va s'annoncer riche je sens pour le podcast
6774280	6776280	J'ai pris une place au Top Wikiho ce mois-ci
6776280	6779280	Wouaaaaaah
6779280	6781280	Dans 35 mois je suis premier
6781280	6783280	Wouaaaaaah
6783280	6785280	Tu as gagné une place
6785280	6787280	Wouaaaaaah
6787280	6789280	C'est sûr que j'allais en perdre 10 quoi
6789280	6791280	Ok moi aussi bon bref
6791280	6793280	Oui c'est à moi, c'est à mon tour
6793280	6797280	Bah écoutez je suis ravi d'avoir revécu ces 10 dernières années avec vous
6797280	6800280	Pleine de geekery en tout genre
6800280	6806280	Et pour 2010 mes bonnes résolutions c'est de ramener des invités un petit peu plus hollé hollé
6806280	6808280	Ça c'est une bonne résolution
6808280	6810280	Ça commence un peu sur Twitter
6810280	6812280	Capitaine à toi
6812280	6814280	Bon bah écoutez sur ce on va se dire au revoir
6814280	6816280	Et surtout je vais vous dire quelque chose alors attention
6816280	6822280	Ceux qui ont écouté jusqu'au bout auront peut-être un petit peu d'avance sur les autres
6822280	6825280	Ce week-end on va mettre un article sur le blog
6825280	6829280	Il y aura un As LG donc un saveur de stockage à gagner
6829280	6831280	Quelques caractéristiques
6831280	6833280	Offert par LG, je n'en sais rien du tout
6833280	6835280	Faudra demander LG
6835280	6837280	Mais un beau cadeau qui coûte bien cher en plus
6837280	6842280	Donc je vais bâcler un article vite fait pour qu'il me file le DAS
6842280	6844280	Comment est-ce qu'on gagne ça Capitaine Web ?
6844280	6846280	On va faire super simple
6846280	6848280	Non non on va faire un truc super compliqué
6848280	6850280	Il suffira de laisser un commentaire et c'est tout
6850280	6852280	Faut se mettre à poil avec une porcade
6852280	6854280	Vous nous laisserez un commentaire
6854280	6856280	Et on tirera au sort
6856280	6858280	Peut-être au podcast suivant
6858280	6860280	On verra une dizaine de jours après
6860280	6863280	Sur ce on va vous dire au revoir peut-être
6863280	6865280	Bah voilà il y a le jingle qui démarre
6865280	6867280	On va vous dire de voter sur iTunes 5 étoiles
6867280	6869280	Parce qu'on est à deux doigts de la cinquième étoile
6869280	6871280	Ça fait 5 semaines qu'on a deux doigts
6871280	6873280	Mais il y a un bâtard qui a voté
6873280	6875280	Qui nous a descendu
6875280	6877280	Donc vous pouvez nous suivre sur Twitter
6877280	6879280	Faites-nous des backlinks
6879280	6881280	Et plus le jingle
6881280	6883280	Maintenant c'est 10 secondes de plus
6883280	6885280	Après on va nous reprocher
6885280	6887280	C'est comme ça c'est tout
6887280	6889280	Donc à la semaine prochaine mardi
6889280	6891280	23h30 avec Yann Fistress
6891280	6893280	23h30 précise
6893280	6895280	Et précise comme d'habitude
6895280	6897280	Soyez pas en retard les gars
6897280	6899280	Et bien sûr à CaptainWeb et à Tkwakos sur Twitter
6899280	6901280	Ok ciao ciao tout le monde
6901280	6903280	Ciao les gars
