start	end	text
4846480	4847480	Merci beaucoup !
4847480	4848480	Merci beaucoup !
4848480	4850480	Merci beaucoup !
4850480	4851480	Merci beaucoup !
4851480	4852480	Merci beaucoup !
4852480	4853480	Merci beaucoup !
4853480	4854480	Merci beaucoup !
4854480	4855480	Merci beaucoup !
4855480	4856480	Merci beaucoup !
4856480	4857480	Merci beaucoup !
4857480	4858480	Merci beaucoup !
4858480	4859480	Merci beaucoup !
4859480	4860480	Merci beaucoup !
4860480	4861480	Merci beaucoup !
4861480	4862480	Merci beaucoup !
4862480	4863480	Merci beaucoup !
4863480	4864480	Merci beaucoup !
4864480	4865480	Merci beaucoup !
4865480	4866480	Merci beaucoup !
4866480	4867480	Merci beaucoup !
4867480	4868480	Merci beaucoup !
4868480	4869480	Merci beaucoup !
4869480	4870480	Merci beaucoup !
4870480	4871480	Merci beaucoup !
4871480	4872480	Merci beaucoup !
4872480	4873480	Merci beaucoup !
4873480	4874480	Merci beaucoup !
4874480	4875480	Merci beaucoup !
4875480	4876480	Merci beaucoup !
4876480	4877480	Merci beaucoup !
4877480	4879480	Merci beaucoup !
4879480	4880480	Merci beaucoup !
4880480	4881480	Merci beaucoup !
4881480	4882480	Merci beaucoup !
4882480	4883480	Merci beaucoup !
4883480	4884480	Merci beaucoup !
4884480	4885480	Merci beaucoup !
4885480	4886480	Merci beaucoup !
4886480	4887480	Merci beaucoup !
4887480	4888480	Merci beaucoup !
4888480	4890480	Merci beaucoup !
4890480	4891480	Merci beaucoup !
4891480	4892480	Merci beaucoup !
4892480	4893480	Merci beaucoup !
4893480	4894480	Merci beaucoup !
4894480	4895480	Merci beaucoup !
4895480	4896480	Merci beaucoup !
4896480	4897480	Merci beaucoup !
4897480	4898480	Merci beaucoup !
4898480	4899480	Merci beaucoup !
4899480	4900480	Merci beaucoup !
4900480	4901480	Merci beaucoup !
4901480	4902480	Merci beaucoup !
4902480	4903480	Merci beaucoup !
4903480	4904480	Merci beaucoup !
4904480	4905480	Merci beaucoup !
4905480	4906480	Merci beaucoup !
4906480	4907480	Merci beaucoup !
4907480	4908480	Merci beaucoup !
4908480	4909480	Merci beaucoup !
4909480	4910480	Merci beaucoup !
4910480	4911480	Merci beaucoup !
4911480	4912480	Merci beaucoup !
4912480	4913480	Merci beaucoup !
4913480	4914480	Merci beaucoup !
4914480	4915480	Merci beaucoup !
4915480	4916480	Merci beaucoup !
4916480	4917480	Merci beaucoup !
4917480	4918480	Merci beaucoup !
4918480	4919480	Merci beaucoup !
4919480	4920480	Merci beaucoup !
4920480	4921480	Merci beaucoup !
4921480	4922480	Merci beaucoup !
4922480	4923480	Merci beaucoup !
4923480	4924480	Merci beaucoup !
4924480	4925480	Merci beaucoup !
4925480	4926480	Merci beaucoup !
4926480	4927480	Merci beaucoup !
4927480	4928480	Merci beaucoup !
4928480	4929480	Merci beaucoup !
4929480	4930480	Merci beaucoup !
4930480	4931480	Merci beaucoup !
4931480	4932480	Merci beaucoup !
4932480	4933480	Merci beaucoup !
4933480	4934480	Merci beaucoup !
4934480	4935480	Merci beaucoup !
4935480	4936480	Merci beaucoup !
4936480	4937480	Merci beaucoup !
4937480	4938480	Merci beaucoup !
4938480	4939480	Merci beaucoup !
4939480	4940480	Merci beaucoup !
4940480	4941480	Merci beaucoup !
4941480	4942480	Merci beaucoup !
4942480	4943480	Merci beaucoup !
4943480	4944480	Merci beaucoup !
4944480	4945480	Merci beaucoup !
4945480	4946480	Merci beaucoup !
4946480	4947480	Merci beaucoup !
4947480	4948480	Merci beaucoup !
4948480	4949480	Merci beaucoup !
4949480	4950480	Merci beaucoup !
4950480	4951480	Merci beaucoup !
4951480	4952480	Merci beaucoup !
4952480	4953480	Merci beaucoup !
4953480	4954480	Merci beaucoup !
4954480	4955480	Merci beaucoup !
4955480	4956480	Merci beaucoup !
4956480	4957480	Merci beaucoup !
4957480	4958480	Merci beaucoup !
4958480	4959480	Merci beaucoup !
4959480	4960480	Merci beaucoup !
4960480	4961480	Merci beaucoup !
4961480	4962480	Merci beaucoup !
4962480	4963480	Merci beaucoup !
4963480	4964480	Merci beaucoup !
4964480	4965480	Merci beaucoup !
4965480	4966480	Merci beaucoup !
4966480	4967480	Merci beaucoup !
4967480	4968480	Merci beaucoup !
4968480	4969480	Merci beaucoup !
4969480	4970480	Merci beaucoup !
4970480	4971480	Merci beaucoup !
4971480	4972480	Merci beaucoup !
4972480	4973480	Merci beaucoup !
4973480	4974480	Merci beaucoup !
4974480	4975480	Merci beaucoup !
4975480	4976480	Merci beaucoup !
4976480	4977480	Merci beaucoup !
4977480	4978480	Merci beaucoup !
4978480	4979480	Merci beaucoup !
4979480	4980480	Merci beaucoup !
4980480	4981480	Merci beaucoup !
4981480	4982480	Merci beaucoup !
4982480	4983480	Merci beaucoup !
4983480	4984480	Merci beaucoup !
4984480	4985480	Merci beaucoup !
4985480	4986480	Merci beaucoup !
4986480	4987480	Merci beaucoup !
4987480	4988480	Merci beaucoup !
4988480	4989480	Merci beaucoup !
4989480	4990480	Merci beaucoup !
4990480	4991480	Merci beaucoup !
4991480	4992480	Merci beaucoup !
4992480	4993480	Merci beaucoup !
4993480	4994480	Merci beaucoup !
4994480	4995480	Merci beaucoup !
4995480	4996480	Merci beaucoup !
4996480	4997480	Merci beaucoup !
4997480	4998480	Merci beaucoup !
4998480	4999480	Merci beaucoup !
4999480	5000480	Merci beaucoup !
5000480	5001480	Merci beaucoup !
5001480	5002480	Merci beaucoup !
5002480	5003480	Merci beaucoup !
5003480	5004480	Merci beaucoup !
5004480	5005480	Merci beaucoup !
5005480	5006480	Merci beaucoup !
5006480	5007480	Merci beaucoup !
5007480	5008480	Merci beaucoup !
5008480	5009480	Merci beaucoup !
5009480	5010480	Merci beaucoup !
5010480	5011480	Merci beaucoup !
5011480	5012480	Merci beaucoup !
5012480	5013480	Merci beaucoup !
5013480	5014480	Merci beaucoup !
5014480	5015480	Merci beaucoup !
5015480	5016480	Merci beaucoup !
5016480	5017480	Merci beaucoup !
5017480	5018480	Merci beaucoup !
5018480	5019480	Merci beaucoup !
5019480	5020480	Merci beaucoup !
5020480	5021480	Merci beaucoup !
5021480	5022480	Merci beaucoup !
5022480	5023480	Merci beaucoup !
5023480	5024480	Merci beaucoup !
5024480	5025480	Merci beaucoup !
5025480	5026480	Merci beaucoup !
5026480	5027480	Merci beaucoup !
5027480	5028480	Merci beaucoup !
5028480	5029480	Merci beaucoup !
5029480	5030480	Merci beaucoup !
5030480	5031480	Merci beaucoup !
5031480	5032480	Merci beaucoup !
5032480	5033480	Merci beaucoup !
5033480	5034480	Merci beaucoup !
5034480	5035480	Merci beaucoup !
5035480	5036480	Merci beaucoup !
5036480	5037480	Merci beaucoup !
5037480	5038480	Merci beaucoup !
5038480	5039480	Merci beaucoup !
5039480	5040480	Merci beaucoup !
5040480	5041480	Merci beaucoup !
5041480	5042480	Merci beaucoup !
5042480	5043480	Merci beaucoup !
5043480	5044480	Merci beaucoup !
5044480	5045480	Merci beaucoup !
5045480	5046480	Merci beaucoup !
5046480	5047480	Merci beaucoup !
5047480	5048480	Merci beaucoup !
5048480	5049480	Merci beaucoup !
5049480	5050480	Merci beaucoup !
5050480	5051480	Merci beaucoup !
5051480	5052480	Merci beaucoup !
5052480	5053480	Merci beaucoup !
5053480	5054480	Merci beaucoup !
5054480	5055480	Merci beaucoup !
5055480	5056480	Merci beaucoup !
5056480	5057480	Merci beaucoup !
5057480	5058480	Merci beaucoup !
5058480	5059480	Merci beaucoup !
5060480	5061480	Poit du jus !
5062480	5063480	Poit du jus !
5063480	5064480	Poit du jus !
5064480	5065480	Poit du jus !
5065480	5066480	Poit du jus !
5066480	5067480	Poit du jus !
5067480	5068480	Poit du jus !
5068480	5069480	Poit du jus !
5069480	5070480	Poit du jus !
5070480	5071480	Poit du jus !
5071480	5072480	Poit du jus !
5072480	5073480	Poit du jus !
5073480	5074480	Poit du jus !
5074480	5075480	Poit du jus !
5075480	5076480	Poit du jus !
5076480	5077480	Poit du jus !
5077480	5078480	Poit du jus !
5078480	5079480	Poit du jus !
5079480	5080480	Poit du jus !
5080480	5081480	Poit du jus !
5081480	5082480	Poit du jus !
5082480	5083480	Poit du jus !
5083480	5084480	Poit du jus !
5084480	5086480	Poit du jus !
5086480	5087480	Poit du jus !
5087480	5088480	Poit du jus !
5088480	5089480	Poit du jus !
5089480	5090480	Poit du jus !
5090480	5093480	Alors, le futur de MC Katana, c'est...
5093480	5096480	Ah, le futur, moi, c'est la politique no-future.
5096480	5097480	Ah !
5097480	5099480	No-future pour vu que ça dure.
5099480	5101480	Si ça, je peux confirmer le no-future.
5101480	5103480	Dans la rue, quand je marche, c'est vrai que ça pue.
5103480	5104480	Mais c'est normal.
5104480	5105480	Il y a alors ton père.
5105480	5108480	A si à côté de moi, direction garde-leste.
5108480	5109480	Je l'ai rencontré.
5109480	5111480	C'était il y a longtemps.
5111480	5113480	Mais je me rappelle, comme si c'était hier.
5113480	5114480	Il m'a dit un jour.
5114480	5116480	Stoplée vient prendre un verre.
5116480	5117480	Je lui ai répondu.
5117480	5119480	Non, je suis pas un verre de terre.
5119480	5120480	Voilà.
5120480	5123480	Voilà, c'est bon, je parle du flow, quoi.
5123480	5125480	L'improvisation quand même.
5125480	5126480	Poit !
5126480	5127480	Poit !
5127480	5128480	Ok.
5128480	5130480	Et...
5130480	5133480	Tu fais des lives, on ne dit pas.
5133480	5134480	Ouais, je fais beaucoup de lives.
5134480	5136480	Je fais surtout du live, en fait.
5136480	5137480	Ou c'est qu'on peut dire que...
5137480	5139480	Vous avez que la mixtape, ça ne s'est pas très bien
5139480	5140480	comme qu'il dirait, je pensais.
5140480	5141480	Ouais.
5141480	5143480	Bon, ils ont cru que c'était une blague,
5143480	5144480	me leur conneau.
5144480	5145480	Bizarrement.
5145480	5146480	Non, ça va pas dire, on est.
5146480	5147480	Non, non.
5147480	5149480	J'ai essayé de faire un mixtape avec Joe Asplard.
5149480	5152480	Mais il a pas bien apprécié, comment j'ai dit son nom.
5152480	5153480	Tout de suite, il s'est dit.
5153480	5155480	Je veux lui mettre un nion.
5155480	5156480	Il m'a mis par terre.
5156480	5157480	C'était la baston.
5157480	5158480	J'étais vraiment mal.
5158480	5161480	Heureusement, je suis encore là.
5161480	5162480	Ok.
5162480	5163480	Et...
5163480	5164480	Parce qu'elle n'aigre, t'as pas encore signé ?
5164480	5165480	Je...
5165480	5166480	Je l'ai rencontré.
5166480	5168480	Ça s'est mal passé.
5168480	5171480	J'ai été obligé de le déboiter.
5171480	5172480	Coup de tête balayette.
5172480	5174480	Il a fini par terre.
5174480	5175480	C'est vrai que ça a un peu dur.
5175480	5176480	Il faut recevoir de terre.
5176480	5177480	Ok.
5177480	5178480	Donc, pas de maison de disque.
5178480	5179480	C'est mal baie.
5179480	5180480	Non.
5180480	5181480	Les maisons de disque.
5181480	5182480	Pour bref.
5182480	5184480	Ok, je crois qu'on peut lire un grand merci.
5184480	5185480	Merci.
5185480	5186480	Merci.
5186480	5187480	Merci.
5187480	5188480	Merci.
5188480	5189480	Il est dans le nu.
5189480	5191480	Est-ce que je peux refaire un petit tour, là, d'y faire une mixtape ?
5191480	5192480	Oui, enfin, un petit tour.
5192480	5193480	Avec le sample.
5193480	5194480	Tu ferais un petit tour devant après.
5194480	5195480	Ouais.
5195480	5196480	Ouais.
5196480	5197480	Mais je ferais un petit tour.
5197480	5198480	Et tu veux faire un petit tour.
5198480	5199480	Ok.
5199480	5200480	Je vais faire un petit tour avec le sample.
5200480	5201480	Tu ferais un petit tour devant après.
5201480	5202480	Ouais.
5202480	5203480	Mais je ferais un petit tour.
5204480	5205480	Ouais, je ferais un petit tour.
5205480	5206480	J'faite un petit tour.
5206480	5208480	Je vais le tour de la maison, cette patée de maison.
5208480	5209480	C'est pas de la richette, nan.
5209480	5210480	Ouais.
5210480	5211480	C'est pas du saucie fleur.
5211480	5212480	Non, c'est pas de non douillette.
5212480	5216480	C'est MC Catana, Qu'est-la, pour tous les grands et je te dis pas.
5216480	5217480	MC Catana !
5217480	5218480	Ouais.
5218480	5219480	C'est lui.
5219480	5220480	Il est représenté.
5220480	5221480	Il est trop fort.
5221480	5222480	Il a des gros musques.
5222480	5223480	Il a un gros BB.
5223480	5225480	Ça, c'est un con.
5225480	5227480	C'est un con de la BB.
5227480	5230480	MC Catana.
5230480	5235800	Il boit du jus d'anana, d'anana
5235800	5238800	En MCK, d'anana
5238800	5244200	Je me rappelle, ici avec le capitaine, on est bien installé, tranquillement posé
5244200	5247240	Et encore une fois, et je préfère le répéter
5247240	5252480	Non, je ne suis pas le dernier des ballerins, non, et haut, et ravi katana
5252480	5255280	C'est lui, ouais, c'est un vrai grovame
5255280	5258920	Le binard, il aime ça, mais aussi la bébé
5258920	5262920	Je ne veux pas dire ce pas de la 8-6, c'est pour vrai, j'vois du jus, du jus
5262920	5267520	D'anana, et ici katana
5267520	5270520	Merci à tous, représentez-me, ici katana
5270520	5274520	Ah, pour les mecs en sordal, pour les mecs qui prennent des carambards
5274520	5278920	Ah, pour ceux aussi qui mangent, hein, d'infin, bon c'est confrayant
5278920	5284520	Le juta, le juta d'anana
5285520	5289520	Merci à le juta d'anana
5289520	5291520	Merci à le juta d'anana
5291520	5295520	Bravo, merci MCC
5295520	5299520	Vivement que l'album s'affroie que c'est le plus beau moment qu'on ait eu depuis l'ensement des appels aux bras
5299520	5301520	Je pense qu'on peut le dire
5301520	5305520	La jésite à savoir si le podcast va exploser ou si au contraire il va fermer
5305520	5307520	Là, il s'étart
5307520	5309520	Quand même, je ne sais pas quoi c'est avec combien de temps qu'on orgiste
5309520	5312520	Ça fait un petit moment, là maintenant on va être à une heure et demi
5312520	5314520	Ah ouais, quand même, donc on va peut-être arrêter parce qu'il y avait des mecs
5314520	5317520	On va récupérer peut-être manox, un petit coup
5317520	5319520	J'en pense qu'on m'y croit manox
5319520	5321520	Ouais, c'est pas de l'entox
5321520	5323520	Merci MCC
5323520	5325520	A plus, on va râme-ci, bientôt, on va rien râme
5325520	5327520	Parce que les amis goent
5327520	5329520	On se revoit, elles sont genre de parler métro
5329520	5331520	Salut manox, alors ?
5331520	5333520	Tu peux nous dire ce que tu l'as trouvé déjà ?
5333520	5339520	J'ai trouvé de même endroit que notre ami Bakus, souvenez-vous, garde le leste
5339520	5340520	Alors, on va faire fantastique
5340520	5343520	Parce que sur le ké direction porte de clignan court, vous trouvez des perles
5343520	5345520	Ça grouille le talent, on dit donc là-bas
5345520	5347520	Ah non, il y a du talent, il y a du génie même
5347520	5349520	Il y a une trace aussi, il y a des bons trucs
5349520	5351520	Difficile de faire un choix parfois
5351520	5353520	Pas mal, alors ton père
5353520	5354520	Bravo
5354520	5356520	Captain, un petit mot final peut-être
5356520	5359520	Ouais bah écoutez, je crois que ça s'est bien passé, encore un peu de casse de plus, un ami
5359520	5361520	Pas une seule
5361520	5362520	Ouais
5362520	5363520	Absolument
5363520	5365520	Et pas une seule fois prononcée le mot pute
5365520	5368520	Ah, pute pute pute pute, il me semble
5368520	5370520	Parfait où il était presque
5370520	5371520	Il me semble qu'on a pas eu de renouveler
5371520	5372520	C'est que la paire
5372520	5374520	Moi j'en ai balancé mais c'était d'y serait
5374520	5375520	Ah c'est pour ça
5375520	5378520	Bon, on va peut-être terminer là un petit mot tout le monde non
5378520	5380520	Ouais, on va faire un petit tour de table
5380520	5382520	Oui, on va faire un petit tour de table, on commence par qui ?
5382520	5385520	Ok alors on qu'en ce moment, j'étais ravie de ce troisième épisode
5385520	5391520	Oui, j'avais une pute impeche, j'étais très content par toutes les rubriques et des fantastiques
5391520	5394520	Et un long vie au fucking Captain Web
5394520	5397520	Ouais, j'étais très content aussi
5397520	5400520	J'ai trouvé le dernier artiste, la dernière trouvaille de Manox très intéressante
5400520	5402520	C'est fantastique
5402520	5405520	Et le rubri est assez sympa en général
5405520	5408520	Bravo encore Captain et merci pour cette apéronque
5408520	5409520	Ah j'ai bien rien
5409520	5411520	Et leur ton père
5411520	5414520	Oui, leur ton père, moi je me suis beaucoup amusé à cette rubrique ce soir
5414520	5416520	Bon podcast merci les gars
5416520	5419520	Je voulais dire quand même un petit mot sur notre Captain
5419520	5422520	Qui est en train de venir une superstar internationale sur internet
5422520	5427520	Il n'en a pas parlé au début, petite modestie, il a fait un tweet lunch
5427520	5430520	Ça me dit dernier qu'il a envie d'aller avec des personnes qui sont sur la chatroom
5430520	5435520	Avec des personnes qui sont sur la chatroom, maintenant le Captain Web c'est un peu le héros du Web
5435520	5437520	Et c'est pas moi qui a un peu le bistro du Web
5437520	5440520	Moi je me contente les jus si tu veux de recevoir les personnes
5440520	5444520	Ces puffs qui travaillent sur Pod Radio qui a organisé le bord
5444520	5446520	Bon encore merci à moi, merci beaucoup
5446520	5449520	Merci à tous nos auditeurs de nous suivre et à la semaine prochaine
5449520	5452520	Et je passe la parole au Captain Web pour le mot de la fin
5452520	5455520	Donc, bye bye tout le monde, la semaine prochaine, une petite changement de horaire
5455520	5457520	On va partir de maintenant enregistrer le mardi
5457520	5458520	Mardi
5458520	5461520	Voilà, à 23h, 23h, 20 à mon avis
5461520	5463520	Le temps qu'on va avoir
5463520	5464520	Donc mardi
5464520	5468520	Voilà tout ça, qu'on vit à les clients parce qu'on a d'autres activités dans la vie
5468520	5472520	Et donc on retrouve et nous bientôt voté sur nous
5472520	5474520	Pour nous sur iTunes
5474520	5476520	Et à bientôt tout le monde, ciao
5476520	5478520	Ciao le mec
5486520	5488520	Il s'est fait, il s'est fait, il a fait rire
