start	end	text
5799320	5801320	de bon d'achat en godarts.
5801320	5803320	C'est encore ouvert ?
5803320	5805320	Pourquoi ? T'as besoin de godarts ?
5805320	5807320	T'as besoin d'escarpins ?
5807320	5809320	C'est très des grosses bottes.
5809320	5811320	Des bottes de pêcheurs jaunes.
5811320	5813320	Celui-là, ce wasov,
5813320	5815320	je l'ai appelé Joyeux Noël Belle Maman.
5815320	5817320	Pourquoi ?
5817320	5819320	Parce que c'est une belle initiative
5819320	5821320	en Grande-Bretagne encore.
5821320	5823320	Une chaîne d'hôtel a été assez ingénieuse
5823320	5825320	et a eu l'idée d'offrir
5825320	5827320	des promotions spéciales sur ses chambres
5827320	5829320	lorsqu'elles accueillent les belles mères
5829320	5831320	lors des visites
5831320	5833320	à Noël.
5833320	5835320	C'est-à-dire,
5835320	5837320	je m'explique,
5837320	5839320	ta belle-mère vient pour Noël,
5839320	5841320	mais t'as pas envie qu'elle squatte toute la nuit.
5841320	5843320	Heureusement, il y a l'hôtel à côté de chez toi
5843320	5845320	qui fait une super promo
5845320	5847320	de 50% et tu peux loger ta belle-mère à l'hôtel.
5847320	5849320	C'est bien, c'est pas cher.
5849320	5851320	Est-ce que la belle-mère va pas le prendre mal ?
5851320	5853320	C'est le bon goût encore.
5853320	5855320	C'est pas grave, elle sera peut-être au dodo
5855320	5857320	d'avoir réalisé, non ?
5857320	5859320	Je sais pas, peut-être.
5859320	5861320	What's off ?
5861320	5863320	Ça, c'est un What's off
5863320	5865320	qui est pas vraiment un What's off.
5865320	5867320	C'est un What's off spécial autoflagellation.
5867320	5869320	Allez, j'y vais.
5869320	5871320	C'est pour moi, parce que je n'ai
5871320	5873320	découvert qu'aujourd'hui ce site exceptionnel
5873320	5875320	qui s'appelle
5875320	5877320	lachansondudimanche.com
5877320	5879320	qui s'appelle
5879320	5881320	lachansondudimanche.com
5881320	5883320	Si j'avais le pouvoir d'achat...
5883320	5885320	Je ne connaissais pas du tout ce truc-là
5885320	5887320	et a priori ça existe depuis 4 ans
5887320	5889320	il me semble.
5889320	5891320	J'ai vu sur leur site qu'il y avait 4 saisons complètes
5891320	5893320	avec des DVDs en vente et tout ça.
5893320	5895320	Donc je suis tombé dessus
5895320	5897320	sur les actualités.
5897320	5899320	Je crois que d'ailleurs c'est passé sur LCI
5899320	5901320	ou un truc comme ça.
5901320	5903320	Et je me suis dit, c'est vachement bien et tout.
5903320	5905320	Donc le principe, c'est des mecs,
5905320	5907320	deux mecs qui font une chanson
5907320	5909320	sur l'actualité ou non.
5909320	5911320	Mais souvent sur l'actualité maintenant.
5911320	5913320	Et qui donnent des trucs assez sympas.
5913320	5915320	Alors j'ai quelques exemples, j'aurais quand même demandé l'autorisation.
5915320	5917320	Ils me l'ont accordé.
5917320	5919320	Alors celui qui fait le buzz actuellement, bien sûr.
5919320	5921320	C'est sur le buzz de cette dernière semaine.
5921320	5923320	C'est ça.
5941320	5943320	Tu veux faire un vote pour rejouer la partie ?
5943320	5945320	Jerry !
5945320	5947320	Jerry orry !
5947320	5949320	Un coup sur la, mon pote, toute l'irlande ira oui !
5957320	5959320	Et donc toutes les semaines,
5959320	5961320	ces deux galas nous sortent plus que tout le temps.
5961320	5963320	C'est quand même assez entrainant.
5963320	5965320	Franchement, moi j'ai écouté quasiment
5965320	5967320	l'intégralité.
5967320	5969320	C'est assez long quand même.
5969320	5971320	C'est assez long.
5971320	5973320	Et c'est assez bien.
5975320	5977320	Et le concept grosso modo,
5977320	5979320	c'est deux types, tous les dimanches matin,
5979320	5981320	avec la gueule en pan en farinée,
5981320	5983320	ils s'assoient n'importe où, sur la rue, dans la rue, etc.
5983320	5985320	Et puis il y en a avec son petit clavier,
5985320	5987320	l'autre avec sa petite guitare, et puis ils font leur petite musique.
5987320	5989320	C'est rigolo quoi, c'est cool.
5989320	5991320	Ils font des concerts en plus j'ai vu sur le site.
5991320	5993320	Ils font des concerts, je vais faire leur petite promo aussi.
5993320	5995320	Alors je vais pas regarder tous les concerts, vous les trouvez sur leur site.
5995320	5997320	Qui est d'ailleurs tout attaché,
5997320	5999320	les concerts du dimanche.com.
5999320	6001320	Mais il y en a un à l'Elysée Montmartre quand même,
6001320	6003320	le 12 décembre,
6003320	6005320	et je pense que j'irai quand même.
6005320	6007320	Un autre petit dernier,
6007320	6009320	J'ai cru voir qu'ils étaient aussi en tournée
6009320	6011320	Gare du Nord.
6011320	6013320	Ah peut-être, ouais.
6013320	6015320	Un autre petit parce que je trouvais celui-là assez sympa
6015320	6017320	et assez bien à propos
6017320	6019320	par rapport à notre émission.
6027320	6029320	C'est la première fois que j'y suis.
6029320	6031320	C'est la première fois que j'y suis.
6031320	6033320	C'est la première fois que j'y suis.
6033320	6035320	C'est la première fois que j'y suis.
6035320	6037320	C'est la première fois que j'y suis.
6037320	6039320	C'est la première fois que j'y suis.
6039320	6041320	C'est la première fois que j'y suis.
6041320	6043320	C'est la première fois que j'y suis.
6043320	6045320	C'est la première fois que j'y suis.
6045320	6047320	C'est la première fois que j'y suis.
6047320	6049320	C'est la première fois que j'y suis.
6049320	6051320	C'est la première fois que j'y suis.
6051320	6053320	C'est la première fois que j'y suis.
6053320	6055320	C'est la première fois que j'y suis.
6055320	6057320	Le Beaujolais
6059320	6061320	Ah, qui l'est bon ?
6061320	6063320	Qui l'est bon ?
6063320	6065320	Ah, qui l'est frais ?
6065320	6067320	Qui l'est frais ?
6067320	6069320	Le Beaujolais
6069320	6071320	Le Beaujolais
6073320	6075320	Ah, qui l'est bon ?
6075320	6077320	Ah, qui l'est frais ?
6077320	6079320	Qui l'est frais ?
6079320	6081320	Mais dégueulasse.
6081320	6083320	On va faire une breaking news prochainement sur Rémi Gaillard.
6083320	6086640	Ah, c'est possible, bah je pense qu'il faudrait l'inviter.
6086640	6088880	Bon écoute, je suis sûr qu'il viendra si tu lui payes le billet.
6088880	6093120	Non mais d'ailleurs, peut-être exclu, donc j'ai discuté, bien sûr, par email interposé
6093120	6097240	avec l'un des deux acolytes, n'est-ce pas, qui s'appelle Grégoire.
6097240	6098240	Je dirais un alcoolite.
6098240	6099240	Un alcoolique.
6099240	6104840	Et qui donc m'a autorisé à diffuser ça, bien sûr, si ça s'est soumis à des droits,
6104840	6105840	et qui...
6105840	6109760	Ah bah la SACM elle t'en fout, elle s'envoie direct la fête.
6109760	6110760	Et on est en...
6110760	6113680	On va en parler pour qu'il vienne nous faire une petite chanson ici en live, etc.
6113680	6114680	Are you kidding me ?
6114680	6115680	No, I'm not kidding you.
6115680	6116680	What the fuck ?
6116680	6120640	Bon sur ce, vu il est 1h42 déjà passé l'émission, je vais peut-être passer tout de suite la
6120640	6121640	main à Manox.
6121640	6123640	Et on va arrêter là pour le voir baf.
6123640	6124640	Yeah.
6124640	6125640	Alors c'est quoi comme invité que t'assoires ?
6125640	6130720	Alors ce soir, c'est un poète, un chanteur, un compositeur, c'est un vrai artiste que
6130720	6131720	j'ai encore découvert.
6131720	6133320	D'accord, ça change de l'habitude.
6133320	6138480	Alors s'il te plaît, Capitaine Noël, est-ce que tu pourrais le mettre sur l'image sur ton
6138480	6139480	site ?
6139480	6140960	C'est la photo que tu m'envoyais.
6140960	6141960	Voilà, c'est lui.
6141960	6143960	Vous allez voir la photo en l'inscrit de Shinga.
6143960	6144960	Bah oui.
6144960	6148960	La France des chansons.
6148960	6153960	La la li, la la la la la.
6153960	6154960	Bonsoir.
6154960	6155960	Bonsoir.
6155960	6156960	Salut.
6156960	6157960	C'est comment déjà ?
6157960	6158960	Bonsoir.
6158960	6159960	Bonsoir.
6159960	6160960	Bonsoir.
6160960	6161960	Moi c'est Patrice.
6161960	6162960	Patrice Doms.
6162960	6163960	43 ans.
6163960	6164960	Patrice Doms.
6164960	6165960	Ça me dit quelque chose ce nom.
6165960	6168480	Alors oui, il n'a rien à voir avec ce que vous pouvez penser.
6168480	6175640	Alors moi je suis, alors c'est Manox qui m'a dit de venir ici ce soir participer à
6175640	6176640	cette émission.
6176640	6181320	Il m'a dit qu'il y avait des grands artistes qui étaient venus chanter et encore clamer.
6181320	6182320	MC Katana.
6182320	6183320	Oui.
6183320	6184320	Daïbra Kifris.
6184320	6188200	Je les connais, on habite sur le même quai, ils sont super sympas.
6188200	6190960	Il m'a dit que vous partagez la même poubelle pour le repas.
6190960	6194480	Ouais, sauf que moi j'en ai une quand même spéciale, personnellement je fais que les
6194480	6195480	recyclés.
6195480	6196480	D'accord.
6196480	6197480	Ça va alors.
6197480	6199920	Au bout d'un moment le carton c'est difficile à manger mais on s'habitue.
6199920	6205720	Ok, et donc là vous allez nous proposer...
6205720	6210360	Alors moi je viens ici pour faire la promo de mon dernier album pourvu que je m'en aille.
6210360	6214440	En tout cas le disque très bien choisi.
6214440	6215440	Très bon.
6215440	6217640	Et il est disponible à la Fnac d'ailleurs ?
6217640	6223560	Oh il est disponible partout ailleurs, surtout ailleurs en fait.
6223960	6227200	Moi j'aurais bien voulu un duo avec Sylvie Vatan si c'est possible, vous le savez.
6227200	6231000	J'aurais bien aimé mais malheureusement après son accident on a du mal a articuler.
6231000	6236720	On m'a dit que Spotify vous avez refusé dans leur playlist pourtant ils sont pas sévères
6236720	6237720	au niveau de la sélection.
6237720	6241440	Ah je ne sais pas qui sont ces gens mais bon on m'a déjà refusé maintes et mains
6241440	6242440	de foi.
6242440	6244920	Vous savez l'art aujourd'hui c'est quelque chose qui est difficile à accepter quand
6244920	6245920	même.
6245920	6247400	Et vous vous produisez en salle ou non ?
6247400	6251120	Ah je me produis en salle, surtout en salle extérieure quand même.
6251120	6253760	La bière libre c'est mon truc préféré.
6253760	6254760	Et en salle de bain non ?
6254760	6260320	Ah oui en salle de bain, voilà, en salle d'eau.
6260320	6268840	Alors moi je suis chanteur, poète, compositeur, jongleur, peintre, acrobat, soudeur, couturier,
6268840	6271760	plasticien et monteur de ponets bicéphales.
6271760	6272760	Putain c'est impressionnant.
6272760	6276640	On m'a dit que vous faisiez des peintures très intéressantes à base de vos excréments.
6277120	6281840	C'est vrai que j'ai eu une période un peu, j'allais dire, l'arscatophile, à base de
6281840	6282840	mes excréments.
6282840	6288560	Je décidais de passer à la chanson, c'est quelque chose qui me touche plus quand même.
6288560	6289880	Et ça sent moins mauvais.
6289880	6293680	Ça sent aussi mauvais, mais bon.
6293680	6297680	Concernant juste un petit mot sur votre moustache, parce que là j'ai mis...
6297680	6298680	Oui alors c'est une mienne moustache.
6298680	6302640	Vous avez une superbe moustache, alors ceux qui nous écoutent le podcast sont différés.
6302640	6307280	Vous pourront aller sur le site web pour aller voir la moustache de Patrice Dombs.
6307280	6311000	Je sais pas si c'est une moustache ou une barbe, c'est un peu entre les deux.
6311000	6313760	Est-ce que ça n'est pas gênant pour plonger la tête dans les poubelles ?
6313760	6318920	C'est à dire que c'est un peu problématique, maintenant je ne plonge plus que mes petites
6318920	6322560	mimines dans les poubelles, j'essaye d'éviter de salir mes moustaches.
6322560	6325640	Ceci dit, quand on n'a pas de rasoir c'est difficile aussi.
6325640	6329640	Ok, il est peut-être temps qu'on écoute la chanson.
6329640	6330640	Alors oui la chanson.
6330640	6331640	Elle s'appelle comment ?
6331640	6334640	La vie c'est comme une boite de cornets de bif.
6337640	6339640	Ouais, bonsoir à tous.
6339640	6343640	Aujourd'hui ce soir c'est Patrice, Patrice Dombs.
6343640	6345640	Je suis là pour chanter avec vous.
6345640	6351640	Chanter l'amour, chanter la passion, chanter la poésie, la poésie qui vibre.
6352640	6357640	La vie c'est comme une boite de cornets de bif.
6357640	6361640	La vie c'est comme un clebs qui est tout pourri.
6361640	6368640	Je me souviens, nous étions deux avant l'opération.
6370640	6374640	Alors je n'ai pas fini, merci de m'avoir coupalé.
6374640	6376640	Je crois que c'est la machine qui s'est suicidée encore.
6376640	6380640	Non, c'est ton fichier là qui est fini.
6380640	6381640	Ah bon ?
6381640	6382640	Oui.
6382640	6383640	Ah bah putain.
6383640	6385640	Je peux relancer pour la Suisse et tout.
6386640	6389640	Ah non mais je croyais que c'était déjà bouclé.
6389640	6391640	Je croyais que l'affaire était bouclée.
6391640	6393640	On part sur le deuxième couplet alors ?
6393640	6395640	Bah si tu veux mais c'est le deuxième.
6395640	6397640	On va faire couplet par couplet, c'est pas grave.
6397640	6399640	On a plus le temps d'intégrer quand même.
6399640	6401640	Je vais faire le refrain alors.
6401640	6408640	C'est pas dans mes poches, mais c'est dans ma tête que j'ai du liquide amyotique.
6408640	6414640	C'est pas dans ma tête, mais c'est dans mes poches que j'ai du liquide.
6414640	6416640	Encéphalique.
6418640	6420640	Antiseptique.
6420640	6422640	Paraplégique.
6422640	6424640	Antinomique.
6424640	6426640	J'ai plus la trique.
6426640	6430640	Je préfère le gros rouge qui tâche ou qui arrache.
6430640	6432640	Je me remets plein la fafasse.
6434640	6436640	Il y avait encore un autre couplet ou pas ?
6436640	6438640	Bah avec plaisir.
6438640	6440640	Oui, oui, oui, un autre couplet.
6440640	6441640	C'est parti.
6441640	6443640	Ouais, encore lui, c'est là.
6443640	6445640	C'est moi, c'est Baptiste Doms.
6445640	6447640	Hé les copains, vous savez quoi ?
6447640	6448640	Vous savez quoi ?
6448640	6451640	Je préfère te dire que ce sera pas pire.
6451640	6455640	Avec ou sans toi, c'est la même chose.
6455640	6459640	Je sniff de la colle, j'en ai plein le bif.
6459640	6464640	J'ai troqué mon moignon contre un crochet.
6464640	6466640	Hé, hé.
6466640	6468640	Hé.
6468640	6470640	C'est pas dans mes bosses.
6470640	6472640	Mais c'est dans ma tête.
6472640	6474640	Que j'ai du liquide.
6474640	6478640	Amiotique.
6478640	6482640	C'est magnifique, il y a un CD, un DVD, un Blu-ray.
6482640	6484640	Alors il y a un CD.
6484640	6488640	Bon, il y a plus une cassette qu'un CD pour l'instant.
6488640	6490640	Mais je peux faire le dernier couplet si vous voulez.
6490640	6492640	Ah oui, plaisir.
6492640	6494640	Je sais pas est-ce que c'est le meilleur.
6495640	6497640	Ouais.
6497640	6499640	Hé, PD, Patrick Doms.
6499640	6501640	Je suis là, ouais.
6501640	6503640	Et j'ai une belle moustache.
6503640	6505640	Bien rasée, bien huilée, bien suité.
6505640	6507640	C'est pour cela, c'est pour cela.
6507640	6509640	C'est pour cela.
6509640	6511640	Je mets pas les pieds dans le plat.
6511640	6515640	Mais tu me diras c'est normal, j'en ai pas.
6515640	6518640	Et pour m'enlever mon pacemaker,
6518640	6522640	L'immaprostate en plastique.
6522640	6524640	Amiotique.
6524640	6526640	Antiseptique.
6526640	6528640	Paraplégique.
6528640	6530640	On applaudit.
6530640	6532640	Magnifique.
6532640	6538640	Merci, j'apprécie les gens qui ont un son un peu pointu par rapport à tout ce qu'il y a d'artistique.
6538640	6540640	Là, honnêtement, je pense que je vais acheter l'intégralité de vos cassettes.
6540640	6542640	Vous en avez combien à vendre ? Deux, trois ?
6542640	6544640	J'en ai actuellement deux.
6544640	6546640	Je peux même les filer contre un tiki-restaurant.
6546640	6550640	J'achète tout le stock en échangeant un tiki-restaurant du huit euros.
6550640	6554640	Alors je suis aussi inscrit à la WF pour sauver les animaux.
6554640	6556640	Oui, oui, on voyait ça sur votre t-shirt.
6556640	6558640	Oui, alors sauvez aussi leur ton père.
6558640	6560640	S'il vous plaît.
6560640	6562640	Sauvez-moi de ce maniaque.
6562640	6564640	On dit qu'il était en voie d'extinction, c'est vrai que c'est une espèce en danger ?
6564640	6568640	Ah bah écoute, c'est comme nous tous, surtout comme moi.
6568640	6570640	C'est pas plus mal.
6570640	6572640	Il est peut-être temps que tu t'en ailles.
6572640	6574640	Je rappelais le titre de l'album.
6574640	6576640	Pourvu que tu t'en ailles.
6576640	6578640	C'est ce que m'a dit ma mère à ma naissance.
6578640	6580640	Pourvu qu'ils s'en aillent.
6580640	6582640	Ok, donc merci.
6582640	6584640	Mais de rien.
6584640	6586640	Merci PD.
6586640	6588640	Merci Patrice.
6588640	6590640	Patrice Doms.
6590640	6592640	C'est pas dans mes poches,
6592640	6594640	mais c'est dans ma tête
6594640	6596640	que j'ai du liquide
6596640	6598640	antibiotique.
6598640	6600640	Salut Patrice.
6600640	6602640	Attention à votre moustache en sortant.
6602640	6604640	Un grand artiste.
6604640	6606640	Vous vous attendez sur le côté et on boit un verre avec vous après.
6606640	6608640	Petite précision.
6608640	6610640	Si quelqu'un donne aux auditeurs de travail
6610640	6612640	chez une maison de disques,
6612640	6614640	tous les artistes que vous entendez peuvent vous être vendus.
6614640	6616640	Ils sont tous à vendre.
6616640	6618640	On peut vous faire un pack.
6618640	6620640	On vous les livre dans un camion poubelle éventuellement
6620640	6622640	de 7h à 19h le soir.
6622640	6624640	Ok.
6624640	6626640	Tourne table de fin peut-être.
6626640	6628640	C'est l'heure.
6628640	6630640	1h45, je crois qu'on a encore fait les scores.
6630640	6632640	On était 1h52 la dernière fois.
6632640	6634640	C'est parce que la feuille a rien démarré.
6634640	6636640	Ah oui c'est vrai.
6636640	6638640	Excellent podcast.
6638640	6640640	Merci Antistress d'être venus.
6640640	6642640	Merci Antistress.
6642640	6644640	Ça fait plaisir d'avoir enfin une caution sérieuse ici.
6644640	6646640	Ce que l'ordre de ton père représentait un peu le top de ce qu'on avait.
6646640	6648640	Et c'est pas très haut.
6648640	6650640	Et là maintenant nous avons Antistress qui établit un nouveau standard.
6650640	6652640	Qui est un petit peu notre Matthew Blanco à nous.
6652640	6654640	Tout à fait.
6654640	6656640	Matthew Blanco c'est pareil.
6656640	6658640	On peut lui cracher dessus.
6658640	6660640	Antistress c'est carrément mieux bordel.
6660640	6662640	Je crache jamais sur un mec qui m'envoie des autocollants.
6662640	6664640	Merci Matthew Blanco de m'avoir envoyé des autocollants.
6664640	6666640	J'en ai collé un sur mon PC comme vous pouvez tous le voir.
6666640	6668640	On m'a dit qu'ils s'en aient collé un sur le pubi.
6668640	6670640	Quacos aussi.
6670640	6672640	Oui écoutez vivement la semaine prochaine.
6672640	6674640	Tout à fait.
6674640	6676640	C'est pas mal.
6676640	6678640	Merci pour cette petite soirée très sympathique.
6678640	6680640	J'ai été très intéressé.
6680640	6682640	Je trouve que c'est un sujet très intéressant dans la neutralité de lunettes.
6682640	6684640	Dont on parle malheureusement assez peu.
6684640	6686640	On pourra continuer le débat éventuellement sur les commentaires du site.
6686640	6694640	Ou sur le site d'Antistress qui est libre-ouvert.com
6694640	6696640	Antistress le mot de la fin est pour toi.
6696640	6698640	Merci de m'avoir invité.
6698640	6700640	C'était très agréable.
6700640	6702640	Tu reviendras ?
6702640	6704640	Je reviendrai.
6704640	6706640	Toutes les semaines ?
6706640	6708640	Dès que j'aurai soif.
6708640	6712640	Bon écoutez sur ce on va clôturer ce 13ème épisode déjà.
6712640	6714640	Ça fait presque 3 mois de lance.
6714640	6716640	Après on enregistre tous les mardis.
6716640	6718640	À part quand ton père va voir des putes à Prague.
6718640	6722640	Donc on se retrouve la semaine prochaine pour l'épisode numéro 14.
6722640	6724640	Pensez comme d'habitude à voter pour nous sur le podcast.
6724640	6728640	Vous avez le répondeur aussi que vous pouvez appeler.
6728640	6730640	Et voilà on va se retrouver la semaine prochaine 23h30.
6730640	6732640	En live.
6732640	6734640	Sinon en D5 pour ce moment.
6734640	6736640	Ciao ciao.
6736640	6738640	C'est fini à Péran.
6742640	6744640	Merci d'avoir regardé cette vidéo.
