start	end	text
2806700	2808700	Allez, je vais laisser la parole à qui ?
2808700	2810700	Est-ce que je laisse la parole à leur père
2810700	2812700	ou est-ce que je laisse la parole à l'antistress ?
2812700	2814700	Euh...
2814700	2816700	L'antistress en principe parle
2816700	2818700	juste après moi.
2818700	2820700	On va laisser la parole à l'ordre de ton père pour sa rubrique.
2820700	2822700	C'est la rubrique de l'ordre de ton père, là ?
2822700	2824700	Ben oui.
2824700	2826700	Bienvenue sur la rubrique de l'ordre de ton père.
2826700	2828700	L...
2828700	2830700	T...
2830700	2832700	P...
2842700	2844700	C'est chaud.
2844700	2846700	Initialement, je n'avais prévu de ne rien dire.
2846700	2848700	Et de laisser à antistress toute
2848700	2850700	la charge de cette
2850700	2852700	moitié d'émission, de ce milieu d'émission.
2852700	2854700	Et comme le rapport Zellnick est sorti
2854700	2856700	le 6 janvier, je n'ai pas pu m'empêcher
2856700	2858700	d'en parler cette semaine.
2858700	2860700	Moi aussi, j'en voulais en parler, mais tu m'as tout volé.
2860700	2862700	Et oui, je sais.
2862700	2864700	Le rapport Zellnick, Valère.
2864700	2866700	Le rapport Zellnick.
2866700	2868700	Alors le rapport Zellnick
2868700	2870700	a été remis à notre ministre de la culture
2870700	2872700	le 6 janvier dernier.
2872700	2874700	Alors, pourquoi un rapport ?
2874700	2876700	Parce qu'il faut rapporter.
2876700	2878700	C'est une première
2878700	2880700	explication.
2880700	2882700	Allez, capitaine.
2882700	2884700	Donc, le gouvernement avait confié en septembre dernier
2884700	2886700	à plusieurs personnalités une mission sur l'offre
2886700	2888700	légale de téléchargement et sur les mesures
2888700	2890700	d'accompagnement.
2890700	2892700	De la loi Adopie 1 et 2.
2892700	2894700	C'est le volet positif.
2894700	2896700	Mais qu'est-ce que la loi Adopie ?
2896700	2898700	Effectivement, la loi Adopie, c'était
2898700	2900700	la partie sanction, mais le gouvernement l'avait promis.
2900700	2902700	Il faut aussi
2902700	2904700	proposer quelque chose à côté.
2904700	2906700	L'offre légale. Alors, qui sont les
2906700	2908700	auteurs de ce rapport ?
2908700	2910700	Trois personnes principales. On va quand même
2910700	2912700	les citer. Tout d'abord, monsieur Patrick Zelnick.
2912700	2914700	Alors, il a travaillé pour Virgin France,
2914700	2916700	ce monsieur. C'était un copain
2916700	2918700	de Richard Brunson. Il a fondé
2918700	2920700	ensuite, en 1997, son label
2920700	2922700	qui s'appelle Naive Record.
2922700	2924700	C'est le label indépendant français.
2924700	2926700	C'est le label de Carla.
2926700	2928700	Exactement. Donc, il produit
2928700	2930700	Carla Bruni, qui est l'épouse d'une certaine
2930700	2932700	personne.
2932700	2934700	Qui l'appelle mère d'une autre personne.
2934700	2936700	On m'a dit que c'était l'amende de quelqu'un
2936700	2938700	aussi.
2938700	2940700	Deuxième
2940700	2942700	coauteur de ce rapport,
2942700	2944700	monsieur Toubon, que nous connaissons tous.
2944700	2946700	Ancien garde des Sceaux, ancien ministre de la
2946700	2948700	culture aussi. Et membre de l'ADOPI,
2948700	2950700	si je ne me trompe. Et membre de l'ADOPI.
2950700	2952700	Alors, on se souvient également de monsieur
2952700	2954700	Toubon. C'est lui qui avait été chercher un procureur
2954700	2956700	qui était en vacances. En hélicoptère.
2956700	2958700	Parce qu'un autre, l'adjoint des procureurs
2958700	2960700	avait décidé d'entamer une procédure judiciaire
2960700	2962700	contre un homme politique. C'est la seule
2962700	2964700	qu'on connaît professionnelle. Voilà.
2964700	2966700	Et enfin, dernier participant, dernier
2966700	2968700	coauteur, Guillaume Serruti. Je fais ma petite recherche.
2968700	2970700	C'est une marque de vêtements ?
2970700	2972700	Pas du tout. C'est le PDG de Sotheby's France.
2972700	2974700	Sotheby's France ?
2974700	2976700	Sotheby's.
2976700	2978700	Il y a un problème d'accent dans ce cas-ci. On va tout vous faire réviser avant.
2978700	2980700	Tout le monde a un accent pourri ici.
2980700	2982700	Avant, il était directeur général
2982700	2984700	de la concurrence et de la consommation au ministère
2984700	2986700	de l'économie et des finances. Voilà pour le
2986700	2988700	cadrage. Un bon poste de branle-couille.
2988700	2990700	C'est bien cadré. Alors,
2990700	2992700	le rapport, vous pouvez tous le trouver pour vous faire
2992700	2994700	votre propre idée. Lisez-le.
2994700	2996700	Il fait combien de pages ?
2996700	2998700	150 pages. Le PDF...
2998700	3000700	Sans moi !
3000700	3002700	Attention aux petites précisions.
3002700	3004700	Le PDF fait environ 150 pages, un tout petit peu moins.
3004700	3006700	En caractère 18. Votre serviteur
3006700	3008700	l'a lu pour vous. Il est disponible sur Kindle ?
3008700	3010700	Il est entièrement écrit avec la police Adopi
3010700	3012700	qui prend beaucoup de place. Voilà.
3012700	3014700	Alors, il faut savoir que ce magnifique rapport
3014700	3016700	comprend d'abord une synthèse
3016700	3018700	et des annexes qui expliquent les propositions.
3018700	3020700	Le résultat d'un sondage dont il faut
3020700	3022700	absolument que je vous parle, qui a été réalisé
3022700	3024700	en septembre 2009 à l'appui de ça.
3024700	3026700	Et puis d'autres choses, je vais aller
3026700	3028700	au plus simple. Le contenu
3028700	3030700	du rapport. Alors d'abord le sondage. Sachez
3030700	3032700	qu'il fait déjà à peu près 60 pages.
3032700	3034700	Avec caractère de police énorme
3034700	3036700	camembert partout. Le sondage ?
3036700	3038700	C'était quoi comme sondage ? Ils ont interrogé qui ?
3038700	3040700	Ils ont interrogé un panel qui est censé être
3040700	3042700	représentatif des Français. D'accord.
3042700	3044700	Donc, à savoir des personnes entre 50 et 80
3044700	3046700	ans à qui ont demandé leur avis sur le piratage.
3048700	3050700	Il est à Los Angeles ou il est revenu à Paris ?
3050700	3052700	On ne sait pas.
3052700	3054700	Quelle partie du corps ? Je crois que c'est...
3054700	3056700	Il me semble
3056700	3058700	qu'il y a plusieurs organes qui ont pris de l'avance.
3058700	3060700	Je crois que sa main a fini chez Marc Dorsel d'ailleurs.
3060700	3062700	Ah, la main gantée.
3062700	3064700	Alors dans le sondage
3064700	3066700	ils ont réparti les gens
3066700	3068700	qui ont interrogé en internaute,
3068700	3070700	pirate,
3070700	3072700	et exclusivement pirate.
3072700	3074700	Ceux qui vraiment
3074700	3076700	ont une déontologie n'ont rien de légal.
3076700	3078700	Zéro, zéro, zéro, zéro.
3078700	3080700	Des salauds.
3080700	3082700	Ça c'est les gens qui ont la page d'accueil
3082700	3084700	sur PirateBeck.
3084700	3086700	Je n'ai jamais piraté, je pirate de temps à autre,
3086700	3088700	Captain Web.
3088700	3090700	Alors je vais absolument pas vous expliquer
3090700	3092700	les réponses aux diverses questions,
3092700	3094700	je vais juste vous faire part de ma
3094700	3096700	synthèse de ce sondage.
3096700	3098700	C'est que primo, quelle que soit la catégorie,
3098700	3100700	les gens répondaient tous de la même manière.
3100700	3102700	Que ce soit internaute, semi-pirate
3102700	3104700	ou pirate total, ils répondaient tous de la même
3104700	3106700	manière. Faut-il brûler les personnes qui
3106700	3108700	cherchent Johnny ? Oui, oui sûrement,
3108700	3110700	évidemment.
3110700	3112700	Deuxième conclusion,
3112700	3114700	donc vraiment la distinction n'avait pas grand intérêt.
3114700	3116700	Deuxièmement,
3116700	3118700	clairement les internautes sont primo
3118700	3120700	des crevards, ils veulent pas
3120700	3122700	raquer, c'est clair. Ça je m'en suis rendu compte
3122700	3124700	que sur le dernier article que j'ai fait. Et deuxièmement, ils sont comme nous,
3124700	3126700	ils sont tous pauvres.
3126700	3128700	Ça ressort vraiment du truc, ils veulent pas
3128700	3130700	payer s'il y avait une formule illimitée.
3130700	3132700	Alors il y en a que la moitié qui est prêt à
3132700	3134700	accepter une formule illimitée pour télécharger
3134700	3136700	des musiques, par exemple, ou des films. Et tous,
3136700	3138700	ils ne veulent pas payer plus de 7 euros par mois,
3138700	3140700	maximum. En même temps, vu les merdes
3140700	3142700	qui sortent, franchement, je suis pas sûr que ça veille plus.
3142700	3144700	Et la dernière question du sondage, ils ont eu le courage
3144700	3146700	de la poser, et qui concernait l'adopie,
3146700	3148700	ils posaient la question à tout le monde, est-ce que vous pensez
3148700	3150700	que l'adopie va servir à quelque chose ?
3150700	3152700	Et c'était totalement unanime, tous
3152700	3154700	non, ça ne sert à rien.
3154700	3156700	Oh la vache, le super sondage quoi !
3156700	3158700	Allez lire le sondage. Alors, revenons
3158700	3160700	à des choses plus sérieuses, quelles sont les propositions
3160700	3162700	qui sortent de ce rapport ?
3162700	3164700	Aucune !
3164700	3166700	À côté du sondage, il y avait des consultations
3166700	3168700	qui avaient été envoyées avec des questionnaires envoyés aux professionnels,
3168700	3170700	et la mission zénique
3170700	3172700	a refusé d'entendre, par exemple,
3172700	3174700	l'association 50 millions de consommateurs, etc.
3174700	3176700	Par contre, ils n'ont évidemment
3176700	3178700	pas voix au charpit, ce n'est que des consommateurs
3178700	3180700	qui paient. Par contre, ils ont entendu la quadrature
3180700	3182700	du net. Parce que
3182700	3184700	au début, je croyais qu'ils ne l'avaient pas entendu, et j'ai vérifié
3184700	3186700	dans le listing des personnes auditionnées,
3186700	3188700	et ils y figurent.
3188700	3190700	Pas le grand patron, sans se boucher
3190700	3192700	les oreilles.
3192700	3194700	T'as vérifié le listing ?
3194700	3196700	Il y a un listing qui est dans le rapport,
3196700	3198700	et qui indique toutes les personnes qui ont été interrogées.
3198700	3200700	C'est bien amusant quand même ?
3200700	3202700	Oui. Alors, les propositions,
3202700	3204700	et la Captain Web va les commenter avec moi.
3204700	3206700	Captain Web ! Captain Web !
3206700	3208700	Continue, continue.
3208700	3210700	Premièrement, refus
3210700	3212700	du système de licence globale. C'est clairement
3212700	3214700	dans le rapport, mais ils envoient notamment
3214700	3216700	balader la SACEM, qui voulait un euro
3216700	3218700	ou deux euros, une petite taxe supplémentaire.
3218700	3220700	La SACEM, ils voulaient pas de licence globale,
3220700	3222700	ils voulaient juste récupérer l'argent en plus, sans rien en échange.
3222700	3224700	Ils sont fait envoyer balader comme la licence globale.
3224700	3226700	Ils ont pas à glisser un mot à propos de la
3226700	3228700	taxe qu'on paye actuellement sur les CD sur tous les supports
3228700	3230700	de stockage ?
3230700	3232700	C'est à qui ?
3232700	3234700	Là, c'est la commission d'Helby, je crois.
3234700	3236700	Il y a un proverbe dans le Nord, ce qui a valé n'a plus de goût.
3236700	3238700	C'est un bon proverbe.
3238700	3240700	C'est la même expression chez Marc Dorsel.
3240700	3242700	Je connais certaines
3242700	3244700	boîtes qui sont en Belgique.
3244700	3246700	Ma grand-mère ne l'utilisait pas dans ce sens-là.
3246700	3248700	Elle demande des CD et des DVD en Belgique qui se font
3248700	3250700	des couilles en or, les enfants, je vous le dis.
3250700	3252700	On m'a dit qu'il y avait des actions comme Telweb.
3252700	3254700	CDfolies.com
3254700	3256700	Tu seras puni.
3256700	3258700	La grande innovation du rapport,
3258700	3260700	la grande innovation,
3260700	3262700	c'est la carte musique en ligne.
3262700	3264700	Grosse, bonne idée.
3264700	3266700	Ça, c'est vraiment l'idée du siècle.
3266700	3268700	À mon avis, c'est une grosse connerie pour ma part.
3268700	3270700	L'idée est la suivante.
3270700	3272700	C'est-à-dire que l'Etat va mettre en place une carte
3272700	3274700	musique pour aider
3274700	3276700	le Jones
3276700	3278700	qui a trop pris goût à ce qui est gratuit pour
3278700	3280700	l'inciter à revenir vers le monde merveilleux du payant.
3280700	3282700	Donc l'Etat va
3282700	3284700	fournir cette jolie carte, un peu comme
3284700	3286700	l'échec cadeau, enfin j'en sais rien.
3286700	3288700	L'Etat en paiera la moitié
3288700	3290700	et l'internaute en paiera l'autre moitié.
3290700	3292700	Il ne reste plus que 8 euros à payer.
3292700	3294700	Il faut quand même préciser certaines choses qu'on dit.
3294700	3296700	L'Etat en paiera la moitié, il faut dire que c'est nous
3296700	3298700	qui paierons la moitié par l'intermédiaire de l'Etat.
3298700	3300700	Mais oui, évidemment.
3300700	3302700	Mais il faut le préciser, ça fait toujours plaisir.
3302700	3304700	Ce qui est derrière ça, c'est
3304700	3306700	de réhabituer l'internaute
3306700	3308700	à payer.
3308700	3310700	Oh vas-y, je vais acheter 50 cents avec les 200 euros.
3310700	3312700	J'achetais l'intégral de 50 cents, ouais ouais.
3312700	3314700	Ouais gros.
3314700	3316700	La deuxième idée,
3316700	3318700	c'est de favoriser le décollage de la musique en ligne.
3318700	3320700	Oui, je l'ai coupé, j'assume.
3320700	3322700	You don't mess with 50 cents.
3322700	3324700	You don't mess with Arabic motherfucker.
3324700	3326700	You know what I'm saying?
3326700	3328700	Yo yo yo.
3328700	3330700	LTP motherfucker.
3330700	3332700	Yo yo yo.
3332700	3334700	Alors moi, à mon avis, l'idée est mauvaise.
3334700	3336700	Vous admirez ce que vous en pensez, les amis autour de la table.
3336700	3338700	C'est que si elle était arrivée au début des années 2000,
3338700	3340700	ça aurait été une bonne mesure.
3340700	3342700	10 ans plus tard, ça me semble idiot.
3342700	3344700	La gratuité, de toute façon, on est entré dans les meurs.
3344700	3346700	Puis il y a des systèmes parfaitement légaux qui sont gratuits.
3346700	3348700	Et qui marchent très bien.
3348700	3350700	Les ventes de musique en ligne décollent à fond.
3350700	3352700	Et puis surtout, il va falloir une administration
3352700	3354700	pour gérer tout ça.
3354700	3356700	Et il y aura un effet d'aubaine qui aura des effets pervers
3356700	3358700	quand ça va cesser, une sorte de prime à la casse.
3358700	3360700	La prime à la casse, on peut la faire.
3360700	3362700	Il y a plein d'artistes français qui demandent que ça, le prime à la casse.
3362700	3364700	Et puis, le coût, parce qu'il faut quand même regarder le coût
3364700	3366700	estimé sur le rapport.
3366700	3368700	25 millions d'euros par an.
3368700	3370700	Vous savez à quoi ça me fait penser, tout ça?
3370700	3372700	Au plan informatique?
3372700	3374700	Au plan sur la presse,
3374700	3376700	la relance de la presse,
3376700	3378700	et en offrant les abonnements aux jeunes
3378700	3380700	quand ils atteignent les 20 ans, je crois.
3380700	3382700	Pendant un an, t'es abonné au monde gratuitement, tout ça.
3382700	3384700	Et attends, le mieux,
3384700	3386700	c'est qu'effectivement, il y a les 25 millions d'euros par an.
3386700	3388700	On a prévu une grande campagne de publicité
3388700	3390700	qui va coûter 7 millions d'euros
