start	end	text
4059360	4061360	— Attends, alors, ton père, tu me fais peur, là.
4061360	4063360	Il me s'agit d'un simulateur de vétérinaire, quand même.
4063360	4064360	— Oui !
4065360	4066360	Oui, tout à fait !
4066360	4067360	— J'ai Pichu qui est malade.
4067360	4069360	Il a mal à la pâtite.
4069360	4071360	— Non, mais c'est exactement ça. Franchement, ça avait l'air...
4071360	4073360	— Et le boss final, c'est t'opérer une baleine.
4075360	4076360	— Et attention, encore plus...
4076360	4077360	— T'es sur l'âge, quoi !
4078360	4079360	— Il y a un jeu sur PC comme ça...
4079360	4081360	— Docteur Jomogori qui a des hémorhorites, s'il vous plaît.
4082360	4085360	— Il y a un jeu sur PC comme ça, de vétérinaire.
4086360	4087360	J'ai tenté de l'installer.
4087360	4090360	Franchement, cette saloperie m'a foutu des spyware.
4090360	4094360	J'ai dû redémarrer Windows en mode sans échec pour supprimer la saloperie.
4094360	4095360	Et j'ai même pas réussi.
4095360	4097360	— Et ça s'appelle comment, quand même, pour les gens qui veulent avoir des spyware ?
4098360	4099360	— J'ai oublié, je ne l'ai pas noté.
4099360	4100360	— D'accord.
4101360	4105360	— On me signale sur le tchat simhumanssantipad, qui devra sortir bientôt.
4106360	4107360	— Ça, on en reparlera.
4108360	4109360	— Et grand colon tycoon.
4110360	4112360	— Il y a beaucoup mieux grand colon tycoon.
4113360	4114360	Alors, sur PC, qu'est-ce qu'on a sur PC ?
4115360	4117360	À part Life and Death, beaucoup de jeux en flash.
4118360	4120360	Alors, il y a vraiment un paquet de jeux merdiques.
4121360	4126360	J'ai essayé l'opération du jeu en flash, c'était particulièrement immonde.
4126360	4128360	J'avoue, j'ai craqué, quoi.
4129360	4130360	C'est le mec qui t'explique tout.
4131360	4133360	— Ah oui, c'est Rotule Master 3.0.
4135360	4136360	— C'est assez terrifiant.
4137360	4139360	Il y a aussi une simulation de dentiste.
4139360	4140360	Et là, franchement, c'était dur.
4141360	4142360	— Ça, c'est glauque.
4142360	4143360	— Ouvrez la bouche, par là.
4143360	4144360	— Avec le bruit.
4144360	4145360	— Oui, complètement.
4145360	4147360	— Tu n'as pas trouvé une simulation de gynécologiste ?
4148360	4149360	— Non, je n'ai pas cherché.
4150360	4152360	Par hasard, je suis tombé sur un truc.
4152360	4153360	— Coloscopie.
4153360	4154360	Coloscopie 4.
4156360	4157360	— Coloscopia.
4158360	4160360	Avec l'encyclopédie complète.
4161360	4164360	D'ailleurs, par hasard, dans mes recherches, je suis tombé sur un jeu complètement taré.
4164360	4165360	— Proctoloc Master.
4166360	4169360	— Un truc sponsoisé par KFC.
4172360	4173360	— Au sport.
4173360	4177360	— Qui s'intitule, accrochez-vous bien, les mecs, Hunger Strike.
4179360	4180360	— Attends, excuse-moi, mec.
4180360	4182360	— C'est quoi le rapport avec la médecine, là ?
4182360	4183360	— Aucun.
4183360	4184360	A part la digestion.
4184360	4185360	Aucun.
4185360	4187360	— C'est-à-dire que Hunger Strike, c'est quoi ?
4187360	4188360	Qu'en consiste le jeu ?
4188360	4189360	— C'est un Tower Defense.
4189360	4191360	Donc vous savez tous ce que c'est le Tower Defense.
4191360	4193360	Et donc, il y a la petite fringale.
4193360	4194360	Donc il y a un chemin.
4194360	4195360	Vous savez, il faut détruire les ennemis.
4195360	4196360	— Il y a des poulets qui attaquent.
4196360	4197360	— Et alors, en milieu, exactement.
4197360	4199360	— Dans la semaine d'hier, les poulets sont sur une chaîne.
4199360	4200360	Il faut que tu les couves en morceaux
4200360	4202360	pour qu'ils atteignent même le futur.
4204360	4205360	— Le conseil, c'est...
4205360	4207360	Les ennemis, c'est la fringale.
4207360	4210360	Et tu les attaques avec des frites ou des trucs de chez KFC,
4210360	4212360	comme des morceaux de poulets.
4212360	4213360	Voilà.
4213360	4214360	— Tu peux penser aux jeux Motorin sur Amstrad,
4214360	4215360	où tu avais des bières pour moi.
4215360	4216360	— Oui, excellent, je l'ai.
4216360	4218360	— Alors, également, en flash sur PC,
4218360	4220360	vous avez la série des Dark Cut 1 à 3.
4220360	4222360	Donc, 1, 2 et 3.
4222360	4224360	C'est vraiment très space.
4224360	4225360	— C'est-à-dire ?
4225360	4226360	— Il n'y a pas de second degré.
4226360	4227360	Il n'y a pas beaucoup d'humour.
4227360	4228360	C'est dégueulasse.
4228360	4229360	Il y a du sang partout.
4229360	4230360	— Mais c'est quoi comme jeu ?
4230360	4231360	C'est quoi, encore une fois ?
4231360	4232360	— C'est comme...
4232360	4233360	— Life and Death.
4233360	4234360	— Comme Trauma Thunder.
4234360	4235360	— Ah, d'accord.
4235360	4236360	Genre un peu arcade, histoire...
4236360	4237360	— Arcade, etc.
4237360	4238360	— Le jeu est difficile
4238360	4239360	et franchement, c'est glauque.
4239360	4240360	Moi, je ne suis pas très fan.
4240360	4242360	Et là, j'ai gardé le meilleur pour la fin.
4242360	4243360	Il y a quelqu'un sur le chat
4243360	4244360	qui en a déjà parlé
4244360	4246360	et il a bien raison.
4246360	4247360	Captain Web, je te demande
4247360	4249360	de lancer la première série
4249360	4250360	de photos capture d'écran
4250360	4251360	que je t'ai lancée.
4251360	4252360	— Attention.
4252360	4253360	— C'est Silicon Implanter.
4253360	4254360	— Non.
4254360	4255360	C'est Amateur Surjohn.
4255360	4256360	— Oh la vache !
4256360	4257360	— Chirurgien amateur.
4257360	4258360	— Chirurgien amateur.
4258360	4259360	Chirurgien du dimanche.
4259360	4261360	— Et alors, notre chirurgien amateur
4261360	4262360	s'appelle Alan Probe.
4262360	4263360	— Ça commence bien.
4263360	4264360	— Et c'est un type
4264360	4265360	qui est assez extraordinaire.
4265360	4266360	— Il y en a plein.
4266360	4267360	— Ah oui, il y en a plein.
4267360	4268360	— Balance la sauce.
4268360	4269360	— Balance la sauce champion.
4269360	4270360	Et Alan Probe, si tu veux,
4270360	4271360	ce n'est pas n'importe qui.
4271360	4272360	C'est carrément le meilleur jeu
4272360	4273360	de chirurgie qu'on peut trouver
4273360	4274360	sur Internet
4274360	4275360	et on se marre.
4275360	4276360	On se gosse même.
4276360	4277360	Le jeu est édité par adultswim.com.
4277360	4278360	— Attends.
4278360	4279360	— Vous trouvez plein de jeux
4279360	4280360	sur ce site.
4280360	4281360	— Attends.
4281360	4282360	— Et alors, je tiens quand même
4282360	4283360	à vous donner…
4283360	4284360	— Appelez la gueule des clients,
4284360	4285360	c'est tous des clodos.
4285360	4286360	— Et je tiens quand même
4286360	4287360	à vous donner le nom
4287360	4288360	des autres jeux.
4288360	4289360	Alors, tu vois, là,
4290360	4291360	c'est une femme,
4291360	4292360	elle va se faire opérer
4292360	4293360	dans une poubelle.
4293360	4294360	— Oh !
4294360	4295360	Oh, ça a l'air sympa, ce jeu.
4295360	4296360	— C'est… oui.
4296360	4297360	— Où c'est que tu vas
4297360	4298360	changer des trucs pareils ?
4298360	4299360	— Alors, il faut savoir,
4299360	4300360	c'est que les mecs
4300360	4301360	chez adultswim,
4301360	4302360	ils ont fait d'autres jeux
4302360	4303360	avant celui-là.
4303360	4304360	J'ai noté quelques-uns
4304360	4305360	de leurs best-sellers.
4305360	4306360	Il y a Beable Fight.
4306360	4307360	C'est un jeu de combat
4307360	4308360	où il y a Jésus
4308360	4309360	qui se bastonne avec Satan.
4309360	4310360	Il y a pareil Versus M.
4310360	4311360	— C'est un jeu de combat
4311360	4312360	où il y a Jésus
4312360	4313360	qui se bastonne avec Satan.
4313360	4314360	C'est un jeu de combat
4314360	4315360	où il y a Jésus
4315360	4316360	qui se bastonne avec Satan.
4316360	4319360	Il y a pareil Versus M.
4319360	4320360	Il y a des trucs bien funs.
4320360	4321360	Il y a aussi Turbo Granny.
4321360	4322360	C'est des vieilles…
4322360	4323360	— Turbo Granny 2 !
4323360	4324360	— Il y a également Radioactive,
4324360	4325360	Teddy Bear Zombies.
4325360	4326360	— Putain, mais c'est quoi
4326360	4327360	cette bande de gros nerds ?
4327360	4328360	— Il y a aussi
4328360	4329360	Sausage Factory.
4329360	4330360	Et là, c'est un petit peu
4330360	4331360	comme le truc KFC.
4331360	4332360	C'est-à-dire, tu dois tuer
4332360	4333360	la nourriture toi-même,
4333360	4334360	mais en évitant
4334360	4335360	les déchets humains
4335360	4336360	pour pas que ça se mélange
4336360	4337360	à la bouffe que tu vends
4337360	4338360	à tes consommateurs.
4338360	4339360	— Oh putain !
4339360	4340360	— Et enfin, le meilleur,
4340360	4341360	à mon avis,
4341360	4342360	Zombies,
4342360	4343360	Hooker,
4343360	4344360	Nightmare,
4344360	4345360	XXXMAS.
4345360	4346360	— Putain, mais vraiment
4346360	4347360	qu'il y a de la balle,
4347360	4348360	les mecs.
4348360	4349360	Ah oui, j'oubliais
4349360	4350360	Mountain Maniac,
4350360	4351360	le bûcheron malade
4351360	4352360	qui jette des rochers.
4352360	4353360	Les Mews Sonaris,
4353360	4354360	c'est des chats
4354360	4355360	qui ont des Kalashnikov
4355360	4356360	et qui buent d'autres chats.
4356360	4357360	— Ok, vas-y, stop.
4357360	4358360	On ne peut plus.
4358360	4359360	— Non, non, encore un dernier.
4359360	4360360	— Il y a un mec
4360360	4361360	qui est en train de sauver
4361360	4362360	un Leven avec un stylo-bic
4362360	4363360	de c'est plus possible.
4363360	4364360	— Et il y a aussi
4364360	4365360	Polar Bear Payback.
4365360	4366360	— D'accord.
4366360	4367360	Attends, une petite question
4367360	4368360	de ton père.
4368360	4369360	Est-ce que tu peux rappeler
4369360	4370360	le nom des concepteurs
4370360	4371360	de ces jeux-là ?
4371360	4372360	— Ah oui, bien sûr.
4372360	4373360	Sur ma fiche
4373360	4374360	précédente,
4374360	4375360	c'est adulte
4375360	4376360	avec un S,
4376360	4377360	enfin adultswim.com.
4377360	4378360	— Adultswim.com.
4378360	4379360	Là, il y a tous ces jeux
4379360	4380360	qui sont graphiquement
4380360	4381360	plutôt sympathiques.
4381360	4382360	— Alors, revenons
4382360	4383360	à notre chirurgien préféré,
4383360	4384360	Alan Probe.
4384360	4385360	— Ah oui, revenons à lui.
4385360	4386360	— Franchement,
4386360	4387360	ce jeu est extraordinaire.
4387360	4388360	— C'est un grand maniaque.
4388360	4389360	— C'est un bijou.
4389360	4390360	On se marre bien.
4390360	4391360	C'est très second degré.
4391360	4392360	C'est génial.
4392360	4393360	Alors, ce gars-là est un tocard,
4393360	4394360	je précise.
4394360	4395360	Il a raté ses usines,
4395360	4396360	ses études de médecine.
4396360	4397360	Il est devenu pizzaïolo.
4397360	4398360	— Ouais.
4398360	4399360	— Donc, il conduit son camion
4399360	4400360	en lisant quand même
4400360	4401360	un manuel de médecine
4401360	4402360	pour attraper les anus,
4402360	4403360	les années perdues.
4403360	4404360	— Les anus.
4404360	4405360	— Oh là, non, ton père
4405360	4406360	te fait idéraper.
4406360	4407360	— Les années perdues.
4407360	4408360	— Bon, bref.
4408360	4409360	— Et là, manque de bol
4409360	4410360	avec son camion,
4410360	4411360	il écrase un vieux.
4411360	4412360	— Oh, c'est con.
4412360	4413360	— Et oui, le vieux est sur
4413360	4414360	le bord de la route.
4414360	4415360	— Qu'est-ce qu'il foutait là
4415360	4416360	aussi ?
4416360	4417360	— Je suis en train de me rire.
4417360	4418360	— Il saigne comme une bête.
4418360	4419360	Ce vieux, évidemment,
4419360	4420360	c'est un ancien chirurgien
4420360	4421360	qui va tout apprendre
4421360	4422360	à Alan Probe.
4422360	4423360	— Mais je connais tout.
4423360	4424360	— Alors, Alan Probe,
4424360	4425360	c'est un guerrier, c'est un vrai.
4425360	4426360	Il opère sans anesthésie
4426360	4427360	au bord de la route
4427360	4428360	ou sur une table de billard,
4428360	4429360	vous verrez le jeu de mots,
4429360	4430360	ou carrément mieux
4430360	4431360	dans une poubelle.
4431360	4432360	— Ouais.
4432360	4433360	— Alors, le principe
4433360	4434360	c'est comme Thomas Hunter,
4434360	4435360	c'est mi-chemin entre l'adresse
4435360	4436360	et l'arcade,
4436360	4437360	on a les petits outils,
4437360	4438360	on opère la bête.
4438360	4439360	C'est très bande dessinée
4439360	4440360	dans le style.
4440360	4441360	Alors, les outils sont géniaux,
4441360	4442360	la roulette à pizza
4442360	4443360	pour les incisions,
4443360	4444360	la courchette à spaghetti
4444360	4445360	en guise de pince
4445360	4446360	pour enlever toutes les saloperies
4446360	4447360	qu'il y a dans le corps
4447360	4448360	des patients,
4448360	4449360	je peux vous dire
4449360	4450360	qu'il y a de la merde
4450360	4451360	dans ces patients-là,
4451360	4452360	la graffeuse pour fermer
4452360	4453360	les plaies,
4453360	4454360	le briquet pour cotériser,
4454360	4455360	très important,
4455360	4456360	l'aspirateur de cuisine
4456360	4457360	pour aspirer
4457360	4458360	et la tronçonneuse
4458360	4459360	pour la chirurgie lourde
4459360	4460360	parce qu'il va falloir
4460360	4461360	en découper des trucs,
4461360	4462360	des cerveaux,
4462360	4463360	des caches thoraciques,
4463360	4464360	des reins,
4464360	4465360	j'en passe, c'est des meilleurs
4465360	4466360	parce que les clients
4466360	4467360	d'Alan Probe sont des champions.
4467360	4468360	Alors, le premier,
4468360	4469360	c'est un bandit
4469360	4470360	qui fait un retrait à la banque,
4470360	4471360	dit-il,
4471360	4472360	un bûcheron psychopathe
4472360	4473360	qui faut opérer
4473360	4474360	de l'arrière-train
4474360	4475360	et dit le chien
4475360	4476360	qui sait limer les dents
4476360	4477360	et qui a des microprocesseurs
4477360	4478360	dans le corps.
4478360	4479360	J'en ai encore beaucoup.
4479360	4480360	Non, c'est bon.
4480360	4481360	Je pense que...
4481360	4482360	Attends, attends,
4482360	4483360	mais laissons les...
4483360	4484360	comme les auditeurs découvrent.
4484360	4485360	Ah non,
4485360	4486360	je me fais tellement plaisir
4486360	4487360	à raconter cette connerie.
4487360	4488360	Il y a Jacques le sac...
