start	end	text
3603200	3607200	Mais c'est un outil qui s'intègre à ta maison, c'est de la domotivie complètement.
3607200	3610200	T'as une télé avec une télécommande, ça fait la même chose.
3610200	3612200	Mais non, pourquoi ?
3612200	3616200	Avec ta télé, tu vas sur internet faire une recherche de recettes à la con
3616200	3619200	pour la ménagère de moins de 50 ans, tu vas sur ta télé.
3619200	3622200	Je vous signale très vite qu'il existe déjà des netbooks,
3622200	3627200	d'ailleurs j'en ai vu à la dernière Mobley, chez Asus ou HP,
3627200	3633200	qui ont des écrans tactiles et on joue avec, c'est un ordinateur normal plus l'écran tactile.
3633200	3636200	On en reparlera Captain, quand tu en auras un HT1 dans 6 mois.
3637200	3639200	Ce n'est pas près d'arriver.
3639200	3641200	C'est sûr que comme le dit quelqu'un,
3641200	3646200	ce sera une occasion de plus de foutre son écosystème dedans avec son App Store.
3646200	3647200	Carrément.
3647200	3648200	On verra.
3648200	3649200	Ok, suivant.
3650200	3653200	Une autre grosse rumeur absolument infondée,
3653200	3656200	Google qui préparait un concurrent à Facebook.
3657200	3661200	Ouais, possible, maintenant Google, les réseaux sociaux ce n'est pas leur truc.
3661200	3665200	Ce sont avec Orkut ou avec Google Buzz, ils sont quand même bien pris des grosses mandales.
3665200	3667200	Je ne vois pas comment ils pourraient configurer en ces Facebook.
3667200	3669200	Ça s'appellerait Google Me d'ailleurs.
3669200	3673200	Ils ont peut-être un projet top secret derrière, on ne sait pas exactement de quoi il s'agit.
3673200	3674200	Surprise !
3674200	3679200	Je vois mal Google, ce ne serait-ce que gratter les chevilles de Facebook.
3679200	3682200	On ne sait pas ce qui peut se passer dans l'informatique, tout peut arriver.
3684200	3687200	C'est donc jamais Apple News concernant l'iPhone 4,
3687200	3689200	mais là ça va intéresser Quacos, attention,
3689200	3692200	puisque c'est VOTW, c'est un de nos auditeurs,
3692200	3696200	qui a un site VOTW-francais.blogspot.com,
3696200	3698200	je crois qu'il habite à New York.
3698200	3702200	Donc il y a une annonce qui a été dénichée sur Greg List,
3702200	3707200	alors vous connaissez tous FaceTime, la nouvelle application de l'iPhone 4
3707200	3711200	qui permet d'avoir de la visioconférence par VOIP,
3711200	3712200	code iPhone à iPhone,
3712200	3715200	et bien vous serez heureux de savoir qu'il y a déjà des boîtes de cul qui s'y intéressent.
3715200	3718200	Alors si vous êtes intéressé pour travailler dans cette boîte,
3718200	3720200	que vous êtes jeune et si possible une fille quand même,
3720200	3722200	l'iPhone 4 vous sera offert,
3722200	3726200	en échange il suffira bien entendu de vous foutre à poil probablement,
3726200	3729200	et de l'autre côté vous aurez une autre personne sur iPhone 4,
3729200	3731200	avec ses cartes bleues qui paiera la minute.
3731200	3733200	Donc un peu une sorte de live jasmine,
3733200	3735200	et ça c'était dégueulasse.
3738200	3740200	Ok, bon je sens que ça va être rapide aujourd'hui.
3740200	3741200	Non, ça fait de la une heure.
3741200	3743200	Non, ça fait une heure et demie.
3744200	3745200	Vas-y, vas-y.
3748200	3751200	Oui, surfer sur internet dans certaines régions chinoises,
3751200	3753200	ça devient de plus en plus dur, vous le saviez déjà,
3753200	3756200	sauf que là vous saviez que les cybercafés étaient super contrôlés,
3756200	3759200	et bien ils le sont encore plus puisque désormais il faut une carte de crédit,
3759200	3761200	enfin non pas une carte de crédit,
3761200	3763200	sa carte d'identité qui sont des cartes à plus,
3763200	3765200	et maintenant dans certains cybercafés de certaines villes,
3765200	3767200	pas toutes, pas encore toute la Chine,
3767200	3769200	il faut rentrer carrément sa carte à plus,
3769200	3771200	c'est directement relié à un central,
3771200	3773200	contrôlé par le gouvernement chinois,
3773200	3775200	qui peut vérifier à distance ce que vous faites.
3775200	3777200	Ça s'avance bien.
3777200	3778200	C'est normal.
3778200	3781200	Mais c'était déjà le cas vu qu'ils s'identifiaient dans les cybercafés,
3781200	3783200	et qu'à mon avis les chinois surveillaient tout déjà.
3783200	3786200	Oui, mais c'était pas automatique, pas avec ta carte d'identité directement si tu veux.
3786200	3788200	Là maintenant ils ont tous automatisé,
3788200	3791200	et il faut savoir aussi qu'ils ont obligé depuis quelques mois,
3791200	3793200	la plupart des cybercafés à avoir des caméras en réseau
3793200	3796200	qui sont illégalement connectées à ce fameux centre de contrôle.
3796200	3797200	C'est normal.
3797200	3800200	Je pense que la prochaine étape sera de mettre les cybercafés directement
3800200	3802200	dans les commissariats de façon à être sûre.
3802200	3805200	Ils les mettent directement en prison pour surfer, ça sera plus simple.
3805200	3806200	Oui, derrière des barreaux.
3806200	3807200	C'est pas mal ça.
3807200	3809200	On y arrivera aussi ici.
3809200	3810200	Viens surfer en prison.
3810200	3812200	Je pense que c'était qu'une question de temps,
3812200	3814200	avant que nous-mêmes, nous soyons obligés.
3814200	3816200	Ils mettent un flic derrière chaque mec qui...
3816200	3817200	Oui.
3817200	3818200	Qui surf.
3818200	3819200	Avec une mode...
3819200	3820200	Des binômes.
3820200	3821200	Des binômes.
3821200	3824200	Tu prends de l'avance sur ton sujet, sur l'adopie.
3824200	3827200	Écoute, non mais on parle pas de l'adopie, on me l'a demandé.
3827200	3830200	Tu parles par contre de Google et la Chine dans ce cas-là.
3830200	3831200	Ah oui.
3831200	3833200	Je vais pas en parler parce qu'on va passer 3 heures dessus.
3833200	3835200	On en parle peut-être la semaine prochaine.
3835200	3838200	Par contre, en Australie, il y a eu un truc, ils sont en train de voter...
3838200	3841200	Ils ont sorti un rapport pour un projet de loi
3841200	3844200	qui s'appelle Hacker, Frauders et Botnet.
3844200	3846200	S'attaquer au problème de la cybercriminalité.
3846200	3850200	Alors bon, il y a pas mal de choses dans ce projet de loi.
3850200	3853200	Mais il y a une chose qui a quand même attiré l'attention.
3853200	3856200	Il semblerait qu'en Australie, il prévoit que désormais
3856200	3858200	si vous avez un ordinateur infecté, il prévoit le fait
3858200	3861200	qu'on puisse vous couper la connexion Internet tout simplement.
3861200	3863200	C'est pour présenter un danger pour le réseau.
3863200	3865200	Tout le monde va être coupé alors.
3865200	3867200	Tous ceux qui sont sur Windows, c'est fini pour eux.
3867200	3870200	Connaissant les réseaux de tout les ordinateurs piratiques qui traînent,
3870200	3872200	ça risque d'être sympa.
3874200	3876200	Ok, bon, je vais finir à la marre.
3876200	3878200	Je pense que tout de même...
3878200	3881200	Il y avait des tas de news en plus cette semaine, autre que Apple.
3881200	3883200	Tu vas nous faire 1 heure sur Apple.
3883200	3885200	Bah non, mais écoute, il fallait en parler aussi.
3885200	3887200	Mais si personne ne parle, ça ne sert à rien.
3887200	3889200	Mais nous pouvons t'écrire des paroles.
3889200	3891200	Alors, l'extension XXX...
3891200	3893200	Ah, enfin.
3893200	3895200	Enfin, la news.
3895200	3897200	Réveillez-vous, là.
3897200	3899200	C'est pas vraiment une news puisque l'extension XXX,
3899200	3901200	on en parle depuis longtemps,
3901200	3904200	il y avait une réunion de Silicon, je crois,
3904200	3907200	qui devait décider.
3907200	3909200	Alors finalement, ils ont reporté la décision,
3909200	3911200	contrairement à ce qu'on a pu lire partout en décembre prochain.
3911200	3913200	Ils ont décidé de reporter la décision.
3913200	3915200	Oui, ils ont décidé de reporter la décision, voilà.
3915200	3917200	Donc, ça se décidera en décembre prochain.
3917200	3919200	A priori, ça va passer quand même.
3919200	3921200	Même s'il y a pas mal de personnes qui ne sont pas forcément chaudes, chaudes.
3921200	3923200	Ouais, chaudes, chaudes, ouais.
3923200	3925200	Même les sites de X, ce ne sont pas forcément pour, il faut le savoir.
3925200	3927200	Bah tu m'étonnes.
3927200	3929200	Carrément.
3929200	3931200	Parce qu'ils ont peur d'être...
3931200	3933200	Filtrés à mort, quoi.
3933200	3935200	Ça sera pas obligatoire.
3935200	3937200	Le point XXX ne sera pas obligatoire pour les sites de Q.
3937200	3939200	Oui d'accord, mais c'est pour ça que ça les intéresse pas.
3939200	3941200	Parce que d'un côté, ils peuvent se faire bouffer à un marché.
3941200	3943200	Moi, demain, j'achète
3943200	3945200	livejasmine.xxx
3945200	3947200	et je me fais un million de sites par jour.
3947200	3949200	À mon avis, ça va être très contrôlé, je pense.
3949200	3951200	Ouais, enfin super.
3951200	3953200	Et qu'est-ce qui m'empêche d'acheter livejasmine.xxx ?
3953200	3955200	Je crois que les dossiers sont déjà déposés.
3955200	3957200	Les avocats qui vont te défoncer les fesses.
3957200	3959200	Les avocats qui vont te défoncer les fesses.
3959200	3961200	Les avocats qui vont te défoncer les fesses.
3961200	3963200	Les avocats qui vont te défoncer les fesses.
3963200	3965200	Les avocats qui vont te défoncer les fesses.
3965200	3967200	Bon, donc en décembre.
3967200	3969200	Je sais pas si on peut...
3969200	3971200	Tout de suite, c'est pas servi.
3971200	3973200	Bah ouais, je sais.
3973200	3975200	Je vais hacker le Twitter de Homer.
3975200	3977200	Enfin tu sais comment il l'a fait.
3977200	3979200	Hacker est un bien grand terme.
3979200	3981200	Il a trouvé les réponses aux questions secrètes.
3981200	3983200	Si tu veux.
3983200	3985200	A ce prix-là, tout le monde est incroyable.
3985200	3987200	Comment s'appelle mon chien ? Dog One.
3987200	3989200	Comment s'appelle mon avion ? Air One.
3989200	3991200	Et comment s'appelle ma femme ? Sam One.
3991200	3993200	Le mec, c'est...
3993200	3995200	Franchement, tu hackes le compte de H&K
3995200	3997200	et tu balances l'apéro du capitaine.
3997200	3999200	Faut tous le suivre.
3999200	4001200	Non, il s'appelle Sim One.
4001200	4003200	Ça me rappelle le film...
4003200	4005200	Je pense que c'est le nom il parlait.
4005200	4007200	Avec Al Pacino.
4007200	4009200	Al Pacino.
4009200	4011200	Oui, donc vas-y capitaine.
4011200	4013200	Non bah voilà, il a été condamné.
4013200	4015200	5 mois de prison avec sursis quand même.
4015200	4017200	Je crois qu'apparemment les magistrats
4017200	4019200	avaient demandé moins.
4019200	4021200	Le procureur avait demandé moins.
4021200	4023200	Il a été condamné à plus.
4023200	4025200	J'avais peur de se prendre plus.
4025200	4027200	C'est vraiment une histoire qui ne sert pas à grand-chose.
4029200	4031200	Ça, ça sert à rien.
4031200	4033200	Ça, j'en ai déjà parlé.
4035200	4037200	Ah oui, c'est la dernière news.
4037200	4039200	Puis après, on passe à Marc Dorsel.
4039200	4041200	Ça va peut-être vous intéresser.
4041200	4043200	C'est cette fameuse proposition
4043200	4045200	de loi du sénateur
4045200	4047200	Joe Lieberman qui propose
4047200	4049200	de donner à Obama,
4049200	4051200	tout président américain, les pleins pouvoirs
4051200	4053200	de couper Internet, le bouton rouge
4053200	4055200	pour couper Internet directement.
4055200	4057200	C'est cool ça.
4057200	4059200	Internet aux Etats-Unis.
4059200	4061200	Let's shut down Internet.
4061200	4063200	Je pense qu'il doit y avoir des commandos
4063200	4065200	pour faire sauter les très serveurs DNS
4065200	4067200	principaux de sa chaîne.
4067200	4069200	C'est énorme ça.
4069200	4071200	D'après ce que j'ai lu sur ce projet de loi,
4071200	4073200	il s'agit carrément
4073200	4075200	d'obliger tous les fournisseurs d'accès,
4075200	4077200	de donner une sorte de back office
4077200	4079200	à une nouvelle administration
4079200	4081200	qui contrôlerait le bordel.
4081200	4083200	Mais quel est l'intérêt ?
4083200	4085200	L'intérêt, c'est que si les Russes
4085200	4087200	attaquent demain, tu peux couper Internet
4087200	4089200	pour que leur sale propagande des îles ne passe pas.
4089200	4091200	Voilà, comme ça, ils ne pourront pas être sur leur mail.
4091200	4093200	Les salauds.
4093200	4095200	Tu vois pas mal sur Facebook,
4095200	4097200	les Russes sont à ma porte.
4097200	4099200	Ça me rappelle
4099200	4101200	cet excellent épisode
4101200	4103200	de South Park
4103200	4105200	où l'Internet déconne
4105200	4107200	et l'Internet est représenté par un énorme modem
4107200	4109200	qui suffit de débrancher et rebrancher
4109200	4111200	pour que tout fonctionne dans le monde.
4111200	4113200	Ça a été vachement bien.
4113200	4115200	Je ne sais pas si...
4115200	4117200	Ça va être chouette ça.
4117200	4119200	Est-ce que Sarkozy pourrait avoir une même loi pour lui ?
4119200	4121200	Bien sûr que oui.
4121200	4123200	Est-ce qu'il pourrait couper Infony ?
4123200	4125200	Il pourrait couper les skyblogs.
4125200	4127200	Et les skyblogs.
4127200	4129200	Je coupe le 3615.
4129200	4131200	Ah c'est pas ça Internet ?
4131200	4133200	On doit bien avoir un cap qui débranche tout.
4133200	4135200	J'ai coupé le 3615.
4135200	4137200	C'est bien marrant.
4137200	4139200	Est-ce que ça va passer ? On en reparlera sûrement.
4139200	4141200	Et puis la news Mark Dorsel, forcément.
4155200	4157200	Quelle ambiance !
4157200	4159200	J'adore ce schnigal.
4159200	4161200	La news Mark Dorsel,
4161200	4163200	c'est évidemment l'arrivée
4163200	4165200	d'un nouveau Dorsal Store ce samedi.
4165200	4167200	Où ça ?
4167200	4169200	Je vous le donne en mille.
4169200	4171200	Au Louvre ?
4171200	4173200	À côté de l'Apple Store.
4173200	4175200	Je vais vous donner des indications
4175200	4177200	sur l'emplacement des trois Dorsal Stores aujourd'hui.
4177200	4179200	Et vous allez me dire ce qu'ils ont en commun.
4179200	4181200	Le premier est à Brest,
4181200	4183200	le second à Lorient et le troisième à Nantes.
4183200	4185200	Je sais, ils sont tous dans des trous perdus.
4185200	4187200	C'est vrai.
4187200	4189200	Je sais pas.
4189200	4191200	On aurait dû poser la question à Gislain.
