start	end	text
3220600	3222600	Théora est tout à fait capable.
3222600	3224600	Il faut y aller avec Théora, c'est tout.
3224600	3226600	Tu sais ce que c'est, VP8 ?
3228600	3230600	Je trouve qu'on se masturbe beaucoup avec VP8.
3230600	3232600	Ce n'est pas forcément mieux que H264 ou Théora.
3232600	3234600	Libérer VP8 !
3234600	3236600	Libérer VP8 !
3236600	3238600	Je suis à court d'argument.
3238600	3240600	Vous êtes trop forts, les gars.
3240600	3242600	J'ai Michel Beum qui demande si
3242600	3244600	dans le jus d'orange, il y a de la vodka.
3244600	3246600	Peut-être.
3246600	3248600	En tout cas, il y en a dans VP8.
3252600	3254600	Allez, on passe au sujet suivant.
3256600	3258600	Les deux sujets qui vont suivre
3258600	3260600	sont des projets qui ne marchent pas.
3260600	3262600	Moi, j'aime bien parler de trucs
3262600	3264600	qui ne marchent pas.
3264600	3266600	Pourquoi ça ne marche pas ?
3266600	3268600	On va regarder ensemble.
3268600	3270600	Premier sujet, le projet SideWiki.
3270600	3272600	Qu'est-ce que c'est ?
3272600	3274600	Est-ce que vous en avez entendu parler ?
3274600	3276600	Oui, c'est moi qui t'ai présenté.
3276600	3278600	C'est vrai. Et toi, anti-stress ?
3278600	3280600	Non.
3280600	3282600	Michel, rentre au Québec.
3282600	3284600	Michel, rembarque.
3284600	3286600	Et toi, gros coaco.
3286600	3288600	SideWiki.
3288600	3290600	Qu'est-ce que c'est ?
3292600	3294600	J'ai failli cracher sur mon MacBook.
3296600	3298600	On le récupère.
3298600	3300600	Je vais cracher dessus.
3300600	3302600	Je vous le ramènerai nettoyé.
3302600	3304600	Il y a des formes bleues.
3304600	3306600	Du calme.
3306600	3308600	Laissez l'ordre de ton père faire sa rubrique.
3308600	3310600	C'est une honte.
3310600	3312600	Chaque semaine, plus le temps passe,
3312600	3314600	plus les podcasts avancent, moins j'arrive à faire ma rubrique.
3314600	3316600	C'est triste.
3316600	3318600	Merci l'ordre de ton père.
3318600	3320600	Jingle.
3322600	3324600	Il va retourner au Québec.
3324600	3326600	Mais il va laisser le MacBook.
3328600	3330600	Le projet SideWiki,
3330600	3332600	c'est un projet de Google
3332600	3334600	qui a été lancé fin 2009, je crois.
3336600	3338600	Dans ces eaux-là.
3338600	3340600	Et qu'est-ce qu'elle peut dire ?
3342600	3344600	Arrête avec ce truc, c'est insupportable.
3344600	3346600	Déjà quand il est là, il est insupportable.
3346600	3348600	Mais quand il n'est pas là, qu'il a juste sa voix, c'est encore pire.
3350600	3352600	Laissez-en un peu aux autres, toi.
3352600	3354600	Alors le projet SideWiki, en quoi ça consiste ?
3354600	3356600	Vas-y, dis-le nous, on attend la réponse depuis tout à l'heure.
3356600	3358600	J'essaye.
3358600	3360600	Ça consiste à pouvoir ajouter des commentaires
3360600	3362600	à un site web ou à une page donnée de ce site.
3362600	3364600	Mais la particularité de ces commentaires,
3364600	3366600	c'est qu'ils ne sont pas gérés par le site web lui-même,
3366600	3368600	mais par Google et par ses serveurs.
3368600	3370600	C'est-à-dire que le type qui fait son site
3370600	3372600	n'a absolument aucun contrôle dessus.
3372600	3374600	Exemple, Michael, tu as ton site web
3374600	3378600	ou tu vends ton CMS ou tes produits.
3378600	3380600	Et il y a le Captain Web qui met un commentaire
3380600	3382600	sur SideWiki.
3382600	3384600	Tu ne peux pas gérer le commentaire.
3384600	3386600	Et en plus, ce salopard de Captain Web te met une saloperie.
3386600	3388600	Voilà, exactement.
3388600	3390600	Et là, t'es dans la merde.
3392600	3394600	D'où l'intérêt de gérer sa e-réputation.
3394600	3396600	Exactement.
3396600	3398600	On en avait parlé dans un précédent podcast.
3398600	3400600	Avec SideWiki, ça devient dur.
3400600	3402600	Tu peux contrôler.
3402600	3404600	Je te laisse parler.
3404600	3406600	C'est sympa.
3410600	3412600	Tu n'y arriverais pas.
3412600	3414600	SideWiki, comment on l'utilise ?
3414600	3416600	Comment ça marche ?
3416600	3418600	C'est de la merde.
3418600	3420600	Tout simplement, pour SideWiki,
3420600	3422600	soit vous avez la Google Bar.
3422600	3424600	Il est intégré.
3424600	3426600	Il y a un petit bouton SideWiki.
3426600	3428600	Sur Chrome, il n'y a pas de Google Bar.
3428600	3430600	La Google Bar, c'est Chrome.
3430600	3432600	Il faut ajouter une extension
3432600	3434600	parce que SideWiki n'est pas installé par défaut.
3434600	3436600	J'ai l'impression qu'il est installé par défaut.
3436600	3438600	Il n'est pas installé par défaut.
3438600	3440600	Pour lire les commentaires,
3440600	3442600	vous êtes sur un site web,
3442600	3444600	sur le site de Michael.
3444600	3446600	Vous cliquez sur la Google Bar
3446600	3448600	ou sur le petit bouton dans Chrome.
3448600	3450600	Il affiche un onglet
3450600	3452600	qui est vertical
3452600	3454600	sur toute la longueur du navigateur.
3454600	3456600	Sur Chrome, il est plutôt à droite.
3456600	3458600	C'est pas bien.
3458600	3460600	Quelles études ont poussé
3460600	3462600	Chrome à le mettre à droite ?
3462600	3464600	Je n'en sais rien.
3464600	3466600	Ce n'est pas la question.
3466600	3468600	C'est une histoire dénoncée.
3468600	3470600	L'onglet apparaît.
3470600	3472600	L'onglet apparaît.
3472600	3474600	Vous cliquez dessus.
3474600	3476600	Vous pouvez lire immédiatement les commentaires.
3476600	3478600	Le site de Michael est à chier.
3478600	3480600	Carrément.
3480600	3482600	J'ai acheté son logiciel.
3482600	3484600	Ça ne marche pas.
3484600	3486600	Ce n'est pas faux.
3486600	3488600	Sur le site du Capitaine Web,
3488600	3490600	le Capitaine Web est un tocard.
3490600	3492600	Laissez-moi des SideWiki.
3492600	3494600	Parfois, il n'y en a pas qui apparaissent.
3494600	3496600	Mais vous regardez
3496600	3498600	tout en bas à droite,
3498600	3500600	sur le texte,
3500600	3502600	c'est les commentaires
3502600	3504600	considérés par Google et les internautes
3504600	3506600	comme non pertinents.
3506600	3508600	Il y a certains sites
3508600	3510600	où il n'y a que des commentaires non pertinents.
3510600	3512600	C'est de la merde.
3512600	3514600	Sur le site du Monde, il y en a plein.
3514600	3516600	Il faut avoir un compte payant
3516600	3518600	pour essayer des commentaires sur le Monde.
3518600	3520600	Il y en a plein.
3520600	3522600	Je les ai comptés.
3522600	3524600	Comparé aux autres, il y en a plein.
3524600	3526600	Il y en a trois qui sont considérés comme pertinents.
3526600	3528600	Si tu les lis, ils ne sont pas pertinents.
3528600	3530600	Quand tu cliques sur le bouton Next, il y en a 26.
3530600	3532600	Ce sont les non pertinents.
3532600	3534600	Et franchement, c'est sans intérêt.
3534600	3536600	Les trois pertinents, c'est SideWiki, c'est trop de la balle.
3536600	3538600	Google, c'est génial, c'est mieux que le monde.
3538600	3540600	C'est exactement ça.
3540600	3542600	Non, test.
3542600	3544600	Comment on peut...
3544600	3546600	Il y en a plein qui mettent test.
3546600	3548600	Sans blague, oui.
3548600	3550600	C'est exactement ça.
3550600	3552600	Il y a des mecs qui mettent, j'ai testé SideWiki.
3552600	3554600	Et la moitié des commentaires, c'est ça.
3554600	3556600	C'est super.
3556600	3558600	Et en plus, ils sont considérés comme pertinents.
3558600	3560600	Est-ce que je peux faire une remarque ?
3560600	3562600	Je demanderais, est-ce que, lors de ton père,
3562600	3564600	regarde les webcams actuellement de notre public.
3564600	3566600	Il y en a trois qui dorment.
3566600	3568600	Il y a Foxy Kip qui a déjà son coussin.
3568600	3570600	Je suis étonné
3570600	3572600	qu'il n'ait pas le pouce dans la bouche.
3572600	3574600	Attends, il y en a encore un qui bouge.
3574600	3576600	Je vais l'achever.
3576600	3578600	Je vais l'achever.
3578600	3580600	Alors, avec le Capitaine Web,
3580600	3582600	on en a discuté ensemble, on s'est demandé si c'était
3582600	3584600	censuré ou pas.
3584600	3586600	Alors, j'ai essayé de rechercher.
3586600	3588600	Ah, parce que c'est pas fini ?
3588600	3590600	Je peux en parler pendant des heures.
3590600	3592600	J'ai cette capacité surprenante.
3592600	3594600	Sur le site de l'UMP, que dalle.
3594600	3596600	Pas de commentaires.
3596600	3598600	Mais là, j'ai une interprétation.
3598600	3600600	C'est bizarre.
3600600	3602600	C'est que les gens n'ont rien d'autre à foutre que de mettre des commentaires.
3602600	3604600	C'est pas faux.
3604600	3606600	Sur le site du PS, j'ai regardé
3606600	3608600	les deux entrées sans aucun intérêt.
3608600	3610600	Sur le site de la présidence de la République,
3610600	3612600	c'est d'aller ici.
3612600	3614600	Même eux ne le savent pas.
3614600	3616600	C'est ce que je me suis dit. Mais maintenant, j'en suis moins sûr.
3616600	3618600	Parce qu'il y a deux jours, il y a un type qui a posté
3618600	3620600	une sorte de discours apocryphe
3620600	3622600	du président de la République.
3622600	3624600	On a des auditeurs qui...
3624600	3626600	Alors, apocryphe.
3626600	3628600	C'est pas faux.
3628600	3630600	C'est pas faux.
3630600	3632600	Il y avait un discours.
3632600	3634600	Et le mec, en gros,
3634600	3636600	se faisait passer pour Sarkozy et expliquait
3636600	3638600	qu'il était vraiment désolé, qu'il se rendait compte qu'il avait merdé, etc.
3638600	3640600	Donc ça, c'était le commentaire
3640600	3642600	side-week.
3642600	3644600	Le truc était particulièrement
3644600	3646600	long. Je suis retourné
3646600	3648600	sur le site de la présidence tout à l'heure, comme ça,
3648600	3650600	pour faire mes petits tests, et il avait disparu.
3650600	3652600	Et à la place, il y a deux commentaires
3652600	3654600	sans grand intérêt, sauf un mec
3654600	3656600	qui se plaint que une vidéo démarre automatiquement.
3658600	3660600	Super commentaire.
3662600	3664600	C'est chiant.
3664600	3666600	Les vidéos qui démarrent tout seules.
3666600	3668600	Voilà, c'est ça, c'est les commentaires.
3668600	3670600	Alors, le succès n'est pas en rendez-vous
3670600	3672600	pour ce fameux side-week.
3672600	3674600	Il y a très très peu de commentaires.
3674600	3676600	D'ailleurs, même Google l'a pas installé par défaut
3676600	3678600	sur son navigateur, donc c'est pas la fête.
3678600	3680600	Ça existe depuis quand ça ?
3680600	3682600	6 mois.
3682600	3684600	Mais en fait, il y a personne qui le connaît.
3684600	3686600	Ils ont pas fait beaucoup de pub là-dessus.
3686600	3688600	C'est un projet dans leur labo ou ils l'ont vraiment lancé ?
3688600	3690600	Non, je crois qu'il est toujours dans le labo.
3690600	3692600	Je sais plus.
3692600	3694600	Parce qu'ils ont un lab par service, donc je sais pas.
3694600	3696600	C'est Chrome.
3696600	3698600	C'est soit la barre Google, soit Chrome.
3698600	3700600	C'est un service.
3700600	3702600	C'est pour tous les navigateurs.
3702600	3704600	Ils ont un lab aussi pour les services.
3704600	3706600	C'est un bordel maintenant.
3706600	3708600	Side-Wiki, c'est pas gagné.
3708600	3710600	Qu'est-ce que vous en pensez ?
3710600	3712600	Moi, je trouve qu'il y a un truc qui est bien, c'est la liberté d'expression.
3712600	3714600	Mais le côté hyper négatif,
3714600	3716600	c'est quand même qu'il y a des bâtards
3716600	3718600	qui peuvent polluer ton site.
3718600	3720600	Oui, mais en même temps, ils peuvent polluer le site.
3720600	3722600	Le truc, c'est que c'est vraiment très très lié au site.
3722600	3724600	C'est une barre qui apparaît sur le côté.
3724600	3726600	Pour peu que Chrome commence à bouffer pâle de part de marché,
3726600	3728600	ce qui est le cas entre le ballot screen et la grosse pub qu'ils ont fait partout.
3728600	3730600	Avec leur saloperie de bannière de traduction
3730600	3732600	qu'ils ont foutu cette semaine.
3732600	3734600	Oui, oui, alors ça arrête pas de s'afficher.
3734600	3736600	Tu peux le régler, moi j'ai désactivé de tout.
3736600	3738600	Oui, option ne pas traduire les pages en anglais.
3738600	3740600	Moi, ça me gêne quand même de parler de liberté d'expression
3740600	3742600	sur un service aussi centralisé.
3742600	3744600	Ça reste de la liberté d'expression.
3744600	3746600	Oui, non, mais c'était une manière très gentille.
3746600	3748600	Écoute, tu veux t'exprimer, t'as Facebook.
3748600	3750600	Tout nous fait pas chier.
3750600	3752600	Allez, on va parler d'autre chose.
3752600	3754600	On parle de quoi, alors ?
3754600	3756600	Tu vas voir.
3756600	3758600	Je vais vous parler d'un nouveau moteur de recherche
3758600	3760600	qui s'appelle...
3760600	3762600	Alors, je vais donner l'URL parce que je sais que vous aimez quand je te donne les URL.
3762600	3764600	Allez, on y va.
3764600	3766600	http://
3766600	3768600	www
3768600	3770600	.
3770600	3772600	Alors, arrête tes conneries.
3772600	3774600	.com
3774600	3776600	Arrête tes conneries.com
3776600	3778600	C'est le bâtard.
3778600	3780600	On peut y aller maintenant.
3780600	3782600	C'est wolframalfart.com
3782600	3784600	C'est wolframalfart.com
3784600	3786600	Wolfram, c'est pas tout nouveau non plus.
3786600	3788600	Ça fait un bout de temps.
3788600	3790600	Mais moi, je n'en avais pas parlé avant.
3790600	3792600	On arrive au slash.
3792600	3794600	C'est fini.
3794600	3796600	.com
3796600	3798600	On vous dégage l'octobre.
3798600	3800600	Vous chercherez tout ça.
3800600	3802600	C'est un moteur de recherche qui a été lancé en 2009.
3802600	3804600	C'est-à-dire il n'y a pas très longtemps.
3804600	3806600	Le concept, c'est un moteur de recherche,
3806600	3808600	qui donne les réponses à Google
3808600	3810600	dans les réponses qu'ils donnent.
3810600	3812600	C'est une sorte d'encyclopédie en ligne
3812600	3814600	qui répond.
3814600	3816600	Vous avez une question, vous la posez dans la barre de recherche.
3816600	3818600	Qui est leur ton père est à la réponse.
3818600	3820600	Exactement, vous tapez leur ton père et vous verrez la réponse.
3820600	3822600	Y a, ta photo ?
3822600	3824600	Non.
3824600	3826600	C'est sur 1-2-3 people ?
3826600	3828600	C'est un moteur de recherche en anglo-saxon.
3828600	3830600	C'est-à-dire aujourd'hui, on n'a pas encore
3830600	3832600	la version française, ou francophone en tout cas.
3832600	3834600	Donc, il faut vraiment s'adapter dans ces recherches.
3834600	3838160	je me suis amusé à faire quelques requêtes pour vous présenter alors j'ai
3838160	3840960	fait des trucs relativement sains j'ai tapé bill j'avais évidemment bill
3840960	3845320	getz en arrière pensée et donc le moteur intelligemment m'a répondu en me
3845320	3849720	disant d'abord qu'il considérait qu'il considérait que bill était un prénom
3849720	3853520	au niveau de l'analyse parce qu'il précise alors qu'est ce qui m'a
3853520	3858120	répondu il m'a donné les statistiques sur ce prénom aux USA
3858120	3860680	et pourtant en anglais bill veut dire bien autre chose
3860680	3864200	exactement c'est la facture mais en français ça veut dire quelque chose et
3864200	3866760	il m'a précisé que ça pouvait être également aussi un mot et donc en
3866760	3870600	cliquant sur le mot mot et ben il me donnait toutes les interprétations en
3870600	3874000	considérant qu'il s'agissait d'un mot ok notamment les synonymes les
3874000	3876920	définitions etc d'accord alors j'ai continué à m'amuser
3876920	3881640	j'ai tapé bladrunner donc là j'étais content j'ai effectivement trouvé des
3881640	3886760	infos sur le film après j'ai tapé france population et là il m'a balancé toutes
3886760	3889960	les réponses toutes les statistiques un graphique c'est intelligent alors
3890560	3898400	donc il a bien repéré alors j'ai pas essayé alors autre autre possibilité
