start	end	text
6197280	6199280	arrière esthétique.
6199280	6201280	En tout cas, ça y est,
6201280	6203280	il l'a fait.
6203280	6205280	Une entreprise vient de créer, donc commercialiser
6205280	6207280	le cache-trou du cul
6207280	6209280	pour vos animaux de compagnie
6209280	6211280	préférés en forme de
6211280	6213280	petites fleurs de sapin de Noël,
6213280	6215280	de médaille ou même d'insignes tribales
6215280	6217280	quelconque. Et il pourrait en plus faire comme les petits sapins
6217280	6219280	que ça sente une odeur. Ouais mais ils ne l'ont pas encore fait.
6219280	6221280	J'ai pas éterniflé le cul du...
6223280	6225280	Vous pourrez donc désormais coller
6225280	6227280	ce charmant objet décoratif
6227280	6229280	du Scrotum de Médor pour lui éviter
6229280	6231280	d'attraper froid au gros colom
6231280	6233280	ou peut-être même
6233280	6235280	de se faire un petit peu trop
6235280	6237280	renifler indélicatement le puits
6237280	6239280	à caca.
6239280	6241280	Comment ça marche ?
6241280	6243280	L'objet semble adapter à tout
6243280	6245280	type d'animal pourvu que ce dernier
6245280	6247280	soit doté d'une petite quequeu
6247280	6249280	précise laquelle ?
6249280	6251280	À l'arrière, juste au-dessus
6251280	6253280	du Scrototum.
6253280	6255280	Donc vous avez deux petits
6255280	6257280	deux petits bouts de ficelles
6257280	6259280	juste au-dessus
6259280	6261280	de la décoration
6261280	6263280	avec lesquelles vous pouvez faire un petit noeud autour de la quequeu
6263280	6265280	et pour attacher
6265280	6267280	pour cacher le trou de roux.
6267280	6269280	la décoration autour du trou de roux.
6269280	6271280	Est-ce que tu peux nous donner un site web
6271280	6273280	où on peut voir cette magnifique invention ?
6273280	6275280	Il suffit de taper donc sur Google
6275280	6277280	No more Mr. Bran High
6277280	6279280	donc
6279280	6281280	en français ça donnerait plus de
6281280	6283280	Monsieur Heuillemarron.
6283280	6285280	Vous tapez ça donc
6285280	6287280	en anglais sur Google et
6287280	6289280	toutes les premières pages, ça tombe dessus.
6289280	6291280	Il vous est des bébels faux photos
6291280	6293280	qui sont très très sympa.
6295280	6297280	Franchement, un petit
6297280	6299280	parasol à cocktail dans le cul, c'est la même chose.
6299280	6301280	Allez, c'est bientôt
6301280	6303280	la fin et ça va se sentir.
6303280	6305280	On reste dans la rubrique animal.
6305280	6307280	L'homme qui parlait à l'anus
6307280	6309280	des chevaux.
6309280	6311280	Vraiment ?
6311280	6313280	C'est des sources.
6313280	6315280	C'est le journal Le Sun
6315280	6317280	qui nous raconte
6317280	6319280	qu'en Angleterre, encore une fois
6319280	6321280	un homme de 66 ans
6321280	6323280	a reconnu avoir eu des rapports sexuels
6323280	6325280	avec un cheval et un âne.
6325280	6327280	C'est carrément
6327280	6329280	insupportable.
6329280	6331280	L'âne était consentant.
6331280	6333280	Il appelait des coupables devant la cour
6333280	6335280	pour les charges pesant contre lui.
6335280	6337280	Quelles sont-elles ces charges ?
6337280	6339280	Il a été accusé de sodomie
6339280	6341280	entre l'âne et d'un cheval.
6341280	6343280	Les faits sont déroulés le 2
6343280	6345280	et le 5 février 1999.
6345280	6347280	Et entre le 15 mars
6347280	6349280	et le 18 mars 2004,
6349280	6351280	il lui était également reproché
6351280	6353280	d'avoir causé des dégâts
6353280	6355280	sur les bestioles.
6355280	6357280	Il devait avoir un sexe énorme.
6357280	6359280	C'est un problème sérieux.
6359280	6361280	C'est quand même un cheval, c'est un gros trou du cul.
6361280	6363280	Le mec, il était remombré
6363280	6365280	comme Rocco.
6365280	6367280	Ou alors il s'est entouré la bite
6367280	6369280	Je n'ai pas vu les photos.
6369280	6371280	Son avocat a plaidé pour lui
6371280	6373280	et a dit que c'était un homme
6373280	6375280	respectable qui avait un quasi policière
6375280	6377280	vierge.
6377280	6379280	Contrairement à l'âne
6379280	6381280	qui avait déjà été
6381280	6383280	condamné 5 fois.
6387280	6389280	Il a demandé à ce que son client
6389280	6391280	soit libéré sous caution.
6391280	6393280	Mon client est la victime, Monsieur
6393280	6395280	Sainte-Anne a déjà fait des choses ignoble.
6395280	6397280	Il a séduit.
6397280	6399280	Mais le juge Michael, Perth,
6399280	6401280	on ne lui fait pas à lui.
6401280	6403280	Il a rejeté nos clans de monde à l'excuser.
6403280	6405280	Joseph Scryers a été placé
6405280	6407280	en garde à vue en attendant sa
6407280	6409280	condamnation qui aura lieu le 24 mai prochain.
6409280	6411280	Et bien sûr ici à l'épaule du capitaine
6411280	6413280	on vous tiendra à former.
6413280	6415280	On dira peut-être même au jugement.
6415280	6417280	Est-ce que le cheval va témoigner à la barque ?
6417280	6419280	Je ne sais pas.
6419280	6421280	On s'aimait, Monsieur le juge, je vous assure.
6421280	6423280	Il y a peut-être des photos
6423280	6425280	de l'hôpitalotte vétérieure.
6425280	6427280	Franchement j'en peux plus.
6427280	6429280	On passe à la suite.
6429280	6431280	Ça ne se finit jamais jusqu'à 6 heures du matin des oiseaux.
6431280	6433280	Flipper le suceur.
6437280	6439280	J'en peux plus.
6439280	6441280	Tu m'as dit que ce serait court.
6441280	6443280	Ne rigolez pas, c'est court, j'ai fait beaucoup de tri.
6445280	6447280	Cette fois-ci,
6447280	6449280	après le son, c'est la NBC
6449280	6451280	qui nous révèle
6451280	6453280	qu'un livre a été publié
6453280	6455280	au sujet d'un homme amoureux d'un animal.
6455280	6457280	L'écrivain raconte
6457280	6459280	comment il est tombé amoureux d'un dauphin.
6459280	6461280	Attends,
6461280	6463280	le pire est à venir.
6463280	6465280	Au fil des pages,
6465280	6467280	les lecteurs découvrent que l'homme a eu des rapports
6467280	6469280	sexuels avec l'animal.
6469280	6471280	T'es un malade.
6471280	6473280	T'es un putain de malade.
6473280	6475280	C'est une histoire révélée
6475280	6477280	mercredi dernier
6477280	6479280	par l'auteur Malcolm Brenner.
6479280	6481280	Probablement,
6481280	6483280	si c'était quelques débats, c'est sûr.
6483280	6485280	Le livre s'appelle What Goodes,
6485280	6487280	Recollection of a Dolphin Lover.
6489280	6491280	Regarde-le, il est mort derrière tout seul.
6491280	6493280	Alors, j'ouvre les guillemets
6493280	6495280	parce que ce n'est pas moi le sueur qui dit ça.
6495280	6497280	Franchement, fermez-les.
6497280	6499280	Je dirais que c'est un peu comme un Romeo et Juliette.
6499280	6501280	Sauf que dans ce livre,
6501280	6503280	Juliette est un mammifère marin
6503280	6505280	de 4000 livres.
6505280	6507280	Juliette a des bons chis.
6509280	6511280	Et 400 livres.
6513280	6515280	Il l'a enculé par les bronchers.
6515280	6517280	Après une conversion rapide.
6517280	6519280	Ce qui fait donc
6519280	6521280	180 kilos.
6521280	6523280	Quand le livre est basé
6523280	6525280	sur la relation à la fois
6525280	6527280	physique et passionnée
6527280	6529280	qu'a vécu Brenner avec un dauphin
6529280	6531280	de spectacle.
6531280	6533280	L'homme a rencontré l'animal dans les années 70
6533280	6535280	dans un parc d'attraction
6535280	6537280	du comté de Sarasota.
6537280	6539280	C'est ça.
6539280	6541280	Bon, je passe un peu à la suite ?
6541280	6543280	Ah oui, passe, passe.
6543280	6545280	Non, vas-y.
6545280	6547280	Il dit quand même
6547280	6549280	qu'il était dans un mauvais espace.
6549280	6551280	J'ouvre les guillemets.
6551280	6553280	J'ai été dépressif chronique
6553280	6555280	pendant environ 5 ans après avoir appris sa mort.
6555280	6557280	Oui, la pauvre bête est morte.
6559280	6561280	C'est ce qu'il devait lui faire.
6561280	6563280	Elle est morte d'une MST.
6563280	6565280	C'est le premier
6565280	6567280	dauphin à mourir d'Usylla.
6567280	6569280	Au secours.
6569280	6571280	Il explique quand même
6571280	6573280	qu'il éprouve un sentiment d'accomplissement
6573280	6575280	maintenant qu'il a sorti le livre.
6575280	6577280	Bon, allez, j'arrête.
6577280	6579280	C'est pas un truc de fiction ?
6579280	6581280	Non, c'est pas un truc de fiction.
6581280	6583280	L'ordre d'opère, je te conseille
6583280	6585280	ce livre, Malcolm Brenner,
6585280	6587280	wet goddess, recollection
6587280	6589280	of a dolphin lover.
6589280	6591280	Qu'est-ce qu'il faisait avec le dauphin ?
6591280	6593280	Je veux savoir quand même, ça m'intéresse.
6593280	6595280	Alors, j'ai les détails.
6597280	6599280	L'ordre d'opère n'a pas l'air de vouloir
6599280	6601280	connaître tout ça.
6601280	6603280	Alors, il faut savoir que l'homme...
6603280	6605280	Est-ce qu'il s'accrochait
6605280	6607280	avec du fil un poisson sur la queue
6607280	6609280	pour l'étirer ?
6609280	6611280	A priori, le petit dauphin
6611280	6613280	était plus ou moins épris
6613280	6615280	du jeune homme.
6615280	6617280	Il faut savoir que pour avoir
6617280	6619280	de meilleures relations, il explique
6619280	6621280	dans son livre,
6621280	6623280	avoir...
6623280	6625280	s'être longuement entraîné...
6625280	6627280	s'être longuement entraîné
6627280	6629280	tel Jean Reno à l'apnée
6629280	6631280	pour pouvoir rester plus longtemps
6631280	6633280	dans les profondeurs de l'eau, bien sûr,
6633280	6635280	pas de l'animal.
6635280	6637280	Pitié !
6641280	6643280	L'arrête, enfin bon...
6643280	6645280	Vas-y putain, on passe.
6645280	6647280	Je veux savoir
6647280	6649280	par la suite, je demande la suite.
6649280	6651280	J'ai une page complète dessus.
6651280	6653280	J'ai des détails techniques.
6653280	6655280	Mon papa, il passait la nuit.
6655280	6657280	Un dauphin, ça n'a pas tant d'orifice que ça,
6657280	6659280	on me dit qu'il n'a pas de bronchi.
6659280	6661280	Non, du tout, ça n'a pas de bronchi.
6661280	6663280	Par contre, l'avantage, il aura de très petites dents.
6663280	6665280	Oh putain...
6665280	6667280	C'est un orifice...
6667280	6669280	classique,
6669280	6671280	tel un mammifère, il est doté
6671280	6673280	d'un puits...
6673280	6675280	Allez, on passe à la toute dernière,
6675280	6677280	bien sûr, à votre rubri préféré.
6677280	6679280	C'est parti.
6681280	6683280	Bien sûr, je parle de la rubrique
6683280	6685280	insertion d'accords étrangers.
6685280	6687280	Non mais attends,
6687280	6689280	c'est un podcast geek.
6689280	6691280	Le titre de
6691280	6693280	la rubrique insertion d'accords étrangers est
6693280	6695280	le côté obscur
6695280	6697280	de Sodomitland.
6697280	6699280	Alors...
6699280	6701280	Chers auditeurs,
6701280	6703280	je désapprouve cette rubrique,
6703280	6705280	premièrement, et deuxièmement,
6705280	6707280	ne faites pas ça !
6707280	6709280	Alors, non, ne faites pas ça, non, ça va être très dur
6709280	6711280	après de s'en sortir.
6711280	6713280	Tout d'abord, je tiens quand même à remercier
6713280	6715280	Cyr Carradoc,
6715280	6717280	qui est un charmant auditeur,
6717280	6719280	qui a un tweet
6719280	6721280	qui doit être at Cyr Carradoc,
6721280	6723280	me semble-t-il, qui m'a envoyé
6723280	6725280	un lien exceptionnel
6725280	6727280	comportant un forum de gens
6727280	6729280	de la profession qui explique
6729280	6731280	à leurs collègues qu'est-ce qu'ils ont trouvé
6731280	6733280	comme objet dans l'orifice
6733280	6735280	extérieur, enfin pas extérieur, postérieur,
6735280	6737280	de leur passion.
6737280	6739280	Celui-là,
6739280	6741280	je ne l'ai pas trouvé sur ce forum,
6741280	6743280	mais grâce à ce forum et grâce
6743280	6745280	à Cyr Carradoc, je pense que je vais avoir
6745280	6747280	de belles semaines devant moi pour vous
6747280	6749280	parler de cette rubrique insertion
6749280	6751280	d'accords étrangers. Donc je reprends
6751280	6753280	sur le côté obscur
6753280	6755280	de Sodomitland.
6755280	6757280	C'est Luciano,
6757280	6759280	un transsexuel brésilien,
6759280	6761280	qui s'est inséré
6761280	6763280	une figurine de Dark Vador,
6763280	6765280	oui, parce que nous sommes dans un podcast
6765280	6767280	high-tech, bien sûr, et geek
6767280	6769280	de 37 centimètres de haut
6769280	6771280	et de 11 centimètres de diamètre.
6771280	6773280	Figurine
6773280	6775280	type caricature
6775280	6777280	Dark Vador,
6777280	6779280	un peu comme celle que tu as,
6779280	6781280	je pense, Captain Web
6781280	6783280	au-dessus de nos têtes.
6783280	6785280	Je m'introduirai pas ça dans le cul, je tiens
6785280	6787280	à te le proposer quand même. Alors le problème
6787280	6789280	n'est pas l'insertion, mais plutôt
6789280	6791280	l'extraction.
6791280	6793280	Luciano,
6793280	6795280	ayant un entraînement d'athlète
6795280	6797280	de compétition, a réussi très facilement
6797280	6799280	à gérer
6799280	6801280	un Jedi dans son orifice
6801280	6803280	postérieur.
6807280	6809280	Mais Luciano
6809280	6811280	a eu en effet la surprise de se retrouver
6811280	6813280	avec seule la partie inférieure
6813280	6815280	de la figurine dans la main.
6815280	6817280	Le masque de Dark Vador ayant élu de domicile
6817280	6819280	dans son gros colon.
6821280	6823280	Arrivé à l'hôpital, l'homme-femme
6823280	6825280	transsexuel,
6825280	6827280	n'a pas fait de mystère,
6827280	6829280	genre je suis tombé de l'escabeau
6829280	6831280	dans le grenier sur le carton figurine Star Wars.
6831280	6833280	Non, non, il a tout de suite expliqué
6833280	6835280	au médecin
6835280	6837280	ce qui s'était passé.
6837280	6839280	Les médecins quand même étaient surpris en
6839280	6841280	constatant sur la radio
6841280	6843280	que le père de Luke Skywalker
6843280	6845280	avait perdu sa grosse tête dans un si petit
6845280	6847280	couloir de la Lune Noire.
6847280	6849280	L'histoire
6849280	6851280	ne dit pas si déboussolée et claustrophobe
6851280	6853280	la figurine continuait à prétendre être
6853280	6855280	le père du sphincter de Luciano.
6857280	6859280	Mais il a fallu quand même une opération
6859280	6861280	de 1h30 et quelques 21
6861280	6863280	points de suture pour
6863280	6865280	rendre à la liberté au Jedi
6865280	6867280	qui à la sortie se trouvait sûrement
6867280	6869280	sacrément emmerdé.
6869280	6871280	J'ai fini ma rubrique
6871280	6873280	What's Up pour cette semaine.
6873280	6875280	Ça a terminé en beauté.
6875280	6877280	Je crois que leur compère
6877280	6879280	est à deux doigts de se barrer.
6879280	6881280	Là il n'en pouvait plus, je le sentais sur la fin.
6881280	6883280	Bon allez, c'est à l'heure du tour de table
6883280	6885280	ou quelqu'un a quelque chose à rajouter.
6885280	6887280	J'en profite pour parler
6887280	6889280	de quelques coups de cœur pendant que j'y suis.
6889280	6891280	C'est une sorte de nouvelle rubrique pour moi.
6891280	6893280	Juste déjà,
6893280	6895280	on va remercier Calvin.
6895280	6897280	J'avais oublié, il nous a envoyé des billets de ciné pour Quacos
6897280	6899280	qui va pouvoir aller faire quelques tests
6899280	6901280	pour son Quacoscope.
6901280	6903280	Des Quacontests pour son Quacoscope.
6903280	6905280	Ce n'est pas des Quacontests.
6905280	6907280	Ça c'est une bonne chose.
6907280	6909280	Autre chose, je sais que l'ordre de ton père
6909280	6911280	va me soutenir. Est-ce que tu vas me soutenir l'ordre de ton père ?
6911280	6913280	Ça dépend de ce que tu vas dire.
6913280	6915280	Je vais vous parler de mon coup de cœur ciné de la semaine.
6915280	6917280	Je parle bien sûr de The Human Centipede.
6921280	6923280	Vous pouvez voir la bande annonce absolument
6923280	6925280	immonde
6925280	6927280	sur le site du CaptainWeb.net.
6927280	6929280	Je vous déconseille fortement de la regarder.
6929280	6931280	Et je vous déconseille fortement
6931280	6933280	d'aller voir le film.
6933280	6935280	Le concept est exceptionnel.
6935280	6937280	Le concept a quand même vachement fait penser
6937280	6939280	à l'amiémiette et au trou-trou
6939280	6941280	du professeur.
6941280	6943280	Est-ce que tu veux faire le pitch un peu du film ?
6943280	6945280	Non, je te laisse.
6945280	6947280	Ce sont deux jeunes filles en Allemagne
6947280	6949280	qui se perdent sur la route, leur voiture tombe en panne.
6949280	6951280	Classique dans un film d'horreur.
6951280	6953280	Elles arrivent chez un médecin allemand
6953280	6955280	bien sous tour à port.
6955280	6957280	Il a un peu une sale gueule.
6957280	6959280	Il a la gueule de l'emploi.
6959280	6961280	Il capture ces deux jeunes filles.
6961280	6963280	Elles se retrouvent en compagnie d'un autre touriste.
6963280	6965280	Il leur dévoile son terrible projet
6965280	6967280	qui est de faire un centipede humain
6967280	6969280	en collant tout simplement
6969280	6971280	l'anus de l'un à la bouche de l'autre
6971280	6973280	pour faire une sorte de mille pattes humains
6973280	6975280	entre les trois personnes.
6975280	6977280	Il faut voir la bande annonce.
6977280	6979280	C'est véritablement un film d'horreur.
6979280	6981280	Le mec est un grand malade.
6981280	6983280	Il a expliqué qu'il a eu beaucoup de mal à trouver des acteurs.
6983280	6985280	Vous trouverez la bande annonce sur CaptainWeb.net
6985280	6987280	pour ceux qui ne l'ont pas encore vue.
6987280	6989280	C'est une merveille.
6989280	6991280	C'est une merveille.
6991280	6993280	David est sur le FR pour trouver le DVD
6993280	6995280	voire peut-être pour une projection privée
6995280	6997280	s'il y a des gens qui sont intéressés
6997280	6999280	par louer une petite salle de ciné
6999280	7001280	comme ce qu'on a fait pour la nuit des vampires
7001280	7003280	il y a 15 ans.
7003280	7005280	Et pour se faire une petite nuit centipede.
7005280	7007280	Et sinon on parle
7007280	7009280	d'un second épisode
7009280	7011280	où il y aurait 15 personnes
7011280	7013280	qui feraient le centipede.
7013280	7015280	Ce qui s'annonce fantastique.
7015280	7017280	Enfin bref.
7017280	7019280	Ça c'était le premier truc.
7019280	7021280	Je n'aimerais pas être celui au bout de la queue.
7021280	7023280	Encore le premier.
7025280	7027280	C'est scientifiquement exact.
7027280	7029280	C'est correct.
7029280	7031280	Selon le réalisateur tout à fait.
7031280	7033280	Et le second truc dont je voulais parler
7033280	7035280	c'est un podcast dont je ne me souviens plus le nom
7035280	7037280	mais je veux remercier les gens d'Apple
7037280	7039280	qui ont l'esprit ouvert comme tout le monde le sait
7039280	7041280	C'est un podcast, c'est dans la rubrique technologie
7041280	7043280	qui est en train de monter grave et que j'ai écouté
7043280	7045280	et qui est pas mal foutu du tout.
7045280	7047280	Un podcast spécialisé dans le jailbreak d'iPhone
7047280	7049280	et de produits Apple.
7049280	7051280	Franchement félicitations les mecs.
7051280	7053280	Je ne sais pas qui c'est qui a accepté ça
7053280	7055280	mais je ne peux que celluer cette ouverture d'esprit
7055280	7057280	de la part d'Apple puisque ça ne parle que de ça.
7057280	7059280	Ça ne parle que de Geohot
7059280	7061280	de Musclegeek
7061280	7063280	et de tout ce qu'ils font pour jailbreak
7063280	7065280	tous les produits Apple.
7065280	7067280	C'est bien foutu et c'est bien marrant entre autres
7067280	7069280	On arrive en première page des résultats
7069280	7071280	des podcasts à écouter
7071280	7073280	à écouter absolument
7073280	7075280	Sur ce c'est la fin de mon tour d'étable
7075280	7077280	C'était bien marrant aujourd'hui même si Jovaque, ton père
7077280	7079280	n'en peut plus du tout.
7079280	7081280	Alors c'est vrai que le Wazeoff
7081280	7083280	de semaine en semaine
7083280	7085280	est de plus en plus immonde
7085280	7087280	mais c'est un tout petit peu de la faute de nos auditeurs
7087280	7089280	parce qu'il y a deux trois numéros
7089280	7091280	tu avais fait un Wazeoff particulièrement immonde
7091280	7093280	et les auditeurs ont adoré
7093280	7095280	et on dit on en veut encore
7095280	7097280	et le Wazeoff Quacos
7097280	7099280	se sent obligé d'aller de plus en plus dans l'immonde
7099280	7101280	donc chers auditeurs
7101280	7103280	parce que c'est vous qui êtes notre
7103280	7105280	référence
7105280	7107280	dites à Quacos que vous n'en pouvez plus
7107280	7109280	et que vous voulez qu'il parle
7109280	7111280	des petites fleurs
7111280	7113280	ou de rubriques ciné
7113280	7115280	mais pas en parlant de centipède bien sûr
7115280	7117280	C'est bien le centipède, tu préfères le centipède
7117280	7119280	ou le Wazeoff ?
7119280	7121280	Entre la peste et le choléra
7121280	7123280	En tout cas moi
7123280	7125280	je me suis beaucoup amusé dans ce numéro
7125280	7127280	sauf dans le Wazeoff
7127280	7129280	non si si je me suis bien marré quand même
7129280	7131280	et puis
7131280	7133280	je suis content parce que dans la semaine prochaine
7133280	7135280	on n'est pas là mais le prochain podcast dans 15 jours
7135280	7137280	notre ami et compagnon Manok
7137280	7139280	sera de retour
7139280	7141280	et en plus on devrait y recevoir
7141280	7143280	Lolita du Joueur.com
7143280	7145280	et surtout Boulets de Boulets Corp
7145280	7147280	et je vous le cache pas, personnellement je pense que
7147280	7149280	je vais prendre ma matinée le lendemain parce que ça s'annonce très très long
7149280	7151280	ouais c'est sûr
7151280	7153280	Et toi ?
7153280	7155280	Non j'ai rien à dire, tout a été dit
7157280	7159280	Quoi dire de plus là ?
7159280	7161280	Je crois qu'on a ces bons numéros
7161280	7163280	Rien d'autre à dire écoute
7163280	7165280	Si je préfère parce que j'ai aussi quelques messages
7165280	7167280	Cette semaine j'ai pas eu le temps de faire un billet
7167280	7169280	sur le coacoscope
7169280	7171280	mais exceptionnellement
7171280	7173280	il y en aura un jeudi et un samedi
7173280	7175280	deux cette semaine
7175280	7177280	Oh la vache, deux billets par semaine
7177280	7179280	Un tout petit mot aussi, faut quand même qu'on remercie
7179280	7181280	TiniChatter de l'extrême ?
7181280	7183280	Oui qui nous ont prêté leur chatroom ce soir
7183280	7185280	Merci, c'est vraiment le bouge
7185280	7187280	le plus immonde de TiniChat
7187280	7189280	mais merci quand même de nous avoir hébergé
7189280	7191280	et je pense qu'on a battu le record
7191280	7193280	sur le live, sur leur chat
7193280	7195280	parce qu'on a quand même atteint pratiquement
7195280	7197280	les 200 personnes et c'est pas mal
7197280	7199280	Merci à eux
7199280	7201280	Sur ce je pense qu'on va
7201280	7203280	peut-être vous dire au revoir
7203280	7205280	On va lancer le générique de fin
7205280	7207280	Juste pour vous dire, le podcast dont je parle à l'heure
7207280	7209280	C'est le iPhone 3G System
7209280	7211280	Donc on se retrouve pas la semaine prochaine
7211280	7213280	Voilà c'est férié
7213280	7215280	On se retrouve dans deux semaines pour un épisode
7215280	7217280	qui honnêtement faut vous soyez là
7217280	7219280	Surtout en live parce que je sais au bout de temps
7219280	7221280	qu'on va bien se marier
7221280	7223280	Ciao ciao à plus et à la semaine prochaine
7223280	7225280	Merci à vous
7225280	7227280	Bye boys
