start	end	text
3607200	3609200	Est-ce que tu peux accélérer
3609200	3611200	pour écraser les vaches qui traversent ?
3611200	3613200	Je te le confirme.
3613200	3615200	Tu peux être le passager du train
3615200	3617200	et regarder le paysage défiler.
3617200	3619200	Est-ce que tu peux être en première classe économique ?
3619200	3621200	Faut payer en plus.
3621200	3623200	Il y a un add-on pour la première classe.
3623200	3625200	Oui, add-on contrôle, c'est pas mal.
3625200	3627200	D'optimaux sur
3627200	3629200	la simulation de gestion de train.
3629200	3631200	Il y a des grands classiques.
3631200	3633200	Captain Web en a cité un A-train
3633200	3635200	ou encore l'excellente série
3635200	3637200	Railroad Ticket.
3637200	3639200	Exceptionnel.
3639200	3641200	Qui nous vient de qui ?
3641200	3643200	Sid Meier.
3643200	3645200	Qui est également l'auteur de Civilization.
3645200	3647200	J'en avais parlé dans une précédente rubrique.
3647200	3649200	Sachez que
3649200	3651200	le meilleur
3651200	3653200	de Railroad Ticket, la version DOS,
3653200	3655200	est disponible gratuitement
3655200	3657200	sur le site officiel de Sid Meier.
3657200	3659200	Balance ton HTTP.
3659200	3661200	Je ne balancerai pas le HTTP
3661200	3663200	parce que j'en ai parlé tout à l'heure avec le Captain Web.
3663200	3665200	Je ferai un petit billet sur son blog
3665200	3669200	avant la publication du podcast d'aujourd'hui.
3669200	3671200	Le jeu fait seulement 13 mégas.
3671200	3673200	Sid Meier est un mec sympa.
3673200	3675200	Il a tout prévu.
3675200	3677200	13 mégas, mais ça tenait sur combien de disquettes ?
3677200	3679200	A l'époque, je ne sais plus.
3679200	3681200	Mon record, c'était Monkey Island 2
3681200	3683200	qui devait faire 8 disquettes.
3683200	3685200	Ça devait faire 5 disquettes.
3685200	3687200	C'est le premier.
3687200	3689200	Il a tout prévu Sid Meier
3689200	3691200	parce que non seulement il a fait un petit install pour Windows,
3691200	3693200	il a mis une boîte d'émulation DOSBox
3693200	3695200	fournie avec le jeu d'office.
3695200	3697200	Ça, c'est sympa.
3697200	3699200	Petite cerise sur le gâteau, il fournit même
3699200	3701200	le manuel pour pouvoir répondre
3701200	3703200	à la protection du logiciel
3703200	3705200	où il fallait dire quel numéro c'était.
3705200	3707200	Il est trop gentil.
3707200	3709200	Il y a vraiment des gens qui jouent à part toi ?
3709200	3711200	Yeti, tu joues toi ?
3711200	3713200	Est-ce qu'il y a une communauté Facebook
3713200	3715200	de joueurs ?
3715200	3717200	Moi, j'attends la version métro et RER
3717200	3719200	parce qu'en dehors du périphère,
3719200	3721200	je ne connais pas trop.
3721200	3723200	Tu as pommé ton passeport ou encore ?
3725200	3727200	Autre jeu, il y avait également
3727200	3729200	Transporticoon,
3729200	3731200	je ne me souviens plus de celui-là.
3731200	3733200	Il y avait eu deux versions,
3733200	3735200	Transporticoon, la normale,
3735200	3737200	et Transporticoon Deluxe.
3737200	3739200	Après, le jeu ayant été arrêté,
3739200	3741200	il y avait un mec qui avait développé ce qui s'appelait
3741200	3743200	le TTD Transporticoon Deluxe Patch
3743200	3745200	qui avait maintenu le jeu
3745200	3747200	parce qu'il y avait des bugs.
3747200	3749200	Maintenant, vous avez OpenTTD,
3749200	3751200	la version open source.
3751200	3753200	Vous pouvez le trouver sur
3753200	3755200	openttd.org
3755200	3757200	et celui qui romp va se prendre
3757200	3759200	une mandale.
3759200	3761200	Ne me répare pas ton père, ce n'est pas moi.
3761200	3763200	Qui est-ce ?
3763200	3765200	Je crois que c'est Yeti.
3765200	3767200	Et OpenTTD,
3767200	3769200	il est multi-platformes, pas que sur Windows,
3769200	3771200	donc les gens qui ont Linux, vous pouvez jouer
3771200	3773200	à un jeu.
3773200	3775200	C'est la fête.
3775200	3777200	Il est pas mal, compliqué,
3777200	3779200	mais pas mal.
3779200	3781200	Maintenant, on va aller dans le...
3781200	3783200	Le fond.
3783200	3785200	Le fond du train.
3785200	3787200	La troisième classe.
3787200	3789200	Le fond du sujet.
3789200	3791200	Là, on va atteindre l'apothéose de ma rubrique.
3791200	3793200	Le moment le plus...
3793200	3795200	Le plus palpitant.
3795200	3797200	La simulation de conduite
3797200	3799200	de train.
3799200	3801200	Oui, parce que c'est surtout ça dont j'avais envie
3801200	3803200	de vous parler. Et je peux vous dire que...
3803200	3805200	Il a trouvé...
3805200	3807200	Il a conduit des heures de train, vous vous parlez de ça.
3807200	3809200	J'avais 4 jours,
3809200	3811200	j'ai fait le pont pour une fois,
3811200	3813200	je n'ai pas travaillé pendant 4 jours, et bien pour préparer
3813200	3815200	cette rubrique, j'ai conduit des trains.
3815200	3817200	Tes toilettes sont sur sortie vivante.
3817200	3819200	Uniquement pour vous.
3819200	3821200	Uniquement pour vous,
3821200	3823200	j'ai conduit des trains.
3823200	3825200	Ce n'était pas le bruit du ballast, c'était le bruit de l'or de ton père sur ses toilettes.
3825200	3827200	Et tu as fait combien de kilomètres l'or de ton père ?
3827200	3829200	Oh, j'en ai bien fait une centaine.
3829200	3831200	Tu as plus combien de fois le plombier ?
3831200	3833200	Oh, ça suffit.
3833200	3835200	Il n'y a pas de jeu de train sur...
3835200	3837200	Pas de jeu de conduite de train sur
3837200	3839200	Iphophone.
3839200	3841200	Alors, il y a les grands classiques.
3841200	3843200	Après Flight Simulator, Microsoft
3843200	3845200	évidemment avait fait Microsoft Train Simulator.
3845200	3847200	Il y avait également Rail Simulator chez Electronic
3847200	3849200	Arts et Electronic Arts et
3849200	3851200	Trains édité par Oran,
3851200	3853200	éditeur australien. Ça c'est
3853200	3855200	le haut de la fiche. Mais là on va parler
3855200	3857200	du bas de la fiche.
3857200	3859200	Les vieilles daubes !
3859200	3861200	On va parler des jeux de conduite de train
3861200	3863200	gratuite.
3863200	3865200	Puisque c'est une rubrique à suce de crevasse.
3865200	3867200	Tu as déjà payé un seul de tes logiciels, mec ?
3867200	3869200	Oh bah évidemment. Alors,
3869200	3871200	il y a un premier jeu
3871200	3873200	qui s'appelle BVE Train Sim.
3873200	3875200	Ça a l'air bien.
3875200	3877200	Qui s'appelait autrefois Bozo View Express.
3877200	3879200	Oh la vache !
3879200	3881200	C'est développé par un japonais qui s'appelle
3881200	3883200	Akashi Makoi Kojima.
3883200	3885200	Il y a quand même cinq versions du jeu.
3885200	3887200	Ça fait des années qu'ils développent ce truc.
3887200	3889200	La 2 et la 4 sont disponibles
3889200	3891200	gratuitement sur internet.
3891200	3893200	Et la 5 est en cours de développement.
3893200	3895200	Je vous mettrai le lien
3895200	3897200	qui est makoi.cool.n.jp
3897200	3899200	Alors, évidemment, si vous parlez japonais,
3899200	3901200	c'est plus facile pour conduire les trains.
3901200	3903200	Et là,
3903200	3905200	on arrive au cœur de la rubrique,
3905200	3907200	je veux le parler.
3907200	3909200	Donc, tu as testé un jeu en japonais ?
3909200	3911200	Non, ça j'ai laissé tomber.
3911200	3913200	Non, j'ai testé Open BVE,
3913200	3915200	qui est la version open source de BVE.
3915200	3917200	Oh la vache ! Non mais t'es un grand malade, toi !
3917200	3919200	Et la dernière version du jeu
3919200	3921200	qui est estampillée 1.2.6.3
3921200	3923200	est sortie le 2 mai dernier.
3923200	3925200	Et ça, c'est la fête.
3925200	3927200	Je sais pas ce qui me trouve plus le cul,
3927200	3929200	qu'il y a des mecs qui jouent à ça ou qu'il y a des mecs qui le développent.
3929200	3931200	Et bien, alors ce jeu est assez
3931200	3933200	extraordinaire, il est vraiment bien,
3933200	3935200	il est très sympathique. Alors ce jeu, vous pouvez le télécharger
3935200	3937200	dans une archive rare,
3937200	3939200	avec toutes ses dépendances, c'est très facile à installer,
3939200	3941200	vous le décompressez sur votre disque dur.
3941200	3943200	Alors le jeu, il est fourni, c'est que le moteur du jeu.
3943200	3945200	Après, il faut récupérer du contenu.
3945200	3947200	Ah bah oui !
3947200	3949200	Le jeu est livré sans contenu.
3949200	3951200	Donc ça, c'est un conseiller pour les gens qui n'ont vraiment pas de vie.
3951200	3953200	Ou qui sont, je sais pas, avec son paraplégie,
3953200	3955200	qui sont chez eux et qui s'ennuient.
3955200	3957200	C'est plus facile pour conduire un train, effectivement.
3957200	3959200	Est-ce qu'il y a plus qu'une commande accélérée et une commande
3959200	3961200	traînée ?
3961200	3963200	Il y a une commande pour ouvrir les portes aussi.
3963200	3965200	Excellente question, Capitaine Webb.
3965200	3967200	Est-ce qu'il y a une commande sandwich pour faire circuler les petits sandwiches dans le train ?
3967200	3969200	Excellente question. Alors, on va parler un peu des graphiques.
3969200	3971200	Alors tout ce qui est graphismes, sons,
3971200	3973200	interfaces générales,
3973200	3975200	c'est de l'open source.
3975200	3977200	C'est à dire, c'est un peu momoche,
3977200	3979200	ça fait mal aux oreilles, et puis on se demande toujours
3979200	3981200	comment... Franchement, j'ai mis une heure pour réussir à faire
3981200	3983200	démarrer un train.
3983200	3985200	Attends, j'ai été plus rapide sur mon
3985200	3987200	simulateur de navettes spatiales à l'époque pour
3987200	3989200	faire décoller. Tu plaisantes ?
3989200	3991200	Non, je plaisante pas, ouais.
3991200	3993200	Par contre, c'est multi-platformes, donc les gens sous Linux,
3993200	3995200	deuxième jeu ce soir pour vous.
3995200	3997200	Vous allez pouvoir enfin jouer, vous l'attendiez depuis
3997200	3999200	longtemps.
3999200	4001200	Entre deux films de boules,
4001200	4003200	hop, un petit coup de train.
4005200	4007200	Est-ce que
4007200	4009200	tu peux voir les mecs baiser dans les cabines ?
4009200	4011200	Non.
4011200	4013200	Est-ce que tu peux dérailler ?
4013200	4015200	J'ai déraillé deux fois ce week-end.
4015200	4017200	Alors,
4017200	4019200	un autre problème du jeu, c'est qu'il y a vraiment
4019200	4021200	très peu d'éléments dynamiques. C'est à dire,
4021200	4023200	à part toi dans ton train, il y a le décor qui bouge,
4023200	4025200	mais c'est tout. C'est à dire que les trains
4025200	4027200	qui sont sur l'autre voie à côté, bah,
4027200	4029200	si tu t'arrêtes à côté d'eux, bah ils bougent pas, évidemment.
4029200	4031200	Bah, est-ce qu'ils sont à l'arrêt ? Bah oui, c'est ça, mais
4031200	4033200	tout est à l'arrêt dans le jeu, tout.
4033200	4035200	Dans les gares, les voyageurs ils bougent pas.
4035200	4037200	Mais c'est angoissant ton truc, quoi.
4037200	4039200	Genre, le mec, ça fait 24 heures que je suis sur ce jeu.
4039200	4041200	Personne ne bouge, mais c'est pas...
4041200	4043200	Tu sais que ça me rappelle trop un épisode
4043200	4045200	d'un quatrième Dimension ? Oui, où tout est figé.
4045200	4047200	Oui, oui, tu sais, où ils prennent le train et en fait ils se rendent compte
4047200	4049200	qu'ils sont dans un truc miniature et ils font le tour, quoi.
4049200	4051200	C'est super intéressant.
4051200	4053200	Rien ne bouge.
4053200	4055200	Par contre,
4055200	4057200	la simulation est vraiment bien.
4057200	4059200	D'ailleurs, j'étais imprécisé à ce sujet à l'anthompère,
4059200	4061200	que plus aucun auditeur ne bouge non plus.
4061200	4063200	Ils sont tous affalés sur leur
4063200	4065200	oreiller. C'est bientôt fini.
4065200	4067200	Courage, auditeur, courage !
4067200	4069200	Notre circle est en train de mettre fin à sa vie, là, c'est plus possible.
4069200	4071200	Il vient de se jeter sur un train.
4071200	4073200	Courage, sers auditeurs, il faut être capable de dépasser
4073200	4075200	ces maigres
4075200	4077200	railleries. Par contre, chez nos amis qui font l'apéro,
4077200	4079200	chez Aideo, c'est en train de sniffer grave, là.
4079200	4081200	C'est la rubrique ferroviaire, ça fait
4081200	4083200	toujours c'est horrible. Fais attention,
4083200	4085200	il met quelque chose dans ton verre !
4085200	4087200	Plus sérieusement, l'anthompère, tu disais
4087200	4089200	qu'en termes de simulation, la simulation est même bien.
4089200	4091200	La simulation, franchement, c'est sympa.
4091200	4093200	Évidemment, c'est un peu monotone.
4093200	4095200	On accélère, on freine,
4095200	4097200	on ouvre les portes du train, on les referme,
4097200	4099200	on repart.
4099200	4101200	Et surtout pour des mecs qui ne bougent pas dans les gars.
4101200	4103200	On essaie de respecter le timing.
4103200	4105200	Le plus dur, c'est d'arrêter son train.
4105200	4107200	Parce que, je vous assure, dans la simulation,
4107200	4109200	on sent que le train, c'est lourd.
4109200	4111200	Ça ne s'arrête pas. C'est pas ça, c'est ton processeur
4111200	4113200	qui est en train de ramer. Non, non, pas du tout.
4113200	4115200	Est-ce que tu as pris des fins de gare ?
4115200	4117200	Vraiment, la simulation, on s'y croit. Moi, la simulation
4117200	4119200	de métro londonien, j'avais vraiment
4119200	4121200	l'impression de conduire un métro.
4121200	4123200	C'est une blague, ce mec a fait ça !
4125200	4127200	Il faut l'essayer. Chers auditeurs, essayez-le.
4127200	4129200	On s'y prend vite. On y prend au goût.
4129200	4131200	Maintenant, il faut trouver du contenu.
4131200	4133200	Je vous ai parlé de...
4133200	4135200	Il y a quand même des contenus très sympas.
4135200	4137200	Il y en a un qu'il faut surtout pas essayer.
4137200	4139200	Surtout pas, mais vraiment pas.
4139200	4141200	Très moche. Il y a un mec qui a fait le métro parisien.
4141200	4143200	Ah, bah si, c'est intéressant ça.
4143200	4145200	Franchement, c'est d'une laideur, c'est immonde.
4145200	4147200	C'est le métro parisien, mec.
4147200	4149200	C'est immonde, quoi. Tu sais, les flaques de gerbe
4149200	4151200	par terre, les chewing-gums collés partout, c'est la réalité.
4151200	4153200	Je sais que tu prends plus le métro maintenant que t'es à ta Porsche,
4153200	4155200	mais tu l'as essayé, celui-là, ou pas ?
4155200	4157200	Est-ce qu'il y a des passagers qui sautent sous tes...
4157200	4159200	Ah non, mais là, c'est l'horreur absolue.
4159200	4161200	Parce qu'à Chaplet, il y a des mecs qui te tabassent pour...
4161200	4163200	J'ai essayé la station de Gare de Lyon, c'était vraiment immonde.
4163200	4165200	Donc c'est pas beau, c'est lent,
4165200	4167200	c'est vilain, c'est pas jouable.
4167200	4169200	Alors, il y a un site sur le net,
4169200	4171200	c'est un wiki.
4171200	4173200	wiki.bve-route-s.com
4173200	4175200	Vous pouvez trouver
4175200	4177200	beaucoup de contenus.
4177200	4179200	Je vous ai retenu 4 scénarios
4179200	4181200	qu'il faut absolument essayer si vous aimez les trains
4181200	4183200	et si vous avez le courage d'essayer ce jeu-là.
4183200	4185200	Il y a 2 sur les routes anglaises.
4185200	4187200	Alors, il y a Birnirm
4187200	4189200	Cross City South
4189200	4191200	en version 1.31.05
4191200	4193200	Le cockpit du train
