start	end	text
2550700	2552700	proto-surfer
2552700	2554700	on avait dit qu'on coupait rien
2554700	2556700	dans le dernier Zabcast
2556700	2558700	Spotify qui s'ouvre à tous les internautes en France
2558700	2560700	c'était encore sur invitation en France
2560700	2562700	c'est une plaisanterie ça
2562700	2564700	c'est quand même une news
2564700	2566700	je savais pas quoi faire de mes invitations personne n'en voulait
2566700	2568700	tu confonds peut-être
2568700	2570700	avec Google Wave ?
2570700	2572700	on m'en a encore demandé une il y a 3 semaines
2572700	2574700	en tout cas maintenant
2574700	2576700	tout le monde pourra s'inscrire sans avoir besoin d'invitations
2576700	2578700	j'ai jamais compris
2578700	2580700	le coup de l'invitation
2580700	2582700	on pourra faire un mini buzz
2582700	2584700	vous êtes VIP
2584700	2586700	je pense que ça permet de contrôler la montée en charge
2586700	2588700	de façon à ce qu'ils ne prennent pas 100 000 connards
2588700	2590700	une sorte de mini golf
2590700	2592700	c'est tout
2592700	2594700	le HTML5
2594700	2596700	et le codec H.264
2596700	2598700	ça mérite plus qu'un
2598700	2600700	weekenderty parce que c'est quand même complexe comme problème
2600700	2602700	HTML5 justement
2602700	2604700	Steve Lobs c'était son argument
2604700	2606700	contre Adobe
2606700	2608700	ah oui oui c'est sûr
2608700	2610700	le problème du HTML5 c'est que tu peux mettre une balise vidéo maintenant
2610700	2612700	voilà
2612700	2614700	la balise vidéo va être comprise
2614700	2616700	par les différents sites
2616700	2618700	par exemple sur Youtube il y a plusieurs codecs
2618700	2620700	il y a deux codecs il y a
2620700	2622700	Lockterora
2622700	2624700	et le H.264
2624700	2626700	Youtube a choisi le H.264
2626700	2628700	d'accord
2628700	2630700	oui mais je crois qu'ils ont retenu un format propriétaire
2630700	2632700	qui est un format propriétaire où il faut payer une licence
2632700	2634700	qui est de l'ordre de 5 millions d'euros de dollars par an
2634700	2636700	ça pose des problèmes
2636700	2638700	pour Mozilla entre autres
2638700	2640700	pourquoi ?
2640700	2642700	parce qu'ils n'ont pas la tutine ou ils ne veulent pas la larguer
2642700	2644700	ils sont pour les formats libres
2644700	2646700	c'est pas trop
2646700	2648700	dans l'idée que ce soit
2648700	2650700	Mozilla de l'open source et du libre
2650700	2652700	en règle générale
2652700	2654700	donc ça pose un problème
2654700	2656700	mais je pense qu'on va pas rentrer dans ce que sinon on y est encore demain matin
2656700	2658700	on appelle un antistress
2658700	2660700	voilà
2660700	2662700	idénum est ce que quelqu'un connait ce truc là ?
2662700	2664700	non
2664700	2666700	c'est un nouveau label du gouvernement
2666700	2668700	comme le label pour les vacheteries
2668700	2670700	je connaissais Diodenum
2670700	2672700	c'est un peu la même chose
2672700	2674700	je connaissais rectum
2674700	2676700	grâce à l'idénum vous en aurez fini
2676700	2678700	avec la galère des mots de passe
2678700	2680700	nous pouvons remercier NKM notre ministre à l'économie numérique
2680700	2682700	pour plus trop longtemps d'après ce qu'on dit
2682700	2684700	NKM nous te soutenons
2684700	2686700	parce que tu es la seule ministre
2686700	2688700	à avoir manifestement un beau cul
2688700	2690700	et bon il faut le dire
2690700	2692700	s'il vous plait montage
2692700	2694700	c'est vrai que c'est une jolie femme
2694700	2696700	écoute
2696700	2698700	je me parle à quoi ?
2698700	2700700	à la comparer à Christine Boutin ou à Rosine Bachelot
2700700	2702700	mais c'est pas vraiment le même niveau
2702700	2704700	il y a Ramayad qui est pas mal
2704700	2706700	c'est vrai que Ramayad elle est
2706700	2708700	pas politique
2708700	2710700	on est vraiment pas dans la politique
2710700	2712700	Ramayad elle est un peu énorme
2712700	2714700	t'as raison j'avais pas pensé à Ramayad
2714700	2716700	Ramas si tu veux faire une tournante ici
2716700	2718700	oh non mais ça suffit
2718700	2720700	tu veux venir faire une petite tournée dans la cave
2720700	2722700	NKM aussi d'ailleurs est invité
2722700	2724700	nous les milfs nous les aimants
2726700	2728700	les big milfs
2728700	2730700	3 heures de montage sur l'épisode numéro 22
2730700	2732700	ça va être moustole
2732700	2734700	donc Diodenum c'est quoi ?
2734700	2736700	écoutez c'est le label du gouvernement
2736700	2738700	donc grâce à cela vous aurez une sorte de puce électronique
2738700	2740700	n'importe quoi vous le mettrez dans votre petit PC
2740700	2742700	et en même temps vous taperez un mot de passe universel
2742700	2744700	et les deux ensemble feront que vous pourrez
2744700	2746700	être identifié sur un site quelconque
2746700	2748700	de façon privée ou de façon
2748700	2750700	sur les sites privés ou publics ce sera quelque chose
2750700	2752700	qui sera rendu plus ou moins libre
2752700	2754700	bon voilà alors ça commence mal
2754700	2756700	Diodenum ils ont fait piquer immédiatement leur nom de domaine
2756700	2758700	dès qu'ils ont fait l'annonce
2758700	2760700	donc je ne pense pas que ce sera
2760700	2762700	d'accord que ce sera
2762700	2764700	Diodenum.com etc
2764700	2766700	probablement
2766700	2768700	Diodenum.gov.fr je ne sais rien
2768700	2770700	Diodenum.gov.fr
2770700	2772700	ce n'est pas comme si ce truc
2772700	2774700	allait marcher de toute façon
2774700	2776700	on s'en fout un peu
2776700	2778700	est-ce que vous avez entendu parler du problème
2778700	2780700	sur la production des iMac 27 pouces ?
2780700	2782700	oui !
2782700	2784700	écoute pour une fois nous te laissons parler
2784700	2786700	j'ai oublié en fait
2786700	2788700	des problèmes sur la production j'ai entendu parler
2788700	2790700	donc en gros il y a un problème
2790700	2792700	sur les dalles sur les écrans des iMac
2792700	2794700	ce qui est quand même gênant
2794700	2796700	ils prennent une teinte jaune pisse au bout d'un moment
2796700	2798700	et une sorte de clignotement désagréable
2798700	2800700	alors il y a eu une rumeur comme quoi
2800700	2802700	ils sont fabriqués par qui ?
2802700	2804700	ils sont fabriqués par je ne sais pas des chinois
2804700	2806700	je ne prends pas trop de risques
2806700	2808700	ou des japonais
2808700	2810700	réponse facile
2810700	2812700	et là je peux redire ni bon ni mauvais
2812700	2814700	tu es le meilleur lors de ton père
2814700	2816700	tu le saches
2816700	2818700	donc voilà on a dit que la production
2818700	2820700	serait arrêtée des iMac 27
2820700	2822700	autant qu'il règle le problème
2822700	2824700	je n'ai pas annoncé ou genre du même
2824700	2826700	non c'est tout à fait faux c'est une rumeur de merde
2826700	2828700	de à la con
2828700	2830700	c'était l'info
2830700	2832700	totalement inutile
2832700	2834700	il y en a d'autres ?
2834700	2836700	oui il y en a encore plein
2836700	2838700	par exemple je peux parler de Chrome 5.0
2838700	2840700	et surtout du fait que
2840700	2842700	Google sont bien décidés à tuer toutes les failles
2842700	2844700	de son navigateur et comment ils ont fait pour être sûrs
2844700	2846700	de ne plus avoir de failles
2846700	2848700	ils n'avident plus
2848700	2850700	ils ont fait une récompense
2850700	2852700	si tu fais une critique dans Google Chrome
2852700	2854700	tu seras récompensé de 1337 dollars
2854700	2856700	c'est pas mal
2856700	2858700	pourquoi 1337 ?
2858700	2860700	c'est la question que j'allais poser
2860700	2862700	parce qu'au dessus il paye des impôts ?
2862700	2864700	non
2864700	2866700	parce que en langage
2866700	2868700	de Warlord
2868700	2870700	qu'est-ce que ça donne ?
2870700	2872700	Leit
2872700	2874700	le fameux Leit
2874700	2876700	ils sont vraiment trop forts
2876700	2878700	je vais même dire
2878700	2880700	comme on fait son lit on se couche
2882700	2884700	donc il se pourrait que Chrome
2884700	2886700	soit le navigateur le plus sécurisé
2886700	2888700	un de ces quatre parce que vu que tous les hackers
2888700	2890700	sont d'abord des gros crevards
2890700	2892700	à mon avis il y a des russes qui doivent déjà être en train de bosser
2892700	2894700	pour essayer de rempocher le mago
2894700	2896700	essayer d'empocher un nombre de salaire
2896700	2898700	en même temps je ne sais pas si la mafiarus paye pas 1338 dollars
2898700	2900700	si elle ne sait pas
2902700	2904700	toujours Google
2904700	2906700	la fameuse toolbar qui est suspectée d'agir
2906700	2908700	comme un spyware et ça lors que ton père m'en avait parlé
2908700	2910700	oui tu as quelque chose à dire dessus ?
2910700	2912700	c'est pas bien
2912700	2914700	il y en a marre de Google
2914700	2916700	il y en a marre
2916700	2918700	ce sera presque le mot de la fin de cette rubrique
2918700	2920700	puisqu'il y a un dernier petit truc
2920700	2922700	ce n'est pas ce
2922700	2924700	ce n'est pas ce à quoi pense notre
2924700	2926700	ami Quacko ce qui était le doigt
2926700	2928700	sur le bouton d'une jingle
2928700	2930700	c'est pas du hi-tech et on s'en fout un peu
2930700	2932700	mais je ne pouvais pas m'empêcher
2932700	2934700	de vous en parler
2934700	2936700	du pimp my ride que Sarkozy fait sur son Airbus A330
2936700	2938700	et ça a moins acheté
2938700	2940700	puisque le bordel
2940700	2942700	c'est pas de la politique
2942700	2944700	c'est un peu de la politique
2944700	2946700	un avion a été acheté par le gouvernement
2946700	2948700	pour le gouvernement
2948700	2950700	plus particulièrement pour les personnes
2950700	2952700	qui sont bien placées dans le gouvernement
2952700	2954700	il est en ce moment en train d'être armé en Suisse
2954700	2956700	par une compagnie spécialisée là dedans
2956700	2958700	donc entre autres à part les menus
2958700	2960700	les douches
2960700	2962700	dans un A330 je sais
2962700	2964700	notre ami président
2964700	2966700	a demandé quelque chose d'important il a demandé un four à pizza
2966700	2968700	dans le bordel
2968700	2970700	d'ailleurs c'est pas Air France One
2970700	2972700	c'est Air France One
2972700	2974700	ou Air Pizza One peut-être
2976700	2978700	si quelqu'un a une solution pour placer un four à pizza
2978700	2980700	dans un A330 qu'il contacte
2980700	2982700	cette société d'armement en Suisse qui manifeste un quelque petit problème
2982700	2984700	pour trouver la chemin de l'évacuation
2984700	2986700	de la fumée mais je pense qu'ils devraient trouver
2986700	2988700	quand on veut on peut
2988700	2990700	on va demander à Badlanded
2990700	2992700	non non non
2992700	2994700	ça devient insupportable
2994700	2996700	ok sur ce on passe à la dernière news
2996700	2998700	qui comme d'habitude est
2998700	3000700	la news Marc Dorsel
3014700	3016700	donc voilà ça commence à devenir dur de trouver
3016700	3018700	des news Marc Dorsel toutes les semaines
3018700	3020700	je vais vous envoyer un petit message
3020700	3022700	ça m'arrangerait parce que je commence à devenir limite
3022700	3024700	je suis obligé de les piocher sur le blog de Marc Dorsel
3024700	3026700	qui doit probablement pas être tenu par Marc Dorsel
3026700	3028700	donc juste pour vous dire
3028700	3030700	que vous avez tout suivi La Ferme Célébrité
3030700	3032700	non
3032700	3034700	je l'ai pas suivi non plus
3034700	3036700	ça fait longtemps que j'ai arrêté de me marrer
3036700	3038700	comme un bœuf devant l'été réalité
3038700	3040700	puisque je crois qu'on a touché le fond il y a déjà bien longtemps
3040700	3042700	malheureusement
3042700	3044700	donc dans La Ferme Célébrité
3044700	3046700	on voit bien que t'as pas regardé le grand frère
3046700	3048700	de la mission spéciale en Afrique
3048700	3050700	tu vas te calmer maintenant Captain Web
3050700	3052700	c'est en plus il y a un épisode
3052700	3054700	c'est fini ou pas
3054700	3056700	tape dans le coussin plastique
3056700	3058700	libère ton énergie
3058700	3060700	libère ta haine, libère ta rage
3060700	3062700	je suis là pour t'aider Captain Web
3062700	3064700	t'inquiète pas on va y arriver
3064700	3066700	regarde moi dans les yeux
3066700	3068700	tombe pas la tête
3068700	3070700	ouvre la porte
3070700	3072700	écoute moi je suis la porte
3072700	3074700	est-ce que tu pourrais inviter le grand frère à un prochain épisode
3074700	3076700	je vais venir mais je veux que vous soyez calme
3076700	3078700	ok promis on sera sages comme des images
3078700	3080700	donc il y avait deux célébrités
3080700	3082700	qui étaient pressentis
3082700	3084700	pour participer à cette ferme en Afrique
3084700	3086700	Rocco
3086700	3088700	le Rocco l'unique
3088700	3090700	ça a l'air chouette
3090700	3092700	Virginie Caprice qui apparemment est une star de cul
3092700	3094700	et malheureusement ils n'ont pas été retenus
3094700	3096700	et dans le cas de notre star masculine
3096700	3098700	la personne qui gère le blog
3098700	3100700	de Marc Dorsel
3100700	3102700	a sorti cette phrase qui restera je pense
3102700	3104700	dans les mémoires sur internet
3104700	3106700	la production n'a pas dû le retenir de peur
3106700	3108700	qu'il fasse concurrence aux animaux
3108700	3110700	les mieux équipés de la savane
3110700	3112700	et là je ne peux que dire sinon que
3112700	3114700	comment terminer mieux les news que par cette superbe phrase
3114700	3116700	qui restera dans les esprits
3116700	3118700	j'en ferai presque le titre du blog
3118700	3120700	c'est du podcast qui n'était pas aussi long malheureusement
3120700	3122700	sur ça je suis bien content d'avoir fini cette rubrique
3122700	3124700	et de passer
3124700	3126700	la patate chaude à notre ami leur ton père
3126700	3128700	c'est peut-être sympa aussi
3128700	3130700	pour les animaux de la savane
3130700	3132700	je pense que Rocco ne soit pas là
3132700	3134700	c'est pauvre bête
3134700	3136700	le lion
3136700	3138700	l'éléphant devant Rocco
3138700	3140700	tu sais que tu as un beau polage
3140700	3142700	je ne sais pas s'il l'aurait beaucoup chopé
3142700	3144700	à part
3144700	3146700	les bonobos ça prend n'importe quoi
3146700	3148700	tu sais en Afrique il y a des gazelles
3148700	3150700	il y a les bonobos
3150700	3152700	c'est long
3152700	3154700	j'ai vu qu'il y avait Michael Mandetta
3154700	3156700	on ne l'entend plus parler
3156700	3158700	j'ai lu qu'il y avait Greg le millionnaire
3158700	3160700	oui il y a Greg
3160700	3162700	que j'ai croisé à la soirée des 10 ans de messenger
3162700	3164700	Greg je pense à toi
3164700	3166700	il était en train de tripoter Vincent Mcdome
3166700	3168700	oh le vieux crevard
3168700	3170700	oh le mec qui fait les... il racle
3170700	3172700	je vais peut-être regarder
3172700	3174700	je pense qu'un dialogue entre Greg le millionnaire
3174700	3176700	et Michael Mandetta ça va être sympa
3176700	3178700	il ne manque plus que l'incroyable fiancé
3178700	3180700	j'ai lu un article fantastique
3180700	3182700	je dois bien avouer que j'ai eu la faiblesse
3182700	3184700	dans Twitter
3184700	3186700	il y a quelqu'un qui avait balancé un article sur la ferme Cei Boité
3186700	3188700	j'ai eu la faiblesse de cliquer
3188700	3190700	ils sont 16
3190700	3192700	ils sont 16 dans ce bordel
3192700	3194700	il y a une tête de turc
3194700	3196700	pas de chance c'est tombé sur Michael Mandetta
3196700	3198700	c'est diffusé en ce moment ?
3198700	3200700	oui
3200700	3202700	il y a même une chaîne 24 sur 24
3202700	3204700	tu nous l'as pas acheté
3204700	3206700	merci
3206700	3208700	j'ai de meilleurs investissements
3208700	3210700	juste pour dire un truc
3210700	3212700	je pense savoir pourquoi Michael Mandetta
3212700	3214700	est la tête de turc de cet épisode
3214700	3216700	je pense que c'est le seul
3216700	3218700	qui a vu l'âge des autres
3218700	3220700	qui a encore un minimum de chance
3220700	3222700	de devenir une sorte de Cei Boité
3222700	3224700	quand tu vois les autres
3224700	3226700	c'est vraiment comme j'ai vu la liste
3226700	3228700	il y en a qui ne sont même pas des stars
3228700	3230700	il y en a tu te demandes qui c'est
3230700	3232700	il y a quand même David Charvet
3232700	3234700	ça a été une star
3234700	3236700	il faut utiliser l'imparche
3236700	3238700	j'ai vu qu'il y avait la sœur de Céline Dion
3238700	3240700	il paraît qu'elle chante aussi
3240700	3242700	c'est quoi son prénom ?
3242700	3244700	je crois que ce n'est pas Bernadette
3244700	3246700	ou Jeannette
3246700	3248700	je vais demander sur le chat
3248700	3250700	attention la sœur de Céline Dion
3250700	3252700	vous avez 3 secondes
3252700	3254700	il y a Piu Piu qui vient de se connecter
